sim_time, uav1/rotor_3_joint?0/velocity
276.76, -46.2019
276.764, -46.149
276.768, -46.1039
276.772, -46.0933
276.776, -46.0938
276.78, -46.1458
276.784, -46.1663
276.788, -46.1812
276.792, -46.1685
276.796, -46.1669
276.8, -46.1816
276.804, -46.1923
276.808, -46.2001
276.812, -46.2058
276.816, -46.2271
276.82, -46.2261
276.824, -46.2161
276.828, -46.1982
276.832, -46.1922
276.836, -46.1871
276.84, -46.1735
276.844, -46.1619
276.848, -46.152
276.852, -46.1436
276.856, -46.1271
276.86, -46.1224
276.864, -46.1184
276.868, -46.1464
276.872, -46.2183
276.876, -46.2706
276.88, -46.3085
276.884, -46.3361
276.888, -46.3733
276.892, -46.4003
276.896, -46.3737
276.9, -46.3418
276.904, -46.3602
276.908, -46.3736
276.912, -46.3696
276.916, -46.3804
276.92, -46.3883
276.924, -46.3821
276.928, -46.3768
276.932, -46.3723
276.936, -46.3684
276.94, -46.3652
276.944, -46.3624
276.948, -46.3752
276.952, -46.4017
276.956, -46.4037
276.96, -46.4052
276.964, -46.3686
276.968, -46.4657
276.972, -46.5534
276.976, -46.5506
276.98, -46.5634
276.984, -46.5728
276.988, -46.5967
276.992, -46.6313
276.996, -46.6737
277, -46.6872
277.004, -46.6833
277.008, -46.6799
277.012, -46.6917
277.016, -46.687
277.02, -46.6738
277.024, -46.6532
277.028, -46.645
277.032, -46.6492
277.036, -46.6415
277.04, -46.6165
277.044, -46.5951
277.048, -46.5769
277.052, -46.4871
277.056, -46.4105
277.06, -46.3453
277.064, -46.2897
277.068, -46.3568
277.072, -46.3883
277.076, -46.4284
277.08, -46.4575
277.084, -46.4958
277.088, -46.5237
277.092, -46.5439
277.096, -46.5586
277.1, -46.5692
277.104, -46.5641
277.108, -46.5597
277.112, -46.5873
277.116, -46.5795
277.12, -46.5728
277.124, -46.5796
277.128, -46.5845
277.132, -46.6052
277.136, -46.6041
277.14, -46.6195
277.144, -46.6307
277.148, -46.656
277.152, -46.6744
277.156, -46.6877
277.16, -46.6744
277.164, -46.663
277.168, -46.6533
277.172, -46.6451
277.176, -46.6287
277.18, -46.6055
277.184, -46.5951
277.188, -46.5861
277.192, -46.5785
277.196, -46.572
277.2, -46.5665
277.204, -46.5154
277.208, -46.4811
277.212, -46.4519
277.216, -46.4363
277.22, -46.423
277.224, -46.4209
277.228, -46.4349
277.232, -46.445
277.236, -46.5212
277.24, -46.5764
277.244, -46.6166
277.248, -46.6629
277.252, -46.7138
277.256, -46.7335
277.26, -46.7651
277.264, -46.7707
277.268, -46.7749
277.272, -46.7672
277.276, -46.7723
277.28, -46.7465
277.284, -46.7244
277.288, -46.7585
277.292, -46.7832
277.296, -46.8011
277.3, -46.7803
277.304, -46.744
277.308, -46.713
277.312, -46.696
277.316, -46.6907
277.32, -46.6995
277.324, -46.7232
277.328, -46.7404
277.332, -46.7378
277.336, -46.7356
277.34, -46.7245
277.344, -46.6964
277.348, -46.6818
277.352, -46.6693
277.356, -46.6309
277.36, -46.6259
277.364, -46.6353
277.368, -46.6298
277.372, -46.625
277.376, -46.6024
277.38, -46.5831
277.384, -46.5666
277.388, -46.5526
277.392, -46.5221
277.396, -46.4961
277.4, -46.5067
277.404, -46.5316
277.408, -46.5497
277.412, -46.58
277.416, -46.5848
277.42, -46.5402
277.424, -46.5023
277.428, -46.5112
277.432, -46.5176
277.436, -46.5395
277.44, -46.5554
277.444, -46.5523
277.448, -46.5497
277.452, -46.5475
277.456, -46.5956
277.46, -46.6133
277.464, -46.6262
277.468, -46.6699
277.472, -46.6844
277.476, -46.6809
277.48, -46.6924
277.484, -46.7008
277.488, -46.7069
277.492, -46.6722
277.496, -46.6426
277.5, -46.6266
277.504, -46.6223
277.508, -46.6499
277.512, -46.67
277.516, -46.7189
277.52, -46.7545
277.524, -46.7803
277.528, -46.8162
277.532, -46.8251
277.536, -46.81
277.54, -46.7972
277.544, -46.7862
277.548, -46.7862
277.552, -46.7861
277.556, -46.7768
277.56, -46.7503
277.564, -46.7184
277.568, -46.7006
277.572, -46.6853
277.576, -46.663
277.58, -46.644
277.584, -46.6372
277.588, -46.6313
277.592, -46.6263
277.596, -46.622
277.6, -46.6184
277.604, -46.6153
277.608, -46.6126
277.612, -46.6429
277.616, -46.6269
277.62, -46.6132
277.624, -46.5923
277.628, -46.5745
277.632, -46.5501
277.636, -46.5385
277.64, -46.5101
277.644, -46.4766
277.648, -46.4573
277.652, -46.4613
277.656, -46.4536
277.66, -46.4377
277.664, -46.4242
277.668, -46.422
277.672, -46.4201
277.676, -46.3999
277.68, -46.3734
277.684, -46.3601
277.688, -46.3581
277.692, -46.3563
277.696, -46.3708
277.7, -46.3672
277.704, -46.3641
277.708, -46.3614
277.712, -46.3745
277.716, -46.3518
277.72, -46.3231
277.724, -46.3467
277.728, -46.3638
277.732, -46.3762
277.736, -46.4024
277.74, -46.3848
277.744, -46.3605
277.748, -46.391
277.752, -46.4304
277.756, -46.4272
277.76, -46.4246
277.764, -46.4375
277.768, -46.4641
277.772, -46.4835
277.776, -46.5147
277.78, -46.5374
277.784, -46.5883
277.788, -46.608
277.792, -46.6065
277.796, -46.5958
277.8, -46.5868
277.804, -46.6069
277.808, -46.6215
277.812, -46.6494
277.816, -46.6524
277.82, -46.6442
277.824, -46.6373
277.828, -46.6436
277.832, -46.6368
277.836, -46.6433
277.84, -46.6651
277.844, -46.6982
277.848, -46.6926
277.852, -46.6785
277.856, -46.6666
277.86, -46.6656
277.864, -46.6986
277.868, -46.7397
277.872, -46.7372
277.876, -46.7506
277.88, -46.7946
277.884, -46.8267
277.888, -46.8327
277.892, -46.8543
277.896, -46.8535
277.9, -46.8342
277.904, -46.8178
277.908, -46.7852
277.912, -46.7574
277.916, -46.7338
277.92, -46.7136
277.924, -46.6872
277.928, -46.697
277.932, -46.6916
277.936, -46.687
277.94, -46.6969
277.944, -46.7041
277.948, -46.6512
277.952, -46.6432
277.956, -46.6479
277.96, -46.6513
277.964, -46.671
277.968, -46.7024
277.972, -46.7253
277.976, -46.7419
277.98, -46.754
277.984, -46.7627
277.988, -46.7691
277.992, -46.8081
277.996, -46.8192
278, -46.8273
278.004, -46.8331
278.008, -46.7797
278.012, -46.7249
278.016, -46.6597
278.02, -46.5948
278.024, -46.5488
278.028, -46.5095
278.032, -46.4576
278.036, -46.404
278.04, -46.3583
278.044, -46.3287
278.048, -46.2477
278.052, -46.1787
278.056, -46.1199
278.06, -46.0606
278.064, -46.0007
278.068, -45.9496
278.072, -45.9247
278.076, -45.9128
278.08, -45.9026
278.084, -45.9037
278.088, -45.8949
278.092, -45.8874
278.096, -45.8717
278.1, -45.8583
278.104, -45.8376
278.108, -45.8199
278.112, -45.8781
278.116, -45.9203
278.12, -45.9183
278.124, -45.9495
278.128, -45.9722
278.132, -45.9718
278.136, -45.9622
278.14, -45.954
278.144, -45.9377
278.148, -45.9238
278.152, -45.9213
278.156, -45.9345
278.16, -46.0473
278.164, -46.1292
278.168, -46.1056
278.172, -46.0855
278.176, -46.0776
278.18, -46.0709
278.184, -46.0947
278.188, -46.112
278.192, -46.1246
278.196, -46.1337
278.2, -46.128
278.204, -46.1139
278.208, -46.1018
278.212, -46.0915
278.216, -46.1613
278.22, -46.1776
278.224, -46.1747
278.228, -46.1722
278.232, -46.1855
278.236, -46.2123
278.24, -46.2662
278.244, -46.3053
278.248, -46.265
278.252, -46.2584
278.256, -46.2528
278.26, -46.2612
278.264, -46.2845
278.268, -46.2844
278.272, -46.2843
278.276, -46.3356
278.28, -46.373
278.284, -46.4001
278.288, -46.4369
278.292, -46.4637
278.296, -46.4556
278.3, -46.4395
278.304, -46.4164
278.308, -46.3875
278.312, -46.3934
278.316, -46.3864
278.32, -46.3805
278.324, -46.3661
278.328, -46.3539
278.332, -46.3342
278.336, -46.3267
278.34, -46.3321
278.344, -46.2692
278.348, -46.2063
278.352, -46.162
278.356, -46.1428
278.36, -46.147
278.364, -46.1114
278.368, -46.0812
278.372, -46.0461
278.376, -46.0162
278.38, -45.9629
278.384, -45.9267
278.388, -45.8959
278.392, -45.8511
278.396, -45.8036
278.4, -45.7631
278.404, -45.7193
278.408, -45.6728
278.412, -45.6331
278.416, -45.6908
278.42, -45.6763
278.424, -45.6547
278.428, -45.6269
278.432, -45.6033
278.436, -45.5832
278.44, -45.5567
278.444, -45.5342
278.448, -45.5243
278.452, -45.4415
278.456, -45.3803
278.46, -45.3374
278.464, -45.3102
278.468, -45.2869
278.472, -45.2672
278.476, -45.2503
278.48, -45.3269
278.484, -45.3825
278.488, -45.44
278.492, -45.499
278.496, -45.5247
278.5, -45.5433
278.504, -45.574
278.508, -45.5791
278.512, -45.5829
278.516, -45.575
278.52, -45.5312
278.524, -45.4939
278.528, -45.4435
278.532, -45.4005
278.536, -45.2804
278.54, -45.1687
278.544, -45.0736
278.548, -45.0018
278.552, -44.9499
278.556, -44.9539
278.56, -44.9462
278.564, -44.9304
278.568, -44.9076
278.572, -44.8696
278.576, -44.8465
278.58, -44.8176
278.584, -44.8022
278.588, -44.7983
278.592, -44.9987
278.596, -45.1442
278.6, -45.267
278.604, -45.3734
278.608, -45.4678
278.612, -45.5192
278.616, -45.6426
278.62, -45.7493
278.624, -45.8268
278.628, -45.8831
278.632, -45.9068
278.636, -45.9411
278.64, -45.9175
278.644, -45.6744
278.648, -45.4766
278.652, -45.3174
278.656, -45.1817
278.66, -45.0753
278.664, -44.9847
278.668, -44.9074
278.672, -44.8416
278.676, -45.0129
278.68, -45.1201
278.684, -45.1808
278.688, -45.2076
278.692, -45.2443
278.696, -45.2709
278.7, -45.273
278.704, -45.2746
278.708, -45.2659
278.712, -45.2694
278.716, -45.3063
278.72, -45.3332
278.724, -45.3699
278.728, -45.3965
278.732, -45.4846
278.736, -45.583
278.74, -45.6544
278.744, -45.6891
278.748, -45.6971
278.752, -45.6353
278.756, -45.6011
278.76, -45.572
278.764, -45.5949
278.768, -45.5946
278.772, -45.5943
278.776, -45.5569
278.78, -45.5343
278.784, -45.5151
278.788, -45.4616
278.792, -45.4159
278.796, -45.3771
278.8, -45.344
278.804, -45.2972
278.808, -45.2759
278.812, -45.267
278.816, -45.2702
278.82, -45.2529
278.824, -45.2289
278.828, -45.2177
278.832, -45.286
278.836, -45.3356
278.84, -45.3716
278.844, -45.4321
278.848, -45.428
278.852, -45.4387
278.856, -45.4465
278.86, -45.5037
278.864, -45.5969
278.868, -45.6645
278.872, -45.7137
278.876, -45.7665
278.88, -45.8049
278.884, -45.8328
278.888, -45.853
278.892, -45.8849
278.896, -45.9081
278.9, -45.8615
278.904, -45.8911
278.908, -45.9125
278.912, -45.9117
278.916, -45.9275
278.92, -45.939
278.924, -45.9474
278.928, -45.9534
278.932, -45.9578
278.936, -45.961
278.94, -45.9633
278.944, -45.9364
278.948, -46.0315
278.952, -46.1005
278.956, -46.0997
278.96, -46.0897
278.964, -46.0719
278.968, -46.1299
278.972, -46.2063
278.976, -46.2962
278.98, -46.3615
278.984, -46.4089
278.988, -46.4778
278.992, -46.5277
278.996, -46.5812
279, -46.6373
279.004, -46.6608
279.008, -46.6778
279.012, -46.6752
279.016, -46.6637
279.02, -46.6354
279.024, -46.6298
279.028, -46.6381
279.032, -46.6442
279.036, -46.628
279.04, -46.6049
279.044, -46.6373
279.048, -46.6952
279.052, -46.7372
279.056, -46.7677
279.06, -46.7727
279.064, -46.7935
279.068, -46.8258
279.072, -46.8493
279.076, -46.8663
279.08, -46.8787
279.084, -46.8876
279.088, -46.9286
279.092, -46.9755
279.096, -47.0095
279.1, -47.0343
279.104, -47.0523
279.108, -47.0653
279.112, -47.0518
279.116, -47.0311
279.12, -47.0041
279.124, -46.9811
279.128, -46.9616
279.132, -46.9449
279.136, -46.8471
279.14, -46.8991
279.144, -46.8916
279.148, -46.8971
279.152, -46.901
279.156, -46.9211
279.16, -46.9357
279.164, -46.9462
279.168, -46.9711
279.172, -46.9892
279.176, -47.0195
279.18, -47.0587
279.184, -47.1216
279.188, -47.1673
279.192, -47.2004
279.196, -47.2245
279.2, -47.2936
279.204, -47.3094
279.208, -47.3062
279.212, -47.2943
279.216, -47.2748
279.22, -47.1933
279.224, -47.1237
279.228, -47.0552
279.232, -46.9968
279.236, -46.8914
279.24, -46.8108
279.244, -46.7421
279.248, -46.6743
279.252, -46.6165
279.256, -46.558
279.26, -46.5174
279.264, -46.4921
279.268, -46.4799
279.272, -46.4694
279.276, -46.4605
279.28, -46.4808
279.284, -46.4956
279.288, -46.5063
279.292, -46.5012
279.296, -46.4783
279.3, -46.4588
279.304, -46.4422
279.308, -46.428
279.312, -46.4159
279.316, -46.4149
279.32, -46.4306
279.324, -46.4419
279.328, -46.437
279.332, -46.481
279.336, -46.5129
279.34, -46.5361
279.344, -46.5701
279.348, -46.537
279.352, -46.5088
279.356, -46.4755
279.36, -46.4193
279.364, -46.3806
279.368, -46.357
279.372, -46.3461
279.376, -46.3369
279.38, -46.3739
279.384, -46.3835
279.388, -46.3688
279.392, -46.3562
279.396, -46.3454
279.4, -46.327
279.404, -46.3113
279.408, -46.2979
279.412, -46.2958
279.416, -46.294
279.42, -46.3255
279.424, -46.3312
279.428, -46.3697
279.432, -46.3977
279.436, -46.4009
279.44, -46.4031
279.444, -46.4219
279.448, -46.4528
279.452, -46.4753
279.456, -46.4915
279.46, -46.5034
279.464, -46.5463
279.468, -46.5776
279.472, -46.6174
279.476, -46.6145
279.48, -46.627
279.484, -46.6361
279.488, -46.6428
279.492, -46.6361
279.496, -46.6211
279.5, -46.6176
279.504, -46.6981
279.508, -46.7565
279.512, -46.799
279.516, -46.8126
279.52, -46.8225
279.524, -46.8469
279.528, -46.8474
279.532, -46.8383
279.536, -46.8305
279.54, -46.8239
279.544, -46.8183
279.548, -46.8135
279.552, -46.8403
279.556, -46.877
279.56, -46.8635
279.564, -46.8614
279.568, -46.8595
279.572, -46.8579
279.576, -46.8726
279.58, -46.8832
279.584, -46.8596
279.588, -46.8394
279.592, -46.8222
279.596, -46.8168
279.6, -46.803
279.604, -46.7819
279.608, -46.7546
279.612, -46.7314
279.616, -46.7023
279.62, -46.6775
279.624, -46.6378
279.628, -46.604
279.632, -46.5752
279.636, -46.5506
279.64, -46.5297
279.644, -46.5119
279.648, -46.4967
279.652, -46.4837
279.656, -46.4634
279.66, -46.4368
279.664, -46.4234
279.668, -46.4367
279.672, -46.4635
279.676, -46.4658
279.68, -46.4847
279.684, -46.5156
279.688, -46.538
279.692, -46.5715
279.696, -46.5958
279.7, -46.6135
279.704, -46.6435
279.708, -46.6997
279.712, -46.8093
279.716, -46.906
279.72, -46.9763
279.724, -47.0101
279.728, -47.0347
279.732, -47.087
279.736, -47.1249
279.74, -47.1524
279.744, -47.1447
279.748, -47.1195
279.752, -47.0609
279.756, -47.0109
279.76, -46.9683
279.764, -46.9599
279.768, -46.9528
279.772, -46.9467
279.776, -46.9415
279.78, -46.937
279.784, -46.9644
279.788, -47.0015
279.792, -47.0285
279.796, -47.048
279.8, -47.0966
279.804, -47.1491
279.808, -47.1872
279.812, -47.1977
279.816, -47.2225
279.82, -47.2136
279.824, -47.1968
279.828, -47.1732
279.832, -47.1345
279.836, -47.0923
279.84, -47.0748
279.844, -47.06
279.848, -47.0566
279.852, -47.0537
279.856, -47.0512
279.86, -47.0306
279.864, -47.013
279.868, -46.998
279.872, -46.9852
279.876, -46.965
279.88, -46.9478
279.884, -46.9239
279.888, -46.9377
279.892, -46.9477
279.896, -46.9424
279.9, -46.9378
279.904, -46.9246
279.908, -46.9227
279.912, -46.9368
279.916, -46.9642
279.92, -46.9842
279.924, -46.9987
279.928, -46.9765
279.932, -46.9576
279.936, -46.9508
279.94, -46.945
279.944, -46.9215
279.948, -46.8922
279.952, -46.8579
279.956, -46.8101
279.96, -46.7601
279.964, -46.7175
279.968, -46.6905
279.972, -46.686
279.976, -46.6822
279.98, -46.6697
279.984, -46.659
279.988, -46.6314
279.992, -46.6171
279.996, -46.6049
280, -46.5945
280.004, -46.5954
280.008, -46.6131
280.012, -46.6108
280.016, -46.6244
280.02, -46.6514
280.024, -46.6882
280.028, -46.7322
280.032, -46.7813
280.036, -46.817
280.04, -46.8257
280.044, -46.8492
280.048, -46.8663
280.052, -46.8787
280.056, -46.8742
280.06, -46.8612
280.064, -46.8222
280.068, -46.789
280.072, -46.7514
280.076, -46.7008
280.08, -46.6484
280.084, -46.6037
280.088, -46.5749
280.092, -46.5597
280.096, -46.5467
280.1, -46.5357
280.104, -46.517
280.108, -46.501
280.112, -46.4967
280.116, -46.5071
280.12, -46.5019
280.124, -46.4882
280.128, -46.4765
280.132, -46.5268
280.136, -46.5806
280.14, -46.6196
280.144, -46.648
280.148, -46.6685
280.152, -46.6673
280.156, -46.6826
280.16, -46.6793
280.164, -46.6672
280.168, -46.5733
280.172, -46.4933
280.176, -46.4252
280.18, -46.3578
280.184, -46.2818
280.188, -46.2171
280.192, -46.1712
280.196, -46.1321
280.2, -46.0987
280.204, -46.0703
280.208, -46.0461
280.212, -46.0255
280.216, -46.0274
280.22, -46.0459
280.224, -46.0594
280.228, -46.0691
280.232, -46.0762
280.236, -46.0512
280.24, -46.0205
280.244, -46.0037
280.248, -45.9894
280.252, -46.0183
280.256, -45.9461
280.26, -45.8753
280.264, -45.8056
280.268, -45.737
280.272, -45.6878
280.276, -45.6366
280.28, -45.5837
280.284, -45.5386
280.288, -45.5001
280.292, -45.4767
280.296, -45.466
280.3, -45.4476
280.304, -45.4226
280.308, -45.4106
280.312, -45.4097
280.316, -45.4254
280.32, -45.4368
280.324, -45.4451
280.328, -45.4511
280.332, -45.4555
280.336, -45.4587
280.34, -45.461
280.344, -45.4626
280.348, -45.4169
280.352, -45.3779
280.356, -45.4195
280.36, -45.4498
280.364, -45.4717
280.368, -45.4877
280.372, -45.5852
280.376, -45.6561
280.38, -45.6903
280.384, -45.7152
280.388, -45.7849
280.392, -45.8182
280.396, -45.8425
280.4, -45.8601
280.404, -45.9072
280.408, -45.9243
280.412, -45.9367
280.416, -45.9322
280.42, -45.9285
280.424, -45.9397
280.428, -45.9479
280.432, -46.0054
280.436, -46.0472
280.44, -46.0775
280.444, -46.0995
280.448, -46.1155
280.452, -46.1271
280.456, -46.1356
280.46, -46.1933
280.464, -46.218
280.468, -46.2187
280.472, -46.2193
280.476, -46.2713
280.48, -46.309
280.484, -46.3192
280.488, -46.3438
280.492, -46.3617
280.496, -46.3919
280.5, -46.3966
280.504, -46.3799
280.508, -46.3656
280.512, -46.3948
280.516, -46.4159
280.52, -46.4312
280.524, -46.4424
280.528, -46.4676
280.532, -46.5032
280.536, -46.529
280.54, -46.565
280.544, -46.6255
280.548, -46.6866
280.552, -46.7482
280.556, -46.7757
280.56, -46.7785
280.564, -46.7805
280.568, -46.7628
280.572, -46.7476
280.576, -46.7347
280.58, -46.7487
280.584, -46.7589
280.588, -46.7536
280.592, -46.7491
280.596, -46.7452
280.6, -46.7327
280.604, -46.722
280.608, -46.7128
280.612, -46.7051
280.616, -46.6984
280.62, -46.6835
280.624, -46.6708
280.628, -46.7023
280.632, -46.7596
280.636, -46.8356
280.64, -46.8736
280.644, -46.9012
280.648, -46.9384
280.652, -46.9998
280.656, -47.0444
280.66, -47.0596
280.664, -47.0284
280.668, -47.0111
280.672, -47.0354
280.676, -47.0531
280.68, -47.0659
280.684, -47.0524
280.688, -47.0501
280.692, -47.0638
280.696, -47.0598
280.7, -47.0472
280.704, -47.0364
280.708, -47.0272
280.712, -47.0299
280.716, -47.0835
280.72, -47.1224
280.724, -47.1334
280.728, -47.193
280.732, -47.2535
280.736, -47.263
280.74, -47.2575
280.744, -47.2435
280.748, -47.2408
280.752, -47.2385
280.756, -47.2522
280.76, -47.2621
280.764, -47.2474
280.768, -47.2348
280.772, -47.2149
280.776, -47.1886
280.78, -47.1662
280.784, -47.1564
280.788, -47.1581
280.792, -47.1594
280.796, -47.1603
280.8, -47.161
280.804, -47.1958
280.808, -47.2384
280.812, -47.2521
280.816, -47.2482
280.82, -47.2355
280.824, -47.2341
280.828, -47.2328
280.832, -47.2317
280.836, -47.2308
280.84, -47.23
280.844, -47.246
280.848, -47.2576
280.852, -47.2528
280.856, -47.2302
280.86, -47.211
280.864, -47.2038
280.868, -47.1978
280.872, -47.1926
280.876, -47.1696
280.88, -47.1593
280.884, -47.1946
280.888, -47.2203
280.892, -47.2217
280.896, -47.2037
280.9, -47.1976
280.904, -47.1925
280.908, -47.1881
280.912, -47.1983
280.916, -47.2058
280.92, -47.2112
280.924, -47.204
280.928, -47.1979
280.932, -47.1927
280.936, -47.1697
280.94, -47.1501
280.944, -47.1334
280.948, -47.1192
280.952, -47.1311
280.956, -47.157
280.96, -47.1485
280.964, -47.1413
280.968, -47.1472
280.972, -47.1515
280.976, -47.1546
280.98, -47.1568
280.984, -47.1584
280.988, -47.1596
280.992, -47.1229
280.996, -47.0916
281, -47.0836
281.004, -47.0767
281.008, -47.0616
281.012, -47.0394
281.016, -47.0297
281.02, -47.0215
281.024, -47.0053
281.028, -46.9821
281.032, -46.981
281.036, -47.0135
281.04, -47.0543
281.044, -47.084
281.048, -47.0883
281.052, -47.0808
281.056, -47.065
281.06, -47.0516
281.064, -47.0402
281.068, -47.0397
281.072, -47.0393
281.076, -47.0297
281.08, -47.0215
281.084, -47.0053
281.088, -46.9821
281.092, -46.9438
281.096, -46.9111
281.1, -46.8833
281.104, -46.8503
281.108, -46.8408
281.112, -46.8327
281.116, -46.8165
281.12, -46.812
281.124, -46.8081
281.128, -46.8048
281.132, -46.802
281.136, -46.832
281.14, -46.8538
281.144, -46.8696
281.148, -46.881
281.152, -46.8762
281.156, -46.8722
281.16, -46.8594
281.164, -46.8485
281.168, -46.8486
281.172, -46.8207
281.176, -46.7877
281.18, -46.7503
281.184, -46.7277
281.188, -46.727
281.192, -46.7264
281.196, -46.6981
281.2, -46.6647
281.204, -46.6547
281.208, -46.6562
281.212, -46.6574
281.216, -46.6392
281.22, -46.6238
281.224, -46.6338
281.228, -46.6582
281.232, -46.676
281.236, -46.7061
281.24, -46.7279
281.244, -46.7438
281.248, -46.7553
281.252, -46.7637
281.256, -46.7698
281.26, -46.7914
281.264, -46.8243
281.268, -46.831
281.272, -46.8243
281.276, -46.8093
281.28, -46.7873
281.284, -46.7593
281.288, -46.7353
281.292, -46.715
281.296, -46.6883
281.3, -46.6563
281.304, -46.6383
281.308, -46.6323
281.312, -46.6271
281.316, -46.6228
281.32, -46.6005
281.324, -46.5815
281.328, -46.5653
281.332, -46.5608
281.336, -46.5476
281.34, -46.5457
281.344, -46.5441
281.348, -46.5587
281.352, -46.5865
281.356, -46.6067
281.36, -46.6214
281.364, -46.632
281.368, -46.6269
281.372, -46.6361
281.376, -46.6427
281.38, -46.6647
281.384, -46.6807
281.388, -46.6777
281.392, -46.6751
281.396, -46.6636
281.4, -46.6539
281.404, -46.6362
281.408, -46.6119
281.412, -46.5727
281.416, -46.5392
281.42, -46.52
281.424, -46.5036
281.428, -46.4896
281.432, -46.4592
281.436, -46.4239
281.44, -46.4032
281.444, -46.422
281.448, -46.4529
281.452, -46.4753
281.456, -46.4916
281.46, -46.433
281.464, -46.3737
281.468, -46.3047
281.472, -46.2644
281.476, -46.2301
281.48, -46.1916
281.484, -46.1587
281.488, -46.1307
281.492, -46.079
281.496, -46.035
281.5, -45.9882
281.504, -45.9761
281.508, -45.938
281.512, -45.9334
281.516, -45.9294
281.52, -45.926
281.524, -45.9379
281.528, -45.9333
281.532, -45.9294
281.536, -45.926
281.54, -45.9139
281.544, -45.9035
281.548, -45.9216
281.552, -45.9347
281.556, -45.9442
281.56, -45.9511
281.564, -45.9734
281.568, -46.0067
281.572, -46.0309
281.576, -46.0485
281.58, -46.0785
281.584, -46.1174
281.588, -46.1801
281.592, -46.2256
281.596, -46.2758
281.6, -46.3123
281.604, -46.3388
281.608, -46.3307
281.612, -46.3144
281.616, -46.3006
281.62, -46.2888
281.624, -46.2787
281.628, -46.2608
281.632, -46.2456
281.636, -46.2048
281.64, -46.1886
281.644, -46.1747
281.648, -46.1722
281.652, -46.1701
281.656, -46.1683
281.66, -46.1827
281.664, -46.179
281.668, -46.1759
281.672, -46.164
281.676, -46.1631
281.68, -46.1344
281.684, -46.1101
281.688, -46.0893
281.692, -46.1253
281.696, -46.1686
281.7, -46.2001
281.704, -46.2057
281.708, -46.2786
281.712, -46.3487
281.716, -46.4168
281.72, -46.4835
281.724, -46.5147
281.728, -46.5202
281.732, -46.513
281.736, -46.3677
281.74, -46.2438
281.744, -46.129
281.748, -46.0589
281.752, -46.0086
281.756, -45.9842
281.76, -45.9728
281.764, -45.963
281.768, -45.9454
281.772, -45.9211
281.776, -45.8818
281.78, -45.8576
281.784, -45.8556
281.788, -45.8696
281.792, -45.8798
281.796, -45.8872
281.8, -45.8715
281.804, -45.8396
281.808, -45.8216
281.812, -45.8063
281.816, -45.8026
281.82, -45.7901
281.824, -45.7702
281.828, -45.7533
281.832, -45.7388
281.836, -45.7358
281.84, -45.7332
281.844, -45.731
281.848, -45.7447
281.852, -45.7315
281.856, -45.7296
281.86, -45.7279
281.864, -45.7265
281.868, -45.7415
281.872, -45.7288
281.876, -45.7272
281.88, -45.7259
281.884, -45.741
281.888, -45.8036
281.892, -45.8662
281.896, -45.8945
281.9, -45.887
281.904, -45.8806
281.908, -45.8473
281.912, -45.9324
281.916, -46.0285
281.92, -46.0984
281.924, -46.1319
281.928, -46.139
281.932, -46.1442
281.936, -46.1369
281.94, -46.1307
281.944, -46.1162
281.948, -46.0945
281.952, -46.076
281.956, -46.0603
281.96, -46.0469
281.964, -46.0447
281.968, -46.0929
281.972, -46.0561
281.976, -46.0247
281.98, -45.9887
281.984, -45.9673
281.988, -45.9583
281.992, -45.9507
281.996, -45.9558
282, -45.9768
282.004, -45.992
282.008, -46.003
282.012, -46.0283
282.016, -46.0466
282.02, -46.0166
282.024, -45.9725
282.028, -45.9349
282.032, -45.8936
282.036, -45.8398
282.04, -45.8219
282.044, -45.788
282.048, -45.7498
282.052, -45.7173
282.056, -45.6989
282.06, -45.6832
282.064, -45.6512
282.068, -45.6147
282.072, -45.5743
282.076, -45.5585
282.08, -45.5543
282.084, -45.5648
282.088, -45.5896
282.092, -45.6077
282.096, -45.638
282.1, -45.6944
282.104, -45.7697
282.108, -45.8416
282.112, -45.911
282.116, -45.9442
282.12, -45.9683
282.124, -46.003
282.128, -46.0283
282.132, -46.0638
282.136, -46.0896
282.14, -46.1083
282.144, -46.1063
282.148, -46.1047
282.152, -46.1033
282.156, -46.1021
282.16, -46.101
282.164, -46.0909
282.168, -46.0822
282.172, -46.0748
282.176, -46.0685
282.18, -46.0632
282.184, -46.0586
282.188, -46.0454
282.192, -46.0435
282.196, -46.0748
282.2, -46.0976
282.204, -46.1141
282.208, -46.1433
282.212, -46.1645
282.216, -46.1542
282.22, -46.1552
282.224, -46.156
282.228, -46.1565
282.232, -46.1741
282.236, -46.1868
282.24, -46.1825
282.244, -46.1789
282.248, -46.1904
282.252, -46.1856
282.256, -46.1629
282.26, -46.1343
282.264, -46.1192
282.268, -46.0971
282.272, -46.0875
282.276, -46.0793
282.28, -46.0724
282.284, -46.0786
282.288, -46.0718
282.292, -46.0781
282.296, -46.1172
282.3, -46.1971
282.304, -46.2724
282.308, -46.3098
282.312, -46.337
282.316, -46.374
282.32, -46.4008
282.324, -46.4375
282.328, -46.4641
282.332, -46.4834
282.336, -46.4817
282.34, -46.4431
282.344, -46.4103
282.348, -46.3822
282.352, -46.3676
282.356, -46.3366
282.36, -46.3009
282.364, -46.2798
282.368, -46.2525
282.372, -46.2292
282.376, -46.2187
282.38, -46.2097
282.384, -46.202
282.388, -46.1862
282.392, -46.182
282.396, -46.2098
282.4, -46.2472
282.404, -46.2154
