sim_time, uav1/rotor_0_joint?0/velocity
263.008, 46.7728
263.012, 46.7654
263.016, 46.7592
263.02, 46.7538
263.024, 46.7493
263.028, 46.7454
263.032, 46.7328
263.036, 46.7221
263.04, 46.6944
263.044, 46.7538
263.048, 46.7798
263.052, 46.7987
263.056, 46.7875
263.06, 46.7687
263.064, 46.7434
263.068, 46.7125
263.072, 46.6862
263.076, 46.6731
263.08, 46.6868
263.084, 46.714
263.088, 46.7509
263.092, 46.7777
263.096, 46.8143
263.1, 46.8237
263.104, 46.865
263.108, 46.8949
263.112, 46.9339
263.116, 46.9793
263.12, 47.0124
263.124, 47.0363
263.128, 47.0537
263.132, 47.0513
263.136, 47.0399
263.14, 47.0302
263.144, 47.0321
263.148, 47.0507
263.152, 47.0487
263.156, 47.0377
263.16, 47.0283
263.164, 47.0203
263.168, 47.0135
263.172, 47.0077
263.176, 47.0028
263.18, 47.0122
263.184, 47.0066
263.188, 46.9925
263.192, 46.9805
263.196, 46.9703
263.2, 46.9714
263.204, 46.9894
263.208, 47.0024
263.212, 47.0119
263.216, 47.0188
263.22, 47.041
263.224, 47.0572
263.228, 47.0542
263.232, 47.0517
263.236, 47.0495
263.24, 47.0384
263.244, 47.0289
263.248, 47.0208
263.252, 47.0139
263.256, 47.0081
263.26, 47.0031
263.264, 46.9895
263.268, 46.9873
263.272, 46.9761
263.276, 46.9572
263.28, 46.9412
263.284, 46.9275
263.288, 46.9252
263.292, 46.9231
263.296, 46.9028
263.3, 46.8855
263.304, 46.8801
263.308, 46.8569
263.312, 46.8371
263.316, 46.8202
263.32, 46.7966
263.324, 46.7857
263.328, 46.7858
263.332, 46.7858
263.336, 46.8202
263.34, 46.828
263.344, 46.8337
263.348, 46.8549
263.352, 46.8704
263.356, 46.8817
263.36, 46.907
263.364, 46.9254
263.368, 46.9234
263.372, 46.9216
263.376, 46.9201
263.38, 46.9188
263.384, 46.862
263.388, 46.8044
263.392, 46.7552
263.396, 46.7133
263.4, 46.6962
263.404, 46.6816
263.408, 46.6692
263.412, 46.6586
263.416, 46.6403
263.42, 46.6246
263.424, 46.6113
263.428, 46.6
263.432, 46.5811
263.436, 46.5649
263.44, 46.5512
263.444, 46.5487
263.448, 46.5621
263.452, 46.5718
263.456, 46.5788
263.46, 46.584
263.464, 46.6393
263.468, 46.645
263.472, 46.6492
263.476, 46.6416
263.48, 46.6639
263.484, 46.6801
263.488, 46.6919
263.492, 46.7004
263.496, 46.7066
263.5, 46.6719
263.504, 46.6331
263.508, 46.6185
263.512, 46.6154
263.516, 46.6277
263.52, 46.6366
263.524, 46.6431
263.528, 46.6478
263.532, 46.6513
263.536, 46.6709
263.54, 46.6694
263.544, 46.668
263.548, 46.6831
263.552, 46.7113
263.556, 46.7145
263.56, 46.7065
263.564, 46.6997
263.568, 46.7061
263.572, 46.69
263.576, 46.6764
263.58, 46.6554
263.584, 46.6376
263.588, 46.6224
263.592, 46.6094
263.596, 46.5984
263.6, 46.589
263.604, 46.5809
263.608, 46.5741
263.612, 46.559
263.616, 46.5368
263.62, 46.5179
263.624, 46.5019
263.628, 46.4789
263.632, 46.4942
263.636, 46.5053
263.64, 46.5133
263.644, 46.5364
263.648, 46.5703
263.652, 46.595
263.656, 46.5675
263.66, 46.5533
263.664, 46.5413
263.668, 46.5403
263.672, 46.5395
263.676, 46.5295
263.68, 46.5117
263.684, 46.4965
263.688, 46.4836
263.692, 46.4726
263.696, 46.4632
263.7, 46.4552
263.704, 46.4484
263.708, 46.4426
263.712, 46.4376
263.716, 46.4241
263.72, 46.4219
263.724, 46.4107
263.728, 46.4012
263.732, 46.4034
263.736, 46.4049
263.74, 46.4233
263.744, 46.4366
263.748, 46.4634
263.752, 46.4829
263.756, 46.4813
263.76, 46.4521
263.764, 46.4271
263.768, 46.4059
263.772, 46.3878
263.776, 46.3817
263.78, 46.3764
263.784, 46.372
263.788, 46.3682
263.792, 46.3649
263.796, 46.3622
263.8, 46.375
263.804, 46.4016
263.808, 46.4036
263.812, 46.3952
263.816, 46.3879
263.82, 46.3725
263.824, 46.3686
263.828, 46.3653
263.832, 46.3625
263.836, 46.3601
263.84, 46.4079
263.844, 46.4254
263.848, 46.423
263.852, 46.4209
263.856, 46.4099
263.86, 46.3912
263.864, 46.3753
263.868, 46.3524
263.872, 46.3329
263.876, 46.2978
263.88, 46.2678
263.884, 46.2423
263.888, 46.2298
263.892, 46.2192
263.896, 46.2101
263.9, 46.2024
263.904, 46.1122
263.908, 46.0354
263.912, 45.9792
263.916, 45.9592
263.92, 45.9422
263.924, 45.9184
263.928, 45.8981
263.932, 45.8901
263.936, 45.8832
263.94, 45.8774
263.944, 45.8724
263.948, 45.8497
263.952, 45.8395
263.956, 45.8407
263.96, 45.8416
263.964, 45.8594
263.968, 45.8724
263.972, 45.8682
263.976, 45.8646
263.98, 45.8615
263.984, 45.8739
263.988, 45.8829
263.992, 45.8894
263.996, 45.8827
264, 45.8677
264.004, 45.8549
264.008, 45.8533
264.012, 45.8426
264.016, 45.8774
264.02, 45.9026
264.024, 45.8939
264.028, 45.8772
264.032, 45.8723
264.036, 45.8681
264.04, 45.8645
264.044, 45.8761
264.048, 45.9017
264.052, 45.9202
264.056, 45.9337
264.06, 45.9607
264.064, 45.9803
264.068, 45.9695
264.072, 45.9509
264.076, 45.9444
264.08, 45.9684
264.084, 45.9859
264.088, 45.9986
264.092, 45.9943
264.096, 45.9814
264.1, 45.9703
264.104, 45.9609
264.108, 45.9633
264.112, 45.965
264.116, 45.9662
264.12, 45.9481
264.124, 45.9327
264.128, 45.9196
264.132, 45.8991
264.136, 45.891
264.14, 45.9469
264.144, 45.9875
264.148, 45.9384
264.152, 45.8966
264.156, 45.8702
264.16, 45.8477
264.164, 45.8811
264.168, 45.9225
264.172, 45.9354
264.176, 45.9311
264.18, 45.9416
264.184, 45.9493
264.188, 45.9548
264.192, 45.976
264.196, 45.9751
264.2, 45.9742
264.204, 45.9271
264.208, 45.9055
264.212, 45.8871
264.216, 45.8622
264.22, 45.926
264.224, 45.9895
264.228, 46.0356
264.232, 46.0863
264.236, 46.1231
264.24, 46.1499
264.244, 46.1693
264.248, 46.1397
264.252, 46.1053
264.256, 46.0666
264.26, 46.043
264.264, 46.1432
264.268, 46.2161
264.272, 46.2689
264.276, 46.2729
264.28, 46.2758
264.284, 46.2027
264.288, 46.1404
264.292, 46.0965
264.296, 46.0592
264.3, 46.0088
264.304, 45.9566
264.308, 45.9028
264.312, 45.8569
264.316, 45.8179
264.32, 45.7846
264.324, 45.7469
264.328, 45.7148
264.332, 45.7502
264.336, 45.7759
264.34, 45.8805
264.344, 45.9564
264.348, 46.0288
264.352, 46.0015
264.356, 45.9782
264.36, 45.9676
264.364, 45.9681
264.368, 45.9685
264.372, 45.9594
264.376, 45.9423
264.38, 45.9277
264.384, 45.9153
264.388, 45.9048
264.392, 45.8958
264.396, 45.8881
264.4, 45.8932
264.404, 45.9141
264.408, 45.9293
264.412, 45.9403
264.416, 45.9483
264.42, 45.9328
264.424, 45.929
264.428, 45.9164
264.432, 45.915
264.436, 45.9137
264.44, 45.9806
264.444, 46.0292
264.448, 46.0472
264.452, 46.0604
264.456, 46.1043
264.46, 46.1361
264.464, 46.1593
264.468, 46.1405
264.472, 46.1245
264.476, 46.1016
264.48, 46.0821
264.484, 46.0654
264.488, 46.0512
264.492, 46.0206
264.496, 45.9945
264.5, 45.9629
264.504, 45.9647
264.508, 45.9561
264.512, 45.9598
264.516, 45.9797
264.52, 45.9941
264.524, 46.0046
264.528, 46.0466
264.532, 46.0599
264.536, 46.0695
264.54, 46.0937
264.544, 46.0941
264.548, 46.1116
264.552, 46.1243
264.556, 46.1335
264.56, 46.1574
264.564, 46.1919
264.568, 46.217
264.572, 46.218
264.576, 46.1999
264.58, 46.1844
264.584, 46.1943
264.588, 46.189
264.592, 46.1751
264.596, 46.154
264.6, 46.1453
264.604, 46.1379
264.608, 46.1606
264.612, 46.1602
264.616, 46.1413
264.62, 46.1159
264.624, 46.1128
264.628, 46.1252
264.632, 46.1341
264.636, 46.1406
264.64, 46.2142
264.644, 46.2847
264.648, 46.3532
264.652, 46.4029
264.656, 46.4046
264.66, 46.396
264.664, 46.3794
264.668, 46.3745
264.672, 46.384
264.676, 46.3784
264.68, 46.3644
264.684, 46.3338
264.688, 46.2985
264.692, 46.2685
264.696, 46.2521
264.7, 46.2475
264.704, 46.2573
264.708, 46.2645
264.712, 46.258
264.716, 46.2525
264.72, 46.261
264.724, 46.2672
264.728, 46.2716
264.732, 46.2749
264.736, 46.2944
264.74, 46.3258
264.744, 46.3658
264.748, 46.4121
264.752, 46.4285
264.756, 46.4404
264.76, 46.449
264.764, 46.4431
264.768, 46.4381
264.772, 46.3967
264.776, 46.3706
264.78, 46.3577
264.784, 46.3375
264.788, 46.3109
264.792, 46.2697
264.796, 46.2347
264.8, 46.2652
264.804, 46.2494
264.808, 46.208
264.812, 46.1635
264.816, 46.1255
264.82, 46.0932
264.824, 46.0749
264.828, 46.0593
264.832, 46.0553
264.836, 46.0834
264.84, 46.1382
264.844, 46.178
264.848, 46.2413
264.852, 46.3044
264.856, 46.3675
264.86, 46.4133
264.864, 46.4466
264.868, 46.4707
264.872, 46.4882
264.876, 46.5009
264.88, 46.4966
264.884, 46.4837
264.888, 46.4634
264.892, 46.4368
264.896, 46.377
264.9, 46.3167
264.904, 46.2561
264.908, 46.1952
264.912, 46.1339
264.916, 46.0818
264.92, 46.0854
264.924, 46.088
264.928, 46.09
264.932, 46.0914
264.936, 46.1096
264.94, 46.1228
264.944, 46.1496
264.948, 46.1863
264.952, 46.2301
264.956, 46.2791
264.96, 46.3147
264.964, 46.3406
264.968, 46.3228
264.972, 46.3077
264.976, 46.3041
264.98, 46.3011
264.984, 46.2985
264.988, 46.287
264.992, 46.2772
264.996, 46.2789
265, 46.2424
265.004, 46.1835
265.008, 46.1333
265.012, 46.0998
265.016, 46.0991
265.02, 46.0892
265.024, 46.0715
265.028, 46.0564
265.032, 46.067
265.036, 46.0747
265.04, 46.0802
265.044, 46.0843
265.048, 46.1044
265.052, 46.1191
265.056, 46.1469
265.06, 46.1207
265.064, 46.1824
265.068, 46.2617
265.072, 46.3365
265.076, 46.3908
265.08, 46.4302
265.084, 46.4178
265.088, 46.4072
265.092, 46.3889
265.096, 46.3733
265.1, 46.3508
265.104, 46.3037
265.108, 46.2543
265.112, 46.1843
265.116, 46.1061
265.12, 46.0581
265.124, 46.0171
265.128, 45.9822
265.132, 45.9339
265.136, 45.8927
265.14, 45.8966
265.144, 45.8888
265.148, 45.8937
265.152, 45.9145
265.156, 45.9295
265.16, 45.9405
265.164, 45.9484
265.168, 45.9542
265.172, 45.9286
265.176, 45.9161
265.18, 45.9307
265.184, 45.9271
265.188, 45.9241
265.192, 45.9365
265.196, 45.9321
265.2, 45.9191
265.204, 45.9173
265.208, 45.9831
265.212, 46.0138
265.216, 46.0361
265.22, 46.0694
265.224, 46.0764
265.228, 46.0699
265.232, 46.0644
265.236, 46.0596
265.24, 46.0463
265.244, 46.0256
265.248, 45.9988
265.252, 45.948
265.256, 45.9048
265.26, 45.8493
265.264, 45.8021
265.268, 45.7619
265.272, 45.7276
265.276, 45.7076
265.28, 45.7449
265.284, 45.772
265.288, 45.7548
265.292, 45.7494
265.296, 45.7448
265.3, 45.7409
265.304, 45.7519
265.308, 45.7771
265.312, 45.7954
265.316, 45.8087
265.32, 45.8046
265.324, 45.764
265.328, 45.7294
265.332, 45.7607
265.336, 45.8007
265.34, 45.7885
265.344, 45.7781
265.348, 45.779
265.352, 45.7795
265.356, 45.78
265.36, 45.8147
265.364, 45.8399
265.368, 45.8582
265.372, 45.8715
265.376, 45.8811
265.38, 45.8756
265.384, 45.871
265.388, 45.867
265.392, 45.8778
265.396, 45.845
265.4, 45.9479
265.404, 45.971
265.408, 45.9878
265.412, 46
265.416, 45.9955
265.42, 45.9823
265.424, 45.9712
265.428, 45.9523
265.432, 45.957
265.436, 45.8939
265.44, 45.8401
265.444, 45.7942
265.448, 45.7551
265.452, 45.7218
265.456, 45.6841
265.46, 45.652
265.464, 45.634
265.468, 45.743
265.472, 45.805
265.476, 45.8501
265.48, 45.9
265.484, 45.8545
265.488, 45.8158
265.492, 45.7828
265.496, 45.9199
265.5, 46.0195
265.504, 46.0121
265.508, 45.9965
265.512, 45.9832
265.516, 45.9719
265.52, 45.9623
265.524, 45.9076
265.528, 45.8518
265.532, 45.8042
265.536, 45.7729
265.54, 45.7463
265.544, 45.7329
265.548, 45.7214
265.552, 45.7117
265.556, 45.7135
265.56, 45.732
265.564, 45.7798
265.568, 45.8318
265.572, 45.8351
265.576, 45.8375
265.58, 45.8737
265.584, 45.9515
265.588, 45.9909
265.592, 46.0022
265.596, 46.0105
265.6, 46.0044
265.604, 45.9992
265.608, 45.9948
265.612, 45.9725
265.616, 45.9535
265.62, 45.9923
265.624, 46.0377
265.628, 46.0534
265.632, 46.0648
265.636, 46.0731
265.64, 46.1308
265.644, 46.1726
265.648, 46.1705
265.652, 46.15
265.656, 46.1234
265.66, 46.1006
265.664, 46.0627
265.668, 46.0716
265.672, 46.078
265.676, 46.0713
265.68, 46.0655
265.684, 46.0736
265.688, 46.0795
265.692, 46.0838
265.696, 46.1041
265.7, 46.136
265.704, 46.1764
265.708, 46.2058
265.712, 46.2787
265.716, 46.3316
265.72, 46.3528
265.724, 46.3855
265.728, 46.4263
265.732, 46.4238
265.736, 46.4124
265.74, 46.4026
265.744, 46.3757
265.748, 46.3714
265.752, 46.3584
265.756, 46.338
265.76, 46.3114
265.764, 46.2794
265.768, 46.2522
265.772, 46.229
265.776, 46.2185
265.78, 46.2002
265.784, 46.194
265.788, 46.1793
265.792, 46.1669
265.796, 46.1988
265.8, 46.2564
265.804, 46.3154
265.808, 46.3755
265.812, 46.4363
265.816, 46.4977
265.82, 46.5594
265.824, 46.5871
265.828, 46.5899
265.832, 46.592
265.836, 46.6279
265.84, 46.654
265.844, 46.6729
265.848, 46.6867
265.852, 46.6642
265.856, 46.6265
265.86, 46.5851
265.864, 46.5219
265.868, 46.4681
265.872, 46.4315
265.876, 46.4004
265.88, 46.3738
265.884, 46.3512
265.888, 46.3319
265.892, 46.2876
265.896, 46.2684
265.9, 46.3069
265.904, 46.3349
265.908, 46.3552
265.912, 46.4044
265.916, 46.4573
265.92, 46.5129
265.924, 46.5361
265.928, 46.5529
265.932, 46.5651
265.936, 46.5912
265.94, 46.6101
265.944, 46.6082
265.948, 46.6066
265.952, 46.6213
265.956, 46.6178
265.96, 46.6055
265.964, 46.5579
265.968, 46.5173
265.972, 46.492
265.976, 46.4798
265.98, 46.4693
265.984, 46.4418
265.988, 46.4277
265.992, 46.4157
265.996, 46.4147
266, 46.4139
266.004, 46.3203
266.008, 46.2592
266.012, 46.207
266.016, 46.1626
266.02, 46.1434
266.024, 46.1474
266.028, 46.1846
266.032, 46.2117
266.036, 46.2486
266.04, 46.2581
266.044, 46.2651
266.048, 46.2585
266.052, 46.2654
266.056, 46.2703
266.06, 46.263
266.064, 46.2382
266.068, 46.2077
266.072, 46.1725
266.076, 46.1239
266.08, 46.0825
266.084, 46.086
266.088, 46.0885
266.092, 46.0802
266.096, 46.0638
266.1, 46.022
266.104, 45.9864
266.108, 45.956
266.112, 45.9301
266.116, 45.9173
266.12, 45.9316
266.124, 45.9764
266.128, 46.0433
266.132, 46.1091
266.136, 46.1568
266.14, 46.2087
266.144, 46.2636
266.148, 46.3034
266.152, 46.3324
266.156, 46.3534
266.16, 46.3686
266.164, 46.3468
266.168, 46.3188
266.172, 46.2857
266.176, 46.2483
266.18, 46.2256
266.184, 46.197
266.188, 46.1727
266.192, 46.1241
266.196, 46.0733
266.2, 46.0208
266.204, 45.9947
266.208, 45.9724
266.212, 45.9627
266.216, 45.9544
266.22, 45.9929
266.224, 46.0209
266.228, 46.11
266.232, 46.1919
266.236, 46.2858
266.24, 46.3711
266.244, 46.4331
266.248, 46.4781
266.252, 46.5452
266.256, 46.6111
266.26, 46.6418
266.264, 46.6352
266.268, 46.6204
266.272, 46.5984
266.276, 46.5704
266.28, 46.5465
266.284, 46.5169
266.288, 46.4638
266.292, 46.4093
266.296, 46.3629
266.3, 46.3326
266.304, 46.251
266.308, 46.1816
266.312, 46.1131
266.316, 46.0547
266.32, 46.0235
266.324, 46.0062
266.328, 46.0306
266.332, 46.0654
266.336, 46.0907
266.34, 46.1091
266.344, 46.1397
266.348, 46.2135
266.352, 46.267
266.356, 46.2887
266.36, 46.3217
266.364, 46.3456
266.368, 46.3364
266.372, 46.3193
266.376, 46.2954
266.38, 46.2751
266.384, 46.2299
266.388, 46.1822
266.392, 46.1507
266.396, 46.1239
266.4, 46.1011
266.404, 46.0631
266.408, 46.0307
266.412, 46.003
266.416, 45.9795
266.42, 45.9687
266.424, 45.9503
266.428, 45.9345
266.432, 45.9613
266.436, 46.0151
266.44, 46.0714
266.444, 46.1295
266.448, 46.1717
266.452, 46.2023
266.456, 46.2418
266.46, 46.2704
266.464, 46.3428
266.468, 46.3609
266.472, 46.3741
266.476, 46.3837
266.48, 46.3782
266.484, 46.3642
266.488, 46.3522
266.492, 46.3328
266.496, 46.3162
266.5, 46.3021
266.504, 46.2715
266.508, 46.2454
266.512, 46.2325
266.516, 46.2122
266.52, 46.2145
266.524, 46.2334
266.528, 46.2471
266.532, 46.2743
266.536, 46.3112
266.54, 46.338
266.544, 46.3575
266.548, 46.3888
266.552, 46.4116
266.556, 46.4281
266.56, 46.4401
266.564, 46.466
266.568, 46.4576
266.572, 46.4411
266.576, 46.4178
266.58, 46.3144
266.584, 46.2355
266.588, 46.1683
266.592, 46.1111
266.596, 46.0716
266.6, 46.0286
266.604, 46.0296
266.608, 46.0304
266.612, 46.0309
266.616, 46.0485
266.62, 46.0612
266.624, 46.0705
266.628, 46.0463
266.632, 46.0256
266.636, 46.0173
266.64, 46.0386
266.644, 46.0885
266.648, 46.1763
266.652, 46.2572
266.656, 46.3332
266.66, 46.354
266.664, 46.3691
266.668, 46.38
266.672, 46.4052
266.676, 46.4235
266.68, 46.4367
266.684, 46.4326
266.688, 46.4198
266.692, 46.3997
266.696, 46.3732
266.7, 46.3414
266.704, 46.2957
266.708, 46.2475
266.712, 46.2157
266.716, 46.1886
266.72, 46.1655
266.724, 46.1643
266.728, 46.1798
266.732, 46.191
266.736, 46.1861
266.74, 46.1956
266.744, 46.2369
266.748, 46.1788
266.752, 46.1571
266.756, 46.1387
266.76, 46.1322
266.764, 46.1393
266.768, 46.1444
266.772, 46.1278
266.776, 46.1137
266.78, 46.143
266.784, 46.1471
266.788, 46.1394
266.792, 46.1328
266.796, 46.1272
266.8, 46.1132
266.804, 46.0827
266.808, 46.0381
266.812, 46.0279
266.816, 46.0291
266.82, 46.03
266.824, 46.0306
266.828, 46.0216
266.832, 46.0046
266.836, 45.9901
266.84, 46.0189
266.844, 46.0741
266.848, 46.1315
266.852, 46.1387
266.856, 46.144
266.86, 46.1822
266.864, 46.2271
266.868, 46.277
266.872, 46.3304
266.876, 46.3863
266.88, 46.427
266.884, 46.4243
266.888, 46.4128
266.892, 46.3937
266.896, 46.3774
266.9, 46.3542
266.904, 46.3252
266.908, 46.319
266.912, 46.3265
266.916, 46.3319
266.92, 46.3155
266.924, 46.3107
266.928, 46.3067
266.932, 46.294
266.936, 46.2831
266.94, 46.2832
266.944, 46.3005
266.948, 46.3303
266.952, 46.3691
266.956, 46.4144
266.96, 46.499
266.964, 46.5604
266.968, 46.6221
266.972, 46.6498
266.976, 46.6871
266.98, 46.6969
266.984, 46.6915
266.988, 46.6776
266.992, 46.6565
266.996, 46.6385
267, 46.6138
267.004, 46.5836
267.008, 46.5485
267.012, 46.5093
267.016, 46.4759
267.02, 46.4475
267.024, 46.4232
267.028, 46.4118
267.032, 46.4022
267.036, 46.4041
267.04, 46.4226
267.044, 46.4533
267.048, 46.4928
267.052, 46.5215
267.056, 46.5595
267.06, 46.6215
267.064, 46.6322
267.068, 46.6399
267.072, 46.6455
267.076, 46.684
267.08, 46.7119
267.084, 46.7321
267.088, 46.7308
267.092, 46.7111
267.096, 46.7036
267.1, 46.6879
267.104, 46.6653
267.108, 46.646
267.112, 46.6017
267.116, 46.5732
267.12, 46.5582
267.124, 46.5455
267.128, 46.5253
267.132, 46.4431
267.136, 46.3824
267.14, 46.3399
267.144, 46.3417
267.148, 46.3601
267.152, 46.3581
267.156, 46.3564
267.16, 46.3708
267.164, 46.3813
267.168, 46.3889
267.172, 46.3945
267.176, 46.3985
267.18, 46.4014
267.184, 46.3932
267.188, 46.3863
267.192, 46.3711
267.196, 46.3674
267.2, 46.3961
267.204, 46.4168
267.208, 46.3971
267.212, 46.371
267.216, 46.3488
267.22, 46.3299
267.224, 46.3044
267.228, 46.2828
267.232, 46.2643
267.236, 46.2486
267.24, 46.2259
267.244, 46.2066
267.248, 46.1994
267.252, 46.2052
267.256, 46.2095
267.26, 46.2297
267.264, 46.2617
267.268, 46.2848
267.272, 46.3877
267.276, 46.4623
267.28, 46.5337
267.284, 46.6028
267.288, 46.6529
267.292, 46.6894
267.296, 46.6572
267.3, 46.6205
267.304, 46.5985
267.308, 46.5984
267.312, 46.5797
267.316, 46.5359
267.32, 46.4893
267.324, 46.4589
267.328, 46.4515
267.332, 46.4453
267.336, 46.4306
267.34, 46.4181
267.344, 46.4168
267.348, 46.4491
267.352, 46.4725
267.356, 46.4895
267.36, 46.5363
267.364, 46.6046
267.368, 46.6543
267.372, 46.6903
267.376, 46.6993
267.38, 46.723
267.384, 46.658
267.388, 46.5934
267.392, 46.5568
267.396, 46.5164
267.4, 46.482
267.404, 46.4433
267.408, 46.4511
267.412, 46.474
267.416, 46.5078
267.42, 46.5324
267.424, 46.5049
267.428, 46.4814
267.432, 46.4707
267.436, 46.4524
267.44, 46.4181
267.444, 46.3889
267.448, 46.3641
267.452, 46.3614
267.456, 46.3592
267.46, 46.3728
267.464, 46.3999
267.468, 46.4196
267.472, 46.3995
267.476, 46.3917
267.48, 46.3757
267.484, 46.3713
267.488, 46.3817
267.492, 46.4236
267.496, 46.4712
267.5, 46.5058
267.504, 46.4822
267.508, 46.4621
267.512, 46.445
267.516, 46.4868
267.52, 46.5171
267.524, 46.5563
267.528, 46.5676
267.532, 46.5628
267.536, 46.5586
267.54, 46.5693
267.544, 46.577
267.548, 46.5707
267.552, 46.5097
267.556, 46.4577
267.56, 46.4616
267.564, 46.4644
267.568, 46.4562
267.572, 46.4605
267.576, 46.4809
267.58, 46.53
267.584, 46.5657
267.588, 46.5744
267.592, 46.5685
267.596, 46.5635
267.6, 46.5593
267.604, 46.5698
267.608, 46.5946
267.612, 46.5954
267.616, 46.5864
267.62, 46.5787
267.624, 46.6011
267.628, 46.6173
267.632, 46.6144
267.636, 46.6441
267.64, 46.7002
267.644, 46.758
267.648, 46.7657
267.652, 46.7594
267.656, 46.754
267.66, 46.7494
267.664, 46.7455
267.668, 46.7738
267.672, 46.7771
267.676, 46.7598
267.68, 46.7358
267.684, 46.7154
267.688, 46.698
267.692, 46.6831
267.696, 46.6519
267.7, 46.6253
267.704, 46.6026
267.708, 46.574
267.712, 46.5496
267.716, 46.5289
267.72, 46.5305
267.724, 46.5488
267.728, 46.5965
267.732, 46.6312
267.736, 46.6564
267.74, 46.6747
267.744, 46.7051
267.748, 46.7445
267.752, 46.773
267.756, 46.7937
267.76, 46.8088
267.764, 46.8197
267.768, 46.8147
267.772, 46.7919
267.776, 46.7631
267.78, 46.7386
267.784, 46.6992
267.788, 46.6563
267.792, 46.6105
267.796, 46.5621
267.8, 46.5117
267.804, 46.4686
267.808, 46.4413
267.812, 46.4179
267.816, 46.4073
267.82, 46.4078
267.824, 46.4082
267.828, 46.46
267.832, 46.5149
267.836, 46.5719
267.84, 46.6305
267.844, 46.6731
267.848, 46.7212
267.852, 46.7733
267.856, 46.7768
267.86, 46.7688
267.864, 46.7621
267.868, 46.7686
267.872, 46.7618
267.876, 46.7283
267.88, 46.6811
267.884, 46.6409
267.888, 46.5973
267.892, 46.5602
267.896, 46.5193
267.9, 46.4752
267.904, 46.4468
267.908, 46.432
267.912, 46.41
267.916, 46.3913
267.92, 46.3847
267.924, 46.379
267.928, 46.4044
267.932, 46.4401
267.936, 46.4832
267.94, 46.4973
267.944, 46.5591
267.948, 46.6212
267.952, 46.6835
267.956, 46.7459
267.96, 46.7333
267.964, 46.7225
267.968, 46.7226
267.972, 46.7134
267.976, 46.7056
267.98, 46.6617
267.984, 46.6151
267.988, 46.5753
267.992, 46.5322
267.996, 46.4768
268, 46.4204
268.004, 46.363
268.008, 46.3141
268.012, 46.2724
268.016, 46.2369
268.02, 46.2497
268.024, 46.2761
268.028, 46.2954
268.032, 46.3265
268.036, 46.3491
268.04, 46.3655
268.044, 46.3775
268.048, 46.4205
268.052, 46.4862
268.056, 46.5683
268.06, 46.6107
268.064, 46.6415
268.068, 46.6638
268.072, 46.6801
268.076, 46.6678
268.08, 46.6574
268.084, 46.6485
268.088, 46.6317
268.092, 46.5988
268.096, 46.5615
268.1, 46.5204
268.104, 46.4854
268.108, 46.4555
268.112, 46.4301
268.116, 46.4177
268.12, 46.4071
268.124, 46.4077
268.128, 46.4252
268.132, 46.438
268.136, 46.5161
268.14, 46.5728
268.144, 46.5967
268.148, 46.6141
268.152, 46.6268
268.156, 46.636
268.16, 46.6426
268.164, 46.6475
268.168, 46.651
268.172, 46.6535
268.176, 46.6453
268.18, 46.6289
268.184, 46.5964
268.188, 46.5687
268.192, 46.5451
268.196, 46.5342
268.2, 46.525
268.204, 46.5172
268.208, 46.5012
268.212, 46.4969
268.216, 46.4839
268.22, 46.4821
268.224, 46.4806
268.228, 46.4793
268.232, 46.4782
268.236, 46.4773
268.24, 46.4672
268.244, 46.4493
268.248, 46.4433
268.252, 46.4383
268.256, 46.434
268.26, 46.4443
268.264, 46.4519
268.268, 46.4574
268.272, 46.4785
268.276, 46.6659
268.28, 46.7848
268.284, 46.8711
268.288, 46.9337
268.292, 46.9793
268.296, 46.9951
268.3, 47.0066
268.304, 47.015
268.308, 46.9068
268.312, 46.8147
268.316, 46.7269
268.32, 46.652
268.324, 46.579
268.328, 46.5353
268.332, 46.4888
268.336, 46.3934
268.34, 46.3214
268.344, 46.2508
268.348, 46.1814
268.352, 46.1315
268.356, 46.089
268.36, 46.0527
268.364, 46.0219
268.368, 45.977
268.372, 45.9294
268.376, 45.8889
268.38, 45.873
268.384, 45.8594
268.388, 45.8571
268.392, 45.8707
268.396, 45.8481
268.4, 45.8289
268.404, 45.7847
268.408, 45.7563
268.412, 45.7229
268.416, 45.6943
268.42, 45.67
268.424, 45.6214
268.428, 45.58
268.432, 45.5448
268.436, 45.524
268.44, 45.5156
268.444, 45.5084
268.448, 45.5023
268.452, 45.4878
268.456, 45.4755
268.46, 45.4649
268.464, 45.456
268.468, 45.5106
268.472, 45.5503
268.476, 45.5619
268.48, 45.6048
268.484, 45.6358
268.488, 45.71
268.492, 45.7811
268.496, 45.8499
268.5, 45.917
268.504, 46.0002
268.508, 46.0434
268.512, 46.0575
268.516, 46.0678
268.52, 46.0925
268.524, 46.0933
268.528, 46.075
268.532, 46.0594
268.536, 46.0368
268.54, 46.0361
268.544, 46.0356
268.548, 46.0258
268.552, 46.0175
268.556, 46.0215
268.56, 46.0417
268.564, 46.0735
268.568, 46.1139
268.572, 46.126
268.576, 46.1691
268.58, 46.2005
268.584, 46.2404
268.588, 46.2866
268.592, 46.303
268.596, 46.3148
268.6, 46.3234
268.604, 46.3175
268.608, 46.3125
268.612, 46.3217
268.616, 46.3285
268.62, 46.3218
268.624, 46.3069
268.628, 46.2941
268.632, 46.274
268.636, 46.2661
268.64, 46.2709
268.644, 46.2743
268.648, 46.2768
