sim_time, uav1/rotor_3_joint?0/velocity
149.288, -44.3023
149.292, -44.4146
149.296, -44.5134
149.3, -44.4778
149.304, -44.4568
149.308, -44.4111
149.312, -44.3906
149.316, -44.3732
149.32, -44.3584
149.324, -44.3457
149.328, -44.335
149.332, -44.2979
149.336, -44.2756
149.34, -44.2474
149.344, -44.2326
149.348, -44.1457
149.352, -44.0716
149.356, -44.0271
149.36, -43.9984
149.364, -43.9926
149.368, -43.9319
149.372, -43.908
149.376, -43.9062
149.38, -43.9047
149.384, -43.8756
149.388, -43.8812
149.392, -43.9197
149.396, -43.982
149.4, -43.9693
149.404, -44.0008
149.408, -44.0581
149.412, -44.1514
149.416, -44.1847
149.42, -44.226
149.424, -44.2144
149.428, -44.2137
149.432, -44.2471
149.436, -44.2324
149.44, -44.2291
149.444, -44.2411
149.448, -44.2498
149.452, -44.2254
149.456, -44.2046
149.46, -44.1775
149.464, -44.1545
149.468, -44.1441
149.472, -44.1167
149.476, -44.0934
149.48, -44.0735
149.484, -44.0766
149.488, -44.0959
149.492, -44.1444
149.496, -44.1796
149.5, -44.2052
149.504, -44.2238
149.508, -44.2545
149.512, -44.2939
149.516, -44.3226
149.52, -44.3435
149.524, -44.3586
149.528, -44.3868
149.532, -44.4072
149.536, -44.406
149.54, -44.4049
149.544, -44.4548
149.548, -44.4567
149.552, -44.4481
149.556, -44.4223
149.56, -44.433
149.564, -44.4581
149.568, -44.4763
149.572, -44.4895
149.576, -44.499
149.58, -44.506
149.584, -44.4995
149.588, -44.4846
149.592, -44.5127
149.596, -44.516
149.6, -44.5183
149.604, -44.52
149.608, -44.4929
149.612, -44.479
149.616, -44.4579
149.62, -44.4306
149.624, -44.4074
149.628, -44.3691
149.632, -44.3364
149.636, -44.3707
149.64, -44.4301
149.644, -44.4904
149.648, -44.5343
149.652, -44.5661
149.656, -44.6408
149.66, -44.695
149.664, -44.7516
149.668, -44.8099
149.672, -44.8695
149.676, -44.9127
149.68, -44.9957
149.684, -45.0216
149.688, -45.0132
149.692, -44.9874
149.696, -44.9748
149.7, -44.9547
149.704, -44.919
149.708, -44.8701
149.712, -44.8284
149.716, -44.7743
149.72, -44.7189
149.724, -44.7088
149.728, -44.6909
149.732, -44.6664
149.736, -44.6456
149.74, -44.6278
149.744, -44.6341
149.748, -44.6903
149.752, -44.7311
149.756, -44.7607
149.76, -44.7994
149.764, -44.8619
149.768, -44.9245
149.772, -44.9528
149.776, -44.9561
149.78, -44.9585
149.784, -44.9603
149.788, -44.9615
149.792, -45.0313
149.796, -45.0475
149.8, -45.0593
149.804, -45.0454
149.808, -45.0149
149.812, -44.989
149.816, -44.9576
149.82, -44.9123
149.824, -44.8644
149.828, -44.8143
149.832, -44.8087
149.836, -44.8344
149.84, -44.8702
149.844, -44.8962
149.848, -44.9495
149.852, -44.9882
149.856, -45.0163
149.86, -45.0539
149.864, -45.0984
149.868, -45.1135
149.872, -45.1102
149.876, -45.098
149.88, -45.0877
149.884, -45.0788
149.888, -45.0713
149.892, -45.0649
149.896, -45.0595
149.9, -45.0455
149.904, -45.0244
149.908, -44.9971
149.912, -44.9645
149.916, -44.9275
149.92, -44.8959
149.924, -44.8597
149.928, -44.8196
149.932, -44.7762
149.936, -44.7391
149.94, -44.7838
149.944, -44.8335
149.948, -44.8696
149.952, -44.9646
149.956, -45.0164
149.96, -45.054
149.964, -45.0985
149.968, -45.148
149.972, -45.184
149.976, -45.2273
149.98, -45.2415
149.984, -45.2286
149.988, -45.2175
149.992, -45.1895
149.996, -45.1656
150, -45.1267
150.004, -45.075
150.008, -45.0217
150.012, -44.9576
150.016, -44.9031
150.02, -44.8566
150.024, -44.8262
150.028, -44.8004
150.032, -44.7783
150.036, -44.7951
150.04, -44.8246
150.044, -44.8459
150.048, -44.8786
150.052, -44.9195
150.056, -44.9321
150.06, -44.9412
150.064, -44.9821
150.068, -45.0463
150.072, -45.0757
150.076, -45.0687
150.08, -45.0627
150.084, -45.0704
150.088, -45.076
150.092, -45.0689
150.096, -45.0536
150.1, -45.0312
150.104, -45.0029
150.108, -44.9694
150.112, -44.9502
150.116, -44.9339
150.12, -44.9106
150.124, -44.863
150.128, -44.8038
150.132, -44.7534
150.136, -44.7104
150.14, -44.6738
150.144, -44.6612
150.148, -44.6597
150.152, -44.6745
150.156, -44.6853
150.16, -44.7276
150.164, -44.7754
150.168, -44.8102
150.172, -44.8354
150.176, -44.8709
150.18, -44.8967
150.184, -44.9326
150.188, -44.9759
150.192, -45.0074
150.196, -45.0011
150.2, -44.9772
150.204, -44.9476
150.208, -44.913
150.212, -44.8742
150.216, -44.8319
150.22, -44.7866
150.224, -44.7387
150.228, -44.6979
150.232, -44.6631
150.236, -44.6334
150.24, -44.6175
150.244, -44.6039
150.248, -44.583
150.252, -44.5744
150.256, -44.5672
150.26, -44.561
150.264, -44.5684
150.268, -44.591
150.272, -44.6246
150.276, -44.6662
150.28, -44.7136
150.284, -44.748
150.288, -44.7558
150.292, -44.7615
150.296, -44.7656
150.3, -44.7579
150.304, -44.7513
150.308, -44.7458
150.312, -44.7541
150.316, -44.7602
150.32, -44.7646
150.324, -44.7385
150.328, -44.707
150.332, -44.6708
150.336, -44.64
150.34, -44.6044
150.344, -44.5648
150.348, -44.5218
150.352, -44.4945
150.356, -44.4804
150.36, -44.4684
150.364, -44.4582
150.368, -44.4403
150.372, -44.4157
150.376, -44.3947
150.38, -44.3861
150.384, -44.3788
150.388, -44.4016
150.392, -44.4354
150.396, -44.4772
150.4, -44.4903
150.404, -44.4998
150.408, -44.5239
150.412, -44.5414
150.416, -44.5713
150.42, -44.593
150.424, -44.6088
150.428, -44.6202
150.432, -44.6154
150.436, -44.5928
150.44, -44.5642
150.444, -44.5398
150.448, -44.5098
150.452, -44.4749
150.456, -44.4358
150.46, -44.4026
150.464, -44.3742
150.468, -44.3501
150.472, -44.3109
150.476, -44.2776
150.48, -44.2584
150.484, -44.2626
150.488, -44.2828
150.492, -44.2975
150.496, -44.3082
150.5, -44.3159
150.504, -44.3216
150.508, -44.3256
150.512, -44.3458
150.516, -44.3776
150.52, -44.4179
150.524, -44.4472
150.528, -44.4512
150.532, -44.4542
150.536, -44.4563
150.54, -44.4479
150.544, -44.4314
150.548, -44.4081
150.552, -44.3789
150.556, -44.3448
150.56, -44.325
150.564, -44.3081
150.568, -44.2937
150.572, -44.2722
150.576, -44.2353
150.58, -44.2038
150.584, -44.177
150.588, -44.1634
150.592, -44.1764
150.596, -44.2202
150.6, -44.252
150.604, -44.2752
150.608, -44.2919
150.612, -44.3041
150.616, -44.313
150.62, -44.3538
150.624, -44.3662
150.628, -44.3618
150.632, -44.3488
150.636, -44.3377
150.64, -44.3282
150.644, -44.3201
150.648, -44.3132
150.652, -44.3074
150.656, -44.3024
150.66, -44.2796
150.664, -44.2601
150.668, -44.2528
150.672, -44.2466
150.676, -44.232
150.68, -44.2196
150.684, -44.2183
150.688, -44.2172
150.692, -44.2498
150.696, -44.2736
150.7, -44.2908
150.704, -44.2883
150.708, -44.2861
150.712, -44.2999
150.716, -44.3271
150.72, -44.3469
150.724, -44.336
150.728, -44.3268
150.732, -44.3294
150.736, -44.3314
150.74, -44.3327
150.744, -44.3337
150.748, -44.3249
150.752, -44.3173
150.756, -44.3108
150.76, -44.3053
150.764, -44.2914
150.768, -44.2795
150.772, -44.2693
150.776, -44.2705
150.78, -44.2886
150.784, -44.3017
150.788, -44.2976
150.792, -44.294
150.796, -44.291
150.8, -44.2884
150.804, -44.2863
150.808, -44.3
150.812, -44.2868
150.816, -44.2756
150.82, -44.2923
150.824, -44.3216
150.828, -44.3429
150.832, -44.3583
150.836, -44.3696
150.84, -44.3777
150.844, -44.3716
150.848, -44.3572
150.852, -44.3448
150.856, -44.3343
150.86, -44.3254
150.864, -44.3177
150.868, -44.3229
150.872, -44.3266
150.876, -44.3188
150.88, -44.3122
150.884, -44.3065
150.888, -44.3147
150.892, -44.3379
150.896, -44.3377
150.9, -44.3376
150.904, -44.3545
150.908, -44.384
150.912, -44.4054
150.916, -44.4045
150.92, -44.4038
150.924, -44.3939
150.928, -44.3854
150.932, -44.3892
150.936, -44.392
150.94, -44.3838
150.944, -44.3583
150.948, -44.3365
150.952, -44.3366
150.956, -44.3538
150.96, -44.3663
150.964, -44.3754
150.968, -44.382
150.972, -44.3868
150.976, -44.4075
150.98, -44.4397
150.984, -44.4803
150.988, -44.5098
150.992, -44.5027
150.996, -44.4875
151, -44.4745
151.004, -44.4634
151.008, -44.4539
151.012, -44.4562
151.016, -44.4579
151.02, -44.4591
151.024, -44.46
151.028, -44.451
151.032, -44.4341
151.036, -44.4197
151.04, -44.4168
151.044, -44.4142
151.048, -44.412
151.052, -44.4102
151.056, -44.4086
151.06, -44.4233
151.064, -44.4512
151.068, -44.4543
151.072, -44.4565
151.076, -44.4581
151.08, -44.4592
151.084, -44.4504
151.088, -44.4537
151.092, -44.4561
151.096, -44.4578
151.1, -44.4492
151.104, -44.4528
151.108, -44.4554
151.112, -44.4745
151.116, -44.5056
151.12, -44.5282
151.124, -44.5277
151.128, -44.5274
151.132, -44.527
151.136, -44.5175
151.14, -44.5094
151.144, -44.5024
151.148, -44.4965
151.152, -44.4915
151.156, -44.4872
151.16, -44.4742
151.164, -44.4632
151.168, -44.4538
151.172, -44.4562
151.176, -44.4751
151.18, -44.4888
151.184, -44.4988
151.188, -44.4934
151.192, -44.4795
151.196, -44.4677
151.2, -44.4669
151.204, -44.4663
151.208, -44.4564
151.212, -44.448
151.216, -44.4409
151.22, -44.4468
151.224, -44.451
151.228, -44.4713
151.232, -44.4861
151.236, -44.4968
151.24, -44.5218
151.244, -44.3087
151.248, -43.9694
151.252, -43.6803
151.256, -43.3224
151.26, -43.0082
151.264, -42.6383
151.268, -42.351
151.272, -42.1061
151.276, -41.8417
151.28, -41.5792
151.284, -41.4577
151.288, -41.4894
151.292, -41.7533
151.296, -41.8417
151.3, -42.1638
151.304, -42.6557
151.308, -43.2537
151.312, -43.9115
151.316, -44.0625
151.32, -44.3096
151.324, -44.6094
151.328, -44.8787
151.332, -45.0743
151.336, -45.1991
151.34, -45.2725
151.344, -45.2742
151.348, -45.0334
151.352, -44.7818
151.356, -44.521
151.36, -44.2616
151.364, -43.8085
151.368, -43.3759
151.372, -42.9795
151.376, -42.4652
151.38, -42.0363
151.384, -41.7172
151.388, -41.5102
151.392, -41.4174
151.396, -41.4601
151.4, -41.7319
151.404, -41.5692
151.408, -41.5703
151.412, -41.8291
151.416, -41.8284
151.42, -42.0337
151.424, -42.3032
151.428, -42.6194
151.432, -43.0037
151.436, -43.4548
151.44, -43.7824
151.444, -44.4158
151.448, -44.9619
151.452, -45.4444
151.456, -45.8464
151.46, -46.1383
151.464, -46.3159
151.468, -46.4104
151.472, -46.3175
151.476, -46.1733
151.48, -45.9669
151.484, -45.7168
151.488, -45.42
151.492, -45.0929
151.496, -45.0091
151.5, -44.8913
151.504, -44.7723
151.508, -45.9603
151.512, -46.8578
151.516, -47.5611
151.52, -48.1578
151.524, -48.6427
151.528, -49.0292
151.532, -49.2583
151.536, -49.6825
151.54, -49.8016
151.544, -49.7275
151.548, -49.5158
151.552, -49.1868
151.556, -48.7579
151.56, -48.7082
151.564, -48.922
151.568, -48.8758
151.572, -48.7343
151.576, -48.7251
151.58, -48.6801
151.584, -48.6047
151.588, -48.6059
151.592, -48.5414
151.596, -48.4121
151.6, -48.2369
151.604, -48.0226
151.608, -47.775
151.612, -47.4991
151.616, -47.1989
151.62, -46.8967
151.624, -46.5928
151.628, -46.3059
151.632, -46.0522
151.636, -45.8452
151.64, -45.6781
151.644, -45.5543
151.648, -45.4951
151.652, -45.5051
151.656, -45.6154
151.66, -45.7988
151.664, -46.0523
151.668, -46.8727
151.672, -47.5373
151.676, -48.0715
151.68, -48.4938
151.684, -48.8348
151.688, -49.6156
151.692, -50.0965
151.696, -50.996
151.7, -51.4598
151.704, -51.573
151.708, -51.4779
151.712, -51.4432
151.716, -51.3485
151.72, -51.2214
151.724, -50.8715
151.728, -50.3134
151.732, -49.6057
151.736, -48.9748
151.74, -48.307
151.744, -47.5244
151.748, -46.6532
151.752, -45.9109
151.756, -45.139
151.76, -44.3884
151.764, -43.7766
151.768, -43.2273
151.772, -42.9264
151.776, -42.6978
151.78, -42.6052
151.784, -42.5818
151.788, -42.6828
151.792, -42.8764
151.796, -43.1029
151.8, -43.5426
151.804, -43.9307
151.808, -44.2469
151.812, -44.4765
151.816, -44.5916
151.82, -44.8128
151.824, -44.8702
151.828, -44.8947
151.832, -44.8115
151.836, -44.6848
151.84, -44.484
151.844, -44.2108
151.848, -43.9502
151.852, -43.6352
151.856, -43.2833
151.86, -42.937
151.864, -42.5955
151.868, -42.2581
151.872, -41.9799
151.876, -41.8079
151.88, -41.6705
151.884, -41.5906
151.888, -41.569
151.892, -41.5505
151.896, -41.7621
151.9, -42.0017
151.904, -42.2618
151.908, -42.5366
151.912, -42.8221
151.916, -43.0983
151.92, -43.3505
151.924, -43.5508
151.928, -43.6963
151.932, -43.7848
151.936, -43.7824
151.94, -44.0711
151.944, -44.2293
151.948, -44.2582
151.952, -44.2324
151.956, -44.1827
151.96, -44.131
151.964, -44.0128
151.968, -43.875
151.972, -43.7485
151.976, -43.7242
151.98, -43.7221
151.984, -43.7202
151.988, -43.8547
151.992, -44.0728
151.996, -44.3688
152, -44.8762
152.004, -45.3994
152.008, -45.4526
152.012, -45.6118
152.016, -45.8134
152.02, -46.1662
152.024, -46.4568
152.028, -46.6678
152.032, -46.6484
152.036, -46.6414
152.04, -46.6472
152.044, -46.6686
152.048, -46.64
152.052, -46.6249
152.056, -46.612
152.06, -46.5639
152.064, -46.5508
152.068, -46.5816
152.072, -46.4823
152.076, -46.4813
152.08, -46.5657
152.084, -46.7129
152.088, -46.6685
152.092, -46.7017
152.096, -46.8462
152.1, -47.0543
152.104, -47.3086
152.108, -47.5964
152.112, -47.9086
152.116, -47.9633
152.12, -48.0891
152.124, -48.2663
152.128, -48.4639
152.132, -48.6245
152.136, -48.5575
152.14, -48.5004
152.144, -48.4517
152.148, -48.3916
152.152, -48.1919
152.156, -48.0032
152.16, -47.8424
152.164, -47.7053
152.168, -47.5792
152.172, -47.2395
152.176, -46.9873
152.18, -46.8281
152.184, -46.7109
152.188, -46.6574
152.192, -46.6935
152.196, -46.689
152.2, -46.6853
152.204, -46.8513
152.208, -47.0235
152.212, -47.2688
152.216, -47.5502
152.22, -47.7029
152.224, -47.9341
152.228, -48.1879
152.232, -48.2003
152.236, -48.2608
152.24, -48.173
152.244, -48.0889
152.248, -48.008
152.252, -47.7997
152.256, -47.5943
152.26, -47.345
152.264, -47.1326
152.268, -46.9237
152.272, -46.5786
152.276, -46.2844
152.28, -46.0616
152.284, -45.8717
152.288, -45.7656
152.292, -45.5081
152.296, -45.335
152.3, -45.2431
152.304, -45.1649
152.308, -45.2134
152.312, -45.3862
152.316, -45.6665
152.32, -45.87
152.324, -45.8802
152.328, -45.9907
152.332, -45.9597
152.336, -45.9795
152.34, -45.9315
152.344, -45.8906
152.348, -45.8557
152.352, -45.7889
152.356, -45.6762
152.36, -45.5894
152.364, -45.5154
152.368, -45.3781
152.372, -45.2611
152.376, -45.0685
152.38, -44.9044
152.384, -44.7646
152.388, -44.5897
152.392, -44.4499
152.396, -44.3401
152.4, -44.1908
152.404, -44.0914
152.408, -44.0346
152.412, -43.9769
152.416, -43.9555
152.42, -43.9002
152.424, -43.8994
152.428, -43.9671
152.432, -44.0162
152.436, -44.1035
152.44, -44.082
152.444, -44.1168
152.448, -44.1937
152.452, -44.2324
152.456, -44.2948
152.46, -44.2264
152.464, -44.1773
152.468, -44.1263
152.472, -44.0828
152.476, -44.055
152.48, -44.0406
152.484, -43.9912
152.488, -43.9306
152.492, -43.8232
152.496, -43.7409
152.5, -43.6894
152.504, -43.6548
152.508, -43.6254
152.512, -43.461
152.516, -43.3301
152.52, -43.2464
152.524, -43.2123
152.528, -43.1646
152.532, -43.227
152.536, -43.2551
152.54, -43.31
152.544, -43.4186
152.548, -43.5834
152.552, -43.7719
152.556, -44.0636
152.56, -44.3099
152.564, -44.4199
152.568, -44.4997
152.572, -44.7125
152.576, -44.8499
152.58, -44.9152
152.584, -44.8387
152.588, -44.7456
152.592, -44.6106
152.596, -44.4492
152.6, -44.2559
152.604, -44.0819
152.608, -43.8965
152.612, -43.8314
152.616, -43.748
152.62, -43.6677
152.624, -43.5993
152.628, -43.5595
152.632, -43.5656
152.636, -43.5872
152.64, -43.6545
152.644, -43.7205
152.648, -43.9061
152.652, -44.0753
152.656, -44.2497
152.66, -44.3764
152.664, -44.5028
152.668, -44.5946
152.672, -44.7988
152.676, -44.8784
152.68, -44.8846
152.684, -44.8684
152.688, -44.8268
152.692, -44.8006
152.696, -44.7598
152.7, -44.6971
152.704, -44.6251
152.708, -44.536
152.712, -44.5157
152.716, -44.4706
152.72, -44.4136
152.724, -44.365
152.728, -44.3422
152.732, -44.3135
152.736, -44.2983
152.74, -44.2853
152.744, -44.2836
152.748, -44.2728
152.752, -44.273
152.756, -44.3075
152.76, -44.3498
152.764, -44.3977
152.768, -44.4497
152.772, -44.4874
152.776, -44.4977
152.78, -44.6771
152.784, -44.773
152.788, -44.8427
152.792, -44.8932
152.796, -44.9128
152.8, -44.927
152.804, -44.914
152.808, -44.8843
152.812, -44.8312
152.816, -44.9709
152.82, -45.0552
152.824, -45.0821
152.828, -45.074
152.832, -45.0486
152.836, -45.0177
152.84, -44.9913
152.844, -44.9503
152.848, -44.9432
152.852, -44.9664
152.856, -44.9569
152.86, -44.9396
152.864, -44.9155
152.868, -44.895
152.872, -45.0002
152.876, -45.0766
152.88, -45.1149
152.884, -45.1428
152.888, -45.2489
152.892, -45.3089
152.896, -45.3524
152.9, -45.384
152.904, -45.3898
152.908, -45.3642
152.912, -45.3754
152.916, -45.3835
152.92, -45.3682
152.924, -45.3365
152.928, -45.2816
152.932, -45.272
152.936, -45.2639
152.94, -45.2476
152.944, -45.2152
152.948, -45.169
152.952, -45.1821
152.956, -45.1916
152.96, -45.1861
152.964, -45.172
152.968, -45.1601
152.972, -45.1499
152.976, -45.237
152.98, -45.2831
152.984, -45.3166
152.988, -45.4269
152.992, -45.4898
152.996, -45.5182
153, -45.5217
153.004, -45.5045
153.008, -45.5289
153.012, -45.52
153.016, -45.503
153.02, -45.47
153.024, -45.414
153.028, -45.3756
153.032, -45.3336
153.036, -45.2978
153.04, -45.2672
153.044, -45.2134
153.048, -45.1489
153.052, -45.094
153.056, -45.0657
153.06, -45.0417
153.064, -45.0397
153.068, -45.0381
153.072, -45.0526
153.076, -45.0804
153.08, -45.0834
153.084, -45.1199
153.088, -45.1465
153.092, -45.183
153.096, -45.2438
153.1, -45.2881
153.104, -45.3373
153.108, -45.3731
153.112, -45.3686
153.116, -45.3786
153.12, -45.3547
153.124, -45.3157
153.128, -45.2825
153.132, -45.2357
153.136, -45.1957
153.14, -45.1524
153.144, -45.1062
153.148, -45.0483
153.152, -45.0082
153.156, -44.9833
153.16, -44.9621
153.164, -44.9348
153.168, -44.9114
153.172, -44.8916
153.176, -44.8747
153.18, -44.8823
153.184, -44.9051
153.188, -44.9388
153.192, -44.9633
153.196, -44.9811
153.2, -45.0112
153.204, -45.0503
153.208, -45.0614
153.212, -45.0565
153.216, -45.043
153.22, -45.0222
153.224, -45.0045
153.228, -44.9894
153.232, -44.9673
153.236, -44.9206
153.24, -44.8622
153.244, -44.8124
153.248, -44.7886
153.252, -44.759
153.256, -44.7245
153.26, -44.7044
153.264, -44.6872
153.268, -44.6819
153.272, -44.668
153.276, -44.6563
153.28, -44.6555
153.284, -44.6548
153.288, -44.6543
153.292, -44.6538
153.296, -44.6702
153.3, -44.6822
153.304, -44.6909
153.308, -44.6972
153.312, -44.7017
153.316, -44.705
153.32, -44.7075
153.324, -44.7264
153.328, -44.7245
153.332, -44.7137
153.336, -44.7137
153.34, -44.7137
153.344, -44.7044
153.348, -44.6779
153.352, -44.6461
153.356, -44.6096
153.36, -44.5786
153.364, -44.5429
153.368, -44.5124
153.372, -44.4864
153.376, -44.4364
153.38, -44.4031
153.384, -44.3747
153.388, -44.3505
153.392, -44.3392
153.396, -44.3388
153.4, -44.3385
153.404, -44.3383
153.408, -44.3287
153.412, -44.3206
153.416, -44.325
153.42, -44.3174
153.424, -44.3227
153.428, -44.3265
153.432, -44.3465
153.436, -44.3781
153.44, -44.4012
153.444, -44.4179
153.448, -44.43
153.452, -44.4255
153.456, -44.4355
153.46, -44.4116
153.464, -44.3912
153.468, -44.3831
153.472, -44.3762
153.476, -44.3425
153.48, -44.323
153.484, -44.2786
153.488, -44.2314
153.492, -44.2005
153.496, -44.1742
153.5, -44.1425
153.504, -44.134
153.508, -44.1378
153.512, -44.13
153.516, -44.1141
153.52, -44.082
153.524, -44.0732
153.528, -44.0764
153.532, -44.1132
153.536, -44.1571
153.54, -44.1718
153.544, -44.1825
153.548, -44.1902
153.552, -44.184
153.556, -44.2085
153.56, -44.2435
153.564, -44.2517
153.568, -44.2363
153.572, -44.214
153.576, -44.1949
153.58, -44.1694
153.584, -44.1569
153.588, -44.137
153.592, -44.1014
153.596, -44.0711
153.6, -44.0453
153.604, -44.0326
153.608, -44.0311
153.612, -44.0205
153.616, -44.0114
153.62, -44.0037
153.624, -43.9972
153.628, -44.004
153.632, -44.0262
153.636, -44.0423
153.64, -44.0394
153.644, -44.0368
153.648, -44.05
153.652, -44.094
153.656, -44.1259
153.66, -44.1319
153.664, -44.125
153.668, -44.1191
153.672, -44.114
153.676, -44.1097
153.68, -44.1202
153.684, -44.115
153.688, -44.1013
153.692, -44.0803
153.696, -44.0717
153.7, -44.0754
153.704, -44.078
153.708, -44.0605
153.712, -44.0455
153.716, -44.0421
153.72, -44.0391
153.724, -44.0366
153.728, -44.0345
153.732, -44.0234
153.736, -44.0139
153.74, -44.0059
153.744, -43.999
153.748, -44.0054
153.752, -44.0272
153.756, -44.043
153.76, -44.0545
153.764, -44.0801
153.768, -44.0986
153.772, -44.1293
153.776, -44.1688
153.78, -44.2147
153.784, -44.248
153.788, -44.2425
153.792, -44.251
153.796, -44.2571
153.8, -44.2503
153.804, -44.2351
153.808, -44.2222
153.812, -44.2112
153.816, -44.2018
153.82, -44.1939
153.824, -44.1871
153.828, -44.1813
153.832, -44.1671
153.836, -44.155
153.84, -44.1354
153.844, -44.1187
153.848, -44.1137
153.852, -44.1231
153.856, -44.1299
153.86, -44.1348
153.864, -44.1556
153.868, -44.2051
153.872, -44.2411
153.876, -44.2672
153.88, -44.269
153.884, -44.2874
153.888, -44.3008
153.892, -44.3106
153.896, -44.3176
153.9, -44.34
153.904, -44.3562
153.908, -44.3533
153.912, -44.3508
153.916, -44.3487
153.92, -44.3376
153.924, -44.3189
153.928, -44.3029
153.932, -44.2893
153.936, -44.2684
153.94, -44.2699
153.944, -44.2709
153.948, -44.2717
153.952, -44.2722
153.956, -44.2898
153.96, -44.3026
153.964, -44.3291
153.968, -44.3656
153.972, -44.392
153.976, -44.3941
153.98, -44.3955
153.984, -44.3966
153.988, -44.3974
153.992, -44.3979
153.996, -44.3889
154, -44.3811
154.004, -44.3653
154.008, -44.3425
154.012, -44.3323
154.016, -44.3507
154.02, -44.3641
154.024, -44.3738
154.028, -44.3683
154.032, -44.3768
154.036, -44.383
154.04, -44.3875
154.044, -44.3707
154.048, -44.3564
154.052, -44.3535
154.056, -44.3661
154.06, -44.3753
154.064, -44.3819
154.068, -44.3867
154.072, -44.3902
154.076, -44.3928
154.08, -44.3845
154.084, -44.3886
154.088, -44.3916
154.092, -44.3938
154.096, -44.3953
154.1, -44.3965
154.104, -44.3876
154.108, -44.3708
154.112, -44.3658
154.116, -44.3751
154.12, -44.3818
154.124, -44.3867
154.128, -44.3902
154.132, -44.3928
154.136, -44.3845
154.14, -44.3774
154.144, -44.3835
154.148, -44.3879
154.152, -44.4083
154.156, -44.4403
154.16, -44.4464
154.164, -44.4394
154.168, -44.4457
154.172, -44.4503
154.176, -44.4536
154.18, -44.4456
154.184, -44.4388
154.188, -44.4453
154.192, -44.4385
154.196, -44.4451
154.2, -44.4384
154.204, -44.4326
154.208, -44.4408
154.212, -44.3419
154.216, -44.1183
154.22, -43.9278
154.224, -43.7841
154.228, -43.5687
154.232, -43.3759
154.236, -43.2116
154.24, -43.0902
154.244, -42.8288
154.248, -42.6619
154.252, -42.5196
154.256, -42.454
154.26, -42.3145
154.264, -42.2793
154.268, -42.2121
154.272, -42.2608
154.276, -42.4682
154.28, -42.7907
154.284, -43.1798
154.288, -43.1559
154.292, -43.2729
154.296, -43.5127
154.3, -43.5045
154.304, -43.5777
154.308, -43.648
154.312, -43.699
154.316, -43.5983
154.32, -43.4011
154.324, -43.2516
154.328, -43.1335
154.332, -43.0514
154.336, -43
154.34, -42.984
154.344, -43.0105
154.348, -43.1157
154.352, -43.3125
154.356, -43.335
154.36, -42.9538
154.364, -42.6756
154.368, -42.4663
154.372, -42.3158
154.376, -42.2153
154.38, -42.1483
154.384, -42.1469
154.388, -42.2995
154.392, -42.6167
154.396, -43.0362
154.4, -43.5301
154.404, -44.0779
154.408, -44.8196
154.412, -45.496
154.416, -46.1075
154.42, -46.6203
154.424, -47.4055
154.428, -47.9586
154.432, -48.2914
154.436, -48.533
154.44, -48.9664
154.444, -49.0921
154.448, -49.3037
154.452, -49.2568
154.456, -49.2168
154.46, -49.062
154.464, -48.7723
154.468, -48.3676
154.472, -47.902
154.476, -47.3752
154.48, -46.8057
154.484, -46.506
154.488, -46.167
154.492, -45.841
154.496, -45.8424
154.5, -45.9466
154.504, -46.1082
154.508, -46.6899
154.512, -47.2328
154.516, -47.7817
154.52, -48.2491
154.524, -48.6401
154.528, -48.9584
154.532, -49.1208
154.536, -49.4966
154.54, -49.5975
154.544, -49.507
154.548, -49.2905
154.552, -49.0225
154.556, -48.6548
154.56, -48.1837
154.564, -47.6244
154.568, -47.0085
154.572, -46.3723
154.576, -45.728
154.58, -45.114
154.584, -44.5536
154.588, -44.0668
154.592, -44.4163
154.596, -45.0999
154.6, -45.7854
154.604, -46.5067
154.608, -47.3917
154.612, -48.2751
154.616, -49.0885
154.62, -49.7136
154.624, -50.0815
154.628, -50.1766
154.632, -50.1209
154.636, -49.897
154.64, -49.4926
154.644, -49.0737
154.648, -48.4846
154.652, -47.834
154.656, -47.0847
154.66, -46.2698
154.664, -45.5382
154.668, -44.794
154.672, -44.1227
154.676, -43.5228
154.68, -43.0209
154.684, -42.6303
154.688, -42.3438
154.692, -42.174
154.696, -42.1314
154.7, -42.2879
154.704, -42.8314
154.708, -43.6389
154.712, -44.4315
154.716, -45.1791
154.72, -46.1003
154.724, -46.8725
154.728, -47.4675
154.732, -47.8652
154.736, -48.0852
154.74, -48.0692
154.744, -47.907
154.748, -47.7316
154.752, -47.4057
154.756, -46.933
154.76, -46.4096
154.764, -45.8986
154.768, -45.3052
154.772, -44.6604
154.776, -44.1109
154.78, -43.5591
154.784, -43.0424
154.788, -42.5835
154.792, -42.2482
154.796, -41.9996
154.8, -41.9735
154.804, -42.0526
154.808, -42.1961
154.812, -42.4894
154.816, -42.8745
154.82, -43.4464
154.824, -43.9994
154.828, -44.5041
154.832, -44.6987
154.836, -44.8915
154.84, -45.2035
154.844, -45.3786
154.848, -45.4197
154.852, -45.3243
154.856, -45.1596
154.86, -44.9914
154.864, -44.7924
154.868, -44.6321
154.872, -44.4305
154.876, -44.1287
154.88, -43.8345
154.884, -43.6302
154.888, -43.4468
154.892, -43.3091
154.896, -43.2288
154.9, -43.1605
154.904, -43.158
154.908, -43.3603
154.912, -43.6277
154.916, -43.9422
154.92, -44.291
154.924, -44.6819
154.928, -45.0689
154.932, -45.4359
154.936, -45.7368
