sim_time, uav1/rotor_1_joint?0/velocity
359.692, 43.4349
359.696, 43.4583
359.7, 43.4753
359.704, 43.4726
359.708, 43.4704
359.712, 43.4685
359.716, 43.4576
359.72, 43.439
359.724, 43.4046
359.728, 43.3567
359.732, 43.3159
359.736, 43.2719
359.74, 43.2343
359.744, 43.1838
359.748, 43.1314
359.752, 43.0867
359.756, 43.058
359.76, 43.0521
359.764, 43.0599
359.768, 43.0656
359.772, 43.0698
359.776, 43.0728
359.78, 43.0921
359.784, 43.1234
359.788, 43.1633
359.792, 43.2095
359.796, 43.243
359.8, 43.2674
359.804, 43.285
359.808, 43.3151
359.812, 43.3369
359.816, 43.3527
359.82, 43.3814
359.824, 43.385
359.828, 43.3877
359.832, 43.3896
359.836, 43.3811
359.84, 43.3645
359.844, 43.3504
359.848, 43.3291
359.852, 43.311
359.856, 43.2862
359.86, 43.2651
359.864, 43.2472
359.868, 43.2411
359.872, 43.236
359.876, 43.2316
359.88, 43.2278
359.884, 43.2391
359.888, 43.2817
359.892, 43.3471
359.896, 43.4117
359.9, 43.4586
359.904, 43.5271
359.908, 43.594
359.912, 43.6598
359.916, 43.6904
359.92, 43.7126
359.924, 43.7287
359.928, 43.7405
359.932, 43.749
359.936, 43.743
359.94, 43.7287
359.944, 43.7071
359.948, 43.6795
359.952, 43.6467
359.956, 43.6094
359.96, 43.5777
359.964, 43.5599
359.968, 43.5541
359.972, 43.5398
359.976, 43.5276
359.98, 43.5265
359.984, 43.542
359.988, 43.5877
359.992, 43.6552
359.996, 43.7043
360, 43.7399
360.004, 43.7829
360.008, 43.8142
360.012, 43.8197
360.016, 43.8409
360.02, 43.8735
360.024, 43.8972
360.028, 43.8971
360.032, 43.8786
360.036, 43.8535
360.04, 43.8414
360.044, 43.8403
360.048, 43.8394
360.052, 43.8294
360.056, 43.8023
360.06, 43.7699
360.064, 43.7515
360.068, 43.7266
360.072, 43.6961
360.076, 43.6794
360.08, 43.6744
360.084, 43.6838
360.088, 43.6906
360.092, 43.6956
360.096, 43.7164
360.1, 43.7315
360.104, 43.7596
360.108, 43.7801
360.112, 43.8121
360.116, 43.8354
360.12, 43.8695
360.124, 43.8942
360.128, 43.895
360.132, 43.8956
360.136, 43.896
360.14, 43.8963
360.144, 43.8871
360.148, 43.8793
360.152, 43.8541
360.156, 43.8326
360.16, 43.8235
360.164, 43.8065
360.168, 43.7828
360.172, 43.7625
360.176, 43.7453
360.18, 43.7306
360.184, 43.7181
360.188, 43.7074
360.192, 43.689
360.196, 43.6734
360.2, 43.6831
360.204, 43.6776
360.208, 43.6861
360.212, 43.6923
360.216, 43.714
360.22, 43.7469
360.224, 43.7881
360.228, 43.8179
360.232, 43.8396
360.236, 43.8554
360.24, 43.8668
360.244, 43.862
360.248, 43.8716
360.252, 43.8568
360.256, 43.8256
360.26, 43.7898
360.264, 43.7592
360.268, 43.7239
360.272, 43.6938
360.276, 43.6681
360.28, 43.6556
360.284, 43.6356
360.288, 43.6278
360.292, 43.6212
360.296, 43.628
360.3, 43.6329
360.304, 43.6537
360.308, 43.7031
360.312, 43.7563
360.316, 43.7948
360.32, 43.8057
360.324, 43.8135
360.328, 43.8364
360.332, 43.853
360.336, 43.8503
360.34, 43.8386
360.344, 43.8194
360.348, 43.803
360.352, 43.7984
360.356, 43.7851
360.36, 43.7645
360.364, 43.747
360.368, 43.732
360.372, 43.7193
360.376, 43.6992
360.38, 43.6727
360.384, 43.6409
360.388, 43.6138
360.392, 43.5907
360.396, 43.5803
360.4, 43.5714
360.404, 43.5746
360.408, 43.5941
360.412, 43.6083
360.416, 43.6358
360.42, 43.673
360.424, 43.7172
360.428, 43.7665
360.432, 43.7851
360.436, 43.783
360.44, 43.7813
360.444, 43.7799
360.448, 43.7948
360.452, 43.7913
360.456, 43.7884
360.46, 43.7859
360.464, 43.7745
360.468, 43.7555
360.472, 43.7393
360.476, 43.7347
360.48, 43.7309
360.484, 43.7183
360.488, 43.7076
360.492, 43.7251
360.496, 43.7378
360.5, 43.7242
360.504, 43.7034
360.508, 43.6856
360.512, 43.6704
360.516, 43.6668
360.52, 43.6544
360.524, 43.6439
360.528, 43.6349
360.532, 43.6273
360.536, 43.6207
360.54, 43.6448
360.544, 43.6623
360.548, 43.7266
360.552, 43.7733
360.556, 43.79
360.56, 43.8193
360.564, 43.8578
360.568, 43.8858
360.572, 43.9233
360.576, 43.9505
360.58, 43.9531
360.584, 43.9263
360.588, 43.8941
360.592, 43.8667
360.596, 43.8341
360.6, 43.797
360.604, 43.756
360.608, 43.7212
360.612, 43.7008
360.616, 43.6834
360.62, 43.6593
360.624, 43.648
360.628, 43.6384
360.632, 43.6302
360.636, 43.6345
360.64, 43.6376
360.644, 43.6399
360.648, 43.6587
360.652, 43.6568
360.656, 43.6882
360.66, 43.7111
360.664, 43.7276
360.668, 43.7568
360.672, 43.7781
360.676, 43.7935
360.68, 43.8219
360.684, 43.8425
360.688, 43.8574
360.692, 43.8447
360.696, 43.8246
360.7, 43.7982
360.704, 43.7942
360.708, 43.7909
360.712, 43.788
360.716, 43.7763
360.72, 43.7477
360.724, 43.7141
360.728, 43.6855
360.732, 43.661
360.736, 43.6402
360.74, 43.6225
360.744, 43.6167
360.748, 43.6247
360.752, 43.6305
360.756, 43.6235
360.76, 43.6296
360.764, 43.6341
360.768, 43.6717
360.772, 43.7162
360.776, 43.7486
360.78, 43.7721
360.784, 43.772
360.788, 43.7626
360.792, 43.7547
360.796, 43.7765
360.8, 43.7757
360.804, 43.7751
360.808, 43.7653
360.812, 43.7569
360.816, 43.7498
360.82, 43.7344
360.824, 43.7213
360.828, 43.7009
360.832, 43.6835
360.836, 43.6686
360.84, 43.6467
360.844, 43.628
360.848, 43.6121
360.852, 43.6078
360.856, 43.6042
360.86, 43.601
360.864, 43.6133
360.868, 43.6394
360.872, 43.6412
360.876, 43.6597
360.88, 43.7075
360.884, 43.7422
360.888, 43.7846
360.892, 43.8498
360.896, 43.8972
360.9, 43.8972
360.904, 43.8786
360.908, 43.8627
360.912, 43.8585
360.916, 43.8863
360.92, 43.8892
360.924, 43.8625
360.928, 43.8119
360.932, 43.7874
360.936, 43.7665
360.94, 43.7486
360.944, 43.7427
360.948, 43.7377
360.952, 43.7334
360.956, 43.7439
360.96, 43.7686
360.964, 43.8038
360.968, 43.8294
360.972, 43.8307
360.976, 43.822
360.98, 43.8145
360.984, 43.8371
360.988, 43.8708
360.992, 43.8952
360.996, 43.9129
361, 43.9258
361.004, 43.9351
361.008, 43.9295
361.012, 43.9154
361.016, 43.8942
361.02, 43.876
361.024, 43.8699
361.028, 43.8646
361.032, 43.8735
361.036, 43.8972
361.04, 43.9144
361.044, 43.944
361.048, 43.9484
361.052, 43.9515
361.056, 43.971
361.06, 44.0196
361.064, 44.0548
361.068, 44.0804
361.072, 44.0719
361.076, 44.0756
361.08, 44.0783
361.084, 44.0975
361.088, 44.1286
361.092, 44.1512
361.096, 44.1676
361.1, 44.1648
361.104, 44.1623
361.108, 44.1602
361.112, 44.1585
361.116, 44.157
361.12, 44.1718
361.124, 44.1825
361.128, 44.2076
361.132, 44.2085
361.136, 44.1996
361.14, 44.1827
361.144, 44.1905
361.148, 44.2133
361.152, 44.2471
361.156, 44.2418
361.16, 44.2372
361.164, 44.2473
361.168, 44.2546
361.172, 44.2771
361.176, 44.3106
361.18, 44.3177
361.184, 44.3229
361.188, 44.3267
361.192, 44.3467
361.196, 44.3783
361.2, 44.3841
361.204, 44.3771
361.208, 44.3711
361.212, 44.366
361.216, 44.3752
361.22, 44.3818
361.224, 44.3867
361.228, 44.4074
361.232, 44.4224
361.236, 44.419
361.24, 44.4162
361.244, 44.4137
361.248, 44.393
361.252, 44.3661
361.256, 44.3432
361.26, 44.333
361.264, 44.3242
361.268, 44.3448
361.272, 44.377
361.276, 44.4176
361.28, 44.447
361.284, 44.4512
361.288, 44.4543
361.292, 44.4736
361.296, 44.5049
361.3, 44.5448
361.304, 44.591
361.308, 44.6246
361.312, 44.6318
361.316, 44.6253
361.32, 44.6105
361.324, 44.6071
361.328, 44.6043
361.332, 44.6019
361.336, 44.5905
361.34, 44.5715
361.344, 44.5554
361.348, 44.5324
361.352, 44.5034
361.356, 44.4881
361.36, 44.4843
361.364, 44.4955
361.368, 44.4905
361.372, 44.4771
361.376, 44.4749
361.38, 44.4886
361.384, 44.4986
361.388, 44.5403
361.392, 44.6049
361.396, 44.6691
361.4, 44.7156
361.404, 44.7495
361.408, 44.7912
361.412, 44.8043
361.416, 44.8002
361.42, 44.7967
361.424, 44.7844
361.428, 44.7832
361.432, 44.7729
361.436, 44.7548
361.44, 44.7301
361.444, 44.7091
361.448, 44.7005
361.452, 44.7041
361.456, 44.6869
361.46, 44.663
361.464, 44.6333
361.468, 44.6173
361.472, 44.6265
361.476, 44.6331
361.48, 44.6379
361.484, 44.6305
361.488, 44.6242
361.492, 44.6487
361.496, 44.6836
361.5, 44.7434
361.504, 44.7696
361.508, 44.8058
361.512, 44.8493
361.516, 44.8809
361.52, 44.8867
361.524, 44.8796
361.528, 44.8551
361.532, 44.8341
361.536, 44.807
361.54, 44.7839
361.544, 44.7642
361.548, 44.7381
361.552, 44.7066
361.556, 44.6705
361.56, 44.6304
361.564, 44.5963
361.568, 44.5765
361.572, 44.5689
361.576, 44.5741
361.58, 44.5779
361.584, 44.5806
361.588, 44.5998
361.592, 44.6138
361.596, 44.6239
361.6, 44.6484
361.604, 44.6663
361.608, 44.6964
361.612, 44.7355
361.616, 44.7811
361.62, 44.797
361.624, 44.7939
361.628, 44.7913
361.632, 44.7891
361.636, 44.7779
361.64, 44.7684
361.644, 44.751
361.648, 44.7269
361.652, 44.7063
361.656, 44.6888
361.66, 44.6646
361.664, 44.644
361.668, 44.6264
361.672, 44.6114
361.676, 44.5894
361.68, 44.5706
361.684, 44.5639
361.688, 44.5581
361.692, 44.5663
361.696, 44.5894
361.7, 44.6062
361.704, 44.6184
361.708, 44.6272
361.712, 44.6337
361.716, 44.6727
361.72, 44.7183
361.724, 44.7342
361.728, 44.7457
361.732, 44.741
361.736, 44.7276
361.74, 44.707
361.744, 44.6801
361.748, 44.6664
361.752, 44.6455
361.756, 44.6277
361.76, 44.6125
361.764, 44.5996
361.768, 44.5979
361.772, 44.5871
361.776, 44.5687
361.78, 44.5622
361.784, 44.5693
361.788, 44.5916
361.792, 44.6078
361.796, 44.6048
361.8, 44.6023
361.804, 44.6156
361.808, 44.6252
361.812, 44.6322
361.816, 44.6373
361.82, 44.6581
361.824, 44.6733
361.828, 44.67
361.832, 44.6671
361.836, 44.697
361.84, 44.7359
361.844, 44.7326
361.848, 44.7205
361.852, 44.7102
361.856, 44.7111
361.86, 44.7022
361.864, 44.6946
361.868, 44.6881
361.872, 44.6733
361.876, 44.6514
361.88, 44.6327
361.884, 44.6168
361.888, 44.6261
361.892, 44.6328
361.896, 44.6262
361.9, 44.6112
361.904, 44.5985
361.908, 44.5969
361.912, 44.6117
361.916, 44.6223
361.92, 44.6301
361.924, 44.6358
361.928, 44.6398
361.932, 44.66
361.936, 44.6919
361.94, 44.7322
361.944, 44.7443
361.948, 44.7304
361.952, 44.7279
361.956, 44.7412
361.96, 44.7278
361.964, 44.7164
361.968, 44.7067
361.972, 44.6984
361.976, 44.6821
361.98, 44.6682
361.984, 44.6563
361.988, 44.6555
361.992, 44.6714
361.996, 44.6683
362, 44.6471
362.004, 44.6291
362.008, 44.623
362.012, 44.6306
362.016, 44.6361
362.02, 44.6401
362.024, 44.643
362.028, 44.6623
362.032, 44.6935
362.036, 44.7162
362.04, 44.7327
362.044, 44.7446
362.048, 44.7533
362.052, 44.7768
362.056, 44.811
362.06, 44.8359
362.064, 44.8271
362.068, 44.801
362.072, 44.7788
362.076, 44.7692
362.08, 44.7711
362.084, 44.7725
362.088, 44.7638
362.092, 44.7564
362.096, 44.75
362.1, 44.7446
362.104, 44.74
362.108, 44.7268
362.112, 44.7248
362.116, 44.7232
362.12, 44.7377
362.124, 44.7655
362.128, 44.7684
362.132, 44.7603
362.136, 44.7534
362.14, 44.7596
362.144, 44.7642
362.148, 44.7847
362.152, 44.7835
362.156, 44.7824
362.16, 44.7979
362.164, 44.8092
362.168, 44.8174
362.172, 44.8233
362.176, 44.8164
362.18, 44.8012
362.184, 44.7882
362.188, 44.7772
362.192, 44.777
362.196, 44.7769
362.2, 44.7768
362.204, 44.7767
362.208, 44.7674
362.212, 44.787
362.216, 44.8357
362.22, 44.871
362.224, 44.8795
362.228, 44.8735
362.232, 44.8684
362.236, 44.8948
362.24, 44.9311
362.244, 44.9403
362.248, 44.9253
362.252, 44.894
362.256, 44.8766
362.26, 44.8618
362.264, 44.8492
362.268, 44.8291
362.272, 44.812
362.276, 44.7881
362.28, 44.7771
362.284, 44.777
362.288, 44.7769
362.292, 44.7768
362.296, 44.7939
362.3, 44.8063
362.304, 44.8153
362.308, 44.8218
362.312, 44.8437
362.316, 44.8769
362.32, 44.9181
362.324, 44.9481
362.328, 44.9526
362.332, 44.9559
362.336, 44.9583
362.34, 44.9601
362.344, 44.9515
362.348, 44.9349
362.352, 44.93
362.356, 44.9258
362.36, 44.9037
362.364, 44.8849
362.368, 44.8688
362.372, 44.8551
362.376, 44.8342
362.38, 44.8164
362.384, 44.8012
362.388, 44.7882
362.392, 44.8021
362.396, 44.8123
362.4, 44.8069
362.404, 44.8024
362.408, 44.8125
362.412, 44.8198
362.416, 44.825
362.42, 44.8289
362.424, 44.8489
362.428, 44.8806
362.432, 44.9036
362.436, 44.9034
362.44, 44.8939
362.444, 44.8858
362.448, 44.8902
362.452, 44.8934
362.456, 44.8957
362.46, 44.8873
362.464, 44.8913
362.468, 44.8942
362.472, 44.8768
362.476, 44.8526
362.48, 44.8228
362.484, 44.8066
362.488, 44.7929
362.492, 44.7718
362.496, 44.7539
362.5, 44.7294
362.504, 44.7085
362.508, 44.7099
362.512, 44.7281
362.516, 44.7585
362.52, 44.7634
362.524, 44.7669
362.528, 44.7867
362.532, 44.801
362.536, 44.8114
362.54, 44.819
362.544, 44.8417
362.548, 44.8754
362.552, 44.8827
362.556, 44.8762
362.56, 44.8707
362.564, 44.8793
362.568, 44.8733
362.572, 44.859
362.576, 44.8467
362.58, 44.8456
362.584, 44.8447
362.588, 44.8438
362.592, 44.8339
362.596, 44.8161
362.6, 44.8009
362.604, 44.7973
362.608, 44.7942
362.612, 44.7915
362.616, 44.78
362.62, 44.7795
362.624, 44.7958
362.628, 44.8077
362.632, 44.8335
362.636, 44.8694
362.64, 44.8955
362.644, 44.9145
362.648, 44.9126
362.652, 44.911
362.656, 44.9097
362.66, 44.9085
362.664, 44.9075
362.668, 44.8974
362.672, 44.8888
362.676, 44.8815
362.68, 44.8752
362.684, 44.8606
362.688, 44.8481
362.692, 44.8375
362.696, 44.8192
362.7, 44.785
362.704, 44.7651
362.708, 44.7575
362.712, 44.751
362.716, 44.7454
362.72, 44.7407
362.724, 44.7505
362.728, 44.7747
362.732, 44.7752
362.736, 44.7927
362.74, 44.8054
362.744, 44.849
362.748, 44.8979
362.752, 44.9334
362.756, 44.9592
362.76, 44.9779
362.764, 44.9915
362.768, 44.9782
362.772, 44.9577
362.776, 44.9308
362.78, 44.8987
362.784, 44.8713
362.788, 44.848
362.792, 44.8188
362.796, 44.794
362.8, 44.7728
362.804, 44.7547
362.808, 44.7394
362.812, 44.7077
362.816, 44.6993
362.82, 44.7032
362.824, 44.7232
362.828, 44.7378
362.832, 44.7655
362.836, 44.7685
362.84, 44.7603
362.844, 44.7534
362.848, 44.7769
362.852, 44.8111
362.856, 44.8532
362.86, 44.8837
362.864, 44.9231
362.868, 44.9517
362.872, 44.9725
362.876, 44.9713
362.88, 44.9611
362.884, 44.9523
362.888, 44.9356
362.892, 44.9028
362.896, 44.8655
362.9, 44.8244
362.904, 44.7802
362.908, 44.7425
362.912, 44.7011
362.916, 44.6751
362.92, 44.6622
362.924, 44.6605
362.928, 44.675
362.932, 44.6856
362.936, 44.7104
362.94, 44.7285
362.944, 44.7416
362.948, 44.7511
362.952, 44.7924
362.956, 44.8224
362.96, 44.8786
362.964, 44.9022
362.968, 44.9193
362.972, 44.9317
362.976, 44.9408
362.98, 44.935
362.984, 44.9208
362.988, 44.9087
362.992, 44.8984
362.996, 44.8804
363, 44.8557
363.004, 44.8161
363.008, 44.7824
363.012, 44.7444
363.016, 44.7212
363.02, 44.7015
363.024, 44.6847
363.028, 44.6611
363.032, 44.6503
363.036, 44.6411
363.04, 44.6609
363.044, 44.7097
363.048, 44.7452
363.052, 44.7881
363.056, 44.8365
363.06, 44.8716
363.064, 44.8799
363.068, 44.9031
363.072, 44.92
363.076, 44.9322
363.08, 44.9411
363.084, 44.926
363.088, 44.9039
363.092, 44.8758
363.096, 44.8518
363.1, 44.8313
363.104, 44.8046
363.108, 44.7633
363.112, 44.7281
363.116, 44.698
363.12, 44.6725
363.124, 44.6507
363.128, 44.6321
363.132, 44.6163
363.136, 44.6121
363.14, 44.6398
363.144, 44.6772
363.148, 44.7044
363.152, 44.7413
363.156, 44.7853
363.16, 44.8344
363.164, 44.8701
363.168, 44.8788
363.172, 44.8852
363.176, 44.9069
363.18, 44.9228
363.184, 44.9197
363.188, 44.8985
363.192, 44.8711
363.196, 44.8478
363.2, 44.8279
363.204, 44.811
363.208, 44.7966
363.212, 44.7843
363.216, 44.7738
363.22, 44.7556
363.224, 44.7401
363.228, 44.7269
363.232, 44.7157
363.236, 44.7061
363.24, 44.6979
363.244, 44.6909
363.248, 44.6849
363.252, 44.6928
363.256, 44.7156
363.26, 44.7495
363.264, 44.774
363.268, 44.7918
363.272, 44.8048
363.276, 44.8142
363.28, 44.821
363.284, 44.8144
363.288, 44.8211
363.292, 44.8433
363.296, 44.8426
363.3, 44.8328
363.304, 44.8152
363.308, 44.8001
363.312, 44.7873
363.316, 44.7671
363.32, 44.7592
363.324, 44.7524
363.328, 44.7374
363.332, 44.7246
363.336, 44.7044
363.34, 44.6964
363.344, 44.6897
363.348, 44.6839
363.352, 44.679
363.356, 44.6885
363.36, 44.6953
363.364, 44.7003
363.368, 44.7211
363.372, 44.7534
363.376, 44.7941
363.38, 44.8236
363.384, 44.8279
363.388, 44.8309
363.392, 44.8504
363.396, 44.8645
363.4, 44.8607
363.404, 44.839
363.408, 44.8204
363.412, 44.7953
363.416, 44.7646
363.42, 44.7478
363.424, 44.7334
363.428, 44.7305
363.432, 44.7187
363.436, 44.7086
363.44, 44.7001
363.444, 44.6927
363.448, 44.6865
363.452, 44.6812
363.456, 44.6674
363.46, 44.6557
363.464, 44.6715
363.468, 44.683
363.472, 44.6913
363.476, 44.6974
363.48, 44.719
363.484, 44.7347
363.488, 44.7633
363.492, 44.7668
363.496, 44.7694
363.5, 44.7713
363.504, 44.7726
363.508, 44.7908
363.512, 44.8212
363.516, 44.8433
363.52, 44.8427
363.524, 44.8421
363.528, 44.8324
363.532, 44.8148
363.536, 44.7813
363.54, 44.7527
363.544, 44.7283
363.548, 44.7076
363.552, 44.6806
363.556, 44.6669
363.56, 44.6645
363.564, 44.6625
363.568, 44.6607
363.572, 44.6592
363.576, 44.6741
363.58, 44.6849
363.584, 44.7099
363.588, 44.7453
363.592, 44.7882
363.596, 44.8193
363.6, 44.8591
363.604, 44.8881
363.608, 44.9091
363.612, 44.908
363.616, 44.8978
363.62, 44.8799
363.624, 44.8553
363.628, 44.8436
363.632, 44.8337
363.636, 44.8159
363.64, 44.7915
363.644, 44.7614
363.648, 44.7358
363.652, 44.7232
363.656, 44.7125
363.66, 44.7033
363.664, 44.6956
363.668, 44.6889
363.672, 44.6957
363.676, 44.7006
363.68, 44.6932
363.684, 44.6869
363.688, 44.6942
363.692, 44.7167
363.696, 44.7502
363.7, 44.7746
363.704, 44.7923
363.708, 44.8051
363.712, 44.8316
363.716, 44.8509
363.72, 44.8648
363.724, 44.875
363.728, 44.8824
363.732, 44.8877
363.736, 44.8805
363.74, 44.8651
363.744, 44.852
363.748, 44.8315
363.752, 44.8048
363.756, 44.782
363.76, 44.7533
363.764, 44.7196
363.768, 44.6816
363.772, 44.6584
363.776, 44.6387
363.78, 44.6219
363.784, 44.6169
363.788, 44.6261
363.792, 44.6501
363.796, 44.6674
363.8, 44.6972
363.804, 44.7533
363.808, 44.794
363.812, 44.8063
363.816, 44.8153
363.82, 44.8218
363.824, 44.8265
363.828, 44.8472
363.832, 44.8621
363.836, 44.8587
363.84, 44.8558
363.844, 44.8441
363.848, 44.8248
363.852, 44.8083
363.856, 44.785
363.86, 44.7744
363.864, 44.7561
363.868, 44.7313
363.872, 44.7101
363.876, 44.692
363.88, 44.6766
363.884, 44.6635
363.888, 44.6616
363.892, 44.66
363.896, 44.6747
363.9, 44.6618
363.904, 44.6602
363.908, 44.6588
363.912, 44.6738
363.916, 44.7018
363.92, 44.7222
363.924, 44.7543
363.928, 44.7775
363.932, 44.7944
363.936, 44.8066
363.94, 44.8156
363.944, 44.822
363.948, 44.8267
363.952, 44.8301
363.956, 44.8326
363.96, 44.8242
363.964, 44.7986
363.968, 44.7767
363.972, 44.7674
363.976, 44.7594
363.98, 44.7433
363.984, 44.7204
363.988, 44.7101
363.992, 44.711
363.996, 44.7117
364, 44.7122
364.004, 44.7031
364.008, 44.6953
364.012, 44.7003
364.016, 44.7039
364.02, 44.7237
364.024, 44.7381
364.028, 44.7486
364.032, 44.7562
364.036, 44.7617
364.04, 44.7657
364.044, 44.7858
364.048, 44.8004
364.052, 44.811
364.056, 44.8059
364.06, 44.815
364.064, 44.8216
364.068, 44.8264
364.072, 44.8299
364.076, 44.8219
364.08, 44.8152
364.084, 44.8095
364.088, 44.8176
364.092, 44.8115
364.096, 44.797
364.1, 44.7754
364.104, 44.7662
364.108, 44.7862
364.112, 44.8007
364.116, 44.8112
364.12, 44.806
364.124, 44.8016
364.128, 44.8119
364.132, 44.8366
364.136, 44.8717
364.14, 44.8669
364.144, 44.8628
364.148, 44.8593
364.152, 44.847
364.156, 44.8365
364.16, 44.8276
364.164, 44.82
364.168, 44.8253
364.172, 44.829
364.176, 44.8213
364.18, 44.8053
364.184, 44.8011
364.188, 44.7974
364.192, 44.785
364.196, 44.7744
364.2, 44.7654
364.204, 44.7684
364.208, 44.7878
364.212, 44.7861
364.216, 44.7846
364.22, 44.7834
364.224, 44.7824
364.228, 44.7815
364.232, 44.7714
364.236, 44.7727
364.24, 44.7737
364.244, 44.7744
364.248, 44.7749
364.252, 44.7753
364.256, 44.7756
364.26, 44.793
364.264, 44.8056
364.268, 44.8013
364.272, 44.7883
364.276, 44.7772
364.28, 44.7771
364.284, 44.777
364.288, 44.7769
364.292, 44.7768
364.296, 44.7767
364.3, 44.811
364.304, 44.8359
364.308, 44.8271
364.312, 44.8103
364.316, 44.8053
364.32, 44.801
364.324, 44.8114
364.328, 44.8062
364.332, 44.8018
364.336, 44.798
364.34, 44.7855
364.344, 44.7749
364.348, 44.7658
364.352, 44.7687
364.356, 44.7708
364.36, 44.7723
364.364, 44.7636
364.368, 44.7469
364.372, 44.7327
364.376, 44.7298
364.38, 44.7274
364.384, 44.7408
364.388, 44.7367
364.392, 44.7333
364.396, 44.7304
364.4, 44.743
364.404, 44.7521
364.408, 44.7587
364.412, 44.752
364.416, 44.7463
364.42, 44.7545
364.424, 44.7605
364.428, 44.782
364.432, 44.8146
364.436, 44.8389
364.44, 44.8563
364.444, 44.8535
364.448, 44.8328
364.452, 44.7687
364.456, 44.677
364.46, 44.6081
364.464, 44.5587
364.468, 44.3216
364.472, 43.4975
364.476, 42.8137
364.48, 42.2404
364.484, 41.7611
364.488, 41.3522
364.492, 41.0231
364.496, 40.7609
364.5, 40.4447
364.504, 40.1473
364.508, 39.8475
364.512, 39.5734
364.516, 39.3399
364.52, 39.1595
364.524, 39.0057
364.528, 38.8747
364.532, 38.763
364.536, 38.6679
364.54, 38.5775
364.544, 38.4912
364.548, 38.4084
364.552, 38.3286
364.556, 38.2605
364.56, 38.1654
364.564, 38.0843
364.568, 38.0152
364.572, 37.9471
364.576, 37.8797
364.58, 37.8223
364.584, 37.7734
364.588, 37.7317
364.592, 37.6777
364.596, 37.6408
364.6, 37.6095
364.604, 37.5735
364.608, 37.5335
364.612, 37.4902
364.616, 37.4439
364.62, 37.4045
364.624, 37.371
364.628, 37.3516
364.632, 37.3352
364.636, 37.3119
364.64, 37.292
364.644, 37.2751
364.648, 37.2514
364.652, 37.2219
364.656, 37.1689
364.66, 37.133
364.664, 37.1117
364.668, 37.0751
364.672, 37.0345
364.676, 36.9999
364.68, 36.9705
364.684, 36.9454
364.688, 36.9054
364.692, 36.8621
364.696, 36.8159
364.7, 36.7579
364.704, 36.7085
364.708, 36.685
364.712, 36.665
364.716, 36.6386
364.72, 36.6162
364.724, 36.5877
364.728, 36.5542
364.732, 36.5164
364.736, 36.4656
364.74, 36.4316
364.744, 36.4026
364.748, 36.3593
364.752, 36.3224
364.756, 36.291
364.76, 36.2457
364.764, 36.1978
364.768, 36.1569
364.772, 36.1314
364.776, 36.1003
364.78, 36.0646
364.784, 36.0063
364.788, 35.9659
364.792, 35.9408
364.796, 35.9194
364.8, 35.8918
364.804, 35.8591
364.808, 35.8126
364.812, 35.773
364.816, 35.73
364.82, 35.684
364.824, 35.6355
364.828, 35.5943
364.832, 35.5591
364.836, 35.5198
364.84, 35.4864
364.844, 35.4393
364.848, 35.3991
364.852, 35.365
364.856, 35.3266
364.86, 35.2845
364.864, 35.258
364.868, 35.2354
364.872, 35.2068
364.876, 35.1732
364.88, 35.1446
364.884, 35.1202
364.888, 35.0901
364.892, 35.0552
364.896, 35.0161
364.9, 34.955
364.904, 34.9029
364.908, 34.8678
364.912, 34.8193
364.916, 34.7873
364.92, 34.7507
364.924, 34.7196
364.928, 34.6837
364.932, 34.6439
364.936, 34.5914
364.94, 34.5559
364.944, 34.5164
364.948, 34.4827
364.952, 34.4448
364.956, 34.4031
364.96, 34.3584
364.964, 34.3109
364.968, 34.2612
364.972, 34.2188
364.976, 34.1735
364.98, 34.1255
364.984, 34.0939
364.988, 34.0763
364.992, 34.0706
364.996, 34.0378
365, 33.9914
365.004, 33.9332
365.008, 33.8836
365.012, 33.8414
365.016, 33.7961
365.02, 33.7575
365.024, 33.7246
365.028, 33.6966
365.032, 33.6727
365.036, 33.6617
365.04, 33.6523
365.044, 33.6442
365.048, 33.6374
365.052, 33.6316
365.056, 33.608
365.06, 33.5879
365.064, 33.5801
365.068, 33.5642
365.072, 33.5413
365.076, 33.5219
365.08, 33.5145
365.084, 33.5083
365.088, 33.503
365.092, 33.4984
365.096, 33.4946
365.1, 33.482
365.104, 33.4713
365.108, 33.4621
365.112, 33.4544
365.116, 33.4478
365.12, 33.4421
365.124, 33.428
365.128, 33.416
365.132, 33.415
365.136, 33.4307
365.14, 33.4421
365.144, 33.4373
365.148, 33.4239
365.152, 33.4125
365.156, 33.3935
365.16, 33.3773
365.164, 33.3635
365.168, 33.3517
365.172, 33.3324
365.176, 33.316
365.18, 33.2927
365.184, 33.2821
365.188, 33.2826
365.192, 33.283
365.196, 33.2738
365.2, 33.266
365.204, 33.2501
365.208, 33.2365
365.212, 33.225
365.216, 33.2151
365.22, 33.1974
365.224, 33.1731
365.228, 33.1616
365.232, 33.1519
365.236, 33.1536
365.24, 33.145
365.244, 33.1377
365.248, 33.1222
365.252, 33.1182
365.256, 33.1292
365.26, 33.1372
365.264, 33.131
365.268, 33.1165
365.272, 33.1041
365.276, 33.0936
365.28, 33.0846
365.284, 33.0769
365.288, 33.0704
365.292, 33.0555
365.296, 33.0336
365.3, 33.0242
365.304, 33.0069
365.308, 32.9921
365.312, 32.9888
365.316, 33.0009
365.32, 32.9963
365.324, 32.9924
365.328, 32.9891
365.332, 32.9863
365.336, 32.9838
365.34, 32.9818
