sim_time, uav1/rotor_3_joint?0/velocity
393.1, -44.1771
393.104, -44.2036
393.108, -44.2401
393.112, -44.2837
393.116, -44.3155
393.12, -44.3213
393.124, -44.3143
393.128, -44.3204
393.132, -44.3421
393.136, -44.3413
393.14, -44.322
393.144, -44.3056
393.148, -44.3141
393.152, -44.3203
393.156, -44.3042
393.16, -44.2718
393.164, -44.2536
393.168, -44.238
393.172, -44.234
393.176, -44.2306
393.18, -44.2277
393.184, -44.2253
393.188, -44.2232
393.192, -44.2121
393.196, -44.2027
393.2, -44.205
393.204, -44.2238
393.208, -44.2376
393.212, -44.2475
393.216, -44.2547
393.22, -44.26
393.224, -44.2638
393.228, -44.301
393.232, -44.3451
393.236, -44.3772
393.24, -44.3833
393.244, -44.3764
393.248, -44.3613
393.252, -44.3391
393.256, -44.3294
393.26, -44.3212
393.264, -44.3049
393.268, -44.2911
393.272, -44.2792
393.276, -44.2692
393.28, -44.2606
393.284, -44.244
393.288, -44.2391
393.292, -44.235
393.296, -44.2456
393.3, -44.2878
393.304, -44.3012
393.308, -44.3109
393.312, -44.3054
393.316, -44.2915
393.32, -44.2703
393.324, -44.2616
393.328, -44.2649
393.332, -44.2674
393.336, -44.2692
393.34, -44.2705
393.344, -44.2714
393.348, -44.2721
393.352, -44.2726
393.356, -44.2635
393.36, -44.2663
393.364, -44.3028
393.368, -44.3465
393.372, -44.361
393.376, -44.3715
393.38, -44.3792
393.384, -44.3847
393.388, -44.3888
393.392, -44.3811
393.396, -44.3652
393.4, -44.3517
393.404, -44.3402
393.408, -44.3211
393.412, -44.2956
393.416, -44.2738
393.42, -44.2553
393.424, -44.2394
393.428, -44.2259
393.432, -44.2145
393.436, -44.2307
393.44, -44.2425
393.444, -44.2511
393.448, -44.2746
393.452, -44.3088
393.456, -44.3336
393.46, -44.3689
393.464, -44.4116
393.468, -44.4255
393.472, -44.4356
393.476, -44.4429
393.48, -44.4482
393.484, -44.441
393.488, -44.4348
393.492, -44.4296
393.496, -44.4252
393.5, -44.4214
393.504, -44.4089
393.508, -44.3703
393.512, -44.3282
393.516, -44.3016
393.52, -44.2882
393.524, -44.2861
393.528, -44.2843
393.532, -44.2827
393.536, -44.2814
393.54, -44.2966
393.544, -44.3247
393.548, -44.3452
393.552, -44.344
393.556, -44.3592
393.56, -44.3702
393.564, -44.3955
393.568, -44.4482
393.572, -44.4692
393.576, -44.4682
393.58, -44.458
393.584, -44.4494
393.588, -44.442
393.592, -44.4357
393.596, -44.4211
393.6, -44.4179
393.604, -44.4301
393.608, -44.4389
393.612, -44.4238
393.616, -44.4016
393.62, -44.3827
393.624, -44.3666
393.628, -44.3529
393.632, -44.3412
393.636, -44.3313
393.64, -44.3228
393.644, -44.3266
393.648, -44.3466
393.652, -44.3611
393.656, -44.3716
393.66, -44.3792
393.664, -44.402
393.668, -44.4185
393.672, -44.4157
393.676, -44.4133
393.68, -44.4439
393.684, -44.4661
393.688, -44.4656
393.692, -44.4651
393.696, -44.4647
393.7, -44.4643
393.704, -44.4547
393.708, -44.4466
393.712, -44.4118
393.716, -44.3728
393.72, -44.3489
393.724, -44.3285
393.728, -44.3204
393.732, -44.3136
393.736, -44.3199
393.74, -44.3245
393.744, -44.3278
393.748, -44.3475
393.752, -44.3961
393.756, -44.4315
393.76, -44.4399
393.764, -44.446
393.768, -44.4505
393.772, -44.4537
393.776, -44.4733
393.78, -44.4624
393.784, -44.4345
393.788, -44.4108
393.792, -44.3998
393.796, -44.3812
393.8, -44.3653
393.804, -44.3518
393.808, -44.3403
393.812, -44.3212
393.816, -44.3049
393.82, -44.3136
393.824, -44.32
393.828, -44.3039
393.832, -44.2994
393.836, -44.3268
393.84, -44.3468
393.844, -44.3784
393.848, -44.4014
393.852, -44.4011
393.856, -44.4179
393.86, -44.4472
393.864, -44.4514
393.868, -44.4544
393.872, -44.4566
393.876, -44.4481
393.88, -44.441
393.884, -44.4163
393.888, -44.3952
393.892, -44.3866
393.896, -44.3792
393.9, -44.3729
393.904, -44.3676
393.908, -44.363
393.912, -44.3591
393.916, -44.3558
393.92, -44.353
393.924, -44.3506
393.928, -44.364
393.932, -44.3737
393.936, -44.3808
393.94, -44.3743
393.944, -44.3687
393.948, -44.364
393.952, -44.3599
393.956, -44.3708
393.96, -44.3786
393.964, -44.3843
393.968, -44.3885
393.972, -44.3915
393.976, -44.3937
393.98, -44.3853
393.984, -44.3781
393.988, -44.372
393.992, -44.3668
393.996, -44.3757
394, -44.3823
394.004, -44.3755
394.008, -44.3605
394.012, -44.3477
394.016, -44.3368
394.02, -44.3275
394.024, -44.33
394.028, -44.3319
394.032, -44.3504
394.036, -44.381
394.04, -44.4205
394.044, -44.432
394.048, -44.4272
394.052, -44.4138
394.056, -44.4024
394.06, -44.3927
394.064, -44.4117
394.068, -44.4428
394.072, -44.4482
394.076, -44.4317
394.08, -44.4177
394.084, -44.415
394.088, -44.4127
394.092, -44.4015
394.096, -44.3826
394.1, -44.3572
394.104, -44.3542
394.108, -44.3516
394.112, -44.3494
394.116, -44.3632
394.12, -44.3731
394.124, -44.3975
394.128, -44.4153
394.132, -44.4453
394.136, -44.4672
394.14, -44.5002
394.144, -44.5243
394.148, -44.5245
394.152, -44.5246
394.156, -44.5154
394.16, -44.5076
394.164, -44.5009
394.168, -44.4952
394.172, -44.4903
394.176, -44.4769
394.18, -44.4562
394.184, -44.4385
394.188, -44.4142
394.192, -44.3934
394.196, -44.3951
394.2, -44.3963
394.204, -44.4144
394.208, -44.4275
394.212, -44.437
394.216, -44.4611
394.22, -44.4787
394.224, -44.4914
394.228, -44.5006
394.232, -44.5073
394.236, -44.5122
394.24, -44.5157
394.244, -44.5183
394.248, -44.51
394.252, -44.4937
394.256, -44.489
394.26, -44.4851
394.264, -44.4817
394.268, -44.4695
394.272, -44.4499
394.276, -44.4239
394.28, -44.4203
394.284, -44.4172
394.288, -44.4053
394.292, -44.4045
394.296, -44.4037
394.3, -44.4031
394.304, -44.4026
394.308, -44.4189
394.312, -44.448
394.316, -44.4691
394.32, -44.4845
394.324, -44.4812
394.328, -44.4784
394.332, -44.4912
394.336, -44.5005
394.34, -44.5072
394.344, -44.5006
394.348, -44.4856
394.352, -44.4822
394.356, -44.4939
394.36, -44.5025
394.364, -44.5087
394.368, -44.5132
394.372, -44.5164
394.376, -44.5084
394.38, -44.4923
394.384, -44.4786
394.388, -44.4669
394.392, -44.4662
394.396, -44.4823
394.4, -44.494
394.404, -44.5025
394.408, -44.4966
394.412, -44.4729
394.416, -44.4435
394.42, -44.4184
394.424, -44.397
394.428, -44.3881
394.432, -44.3805
394.436, -44.3857
394.44, -44.4067
394.444, -44.4219
394.448, -44.433
394.452, -44.441
394.456, -44.464
394.46, -44.4807
394.464, -44.4929
394.468, -44.5017
394.472, -44.5253
394.476, -44.5424
394.48, -44.5548
394.484, -44.5639
394.488, -44.5582
394.492, -44.544
394.496, -44.5319
394.5, -44.5216
394.504, -44.5128
394.508, -44.4961
394.512, -44.4725
394.516, -44.4431
394.52, -44.4181
394.524, -44.3968
394.528, -44.3879
394.532, -44.3804
394.536, -44.3646
394.54, -44.3512
394.544, -44.349
394.548, -44.3628
394.552, -44.4073
394.556, -44.4568
394.56, -44.4755
394.564, -44.4735
394.568, -44.4719
394.572, -44.4864
394.576, -44.497
394.58, -44.5047
394.584, -44.5275
394.588, -44.544
394.592, -44.556
394.596, -44.5647
394.6, -44.5589
394.604, -44.5446
394.608, -44.5324
394.612, -44.5128
394.616, -44.496
394.62, -44.4725
394.624, -44.4617
394.628, -44.4618
394.632, -44.462
394.636, -44.4434
394.64, -44.4277
394.644, -44.3956
394.648, -44.3683
394.652, -44.3451
394.656, -44.3253
394.66, -44.3084
394.664, -44.3033
394.668, -44.3124
394.672, -44.3363
394.676, -44.3708
394.68, -44.413
394.684, -44.4437
394.688, -44.466
394.692, -44.4994
394.696, -44.5408
394.7, -44.5709
394.704, -44.5755
394.708, -44.5789
394.712, -44.5814
394.716, -44.573
394.72, -44.5567
394.724, -44.5427
394.728, -44.5308
394.732, -44.5021
394.736, -44.4684
394.74, -44.4396
394.744, -44.4058
394.748, -44.377
394.752, -44.3525
394.756, -44.3316
394.76, -44.3138
394.764, -44.3079
394.768, -44.3158
394.772, -44.3387
394.776, -44.3554
394.78, -44.3847
394.784, -44.4403
394.788, -44.4807
394.792, -44.5273
394.796, -44.5783
394.8, -44.6153
394.804, -44.6422
394.808, -44.6445
394.812, -44.6362
394.816, -44.629
394.82, -44.6137
394.824, -44.5913
394.828, -44.563
394.832, -44.5388
394.836, -44.5089
394.84, -44.4928
394.844, -44.4697
394.848, -44.4407
394.852, -44.3975
394.856, -44.3514
394.86, -44.3214
394.864, -44.3143
394.868, -44.3205
394.872, -44.3249
394.876, -44.3282
394.88, -44.3477
394.884, -44.3963
394.888, -44.4488
394.892, -44.4697
394.896, -44.4849
394.9, -44.4959
394.904, -44.5211
394.908, -44.5566
394.912, -44.5652
394.916, -44.5592
394.92, -44.5542
394.924, -44.5634
394.928, -44.5702
394.932, -44.575
394.936, -44.5584
394.94, -44.5256
394.944, -44.4792
394.948, -44.421
394.952, -44.3621
394.956, -44.3305
394.96, -44.3128
394.964, -44.3071
394.968, -44.3022
394.972, -44.3117
394.976, -44.3186
394.98, -44.3579
394.984, -44.3694
394.988, -44.3776
394.992, -44.4008
394.996, -44.4349
395, -44.4768
395.004, -44.5072
395.008, -44.5465
395.012, -44.5923
395.016, -44.5916
395.02, -44.5725
395.024, -44.5469
395.028, -44.5344
395.032, -44.5238
395.036, -44.5054
395.04, -44.4898
395.044, -44.4672
395.048, -44.4386
395.052, -44.405
395.056, -44.3577
395.06, -44.3175
395.064, -44.2925
395.068, -44.2711
395.072, -44.253
395.076, -44.2375
395.08, -44.215
395.084, -44.2052
395.088, -44.2068
395.092, -44.2252
395.096, -44.2729
395.1, -44.3248
395.104, -44.3797
395.108, -44.4195
395.112, -44.4656
395.116, -44.5163
395.12, -44.536
395.124, -44.5158
395.128, -44.4986
395.132, -44.4747
395.136, -44.445
395.14, -44.4197
395.144, -44.3888
395.148, -44.3625
395.152, -44.3401
395.156, -44.3118
395.16, -44.2783
395.164, -44.2498
395.168, -44.2348
395.172, -44.2313
395.176, -44.2283
395.18, -44.2257
395.184, -44.2236
395.188, -44.2373
395.192, -44.2817
395.196, -44.3311
395.2, -44.3498
395.204, -44.3632
395.208, -44.3731
395.212, -44.3974
395.216, -44.415
395.22, -44.4127
395.224, -44.4014
395.228, -44.418
395.232, -44.4153
395.236, -44.6001
395.24, -44.8547
395.244, -45.0567
395.248, -45.1691
395.252, -45.2162
395.256, -45.2333
395.26, -45.2457
395.264, -45.1206
395.268, -44.9582
395.272, -44.792
395.276, -44.6133
395.28, -44.3496
395.284, -44.0692
395.288, -43.7839
395.292, -43.5036
395.296, -43.209
395.3, -42.9486
395.304, -42.7546
395.308, -42.6171
395.312, -42.5185
395.316, -42.4808
395.32, -42.5075
395.324, -42.6128
395.328, -42.7237
395.332, -42.8902
395.336, -43.0628
395.34, -43.1709
395.344, -43.301
395.348, -43.4471
395.352, -43.5876
395.356, -43.6895
395.36, -43.7292
395.364, -43.7168
395.368, -43.6228
395.372, -43.5054
395.376, -43.3683
395.38, -43.1679
395.384, -42.96
395.388, -42.7272
395.392, -42.4916
395.396, -42.2631
395.4, -42.0405
395.404, -41.8414
395.408, -41.6718
395.412, -41.5644
395.416, -41.51
395.42, -41.4915
395.424, -41.5139
395.428, -41.5041
395.432, -41.5919
395.436, -41.7589
395.44, -41.8801
395.444, -42.0542
395.448, -42.2322
395.452, -42.3614
395.456, -42.5413
395.46, -42.6203
395.464, -42.6948
395.468, -42.7489
395.472, -42.7882
395.476, -42.7572
395.48, -42.7122
395.484, -42.6367
395.488, -42.5352
395.492, -42.4209
395.496, -42.3142
395.5, -42.1955
395.504, -42.0571
395.508, -41.9392
395.512, -41.8109
395.516, -41.6551
395.52, -41.5317
395.524, -41.4357
395.528, -41.3725
395.532, -41.3373
395.536, -41.3258
395.54, -41.3765
395.544, -41.482
395.548, -41.6447
395.552, -41.7801
395.556, -41.9299
395.56, -42.0388
395.564, -42.1694
395.568, -42.2986
395.572, -42.3581
395.576, -42.3535
395.58, -42.3311
395.584, -42.3026
395.588, -42.2598
395.592, -42.2048
395.596, -42.1486
395.6, -42.1007
395.604, -42.0506
395.608, -41.9893
395.612, -41.9278
395.616, -41.8754
395.62, -41.8308
395.624, -41.7927
395.628, -41.7232
395.632, -41.6639
395.636, -41.5948
395.64, -41.5452
395.644, -41.5308
395.648, -41.5424
395.652, -41.5853
395.656, -41.6164
395.66, -41.7078
395.664, -41.7914
395.668, -41.8692
395.672, -41.943
395.676, -41.9965
395.68, -42.0698
395.684, -42.1402
395.688, -42.1913
395.692, -42.1742
395.696, -42.1318
395.7, -42.0956
395.704, -42.0741
395.708, -42.0464
395.712, -42.0229
395.716, -41.9471
395.72, -41.8639
395.724, -41.7838
395.728, -41.7155
395.732, -41.6573
395.736, -41.6077
395.74, -41.6026
395.744, -41.6117
395.748, -41.6527
395.752, -41.6997
395.756, -41.751
395.76, -41.8055
395.764, -41.845
395.768, -41.891
395.772, -41.9415
395.776, -41.9954
395.78, -42.0518
395.784, -42.1271
395.788, -42.1818
395.792, -42.1871
395.796, -42.191
395.8, -42.2281
395.804, -42.2552
395.808, -42.2576
395.812, -42.2493
395.816, -42.2422
395.82, -42.2175
395.824, -42.1873
395.828, -42.1708
395.832, -42.1474
395.836, -42.109
395.84, -42.1171
395.844, -42.1017
395.848, -42.0978
395.852, -42.0853
395.856, -42.0999
395.86, -42.1276
395.864, -42.165
395.868, -42.2094
395.872, -42.2588
395.876, -42.3291
395.88, -42.3801
395.884, -42.4
395.888, -42.3985
395.892, -42.3879
395.896, -42.3885
395.9, -42.406
395.904, -42.436
395.908, -42.4199
395.912, -42.3969
395.916, -42.3959
395.92, -42.395
395.924, -42.3943
395.928, -42.3937
395.932, -42.3931
395.936, -42.4095
395.94, -42.3788
395.944, -42.3433
395.948, -42.3038
395.952, -42.3102
395.956, -42.4009
395.96, -42.4667
395.964, -42.4973
395.968, -42.5196
395.972, -42.5529
395.976, -42.6115
395.98, -42.6541
395.984, -42.7022
395.988, -42.7027
395.992, -42.7203
395.996, -42.7847
396, -42.8143
396.004, -42.8185
396.008, -42.8216
396.012, -42.8411
396.016, -42.8552
396.02, -42.8827
396.024, -42.8854
396.028, -42.8772
396.032, -42.8609
396.036, -42.8378
396.04, -42.8273
396.044, -42.8184
396.048, -42.8108
396.052, -42.8044
396.056, -42.8113
396.06, -42.8336
396.064, -42.8498
396.068, -42.8615
396.072, -42.8568
396.076, -42.9182
396.08, -42.9628
396.084, -42.9952
396.088, -43.0359
396.092, -43.0483
396.096, -43.016
396.1, -42.9885
396.104, -42.965
396.108, -42.9451
396.112, -42.928
396.116, -42.9042
396.12, -42.8654
396.124, -42.823
396.128, -42.7869
396.132, -42.7654
396.136, -42.7377
396.14, -42.7974
396.144, -42.8235
396.148, -42.8424
396.152, -42.8734
396.156, -42.8958
396.16, -42.8954
396.164, -42.895
396.168, -42.9631
396.172, -43.0126
396.176, -43.0657
396.18, -43.1043
396.184, -43.1151
396.188, -43.1402
396.192, -43.1928
396.196, -43.231
396.2, -43.2587
396.204, -43.2616
396.208, -43.2535
396.212, -43.2465
396.216, -43.2313
396.22, -43.2184
396.224, -43.198
396.228, -43.19
396.232, -43.1739
396.236, -43.1601
396.24, -43.1391
396.244, -43.1119
396.248, -43.0795
396.252, -43.0519
396.256, -43.0469
396.26, -43.0333
396.264, -43.0125
396.268, -43.004
396.272, -43.0251
396.276, -43.0748
396.28, -43.0936
396.284, -43.1073
396.288, -43.1173
396.292, -43.1245
396.296, -43.118
396.3, -43.1125
396.304, -43.1078
396.308, -43.1176
396.312, -43.0842
396.316, -43.0559
396.32, -43.0317
396.324, -43.0204
396.328, -43.02
396.332, -43.0367
396.336, -43.0487
396.34, -43.0575
396.344, -43.0811
396.348, -43.0982
396.352, -43.0956
396.356, -43.0841
396.36, -43.0743
396.364, -43.0761
396.368, -43.0773
396.372, -43.05
396.376, -43.0174
396.38, -43.0175
396.384, -43.0176
396.388, -43.0348
396.392, -43.0646
396.396, -43.0861
396.4, -43.1018
396.404, -43.0894
396.408, -43.0881
396.412, -43.087
396.416, -43.0861
396.42, -43.076
396.424, -43.0581
396.428, -43.0521
396.432, -43.047
396.436, -43.0427
396.44, -43.0297
396.444, -43.028
396.448, -43.0172
396.452, -42.9894
396.456, -42.9565
396.46, -42.9377
396.464, -42.931
396.468, -42.916
396.472, -42.8846
396.476, -42.8578
396.48, -42.8351
396.484, -42.8342
396.488, -42.8501
396.492, -42.8616
396.496, -42.8699
396.5, -42.8639
396.504, -42.8495
396.508, -42.8612
396.512, -42.8869
396.516, -42.9055
396.52, -42.8943
396.524, -42.8847
396.528, -42.9211
396.532, -42.982
396.536, -43.0261
396.54, -43.0582
396.544, -43.0643
396.548, -43.0687
396.552, -43.1235
396.556, -43.1805
396.56, -43.1658
396.564, -43.1346
396.568, -43.0987
396.572, -43.0682
396.576, -43.0888
396.58, -43.0876
396.584, -43.0772
396.588, -43.0781
396.592, -43.0692
396.596, -43.0616
396.6, -43.0668
396.604, -43.0503
396.608, -43.0454
396.612, -43.0551
396.616, -43.062
396.62, -43.0671
396.624, -43.0708
396.628, -43.1079
396.632, -43.1692
396.636, -43.2309
396.64, -43.2757
396.644, -43.3083
396.648, -43.3319
396.652, -43.3319
396.656, -43.3133
396.66, -43.2974
396.664, -43.2933
396.668, -43.3038
396.672, -43.3115
396.676, -43.3052
396.68, -43.2905
396.684, -43.2688
396.688, -43.2409
396.692, -43.2265
396.696, -43.2235
396.7, -43.2116
396.704, -43.2015
396.708, -43.22
396.712, -43.2334
396.716, -43.2775
396.72, -43.3096
396.724, -43.35
396.728, -43.4138
396.732, -43.4945
396.736, -43.5532
396.74, -43.5785
396.744, -43.5797
396.748, -43.5806
396.752, -43.5531
396.756, -43.539
396.76, -43.5269
396.764, -43.498
396.768, -43.4735
396.772, -43.4525
396.776, -43.4347
396.78, -43.4102
396.784, -43.38
396.788, -43.3636
396.792, -43.3721
396.796, -43.3954
396.8, -43.3767
396.804, -43.3608
396.808, -43.3873
396.812, -43.4409
396.816, -43.497
396.82, -43.5377
396.824, -43.5351
396.828, -43.5654
396.832, -43.5874
396.836, -43.6206
396.84, -43.6619
396.844, -43.7091
396.848, -43.6998
396.852, -43.6825
396.856, -43.6771
396.86, -43.6632
396.864, -43.6513
396.868, -43.6505
396.872, -43.6664
396.876, -43.678
396.88, -43.6732
396.884, -43.6599
396.888, -43.6485
396.892, -43.6017
396.896, -43.5618
396.9, -43.602
396.904, -43.614
396.908, -43.6227
396.912, -43.6979
396.916, -43.718
396.92, -43.7499
396.924, -43.773
396.928, -43.7898
396.932, -43.8192
396.936, -43.8233
396.94, -43.8435
396.944, -43.8421
396.948, -43.841
396.952, -43.84
396.956, -43.8556
396.96, -43.867
396.964, -43.8621
396.968, -43.8487
396.972, -43.8373
396.976, -43.8183
396.98, -43.8114
396.984, -43.8055
396.988, -43.7912
396.992, -43.7604
396.996, -43.7342
397, -43.7212
397.004, -43.6358
397.008, -43.5723
397.012, -43.5553
397.016, -43.5408
397.02, -43.5868
397.024, -43.6202
397.028, -43.6445
397.032, -43.6621
397.036, -43.6749
397.04, -43.652
397.044, -43.6326
397.048, -43.616
397.052, -43.5925
397.056, -43.5726
397.06, -43.5463
397.064, -43.5239
397.068, -43.5141
397.072, -43.5057
397.076, -43.7161
397.08, -43.7057
397.084, -43.6876
397.088, -43.6722
397.092, -43.659
397.096, -43.6478
397.1, -43.6383
397.104, -43.6301
397.108, -43.6232
397.112, -43.6294
397.116, -43.6339
397.12, -43.6544
397.124, -43.6532
397.128, -43.6856
397.132, -43.7092
397.136, -43.7263
397.14, -43.7387
397.144, -43.7477
397.148, -43.742
397.152, -43.7278
397.156, -43.7064
397.16, -43.6882
397.164, -43.6634
397.168, -43.633
397.172, -43.607
397.176, -43.5942
397.18, -43.6084
397.184, -43.6187
397.188, -43.6262
397.192, -43.6316
397.196, -43.6356
397.2, -43.6384
397.204, -43.6405
397.208, -43.814
397.212, -43.94
397.216, -44.0143
397.22, -44.0682
397.224, -44.0902
397.228, -44.1061
397.232, -44.1865
397.236, -44.2277
397.24, -44.2576
397.244, -44.2965
397.248, -44.3247
397.252, -44.3968
397.256, -44.4492
397.26, -44.4419
397.264, -44.4356
397.268, -44.4303
397.272, -44.4258
397.276, -44.4702
397.28, -44.5196
397.284, -44.5728
397.288, -44.6113
397.292, -44.6565
397.296, -44.6893
397.3, -44.7132
397.304, -44.7477
397.308, -44.8244
397.312, -44.88
397.316, -44.9205
397.32, -44.9498
397.324, -44.9539
397.328, -44.9569
397.332, -45.0795
397.336, -45.1513
397.34, -45.1862
397.344, -45.2115
397.348, -45.2472
397.352, -45.273
397.356, -45.309
397.36, -45.3351
397.364, -45.3369
397.368, -45.3382
397.372, -45.3201
397.376, -45.3047
397.38, -45.2823
397.384, -45.3845
397.388, -45.4416
397.392, -45.4658
397.396, -45.5522
397.4, -45.6149
397.404, -45.6433
397.408, -45.6466
397.412, -45.7007
397.416, -45.7571
397.42, -45.8153
397.424, -45.8576
397.428, -45.8882
397.432, -45.9449
397.436, -46.0032
397.44, -46.0456
397.444, -46.0592
397.448, -46.1206
397.452, -46.1824
397.456, -46.2445
397.46, -46.2724
397.464, -46.2755
397.468, -46.2777
397.472, -46.3137
397.476, -46.3226
397.48, -46.3291
397.484, -46.3339
397.488, -46.3373
397.492, -46.3742
397.496, -46.4182
397.5, -46.4329
397.504, -46.4436
397.508, -46.4686
397.512, -46.4867
397.516, -46.5343
397.52, -46.5688
397.524, -46.5939
397.528, -46.6293
397.532, -46.655
397.536, -46.6737
397.54, -46.6872
397.544, -46.6971
397.548, -46.7042
397.552, -46.6977
397.556, -46.6922
397.56, -46.6782
397.564, -46.7249
397.568, -46.776
397.572, -46.8131
397.576, -46.8229
397.58, -46.8174
397.584, -46.8128
397.588, -46.8398
397.592, -46.8595
397.596, -46.7929
397.6, -46.7547
397.604, -46.7129
397.608, -46.668
397.612, -46.6204
397.616, -46.5892
397.62, -46.5719
397.624, -46.5385
397.628, -46.5101
397.632, -46.5044
397.636, -46.4996
397.64, -46.4955
397.644, -46.492
397.648, -46.4891
397.652, -46.5188
397.656, -46.5403
