sim_time, uav1/rotor_1_joint?0/velocity
403.712, 46.2238
403.716, 46.1676
403.72, 46.1569
403.724, 46.1385
403.728, 46.161
403.732, 46.1946
403.736, 46.2189
403.74, 46.2538
403.744, 46.2792
403.748, 46.2804
403.752, 46.2715
403.756, 46.2547
403.76, 46.2497
403.764, 46.259
403.768, 46.2657
403.772, 46.2706
403.776, 46.2741
403.78, 46.2939
403.784, 46.3254
403.788, 46.3484
403.792, 46.3481
403.796, 46.3478
403.8, 46.3383
403.804, 46.3302
403.808, 46.3346
403.812, 46.3271
403.816, 46.3206
403.82, 46.3276
403.824, 46.3118
403.828, 46.2983
403.832, 46.3287
403.836, 46.3851
403.84, 46.4261
403.844, 46.4558
403.848, 46.4774
403.852, 46.4766
403.856, 46.5269
403.86, 46.5635
403.864, 46.5728
403.868, 46.6139
403.872, 46.6438
403.876, 46.637
403.88, 46.6312
403.884, 46.6262
403.888, 46.6356
403.892, 46.6423
403.896, 46.6357
403.9, 46.6301
403.904, 46.616
403.908, 46.6281
403.912, 46.6236
403.916, 46.6104
403.92, 46.5899
403.924, 46.5725
403.928, 46.5669
403.932, 46.5621
403.936, 46.5581
403.94, 46.6205
403.944, 46.6657
403.948, 46.6814
403.952, 46.6783
403.956, 46.6663
403.96, 46.6655
403.964, 46.6812
403.968, 46.7099
403.972, 46.7307
403.976, 46.7458
403.98, 46.7425
403.984, 46.7303
403.988, 46.72
403.992, 46.7111
403.996, 46.6943
404, 46.6614
404.004, 46.6241
404.008, 46.6109
404.012, 46.6089
404.016, 46.6402
404.02, 46.6457
404.024, 46.7013
404.028, 46.7417
404.032, 46.711
404.036, 46.6757
404.04, 46.6548
404.044, 46.6371
404.048, 46.6219
404.052, 46.609
404.056, 46.6231
404.06, 46.6193
404.064, 46.6161
404.068, 46.6133
404.072, 46.611
404.076, 46.5997
404.08, 46.5622
404.084, 46.5396
404.088, 46.5389
404.092, 46.5549
404.096, 46.5519
404.1, 46.5494
404.104, 46.5626
404.108, 46.5584
404.112, 46.5549
404.116, 46.5519
404.12, 46.5494
404.124, 46.5472
404.128, 46.561
404.132, 46.6054
404.136, 46.6548
404.14, 46.6563
404.144, 46.6574
404.148, 46.6582
404.152, 46.6588
404.156, 46.6592
404.16, 46.6595
404.164, 46.641
404.168, 46.6253
404.172, 46.6119
404.176, 46.6595
404.18, 46.6504
404.184, 46.6426
404.188, 46.6359
404.192, 46.6426
404.196, 46.6359
404.2, 46.6209
404.204, 46.6082
404.208, 46.6066
404.212, 46.6053
404.216, 46.6041
404.22, 46.5938
404.224, 46.5851
404.228, 46.5776
404.232, 46.5713
404.236, 46.5659
404.24, 46.5612
404.244, 46.5712
404.248, 46.5956
404.252, 46.5961
404.256, 46.5777
404.26, 46.5621
404.264, 46.5394
404.268, 46.5202
404.272, 46.5241
404.276, 46.527
404.28, 46.5291
404.284, 46.5306
404.288, 46.5317
404.292, 46.5498
404.296, 46.5383
404.3, 46.5284
404.304, 46.5201
404.308, 46.513
404.312, 46.5189
404.316, 46.5232
404.32, 46.5951
404.324, 46.6646
404.328, 46.6978
404.332, 46.7047
404.336, 46.6982
404.34, 46.6926
404.344, 46.6878
404.348, 46.6837
404.352, 46.6431
404.356, 46.6085
404.36, 46.579
404.364, 46.5539
404.368, 46.5418
404.372, 46.5314
404.376, 46.5226
404.38, 46.5058
404.384, 46.4915
404.388, 46.4793
404.392, 46.4782
404.396, 46.4773
404.4, 46.4765
404.404, 46.4758
404.408, 46.4752
404.412, 46.4747
404.416, 46.4557
404.42, 46.4488
404.424, 46.4551
404.428, 46.4597
404.432, 46.4522
404.436, 46.3716
404.44, 46.3585
404.444, 46.3474
404.448, 46.338
404.452, 46.3206
404.456, 46.2687
404.46, 46.2245
404.464, 46.1775
404.468, 46.1375
404.472, 46.1219
404.476, 46.0994
404.48, 46.0616
404.484, 46.0387
404.488, 46.0192
404.492, 46.0025
404.496, 45.9884
404.5, 45.9484
404.504, 45.9237
404.508, 45.9026
404.512, 45.9037
404.516, 45.9045
404.52, 45.9051
404.524, 45.9227
404.528, 45.9871
404.532, 46.0511
404.536, 46.0804
404.54, 46.1016
404.544, 46.1007
404.548, 46.1163
404.552, 46.1277
404.556, 46.136
404.56, 46.142
404.564, 46.1351
404.568, 46.1291
404.572, 46.1148
404.576, 46.1026
404.58, 46.0922
404.584, 46.093
404.588, 46.0936
404.592, 46.1284
404.596, 46.1709
404.6, 46.2189
404.604, 46.2366
404.608, 46.2343
404.612, 46.2478
404.616, 46.2159
404.62, 46.1795
404.624, 46.1908
404.628, 46.1766
404.632, 46.1739
404.636, 46.1867
404.64, 46.196
404.644, 46.2028
404.648, 46.2421
404.652, 46.2534
404.656, 46.2617
404.66, 46.2556
404.664, 46.2633
404.668, 46.2688
404.672, 46.2729
404.676, 46.2652
404.68, 46.2493
404.684, 46.2358
404.688, 46.2243
404.692, 46.2145
404.696, 46.2162
404.7, 46.2174
404.704, 46.2871
404.708, 46.3549
404.712, 46.4041
404.716, 46.4399
404.72, 46.4659
404.724, 46.4676
404.728, 46.486
404.732, 46.5165
404.736, 46.5387
404.74, 46.5381
404.744, 46.519
404.748, 46.5028
404.752, 46.4889
404.756, 46.4771
404.76, 46.4485
404.764, 46.4241
404.768, 46.4033
404.772, 46.3856
404.776, 46.3705
404.78, 46.3576
404.784, 46.3467
404.788, 46.3373
404.792, 46.2737
404.796, 46.2566
404.8, 46.264
404.804, 46.2693
404.808, 46.2732
404.812, 46.276
404.816, 46.2953
404.82, 46.3781
404.824, 46.4554
404.828, 46.5115
404.832, 46.5523
404.836, 46.5404
404.84, 46.5395
404.844, 46.5388
404.848, 46.5382
404.852, 46.5377
404.856, 46.5187
404.86, 46.4932
404.864, 46.4715
404.868, 46.4716
404.872, 46.4624
404.876, 46.4267
404.88, 46.3962
404.884, 46.361
404.888, 46.331
404.892, 46.3147
404.896, 46.3008
404.9, 46.2796
404.904, 46.2431
404.908, 46.2212
404.912, 46.2118
404.916, 46.2039
404.92, 46.1878
404.924, 46.1968
404.928, 46.2206
404.932, 46.2206
404.936, 46.2378
404.94, 46.2167
404.944, 46.1987
404.948, 46.1927
404.952, 46.2004
404.956, 46.1848
404.96, 46.1623
404.964, 46.1337
404.968, 46.1095
404.972, 46.0238
404.976, 45.9043
404.98, 45.7933
404.984, 45.6986
404.988, 45.618
404.992, 45.5678
404.996, 45.5344
405, 45.4966
405.004, 45.4644
405.008, 45.4462
405.012, 45.4863
405.016, 45.5155
405.02, 45.5366
405.024, 45.5692
405.028, 45.5928
405.032, 45.6272
405.036, 45.6349
405.04, 45.6406
405.044, 45.6446
405.048, 45.6648
405.052, 45.6967
405.056, 45.7198
405.06, 45.7366
405.064, 45.7488
405.068, 45.7443
405.072, 45.7404
405.076, 45.7516
405.08, 45.7597
405.084, 45.7655
405.088, 45.8214
405.092, 45.8448
405.096, 45.8446
405.1, 45.8445
405.104, 45.8616
405.108, 45.8739
405.112, 45.9173
405.116, 45.9488
405.12, 45.9545
405.124, 45.9586
405.128, 45.996
405.132, 46.0403
405.136, 46.0553
405.14, 46.0662
405.144, 46.0612
405.148, 46.0877
405.152, 46.1069
405.156, 46.1052
405.16, 46.1037
405.164, 46.1024
405.168, 46.1013
405.172, 46.0911
405.176, 46.0824
405.18, 46.075
405.184, 46.0805
405.188, 46.1017
405.192, 46.1171
405.196, 46.1139
405.2, 46.1259
405.204, 46.1347
405.208, 46.1411
405.212, 46.1801
405.216, 46.2084
405.22, 46.229
405.224, 46.2277
405.228, 46.2267
405.232, 46.2594
405.236, 46.266
405.24, 46.288
405.244, 46.304
405.248, 46.3156
405.252, 46.324
405.256, 46.3645
405.26, 46.3618
405.264, 46.3502
405.268, 46.3496
405.272, 46.3399
405.276, 46.3315
405.28, 46.3244
405.284, 46.3091
405.288, 46.3365
405.292, 46.3564
405.296, 46.3708
405.3, 46.3672
405.304, 46.3787
405.308, 46.387
405.312, 46.4103
405.316, 46.4271
405.32, 46.4394
405.324, 46.4483
405.328, 46.4548
405.332, 46.4939
405.336, 46.5223
405.34, 46.5429
405.344, 46.5578
405.348, 46.5544
405.352, 46.5515
405.356, 46.5304
405.36, 46.4846
405.364, 46.4456
405.368, 46.3938
405.372, 46.3589
405.376, 46.3385
405.38, 46.321
405.384, 46.3062
405.388, 46.275
405.392, 46.2298
405.396, 46.2006
405.4, 46.1943
405.404, 46.1889
405.408, 46.175
405.412, 46.1725
405.416, 46.1857
405.42, 46.2813
405.424, 46.3679
405.428, 46.4479
405.432, 46.5061
405.436, 46.4825
405.44, 46.4623
405.444, 46.4266
405.448, 46.3869
405.452, 46.353
405.456, 46.3335
405.46, 46.3261
405.464, 46.3198
405.468, 46.3144
405.472, 46.2541
405.476, 46.1935
405.48, 46.1418
405.484, 46.0977
405.488, 46.0509
405.492, 46.011
405.496, 45.977
405.5, 45.9388
405.504, 45.8969
405.508, 45.8612
405.512, 45.8586
405.516, 45.8564
405.52, 45.8702
405.524, 45.8974
405.528, 45.9515
405.532, 45.9908
405.536, 46.0366
405.54, 46.1042
405.544, 46.1533
405.548, 46.189
405.552, 46.2493
405.556, 46.379
405.56, 46.4732
405.564, 46.5073
405.568, 46.4742
405.572, 46.446
405.576, 46.422
405.58, 46.4108
405.584, 46.3919
405.588, 46.348
405.592, 46.2828
405.596, 46.2179
405.6, 46.1997
405.604, 46.1842
405.608, 46.171
405.612, 46.0855
405.616, 45.9941
405.62, 45.9254
405.624, 45.8855
405.628, 45.8913
405.632, 45.8955
405.636, 45.9158
405.64, 45.9305
405.644, 45.9584
405.648, 45.9958
405.652, 46.0402
405.656, 46.0724
405.66, 46.0958
405.664, 46.1472
405.668, 46.2017
405.672, 46.2413
405.676, 46.2529
405.68, 46.2784
405.684, 46.2699
405.688, 46.2533
405.692, 46.165
405.696, 46.0896
405.7, 46.0069
405.704, 45.9271
405.708, 45.8312
405.712, 45.7495
405.716, 45.6892
405.72, 45.647
405.724, 45.6112
405.728, 45.5991
405.732, 45.5982
405.736, 45.5974
405.74, 45.6133
405.744, 45.642
405.748, 45.6629
405.752, 45.7125
405.756, 45.7313
405.76, 45.7621
405.764, 45.7845
405.768, 45.8008
405.772, 45.8298
405.776, 45.868
405.78, 45.8552
405.784, 45.8442
405.788, 45.8256
405.792, 45.7726
405.796, 45.7274
405.8, 45.6797
405.804, 45.6297
405.808, 45.5963
405.812, 45.5587
405.816, 45.5173
405.82, 45.5006
405.824, 45.4863
405.828, 45.4742
405.832, 45.5067
405.836, 45.5302
405.84, 45.5473
405.844, 45.5598
405.848, 45.6376
405.852, 45.7113
405.856, 45.7476
405.86, 45.7568
405.864, 45.7634
405.868, 45.7855
405.872, 45.8015
405.876, 45.7985
405.88, 45.8281
405.884, 45.8119
405.888, 45.798
405.892, 45.777
405.896, 45.7219
405.9, 45.6749
405.904, 45.6349
405.908, 45.6194
405.912, 45.5969
405.916, 45.5777
405.92, 45.5818
405.924, 45.5848
405.928, 45.587
405.932, 45.6229
405.936, 45.6491
405.94, 45.6852
405.944, 45.7287
405.948, 45.7946
405.952, 45.8253
405.956, 45.8304
405.96, 45.8513
405.964, 45.8837
405.968, 45.9416
405.972, 45.9664
405.976, 45.9845
405.98, 45.9823
405.984, 45.9711
405.988, 46.0051
405.992, 46.0125
405.996, 46.0062
406, 46.0133
406.004, 46.0357
406.008, 46.052
406.012, 46.0638
406.016, 46.0724
406.02, 46.0958
406.024, 46.1128
406.028, 46.1252
406.032, 46.1341
406.036, 46.1191
406.04, 46.1062
406.044, 46.0953
406.048, 46.1297
406.052, 46.1718
406.056, 46.2196
406.06, 46.2543
406.064, 46.2795
406.068, 46.2978
406.072, 46.3627
406.076, 46.4098
406.08, 46.4268
406.084, 46.4392
406.088, 46.4481
406.092, 46.4546
406.096, 46.4479
406.1, 46.4545
406.104, 46.4593
406.108, 46.4518
406.112, 46.4455
406.116, 46.4309
406.12, 46.4593
406.124, 46.4628
406.128, 46.4653
406.132, 46.4843
406.136, 46.4981
406.14, 46.5081
406.144, 46.5028
406.148, 46.5115
406.152, 46.5867
406.156, 46.6412
406.16, 46.6465
406.164, 46.6503
406.168, 46.653
406.172, 46.655
406.176, 46.6909
406.18, 46.7169
406.184, 46.69
406.188, 46.7163
406.192, 46.7181
406.196, 46.7367
406.2, 46.7502
406.204, 46.76
406.208, 46.7545
406.212, 46.7406
406.216, 46.7287
406.22, 46.7186
406.224, 46.71
406.228, 46.7026
406.232, 46.6871
406.236, 46.6646
406.24, 46.6546
406.244, 46.6183
406.248, 46.5874
406.252, 46.561
406.256, 46.5386
406.26, 46.5891
406.264, 46.6258
406.268, 46.6525
406.272, 46.6718
406.276, 46.6701
406.28, 46.6687
406.284, 46.6581
406.288, 46.6399
406.292, 46.6455
406.296, 46.7011
406.3, 46.7415
406.304, 46.7709
406.308, 46.7922
406.312, 46.8249
406.316, 46.8191
406.32, 46.7585
406.324, 46.7068
406.328, 46.6535
406.332, 46.6174
406.336, 46.5866
406.34, 46.5511
406.344, 46.5115
406.348, 46.4685
406.352, 46.4133
406.356, 46.3662
406.36, 46.3447
406.364, 46.3357
406.368, 46.3279
406.372, 46.3214
406.376, 46.2972
406.38, 46.2766
406.384, 46.2219
406.388, 46.1846
406.392, 46.1806
406.396, 46.2088
406.4, 46.2809
406.404, 46.3332
406.408, 46.3712
406.412, 46.3988
406.416, 46.4188
406.42, 46.4174
406.424, 46.4161
406.428, 46.4151
406.432, 46.465
406.436, 46.5013
406.44, 46.5621
406.444, 46.6062
406.448, 46.6382
406.452, 46.6786
406.456, 46.6908
406.46, 46.6997
406.464, 46.6939
406.468, 46.6796
406.472, 46.6582
406.476, 46.6307
406.48, 46.6165
406.484, 46.6044
406.488, 46.5941
406.492, 46.5853
406.496, 46.5886
406.5, 46.5621
406.504, 46.5302
406.508, 46.5314
406.512, 46.5495
406.516, 46.5798
406.52, 46.6019
406.524, 46.6179
406.528, 46.6295
406.532, 46.6895
406.536, 46.7331
406.54, 46.7648
406.544, 46.7878
406.548, 46.8044
406.552, 46.851
406.556, 46.8675
406.56, 46.8647
406.564, 46.8624
406.568, 46.8603
406.572, 46.8586
406.576, 46.8478
406.58, 46.8387
406.584, 46.8309
406.588, 46.8529
406.592, 46.869
406.596, 46.8567
406.6, 46.8462
406.604, 46.8373
406.608, 46.8404
406.612, 46.8427
406.616, 46.8443
406.62, 46.8627
406.624, 46.876
406.628, 46.872
406.632, 46.8221
406.636, 46.7889
406.64, 46.7699
406.644, 46.763
406.648, 46.7478
406.652, 46.7349
406.656, 46.7238
406.66, 46.7752
406.664, 46.8125
406.668, 46.8568
406.672, 46.889
406.676, 46.9123
406.68, 46.9029
406.684, 46.8856
406.688, 46.8927
406.692, 46.8978
406.696, 46.8906
406.7, 46.8844
406.704, 46.8698
406.708, 46.8667
406.712, 46.864
406.716, 46.8246
406.72, 46.8828
406.724, 46.9079
406.728, 46.9261
406.732, 46.9393
406.736, 46.898
406.74, 46.8443
406.744, 46.7985
406.748, 46.7688
406.752, 46.7435
406.756, 46.7219
406.76, 46.7035
406.764, 46.6785
406.768, 46.6573
406.772, 46.6391
406.776, 46.6144
406.78, 46.5933
406.784, 46.5661
406.788, 46.5614
406.792, 46.5389
406.796, 46.5011
406.8, 46.4782
406.804, 46.4587
406.808, 46.4421
406.812, 46.4187
406.816, 46.408
406.82, 46.3803
406.824, 46.3567
406.828, 46.3459
406.832, 46.3976
406.836, 46.4351
406.84, 46.4452
406.844, 46.4697
406.848, 46.5047
406.852, 46.5129
406.856, 46.4976
406.86, 46.5077
406.864, 46.5151
406.868, 46.5205
406.872, 46.5133
406.876, 46.5072
406.88, 46.502
406.884, 46.5281
406.888, 46.5299
406.892, 46.5312
406.896, 46.5039
406.9, 46.4899
406.904, 46.4779
406.908, 46.4678
406.912, 46.4689
406.916, 46.46
406.92, 46.4525
406.924, 46.4461
406.928, 46.4406
406.932, 46.4664
406.936, 46.5023
406.94, 46.5283
406.944, 46.5817
406.948, 46.6204
406.952, 46.6485
406.956, 46.6689
406.96, 46.5934
406.964, 46.529
406.968, 46.4463
406.972, 46.3758
406.976, 46.3064
406.98, 46.2566
406.984, 46.2142
406.988, 46.178
406.992, 46.1564
406.996, 46.1381
407, 46.1225
407.004, 46.1091
407.008, 46.1397
407.012, 46.1447
407.016, 46.1374
407.02, 46.1218
407.024, 46.1179
407.028, 46.1288
407.032, 46.1712
407.036, 46.2019
407.04, 46.2415
407.044, 46.253
407.048, 46.2957
407.052, 46.3268
407.056, 46.3111
407.06, 46.3208
407.064, 46.3278
407.068, 46.3212
407.072, 46.3453
407.076, 46.38
407.08, 46.4052
407.084, 46.4063
407.088, 46.407
407.092, 46.3981
407.096, 46.3718
407.1, 46.3821
407.104, 46.4067
407.108, 46.3885
407.112, 46.3637
407.116, 46.3425
407.12, 46.3245
407.124, 46.3477
407.128, 46.3989
407.132, 46.4017
407.136, 46.3935
407.14, 46.368
407.144, 46.3648
407.148, 46.3769
407.152, 46.4201
407.156, 46.4515
407.16, 46.4571
407.164, 46.4783
407.168, 46.5282
407.172, 46.5644
407.176, 46.5906
407.18, 46.5925
407.184, 46.584
407.188, 46.5674
407.192, 46.5533
407.196, 46.532
407.2, 46.5138
407.204, 46.4983
407.208, 46.4666
407.212, 46.4488
407.216, 46.4243
407.22, 46.4035
407.224, 46.3857
407.228, 46.3799
407.232, 46.3879
407.236, 46.3937
407.24, 46.4495
407.244, 46.4901
407.248, 46.5367
407.252, 46.5705
407.256, 46.5652
407.26, 46.5607
407.264, 46.5569
407.268, 46.5536
407.272, 46.5415
407.276, 46.5312
407.28, 46.5224
407.284, 46.515
407.288, 46.5086
407.292, 46.4939
407.296, 46.5051
407.3, 46.4909
407.304, 46.4695
407.308, 46.4606
407.312, 46.453
407.316, 46.4279
407.32, 46.4066
407.324, 46.3791
407.328, 46.3557
407.332, 46.345
407.336, 46.397
407.34, 46.4347
407.344, 46.4621
407.348, 46.5164
407.352, 46.573
407.356, 46.6141
407.36, 46.6268
407.364, 46.6359
407.368, 46.677
407.372, 46.724
407.376, 46.741
407.38, 46.7533
407.384, 46.7488
407.388, 46.745
407.392, 46.7325
407.396, 46.7033
407.4, 46.6691
407.404, 46.6492
407.408, 46.6323
407.412, 46.6178
407.416, 46.6056
407.42, 46.5858
407.424, 46.569
407.428, 46.5546
407.432, 46.5664
407.436, 46.5749
407.44, 46.5411
407.444, 46.5402
407.448, 46.5559
407.452, 46.5845
407.456, 46.6052
407.46, 46.6041
407.464, 46.6031
407.468, 46.636
407.472, 46.677
407.476, 46.7068
407.48, 46.7113
407.484, 46.6944
407.488, 46.6894
407.492, 46.6851
407.496, 46.6721
407.5, 46.6704
407.504, 46.6848
407.508, 46.6953
407.512, 46.6623
407.516, 46.6249
407.52, 46.6022
407.524, 46.5737
407.528, 46.5494
407.532, 46.5472
407.536, 46.5361
407.54, 46.5266
407.544, 46.5185
407.548, 46.5229
407.552, 46.5262
407.556, 46.5181
407.56, 46.5113
407.564, 46.5177
407.568, 46.5223
407.572, 46.5257
407.576, 46.5798
407.58, 46.6362
407.584, 46.66
407.588, 46.6601
407.592, 46.6602
407.596, 46.6774
407.6, 46.7071
407.604, 46.7115
407.608, 46.7147
407.612, 46.717
407.616, 46.7187
407.62, 46.6914
407.624, 46.659
407.628, 46.6313
407.632, 46.6077
407.636, 46.5784
407.64, 46.5626
407.644, 46.5492
407.648, 46.5378
407.652, 46.528
407.656, 46.5299
407.66, 46.5312
407.664, 46.5322
407.668, 46.5329
407.672, 46.5146
407.676, 46.4897
407.68, 46.4778
407.684, 46.4769
407.688, 46.4927
407.692, 46.5214
407.696, 46.5423
407.7, 46.5574
407.704, 46.5541
407.708, 46.566
407.712, 46.5918
407.716, 46.6449
407.72, 46.6379
407.724, 46.6041
407.728, 46.566
407.732, 46.5521
407.736, 46.5495
407.74, 46.538
407.744, 46.5189
407.748, 46.4934
407.752, 46.4624
407.756, 46.4452
407.76, 46.4213
407.764, 46.4102
407.768, 46.4007
407.772, 46.3927
407.776, 46.4144
407.78, 46.4301
407.784, 46.427
407.788, 46.4244
407.792, 46.4718
407.796, 46.5234
407.8, 46.5265
407.804, 46.5288
407.808, 46.5476
407.812, 46.5613
407.816, 46.5884
407.82, 46.6081
407.824, 46.6065
407.828, 46.6052
407.832, 46.5947
407.836, 46.5955
407.84, 46.5772
407.844, 46.5709
407.848, 46.5563
407.852, 46.5438
407.856, 46.5332
407.86, 46.487
407.864, 46.4569
407.868, 46.4498
407.872, 46.4345
407.876, 46.4215
407.88, 46.4103
407.884, 46.3916
407.888, 46.3849
407.892, 46.3792
407.896, 46.3874
407.9, 46.3933
407.904, 46.3976
407.908, 46.4352
407.912, 46.4452
407.916, 46.4399
407.92, 46.4353
407.924, 46.4314
407.928, 46.4281
407.932, 46.4401
407.936, 46.4355
407.94, 46.4316
407.944, 46.4283
407.948, 46.4255
407.952, 46.423
407.956, 46.421
407.96, 46.4349
407.964, 46.445
407.968, 46.4696
407.972, 46.4702
407.976, 46.4879
407.98, 46.4763
407.984, 46.4663
407.988, 46.4579
407.992, 46.4506
407.996, 46.4564
408, 46.4779
408.004, 46.4934
408.008, 46.4438
408.012, 46.4109
408.016, 46.3827
408.02, 46.3681
408.024, 46.3463
408.028, 46.337
408.032, 46.3568
408.036, 46.3552
408.04, 46.3446
408.044, 46.3077
408.048, 46.2856
408.052, 46.2667
408.056, 46.3057
408.06, 46.2838
408.064, 46.2652
408.068, 46.2586
408.072, 46.253
408.076, 46.2785
408.08, 46.2799
408.084, 46.2809
408.088, 46.2816
408.092, 46.2993
408.096, 46.3294
408.1, 46.3512
408.104, 46.3671
408.108, 46.3786
408.112, 46.4213
408.116, 46.4524
408.12, 46.4749
408.124, 46.4745
408.128, 46.4741
408.132, 46.4645
408.136, 46.4563
408.14, 46.4214
408.144, 46.3825
408.148, 46.3493
408.152, 46.321
408.156, 46.2969
408.16, 46.2763
408.164, 46.2588
408.168, 46.2346
408.172, 46.2047
408.176, 46.2263
408.18, 46.2592
408.184, 46.3003
408.188, 46.3301
408.192, 46.3345
408.196, 46.3377
408.2, 46.3111
408.204, 46.2978
408.208, 46.2864
408.212, 46.2767
408.216, 46.2034
408.22, 46.141
408.224, 46.0878
408.228, 46.0331
408.232, 45.9216
408.236, 45.8173
408.24, 45.7191
408.244, 45.6447
408.248, 45.5813
408.252, 45.518
408.256, 45.4547
408.26, 45.4101
408.264, 45.3721
408.268, 45.3398
408.272, 45.2657
408.276, 45.2212
408.28, 45.1926
408.284, 45.1682
408.288, 45.1381
408.292, 45.1217
408.296, 45.1078
408.3, 45.0959
408.304, 45.0951
408.308, 45.111
408.312, 45.1225
408.316, 45.1481
408.32, 45.2011
408.324, 45.2567
408.328, 45.3315
408.332, 45.3859
408.336, 45.4253
408.34, 45.4368
408.344, 45.432
408.348, 45.4416
408.352, 45.4658
408.356, 45.4662
408.36, 45.4664
408.364, 45.4573
408.368, 45.4494
408.372, 45.4715
408.376, 45.4708
408.38, 45.461
408.384, 45.4526
408.388, 45.4566
408.392, 45.4595
408.396, 45.4787
408.4, 45.5099
408.404, 45.6014
408.408, 45.5723
408.412, 45.5474
408.416, 45.5356
408.42, 45.5254
408.424, 45.5075
408.428, 45.5309
408.432, 45.5478
408.436, 45.5601
408.44, 45.5691
408.444, 45.5633
408.448, 45.5491
408.452, 45.5369
408.456, 45.5173
408.46, 45.5006
408.464, 45.4863
408.468, 45.4835
408.472, 45.5134
408.476, 45.5179
408.48, 45.5212
408.484, 45.5408
408.488, 45.5722
408.492, 45.6122
408.496, 45.6413
408.5, 45.6796
408.504, 45.7418
408.508, 45.787
408.512, 45.8198
408.516, 45.8608
408.52, 45.8905
408.524, 45.9294
408.528, 45.9575
408.532, 45.9608
408.536, 45.9632
408.54, 45.9649
408.544, 45.9563
408.548, 45.9397
408.552, 45.9162
408.556, 45.8963
408.56, 45.9507
408.564, 45.9731
408.568, 45.9893
408.572, 46.0011
408.576, 46.0268
408.58, 46.0455
408.584, 46.0763
408.588, 46.1331
408.592, 46.1915
408.596, 46.2339
408.6, 46.2991
408.604, 46.3464
408.608, 46.398
408.612, 46.4182
408.616, 46.4076
408.62, 46.3892
408.624, 46.3736
408.628, 46.3603
408.632, 46.3582
408.636, 46.3286
408.64, 46.2941
408.644, 46.2554
408.648, 46.2131
408.652, 46.1771
408.656, 46.1464
408.66, 46.1668
408.664, 46.1815
408.668, 46.2095
408.672, 46.2297
408.676, 46.2616
408.68, 46.302
408.684, 46.3314
408.688, 46.3698
408.692, 46.3978
408.696, 46.4525
408.7, 46.4922
408.704, 46.521
408.708, 46.5138
408.712, 46.4797
408.716, 46.4507
408.72, 46.426
408.724, 46.3956
408.728, 46.3605
408.732, 46.3212
408.736, 46.2785
408.74, 46.2421
408.744, 46.3394
408.748, 46.4101
408.752, 46.4786
408.756, 46.5284
408.76, 46.6161
408.764, 46.6798
408.768, 46.6916
408.772, 46.7003
408.776, 46.7409
408.78, 46.7876
408.784, 46.8215
408.788, 47.0181
408.792, 47.1953
408.796, 47.324
408.8, 47.4002
408.804, 47.4555
408.808, 47.4957
408.812, 47.5077
408.816, 47.5164
408.82, 47.5571
408.824, 47.5867
408.828, 47.5797
408.832, 47.6203
408.836, 47.6497
408.84, 47.6711
408.844, 47.6702
408.848, 47.6695
408.852, 47.6688
408.856, 47.6683
408.86, 47.719
408.864, 47.7558
408.868, 47.7998
408.872, 47.8145
408.876, 47.8424
408.88, 47.897
408.884, 48.0055
408.888, 48.1015
408.892, 48.1711
408.896, 48.2217
408.9, 48.31
408.904, 48.3914
408.908, 48.4333
408.912, 48.4465
408.916, 48.4423
408.92, 48.4388
408.924, 48.4266
408.928, 48.4068
408.932, 48.3714
408.936, 48.332
408.94, 48.2891
408.944, 48.2619
408.948, 48.2479
408.952, 48.236
408.956, 48.2259
408.96, 48.2271
408.964, 48.2452
408.968, 48.2755
408.972, 48.3147
408.976, 48.3432
408.98, 48.3811
408.984, 48.4602
408.988, 48.5348
408.992, 48.589
408.996, 48.6455
409, 48.6866
409.004, 48.7164
409.008, 48.6817
409.012, 48.6428
409.016, 48.6096
409.02, 48.5721
409.024, 48.5216
409.028, 48.4599
409.032, 48.4074
409.036, 48.3441
409.04, 48.2809
409.044, 48.2362
409.048, 48.1889
409.052, 48.1486
409.056, 48.1143
409.06, 48.085
409.064, 48.0693
409.068, 48.079
409.072, 48.086
409.076, 48.1084
409.08, 48.1246
409.084, 48.1535
409.088, 48.1746
409.092, 48.1898
409.096, 48.1865
409.1, 48.1837
409.104, 48.1813
409.108, 48.1947
409.112, 48.1814
409.116, 48.1608
409.12, 48.1339
409.124, 48.1017
409.128, 48.0743
409.132, 48.051
409.136, 48.0403
409.14, 48.0313
409.144, 47.9957
409.148, 47.9561
409.152, 47.9224
409.156, 47.8936
409.16, 47.8691
409.164, 47.8482
409.168, 47.8026
409.172, 47.7822
409.176, 47.7845
409.18, 47.7762
409.184, 47.7505
409.188, 47.7286
409.192, 47.7192
409.196, 47.7112
409.2, 47.6858
409.204, 47.6734
409.208, 47.6629
409.212, 47.6635
409.216, 47.6812
409.22, 47.6695
409.224, 47.6503
409.228, 47.6246
409.232, 47.5935
409.236, 47.5762
409.24, 47.5708
409.244, 47.5662
409.248, 47.5622
409.252, 47.5732
409.256, 47.5812
409.26, 47.5657
409.264, 47.5433
409.268, 47.5149
409.272, 47.4814
409.276, 47.4621
409.28, 47.455
409.284, 47.4489
409.288, 47.4437
409.292, 47.4393
409.296, 47.4263
409.3, 47.4152
409.304, 47.415
409.308, 47.4148
409.312, 47.449
409.316, 47.4738
409.32, 47.509
409.324, 47.5173
409.328, 47.5234
409.332, 47.5278
409.336, 47.531
409.34, 47.4766
409.344, 47.4302
409.348, 47.3999
409.352, 47.3741
409.356, 47.3429
