sim_time, uav1/rotor_0_joint?0/velocity
176.304, 48.4066
176.308, 48.4959
176.312, 48.5262
176.316, 48.5483
176.32, 48.5291
176.324, 48.522
176.328, 48.4974
176.332, 48.4765
176.336, 48.4586
176.34, 48.4341
176.344, 48.4039
176.348, 48.3596
176.352, 48.3219
176.356, 48.2804
176.36, 48.2173
176.364, 48.1542
176.368, 48.1004
176.372, 48.0545
176.376, 48.0155
176.38, 47.9729
176.384, 47.9366
176.388, 47.9057
176.392, 47.8701
176.396, 47.8398
176.4, 47.8232
176.404, 47.7998
176.408, 47.7798
176.412, 47.8343
176.416, 47.8911
176.42, 47.8577
176.424, 47.8291
176.428, 47.8048
176.432, 47.7934
176.436, 47.7837
176.44, 47.6826
176.444, 47.5964
176.448, 47.5879
176.452, 47.5918
176.456, 47.5946
176.46, 47.6138
176.464, 47.6121
176.468, 47.592
176.472, 47.575
176.476, 47.5511
176.48, 47.5308
176.484, 47.4856
176.488, 47.4378
176.492, 47.3971
176.496, 47.3438
176.5, 47.3077
176.504, 47.277
176.508, 47.2415
176.512, 47.2019
176.516, 47.1497
176.52, 47.1144
176.524, 47.0844
176.528, 47.0588
176.532, 47.0872
176.536, 47.1078
176.54, 47.0602
176.544, 47.0196
176.548, 46.9943
176.552, 46.9727
176.556, 46.9544
176.56, 46.948
176.564, 46.9551
176.568, 46.9115
176.572, 46.8651
176.576, 46.8348
176.58, 46.8182
176.584, 46.8041
176.588, 46.7921
176.592, 46.7726
176.596, 46.756
176.6, 46.7325
176.604, 46.7125
176.608, 46.6955
176.612, 46.6531
176.616, 46.5985
176.62, 46.5519
176.624, 46.5122
176.628, 46.4783
176.632, 46.4309
176.636, 46.372
176.64, 46.3217
176.644, 46.2882
176.648, 46.2875
176.652, 46.3035
176.656, 46.3324
176.66, 46.3362
176.664, 46.3389
176.668, 46.3581
176.672, 46.3378
176.676, 46.3205
176.68, 46.3275
176.684, 46.3498
176.688, 46.366
176.692, 46.3538
176.696, 46.3341
176.7, 46.2988
176.704, 46.2779
176.708, 46.2602
176.712, 46.245
176.716, 46.2229
176.72, 46.1947
176.724, 46.18
176.728, 46.1674
176.732, 46.1567
176.736, 46.1383
176.74, 46.1041
176.744, 46.0842
176.748, 46.0765
176.752, 46.0816
176.756, 46.0853
176.76, 46.0681
176.764, 46.0443
176.768, 46.0239
176.772, 46.0159
176.776, 46.009
176.78, 46.0032
176.784, 45.9982
176.788, 46.0075
176.792, 46.0487
176.796, 46.0786
176.8, 46.1003
176.804, 46.1161
176.808, 46.4715
176.812, 46.7124
176.816, 46.767
176.82, 46.7894
176.824, 46.8572
176.828, 46.9065
176.832, 46.9079
176.836, 46.9089
176.84, 46.9
176.844, 46.8831
176.848, 46.8595
176.852, 46.8486
176.856, 46.8301
176.86, 46.8143
176.864, 46.8101
176.868, 46.8207
176.872, 46.8284
176.876, 46.8856
176.88, 46.9787
176.884, 47.0463
176.888, 47.1126
176.892, 47.1108
176.896, 47.1092
176.9, 47.1079
176.904, 47.1229
176.908, 47.1339
176.912, 47.159
176.916, 47.1772
176.92, 47.1658
176.924, 47.1654
176.928, 47.165
176.932, 47.1554
176.936, 47.1379
176.94, 47.123
176.944, 47.1011
176.948, 47.0638
176.952, 47.032
176.956, 47.0049
176.96, 46.9725
176.964, 46.9357
176.968, 46.8949
176.972, 46.8695
176.976, 46.8479
176.98, 46.8482
176.984, 46.8483
176.988, 46.9345
176.992, 46.997
176.996, 47.0424
177, 47.0926
177.004, 47.2495
177.008, 47.4321
177.012, 47.5648
177.016, 47.6267
177.02, 47.6373
177.024, 47.6321
177.028, 47.6277
177.032, 47.6054
177.036, 47.5678
177.04, 47.5173
177.044, 47.4556
177.048, 47.3937
177.052, 47.3318
177.056, 47.2697
177.06, 47.2167
177.064, 47.1623
177.068, 47.116
177.072, 47.0858
177.076, 47.06
177.08, 47.0288
177.084, 47.0311
177.088, 47.05
177.092, 47.0809
177.096, 47.1377
177.1, 47.179
177.104, 47.2434
177.108, 47.3073
177.112, 47.3709
177.116, 47.4171
177.12, 47.4507
177.124, 47.4453
177.128, 47.5915
177.132, 47.6805
177.136, 47.7279
177.14, 47.728
177.144, 47.6444
177.148, 47.5639
177.152, 47.4303
177.156, 47.3072
177.16, 47.2395
177.164, 47.1538
177.168, 47.0716
177.172, 46.9365
177.176, 46.8122
177.18, 46.7062
177.184, 46.6344
177.188, 46.5825
177.192, 46.5476
177.196, 46.5179
177.2, 46.5225
177.204, 46.5603
177.208, 46.6221
177.212, 46.667
177.216, 46.6567
177.22, 46.6577
177.224, 46.6757
177.228, 46.7059
177.232, 46.7278
177.236, 46.7438
177.24, 46.7315
177.244, 46.6931
177.248, 46.6604
177.252, 46.614
177.256, 46.5558
177.26, 46.497
177.264, 46.4469
177.268, 46.3763
177.272, 46.3069
177.276, 46.2199
177.28, 46.1457
177.284, 46.0918
177.288, 46.0459
177.292, 46.016
177.296, 46.0092
177.3, 46.0327
177.304, 46.067
177.308, 46.0919
177.312, 46.11
177.316, 46.1078
177.32, 46.1215
177.324, 46.1487
177.328, 46.2028
177.332, 46.2421
177.336, 46.239
177.34, 46.227
177.344, 46.2168
177.348, 46.2081
177.352, 46.2007
177.356, 46.1479
177.36, 46.103
177.364, 46.0554
177.368, 45.9963
177.372, 45.9366
177.376, 45.8858
177.38, 45.8332
177.384, 45.779
177.388, 45.7515
177.392, 45.7188
177.396, 45.6908
177.4, 45.6763
177.404, 45.664
177.408, 45.7132
177.412, 45.7662
177.416, 45.8219
177.42, 45.8967
177.424, 46.0026
177.428, 46.0795
177.432, 46.1526
177.436, 46.1884
177.44, 46.1973
177.444, 46.2037
177.448, 46.2084
177.452, 46.2117
177.456, 46.1945
177.46, 46.1891
177.464, 46.1473
177.468, 46.1117
177.472, 46.0721
177.476, 46.0384
177.48, 46.0004
177.484, 45.9679
177.488, 45.9403
177.492, 45.9261
177.496, 46.0583
177.5, 46.1544
177.504, 46.2413
177.508, 46.3045
177.512, 46.3675
177.516, 46.4305
177.52, 46.4934
177.524, 46.5391
177.528, 46.5551
177.532, 46.5839
177.536, 46.5876
177.54, 46.6075
177.544, 46.606
177.548, 46.6048
177.552, 46.5851
177.556, 46.5219
177.56, 46.4681
177.564, 46.4222
177.568, 46.3831
177.572, 46.3498
177.576, 46.3493
177.58, 46.3488
177.584, 46.3485
177.588, 46.3651
177.592, 46.5147
177.596, 46.6061
177.6, 46.6554
177.604, 46.7083
177.608, 46.8155
177.612, 46.8761
177.616, 46.9202
177.62, 46.9694
177.624, 47.0051
177.628, 47.0482
177.632, 47.1311
177.636, 47.1398
177.64, 47.146
177.644, 47.1506
177.648, 47.143
177.652, 47.1367
177.656, 47.1312
177.66, 47.1266
177.664, 47.1133
177.668, 47.0835
177.672, 47.0487
177.676, 47.0099
177.68, 46.9767
177.684, 46.9578
177.688, 46.9416
177.692, 46.9093
177.696, 46.8446
177.7, 46.7895
177.704, 46.7425
177.708, 46.7025
177.712, 46.687
177.716, 46.6968
177.72, 46.7212
177.724, 46.7389
177.728, 46.7518
177.732, 46.7289
177.736, 46.7188
177.74, 46.7371
177.744, 46.7505
177.748, 46.7464
177.752, 46.7337
177.756, 46.7228
177.76, 46.7136
177.764, 46.6964
177.768, 46.691
177.772, 46.6998
177.776, 46.6939
177.78, 46.6889
177.784, 46.6754
177.788, 46.6884
177.792, 46.5543
177.796, 46.4214
177.8, 46.2803
177.804, 46.16
177.808, 46.0576
177.812, 46.1022
177.816, 46.1346
177.82, 46.1102
177.824, 46.0894
177.828, 46.0624
177.832, 46.03
177.836, 46.0211
177.84, 46.0241
177.844, 46.0263
177.848, 46.0451
177.852, 46.0432
177.856, 46.0416
177.86, 46.0402
177.864, 46.039
177.868, 46.038
177.872, 46.0372
177.876, 46.0364
177.88, 46.0525
177.884, 46.0641
177.888, 46.1414
177.892, 46.1975
177.896, 46.2038
177.9, 46.1692
177.904, 46.1303
177.908, 46.1066
177.912, 46.077
177.916, 46.0611
177.92, 46.0383
177.924, 46.0095
177.928, 45.985
177.932, 45.9641
177.936, 45.9556
177.94, 45.9391
177.944, 45.925
177.948, 45.9037
177.952, 45.8949
177.956, 45.8981
177.96, 45.8901
177.964, 45.8832
177.968, 45.8774
177.972, 45.8854
177.976, 45.8912
177.98, 45.8842
177.984, 45.8782
177.988, 45.8732
177.992, 45.8823
177.996, 45.9062
178, 45.9063
178.004, 45.8971
178.008, 45.8799
178.012, 45.8653
178.016, 45.8621
178.02, 45.8502
178.024, 45.8306
178.028, 45.814
178.032, 45.7999
178.036, 45.7878
178.04, 45.7775
178.044, 45.7785
178.048, 45.7696
178.052, 45.762
178.056, 45.7672
178.06, 45.7882
178.064, 45.855
178.068, 45.9036
178.072, 45.9044
178.076, 45.9223
178.08, 45.9352
178.084, 45.931
178.088, 45.9274
178.092, 45.9244
178.096, 45.9367
178.1, 45.9457
178.104, 45.9522
178.108, 45.9455
178.112, 45.9398
178.116, 45.9349
178.12, 45.9443
178.124, 45.9512
178.128, 45.9446
178.132, 45.939
178.136, 45.925
178.14, 45.9372
178.144, 45.946
178.148, 45.9525
178.152, 45.9571
178.156, 45.9605
178.16, 45.963
178.164, 45.9648
178.168, 45.9661
178.172, 45.9573
178.176, 45.9498
178.18, 45.9434
178.184, 45.9506
178.188, 45.9729
178.192, 46.1096
178.196, 46.2088
178.2, 46.2809
178.204, 46.272
178.208, 46.2644
178.212, 46.2579
178.216, 46.2432
178.22, 46.2213
178.224, 46.1933
178.228, 46.1695
178.232, 46.1214
178.236, 46.1082
178.24, 46.097
178.244, 46.0874
178.248, 46.0793
178.252, 46.0631
178.256, 46.0493
178.26, 46.0375
178.264, 46.2424
178.268, 46.3397
178.272, 46.3931
178.276, 46.4319
178.28, 46.4773
178.284, 46.5102
178.288, 46.5341
178.292, 46.5343
178.296, 46.5344
178.3, 46.5252
178.304, 46.508
178.308, 46.4934
178.312, 46.481
178.316, 46.4703
178.32, 46.6084
178.324, 46.7086
178.328, 46.7813
178.332, 46.8342
178.336, 46.8726
178.34, 46.9004
178.344, 46.9207
178.348, 46.9354
178.352, 46.9461
178.356, 46.9538
178.36, 46.9476
178.364, 46.9549
178.368, 46.9774
178.372, 46.9938
178.376, 47.0057
178.38, 47.0143
178.384, 47.0206
178.388, 47.0423
178.392, 47.0416
178.396, 47.0316
178.4, 47.0232
178.404, 47.0442
178.408, 47.0766
178.412, 47.1174
178.416, 47.147
178.42, 47.1401
178.424, 47.1341
178.428, 47.1198
178.432, 47.1076
178.436, 47.0786
178.44, 47.0539
178.444, 47.0328
178.448, 46.9963
178.452, 46.9559
178.456, 46.9308
178.46, 46.9279
178.464, 46.9255
178.468, 46.9049
178.472, 46.8873
178.476, 46.8939
178.48, 46.9331
178.484, 46.9616
178.488, 47.0339
178.492, 47.1036
178.496, 47.137
178.5, 47.1441
178.504, 47.1664
178.508, 47.1998
178.512, 47.224
178.516, 47.2245
178.52, 47.2153
178.524, 47.1983
178.528, 47.193
178.532, 47.7179
178.536, 48.0646
178.54, 47.8012
178.544, 47.5768
178.548, 47.3856
178.552, 47.2227
178.556, 47.0745
178.56, 46.9483
178.564, 46.8407
178.568, 47.1181
178.572, 47.3195
178.576, 47.4486
178.58, 47.5423
178.584, 47.6275
178.588, 47.7754
178.592, 47.8828
178.596, 47.9608
178.6, 47.88
178.604, 47.8018
178.608, 47.8332
178.612, 47.8559
178.616, 47.8897
178.62, 47.897
178.624, 47.8905
178.628, 47.8851
178.632, 47.8619
178.636, 47.8328
178.64, 47.8173
178.644, 47.7484
178.648, 47.6896
178.652, 47.6582
178.656, 47.6221
178.66, 47.6006
178.664, 47.5823
178.668, 47.576
178.672, 47.5832
178.676, 47.7776
178.68, 47.9704
178.684, 48.1104
178.688, 48.2292
178.692, 48.1644
178.696, 48.1092
178.7, 48.1085
178.704, 48.0987
178.708, 47.9324
178.712, 47.8372
178.716, 47.7375
178.72, 47.6154
178.724, 47.502
178.728, 47.3962
178.732, 47.2966
178.736, 47.2118
178.74, 47.1396
178.744, 47.078
178.748, 47.0348
178.752, 46.9702
178.756, 46.8872
178.76, 46.8258
178.764, 46.7735
178.768, 46.7289
178.772, 46.6909
178.776, 46.8201
178.78, 46.8452
178.784, 46.8633
178.788, 46.8937
178.792, 46.9158
178.796, 46.949
178.8, 46.9903
178.804, 47.0032
178.808, 47.0125
178.812, 47.0364
178.816, 47.071
178.82, 47.0789
178.824, 47.1019
178.828, 47.1016
178.832, 47.1183
178.836, 47.1156
178.84, 47.1285
178.844, 47.1379
178.848, 47.0859
178.852, 47.0415
178.856, 46.9944
178.86, 46.945
178.864, 46.9029
178.868, 46.8671
178.872, 46.9308
178.876, 46.9943
178.88, 46.9821
178.884, 46.9716
178.888, 46.9256
178.892, 46.8864
178.896, 46.8622
178.9, 46.8509
178.904, 46.8413
178.908, 46.8331
178.912, 46.8374
178.916, 46.9093
178.92, 46.9615
178.924, 46.9994
178.928, 46.9585
178.932, 46.9144
178.936, 46.8583
178.94, 46.8012
178.944, 46.771
178.948, 46.8095
178.952, 46.8202
178.956, 46.8059
178.96, 46.7936
178.964, 46.7553
178.968, 46.7227
178.972, 46.6392
178.976, 46.568
178.98, 46.5167
178.984, 46.4729
178.988, 46.4171
178.992, 46.3416
178.996, 46.2866
179, 46.2397
179.004, 46.209
179.008, 46.1922
179.012, 46.1871
179.016, 46.1735
179.02, 46.1712
179.024, 46.1847
179.028, 46.1946
179.032, 46.1613
179.036, 46.1236
179.04, 46.0916
179.044, 46.0549
179.048, 46.0052
179.052, 45.9627
179.056, 45.9266
179.06, 45.8772
179.064, 45.8351
179.068, 45.7807
179.072, 45.7343
179.076, 45.6948
179.08, 45.6611
179.084, 45.6325
179.088, 45.6173
179.092, 45.6277
179.096, 45.6353
179.1, 45.6408
179.104, 45.6449
179.108, 45.665
179.112, 45.6967
179.116, 45.7542
179.12, 45.8132
179.124, 45.856
179.128, 45.8698
179.132, 45.8799
179.136, 45.9044
179.14, 45.9222
179.144, 45.9199
179.148, 45.8994
179.152, 45.8726
179.156, 45.9679
179.16, 46.0543
179.164, 46.0999
179.168, 46.1329
179.172, 46.157
179.176, 46.1744
179.18, 46.1627
179.184, 46.1527
179.188, 46.1541
179.192, 46.1551
179.196, 46.1731
179.2, 46.2033
179.204, 46.2252
179.208, 46.2584
179.212, 46.1599
179.216, 46.0668
179.22, 45.9967
179.224, 45.9462
179.228, 45.9218
179.232, 45.9103
179.236, 45.9005
179.24, 45.8085
179.244, 45.7023
179.248, 45.6026
179.252, 45.5082
179.256, 45.4371
179.26, 45.3766
179.264, 45.325
179.268, 45.2717
179.272, 45.3424
179.276, 45.3937
179.28, 45.4138
179.284, 45.4124
179.288, 45.3183
179.292, 45.2382
179.296, 45.1699
179.3, 45.1209
179.304, 45.0793
179.308, 45.0252
179.312, 44.9791
179.316, 44.9398
179.32, 44.9249
179.324, 44.9122
179.328, 44.8921
179.332, 44.8843
179.336, 44.8776
179.34, 44.8719
179.344, 44.8801
179.348, 44.9033
179.352, 44.9201
179.356, 44.9667
179.36, 45.0005
179.364, 45.0251
179.368, 45.0602
179.372, 45.0856
179.376, 45.0869
179.38, 45.0878
179.384, 45.1057
179.388, 45.0941
179.392, 45.075
179.396, 45.0587
179.4, 45.0541
179.404, 45.0501
179.408, 45.0375
179.412, 45.0267
179.416, 45.0269
179.42, 45.0615
179.424, 45.0694
179.428, 45.0751
179.432, 45.0793
179.436, 45.0823
179.44, 45.0742
179.444, 45.0673
179.448, 45.1252
179.452, 45.15
179.456, 45.1853
179.46, 45.1936
179.464, 45.2341
179.468, 45.2807
179.472, 45.4693
179.476, 45.6063
179.48, 45.7058
179.484, 45.7608
179.488, 45.8008
179.492, 45.847
179.496, 45.8805
179.5, 45.8877
179.504, 45.8812
179.508, 45.9398
179.512, 45.9651
179.516, 45.9835
179.52, 46.0313
179.524, 46.0831
179.528, 46.1036
179.532, 46.1185
179.536, 46.3013
179.54, 46.3652
179.544, 46.4288
179.548, 46.475
179.552, 46.5086
179.556, 46.5673
179.56, 46.6272
179.564, 46.6707
179.568, 46.7022
179.572, 46.7424
179.576, 46.7715
179.58, 46.7755
179.584, 46.7783
179.588, 46.7804
179.592, 46.772
179.596, 46.7555
179.6, 46.7414
179.604, 46.7294
179.608, 46.7449
179.612, 46.7561
179.616, 46.7513
179.62, 46.6635
179.624, 46.5888
179.628, 46.5344
179.632, 46.5158
179.636, 46.5094
179.64, 46.4853
179.644, 46.4554
179.648, 46.4393
179.652, 46.4482
179.656, 46.5235
179.66, 46.561
179.664, 46.6054
179.668, 46.6376
179.672, 46.661
179.676, 46.678
179.68, 46.8452
179.684, 46.8271
179.688, 46.8025
179.692, 46.7629
179.696, 46.7385
179.7, 46.7176
179.704, 46.6906
179.708, 46.6583
179.712, 46.5564
179.716, 46.4697
179.72, 46.3957
179.724, 46.3327
179.728, 46.2883
179.732, 46.0369
179.736, 45.8134
179.74, 45.6136
179.744, 45.4434
179.748, 45.3169
179.752, 45.2091
179.756, 45.1173
179.76, 45.0576
179.764, 44.9974
179.768, 44.9555
179.772, 44.929
179.776, 44.925
179.78, 44.9216
179.784, 44.9187
179.788, 44.9485
179.792, 44.9873
179.796, 45.0327
179.8, 45.0657
179.804, 45.0724
179.808, 45.0773
179.812, 45.0809
179.816, 45.073
179.82, 45.057
179.824, 45.0434
179.828, 45.0225
179.832, 44.9953
179.836, 44.963
179.84, 44.9539
179.844, 44.9369
179.848, 44.9225
179.852, 44.9101
179.856, 44.9089
179.86, 44.9414
179.864, 44.9994
179.868, 45.0243
179.872, 45.094
179.876, 45.1445
179.88, 45.1813
179.884, 45.208
179.888, 45.2273
179.892, 45.2256
179.896, 45.2242
179.9, 45.2391
179.904, 45.25
179.908, 45.2449
179.912, 45.2406
179.916, 45.237
179.92, 45.3172
179.924, 45.4098
179.928, 45.4943
179.932, 45.5385
179.936, 45.5533
179.94, 45.5813
179.944, 45.6188
179.948, 45.6633
179.952, 45.7471
179.956, 45.7736
179.96, 45.7929
179.964, 45.824
179.968, 45.8467
179.972, 45.8631
179.976, 45.8751
179.98, 45.8837
179.984, 45.976
179.988, 46.043
179.992, 46.0745
179.996, 46.1317
180, 46.1733
180.004, 46.1863
180.008, 46.1821
180.012, 46.2099
180.016, 46.2128
180.02, 46.2494
180.024, 46.2759
180.028, 46.3124
180.032, 46.3389
180.036, 46.3581
180.04, 46.3471
180.044, 46.3377
180.048, 46.3204
180.052, 46.3056
180.056, 46.2931
180.06, 46.2917
180.064, 46.2812
180.068, 46.2722
180.072, 46.2753
180.076, 46.2776
180.08, 46.2964
180.084, 46.31
180.088, 46.3372
180.092, 46.3292
180.096, 46.3225
180.1, 46.3074
180.104, 46.2946
180.108, 46.2558
180.112, 46.2135
180.116, 46.1588
180.12, 46.1215
180.124, 46.0991
180.128, 46.0799
180.132, 46.0841
180.136, 46.0871
180.14, 46.1065
180.144, 46.1205
180.148, 46.1308
180.152, 46.1255
180.156, 46.121
180.16, 46.1483
180.164, 46.1853
180.168, 46.2294
180.172, 46.2614
180.176, 46.2847
180.18, 46.3187
180.184, 46.3435
180.188, 46.3442
180.192, 46.3448
180.196, 46.3452
180.2, 46.3627
180.204, 46.3754
180.208, 46.3846
180.212, 46.3789
180.216, 46.3648
180.22, 46.3249
180.224, 46.3002
180.228, 46.2792
180.232, 46.2613
180.236, 46.3017
180.24, 46.3139
180.244, 46.3094
180.248, 46.3056
180.252, 46.3168
180.256, 46.3248
180.26, 46.5199
180.264, 46.6615
180.268, 46.7816
180.272, 46.8688
180.276, 46.9149
180.28, 46.9655
180.284, 47.0195
180.288, 47.1963
180.292, 47.4107
180.296, 47.5835
180.3, 47.709
180.304, 47.783
180.308, 47.7851
180.312, 47.7866
180.316, 47.7877
180.32, 47.7789
180.324, 47.7621
180.328, 47.7385
180.332, 47.6998
180.336, 47.6575
180.34, 47.6029
180.344, 47.5657
180.348, 47.5525
180.352, 47.5413
180.356, 47.541
180.36, 47.5315
180.364, 47.5234
180.368, 47.5165
180.372, 47.5013
180.376, 47.4234
180.38, 47.3756
180.384, 47.3441
180.388, 47.3173
180.392, 47.2665
180.396, 47.2233
180.4, 47.1958
180.404, 47.1631
180.408, 47.1444
180.412, 47.1378
180.416, 47.1962
180.42, 47.273
180.424, 47.2944
180.428, 47.2842
180.432, 47.2853
180.436, 47.2861
180.44, 47.2867
180.444, 47.3215
180.448, 47.3296
180.452, 47.2957
180.456, 47.276
180.46, 47.2592
180.464, 47.245
180.468, 47.2328
180.472, 47.1388
180.476, 47.0588
180.48, 47.0092
180.484, 46.9947
180.488, 46.9824
180.492, 46.9719
180.496, 46.963
180.5, 46.9661
180.504, 46.9683
180.508, 46.9872
180.512, 46.9667
180.516, 46.9492
180.52, 46.9344
180.524, 46.931
180.528, 46.9002
180.532, 46.8741
180.536, 46.8425
180.54, 46.8062
180.544, 46.7754
180.548, 46.7491
180.552, 46.7081
180.556, 46.6732
180.56, 46.6434
180.564, 46.6181
180.568, 46.5779
180.572, 46.5436
180.576, 46.5145
180.58, 46.4896
180.584, 46.4591
180.588, 46.4332
180.592, 46.411
180.596, 46.3736
180.6, 46.3324
180.604, 46.3159
180.608, 46.3242
180.612, 46.3647
180.616, 46.3248
180.62, 46.2909
180.624, 46.2712
180.628, 46.2638
180.632, 46.2574
180.636, 46.3161
180.64, 46.4964
180.644, 46.6273
180.648, 46.7395
180.652, 46.821
180.656, 46.8065
180.66, 46.7849
180.664, 46.7665
180.668, 46.7415
180.672, 46.7109
180.676, 46.6849
180.68, 46.6953
180.684, 46.7201
180.688, 46.7381
180.692, 46.7512
180.696, 46.7378
180.7, 46.751
180.704, 46.7778
180.708, 46.8144
180.712, 46.7823
180.716, 46.7457
180.72, 46.7052
180.724, 46.6707
180.728, 46.632
180.732, 46.6176
180.736, 46.6465
180.74, 46.6675
180.744, 46.6827
180.748, 46.6794
180.752, 46.6673
180.756, 46.6106
180.76, 46.5622
180.764, 46.5303
180.768, 46.5124
180.772, 46.4971
180.776, 46.4748
180.78, 46.4558
180.784, 46.4489
180.788, 46.5584
180.792, 46.6551
180.796, 46.7081
180.8, 46.7466
180.804, 46.7918
180.808, 46.7631
180.812, 46.7386
180.816, 46.7516
180.82, 46.7473
180.824, 46.7345
180.828, 46.7049
180.832, 46.6891
180.836, 46.6848
180.84, 46.6719
180.844, 46.6609
180.848, 46.6515
180.852, 46.6539
180.856, 46.6557
180.86, 46.6471
180.864, 46.6507
180.868, 46.6533
180.872, 46.6451
180.876, 46.6664
180.88, 46.682
180.884, 46.6932
180.888, 46.6884
180.892, 46.6842
180.896, 46.6949
180.9, 46.737
180.904, 46.7504
180.908, 46.7464
180.912, 46.7244
180.916, 46.6963
180.92, 46.6724
180.924, 46.6521
180.928, 46.6254
180.932, 46.5935
180.936, 46.5569
180.94, 46.5258
180.944, 46.5085
180.948, 46.4938
180.952, 46.4627
180.956, 46.4455
180.96, 46.4216
180.964, 46.3919
180.968, 46.3573
180.972, 46.3185
180.976, 46.2855
180.98, 46.2666
180.984, 46.2712
180.988, 46.2746
180.992, 46.277
180.996, 46.2594
181, 46.2444
181.004, 46.2316
181.008, 46.23
181.012, 46.2447
181.016, 46.2553
181.02, 46.3146
181.024, 46.3405
181.028, 46.3135
181.032, 46.2812
181.036, 46.263
181.04, 46.2474
181.044, 46.2342
181.048, 46.2136
181.052, 46.1682
181.056, 46.1203
181.06, 46.0887
181.064, 46.0711
181.068, 46.0468
181.072, 46.0168
181.076, 46.0726
181.08, 46.1304
181.084, 46.1159
181.088, 46.1035
181.092, 46.0837
181.096, 46.0668
181.1, 46.0431
181.104, 46.023
181.108, 46.0058
181.112, 46.0004
181.116, 45.903
181.12, 45.82
181.124, 45.7492
181.128, 45.6704
181.132, 45.6032
181.136, 45.5552
181.14, 45.505
181.144, 45.4623
181.148, 45.4259
181.152, 45.3855
181.156, 45.314
181.16, 45.2717
181.164, 45.2263
181.168, 45.1876
181.172, 45.1546
181.176, 45.0801
181.18, 45.0074
181.184, 44.9453
181.188, 44.8925
181.192, 44.8567
181.196, 44.7891
181.2, 44.7222
181.204, 44.6652
181.208, 44.6259
181.212, 44.5925
181.216, 44.5361
181.22, 44.488
181.224, 44.4471
181.228, 44.4122
181.232, 44.3639
181.236, 44.3413
181.24, 44.322
181.244, 44.2964
181.248, 44.2745
181.252, 44.2915
181.256, 44.3039
181.26, 44.3129
181.264, 44.3194
181.268, 44.3414
181.272, 44.3407
181.276, 44.3401
181.28, 44.3117
181.284, 44.2411
181.288, 44.181
181.292, 44.1297
181.296, 44.0768
181.3, 44.0131
181.304, 43.9588
181.308, 43.9125
181.312, 43.8824
181.316, 43.8567
181.32, 43.8441
181.324, 43.8241
181.328, 43.807
181.332, 43.7925
181.336, 43.7801
181.34, 43.7695
181.344, 43.7605
181.348, 43.7635
181.352, 43.7657
181.356, 43.7673
181.36, 43.8544
181.364, 43.9349
181.368, 43.9762
181.372, 44.0061
181.376, 44.0451
181.38, 44.0906
181.384, 44.1236
181.388, 44.1476
181.392, 44.1478
181.396, 44.1293
181.4, 44.1136
181.404, 44.1001
181.408, 44.098
181.412, 44.0776
181.416, 44.0509
181.42, 44.0374
181.424, 44.0353
181.428, 44.049
181.432, 44.059
181.436, 44.0536
181.44, 44.0624
181.444, 44.0687
181.448, 44.0905
181.452, 44.1063
181.456, 44.1033
181.46, 44.1006
181.464, 44.1137
181.468, 44.1404
181.472, 44.1769
181.476, 44.2207
181.48, 44.2353
181.484, 44.2459
181.488, 44.2407
181.492, 44.2363
181.496, 44.2466
181.5, 44.2885
181.504, 44.3189
181.508, 44.3238
181.512, 44.3164
181.516, 44.3101
181.52, 44.3048
181.524, 44.3002
181.528, 44.3102
181.532, 44.3174
181.536, 44.311
181.54, 44.2962
181.544, 44.2929
181.548, 44.2901
181.552, 44.3029
181.556, 44.3122
181.56, 44.3189
181.564, 44.3582
181.568, 44.3867
181.572, 44.3902
181.576, 44.41
181.58, 44.4084
181.584, 44.4232
181.588, 44.4511
181.592, 44.4714
181.596, 44.5205
181.6, 44.5562
181.604, 44.533
181.608, 44.5226
181.612, 44.5136
181.616, 44.5168
181.62, 44.5191
181.624, 44.5014
181.628, 44.4863
181.632, 44.4642
181.636, 44.4453
181.64, 44.4293
181.644, 44.4156
181.648, 44.4039
181.652, 44.4033
181.656, 44.4366
181.66, 44.478
181.664, 44.5081
181.668, 44.5128
181.672, 44.5334
181.676, 44.5655
181.68, 44.606
181.684, 44.6355
181.688, 44.6568
181.692, 44.6724
181.696, 44.7352
181.7, 44.7809
181.704, 44.7709
181.708, 44.7531
181.712, 44.7287
181.716, 44.6986
181.72, 44.6729
181.724, 44.6604
181.728, 44.6404
181.732, 44.614
181.736, 44.5823
181.74, 44.5553
181.744, 44.5323
181.748, 44.5312
181.752, 44.5303
181.756, 44.5295
181.76, 44.5289
181.764, 44.519
181.768, 44.5207
181.772, 44.5219
181.776, 44.5228
181.78, 44.5138
181.784, 44.5341
181.788, 44.5488
181.792, 44.5767
181.796, 44.6142
181.8, 44.6414
181.804, 44.6783
181.808, 44.7395
181.812, 44.784
181.816, 44.8163
181.82, 44.8397
181.824, 44.8567
181.828, 44.8691
181.832, 44.8781
181.836, 44.8723
181.84, 44.8674
181.844, 44.8632
181.848, 44.8596
181.852, 44.8473
181.856, 44.8461
181.86, 44.8451
181.864, 44.8442
181.868, 44.8249
181.872, 44.8177
181.876, 44.8115
181.88, 44.8063
181.884, 44.8153
181.888, 44.839
181.892, 44.8734
181.896, 44.8684
181.9, 44.8548
181.904, 44.8432
181.908, 44.824
181.912, 44.8076
181.916, 44.7844
181.92, 44.7554
181.924, 44.7306
181.928, 44.7002
181.932, 44.6743
181.936, 44.643
181.94, 44.6163
181.944, 44.5935
181.948, 44.5648
