sim_time, uav1/rotor_1_joint?0/velocity
191.548, 45.687
191.552, 45.6266
191.556, 45.5658
191.56, 45.5141
191.564, 45.1636
191.568, 44.8835
191.572, 44.7006
191.576, 44.5725
191.58, 44.4727
191.584, 44.2112
191.588, 44.0256
191.592, 43.9324
191.596, 43.8251
191.6, 43.7987
191.604, 43.8774
191.608, 44.0721
191.612, 44.3167
191.616, 44.6663
191.62, 45.0922
191.624, 45.539
191.628, 45.9839
191.632, 46.4102
191.636, 46.7885
191.64, 47.1493
191.644, 47.394
191.648, 47.5202
191.652, 47.5258
191.656, 47.4909
191.66, 47.3961
191.664, 47.2875
191.668, 47.0928
191.672, 46.8711
191.676, 46.608
191.68, 46.3001
191.684, 46.0007
191.688, 45.6898
191.692, 45.4248
191.696, 45.1805
191.7, 44.9537
191.704, 44.779
191.708, 44.6487
191.712, 44.6027
191.716, 44.616
191.72, 44.7461
191.724, 44.9437
191.728, 45.1733
191.732, 45.3915
191.736, 45.5844
191.74, 45.8448
191.744, 46.0855
191.748, 46.2775
191.752, 46.3997
191.756, 46.4541
191.76, 46.4935
191.764, 46.4625
191.768, 46.3897
191.772, 46.3276
191.776, 46.1819
191.78, 45.9834
191.784, 45.7957
191.788, 45.5707
191.792, 45.3511
191.796, 45.1269
191.8, 44.9358
191.804, 44.7544
191.808, 44.5905
191.812, 44.4416
191.816, 44.3425
191.82, 44.2767
191.824, 44.2484
191.828, 44.2429
191.832, 44.3202
191.836, 44.4279
191.84, 44.5062
191.844, 44.7177
191.848, 44.923
191.852, 45.0892
191.856, 45.2271
191.86, 45.3788
191.864, 45.489
191.868, 45.5346
191.872, 45.5339
191.876, 45.5333
191.88, 45.5049
191.884, 45.4436
191.888, 45.3449
191.892, 45.2422
191.896, 45.099
191.9, 44.9398
191.904, 44.7671
191.908, 44.6198
191.912, 44.4758
191.916, 44.353
191.92, 44.2299
191.924, 44.1249
191.928, 44.0169
191.932, 43.9527
191.936, 43.9165
191.94, 43.9043
191.944, 43.9366
191.948, 43.9945
191.952, 44.0709
191.956, 44.1264
191.96, 44.2355
191.964, 44.349
191.968, 44.4487
191.972, 44.5211
191.976, 44.5909
191.98, 44.6415
191.984, 44.6783
191.988, 44.6878
191.992, 44.6637
191.996, 44.6246
192, 44.5633
192.004, 44.5112
192.008, 44.4389
192.012, 44.3494
192.016, 44.2546
192.02, 44.1645
192.024, 44.0784
192.028, 43.9865
192.032, 43.8897
192.036, 43.8164
192.04, 43.754
192.044, 43.7286
192.048, 43.7163
192.052, 43.7312
192.056, 43.7937
192.06, 43.8563
192.064, 43.9189
192.068, 43.9815
192.072, 44.0786
192.076, 44.1491
192.08, 44.2175
192.084, 44.2672
192.088, 44.3033
192.092, 44.3295
192.096, 44.3212
192.1, 44.3048
192.104, 44.2816
192.108, 44.2525
192.112, 44.2277
192.116, 44.1787
192.12, 44.1277
192.124, 44.0842
192.128, 44.0286
192.132, 43.9534
192.136, 43.88
192.14, 43.8174
192.144, 43.7734
192.148, 43.7452
192.152, 43.7304
192.156, 43.7415
192.16, 43.7496
192.164, 43.7898
192.168, 43.8535
192.172, 43.9513
192.176, 44.0395
192.18, 44.1207
192.184, 44.1969
192.188, 44.2351
192.192, 44.28
192.196, 44.3126
192.2, 44.3191
192.204, 44.3123
192.208, 44.288
192.212, 44.258
192.216, 44.2138
192.22, 44.1577
192.224, 44.1098
192.228, 44.0226
192.232, 43.9482
192.236, 43.9313
192.24, 43.9262
192.244, 43.9353
192.248, 43.9419
192.252, 43.9639
192.256, 43.9799
192.26, 44.0259
192.264, 44.0937
192.268, 44.143
192.272, 44.1443
192.276, 44.1453
192.28, 44.1632
192.284, 44.161
192.288, 44.1498
192.292, 44.1402
192.296, 44.1228
192.3, 44.0987
192.304, 44.0781
192.308, 44.0699
192.312, 44.0443
192.316, 44.0225
192.32, 44.004
192.324, 43.9974
192.328, 44.0215
192.332, 44.0733
192.336, 44.111
192.34, 44.1556
192.344, 44.2051
192.348, 44.2583
192.352, 44.2969
192.356, 44.325
192.36, 44.3625
192.364, 44.407
192.368, 44.4565
192.372, 44.4753
192.376, 44.4733
192.38, 44.4717
192.384, 44.4863
192.388, 44.4969
192.392, 44.4825
192.396, 44.4702
192.4, 44.4505
192.404, 44.4337
192.408, 44.4193
192.412, 44.3978
192.416, 44.3702
192.42, 44.3374
192.424, 44.3187
192.428, 44.3121
192.432, 44.3188
192.436, 44.3581
192.44, 44.3866
192.444, 44.3902
192.448, 44.3927
192.452, 44.4118
192.456, 44.4256
192.46, 44.4218
192.464, 44.4185
192.468, 44.4477
192.472, 44.4861
192.476, 44.514
192.48, 44.5343
192.484, 44.549
192.488, 44.5597
192.492, 44.5846
192.496, 44.6199
192.5, 44.6456
192.504, 44.647
192.508, 44.629
192.512, 44.6137
192.516, 44.5913
192.52, 44.5722
192.524, 44.556
192.528, 44.5515
192.532, 44.5476
192.536, 44.5587
192.54, 44.5667
192.544, 44.5606
192.548, 44.5461
192.552, 44.5337
192.556, 44.5325
192.56, 44.5649
192.564, 44.5884
192.568, 44.5791
192.572, 44.5712
192.576, 44.5758
192.58, 44.5964
192.584, 44.5951
192.588, 44.5941
192.592, 44.6096
192.596, 44.6209
192.6, 44.6291
192.604, 44.6351
192.608, 44.6566
192.612, 44.6722
192.616, 44.6836
192.62, 44.6695
192.624, 44.6482
192.628, 44.6393
192.632, 44.6224
192.636, 44.6081
192.64, 44.5866
192.644, 44.5682
192.648, 44.5526
192.652, 44.5393
192.656, 44.5372
192.66, 44.5512
192.664, 44.5613
192.668, 44.5859
192.672, 44.6037
192.676, 44.6338
192.68, 44.6557
192.684, 44.6716
192.688, 44.6685
192.692, 44.6981
192.696, 44.7368
192.7, 44.7821
192.704, 44.7812
192.708, 44.7713
192.712, 44.7535
192.716, 44.7197
192.72, 44.691
192.724, 44.6665
192.728, 44.6456
192.732, 44.6186
192.736, 44.5955
192.74, 44.5944
192.744, 44.5935
192.748, 44.6092
192.752, 44.6207
192.756, 44.629
192.76, 44.6522
192.764, 44.6691
192.768, 44.6813
192.772, 44.6902
192.776, 44.7138
192.78, 44.7482
192.784, 44.7431
192.788, 44.7295
192.792, 44.7086
192.796, 44.6908
192.8, 44.6663
192.804, 44.6455
192.808, 44.6277
192.812, 44.6033
192.816, 44.5825
192.82, 44.5647
192.824, 44.5403
192.828, 44.5195
192.832, 44.5111
192.836, 44.515
192.84, 44.5072
192.844, 44.5006
192.848, 44.5073
192.852, 44.5294
192.856, 44.5627
192.86, 44.5697
192.864, 44.5747
192.868, 44.5784
192.872, 44.5982
192.876, 44.5967
192.88, 44.5955
192.884, 44.5851
192.888, 44.567
192.892, 44.5515
192.896, 44.5476
192.9, 44.5587
192.904, 44.5839
192.908, 44.5752
192.912, 44.5586
192.916, 44.5444
192.92, 44.5322
192.924, 44.5219
192.928, 44.5131
192.932, 44.5164
192.936, 44.5188
192.94, 44.5378
192.944, 44.5174
192.948, 44.4907
192.952, 44.4772
192.956, 44.475
192.96, 44.4732
192.964, 44.4623
192.968, 44.4531
192.972, 44.4359
192.976, 44.4212
192.98, 44.4087
192.984, 44.4074
192.988, 44.4224
192.992, 44.4506
192.996, 44.4882
193, 44.5156
193.004, 44.5354
193.008, 44.5246
193.012, 44.5061
193.016, 44.4996
193.02, 44.5066
193.024, 44.5001
193.028, 44.4945
193.032, 44.4897
193.036, 44.4764
193.04, 44.465
193.044, 44.4461
193.048, 44.4299
193.052, 44.4069
193.056, 44.3872
193.06, 44.3705
193.064, 44.3562
193.068, 44.3348
193.072, 44.3258
193.076, 44.3288
193.08, 44.331
193.084, 44.3325
193.088, 44.3509
193.092, 44.3814
193.096, 44.4208
193.1, 44.4838
193.104, 44.5467
193.108, 44.5924
193.112, 44.5917
193.116, 44.5819
193.12, 44.5735
193.124, 44.5774
193.128, 44.5803
193.132, 44.5721
193.136, 44.5466
193.14, 44.5249
193.144, 44.4971
193.148, 44.4641
193.152, 44.4267
193.156, 44.3855
193.16, 44.3412
193.164, 44.3127
193.168, 44.2884
193.172, 44.277
193.176, 44.2672
193.18, 44.2691
193.184, 44.2876
193.188, 44.3183
193.192, 43.8846
193.196, 43.5151
193.2, 43.2095
193.204, 43.0698
193.208, 42.96
193.212, 42.95
193.216, 43.003
193.22, 43.1791
193.224, 43.7885
193.228, 44.403
193.232, 45.0901
193.236, 45.7438
193.24, 46.3388
193.244, 46.8397
193.248, 47.2034
193.252, 47.4846
193.256, 47.6029
193.26, 47.6028
193.264, 47.5005
193.268, 47.3762
193.272, 47.1497
193.276, 46.8266
193.28, 46.4214
193.284, 45.9739
193.288, 45.5091
193.292, 45.1129
193.296, 44.7382
193.3, 44.4095
193.304, 44.1388
193.308, 43.9359
193.312, 43.8651
193.316, 43.8738
193.32, 44.0521
193.324, 44.3536
193.328, 44.7445
193.332, 45.2176
193.336, 45.7331
193.34, 46.2278
193.344, 46.6731
193.348, 47.0652
193.352, 47.3498
193.356, 47.5393
193.36, 47.6253
193.364, 47.594
193.368, 47.4837
193.372, 47.3248
193.376, 47.1058
193.38, 46.8264
193.384, 46.5233
193.388, 46.2186
193.392, 45.9589
193.396, 45.6262
193.4, 45.3148
193.404, 45.0402
193.408, 44.8061
193.412, 44.616
193.416, 44.5375
193.42, 44.5684
193.424, 44.7113
193.428, 44.9698
193.432, 45.2779
193.436, 45.6221
193.44, 45.872
193.444, 46.3286
193.448, 46.7118
193.452, 47.0416
193.456, 47.2811
193.46, 47.4378
193.464, 47.5
193.468, 47.4872
193.472, 47.4206
193.476, 47.3081
193.48, 47.2123
193.484, 47.0099
193.488, 46.7911
193.492, 46.5396
193.496, 46.2696
193.5, 46.0023
193.504, 45.7468
193.508, 45.5197
193.512, 45.354
193.516, 45.2314
193.52, 45.164
193.524, 45.1438
193.528, 45.2151
193.532, 45.37
193.536, 45.5857
193.54, 45.8456
193.544, 46.1202
193.548, 46.4229
193.552, 46.6426
193.556, 46.8882
193.56, 47.0837
193.564, 47.2085
193.568, 47.2647
193.572, 47.2588
193.576, 47.2167
193.58, 47.1344
193.584, 47.0178
193.588, 46.8813
193.592, 46.7279
193.596, 46.5508
193.6, 46.3626
193.604, 46.1745
193.608, 46.0049
193.612, 45.851
193.616, 45.7107
193.62, 45.6096
193.624, 45.5792
193.628, 45.6172
193.632, 45.7136
193.636, 45.8696
193.64, 46.0689
193.644, 46.3168
193.648, 46.5828
193.652, 46.8448
193.656, 47.0866
193.66, 47.245
193.664, 47.36
193.668, 47.4435
193.672, 47.5041
193.676, 47.5
193.68, 47.4594
193.684, 47.369
193.688, 47.2828
193.692, 47.1722
193.696, 47.0408
193.7, 46.8917
193.704, 46.7367
193.708, 46.5769
193.712, 46.4592
193.716, 46.3589
193.72, 46.2827
193.724, 46.2178
193.728, 46.2357
193.732, 46.3003
193.736, 46.4161
193.74, 46.5861
193.744, 46.7096
193.748, 46.9712
193.752, 47.1612
193.756, 47.3852
193.76, 47.5306
193.764, 47.619
193.768, 47.6832
193.772, 47.7126
193.776, 47.7167
193.78, 47.6905
193.784, 47.631
193.788, 47.5524
193.792, 47.4576
193.796, 47.3397
193.8, 47.2021
193.804, 47.0292
193.808, 46.8539
193.812, 46.6953
193.816, 46.6158
193.82, 46.5667
193.824, 46.5155
193.828, 46.4812
193.832, 46.4705
193.836, 46.5396
193.84, 46.6586
193.844, 46.8311
193.848, 47.0251
193.852, 47.2176
193.856, 47.4089
193.86, 47.5479
193.864, 47.7004
193.868, 47.8283
193.872, 47.9212
193.876, 47.9542
193.88, 47.9393
193.884, 47.8987
193.888, 47.8456
193.892, 47.7724
193.896, 47.673
193.9, 47.5418
193.904, 47.3929
193.908, 47.2475
193.912, 47.105
193.916, 46.9742
193.92, 46.8535
193.924, 46.7507
193.928, 46.6723
193.932, 46.6241
193.936, 46.6108
193.94, 46.6588
193.944, 46.7451
193.948, 46.8595
193.952, 47.0285
193.956, 47.22
193.96, 47.3935
193.964, 47.5539
193.968, 47.7048
193.972, 47.8144
193.976, 47.9627
193.98, 48.0532
193.984, 48.0845
193.988, 48.0689
193.992, 48.037
193.996, 47.982
194, 47.9073
194.004, 47.8065
194.008, 47.7021
194.012, 47.5852
194.016, 47.4949
194.02, 47.4737
194.024, 47.4462
194.028, 47.4322
194.032, 47.4616
194.036, 47.5517
194.04, 47.6
194.044, 47.6694
194.048, 47.7542
194.052, 47.8502
194.056, 47.9715
194.06, 48.0596
194.064, 48.1752
194.068, 48.2591
194.072, 48.32
194.076, 48.3471
194.08, 48.3667
194.084, 48.3279
194.088, 48.2577
194.092, 48.1608
194.096, 48.0597
194.1, 47.9828
194.104, 47.8987
194.108, 47.7992
194.112, 47.6958
194.116, 47.5892
194.12, 47.5076
194.124, 47.4659
194.128, 47.4689
194.132, 47.5226
194.136, 47.6304
194.14, 47.7603
194.144, 47.9234
194.148, 48.1278
194.152, 48.3623
194.156, 48.5669
194.16, 48.7671
194.164, 48.9469
194.168, 49.0775
194.172, 49.1551
194.176, 49.177
194.18, 49.1578
194.184, 49.1042
194.188, 49.0306
194.192, 49.0694
194.196, 49.0475
194.2, 48.9546
194.204, 48.7732
194.208, 48.6187
194.212, 48.5427
194.216, 48.4501
194.22, 48.3526
194.224, 48.2696
194.228, 48.106
194.232, 47.9758
194.236, 47.8835
194.24, 47.8326
194.244, 47.7893
194.248, 47.8413
194.252, 47.965
194.256, 48.1065
194.26, 48.2608
194.264, 48.4073
194.268, 48.5653
194.272, 48.7144
194.276, 48.8227
194.28, 48.9873
194.284, 49.038
194.288, 49.0208
194.292, 48.9782
194.296, 48.9047
194.3, 48.805
194.304, 48.6736
194.308, 48.5152
194.312, 48.3246
194.316, 48.125
194.32, 47.9642
194.324, 47.79
194.328, 47.6509
194.332, 47.5323
194.336, 47.4406
194.34, 47.3995
194.344, 47.4035
194.348, 47.4751
194.352, 47.6132
194.356, 47.7822
194.36, 47.9566
194.364, 48.1176
194.368, 48.2861
194.372, 48.4428
194.376, 48.5567
194.38, 48.6393
194.384, 48.6822
194.388, 48.6804
194.392, 48.651
194.396, 48.6073
194.4, 48.5701
194.404, 48.4549
194.408, 48.3381
194.412, 48.2108
194.416, 48.0837
194.42, 47.9476
194.424, 47.813
194.428, 47.689
194.432, 47.5834
194.436, 47.5119
194.44, 47.4696
194.444, 47.4521
194.448, 47.562
194.452, 47.6935
194.456, 47.8405
194.46, 47.8613
194.464, 47.8764
194.468, 47.9905
194.472, 48.1422
194.476, 48.2695
194.48, 48.362
194.484, 48.412
194.488, 48.4311
194.492, 48.4449
194.496, 48.4318
194.5, 48.3927
194.504, 48.3594
194.508, 48.3124
194.512, 48.2539
194.516, 48.139
194.52, 48.0132
194.524, 47.8782
194.528, 47.7446
194.532, 47.64
194.536, 47.5601
194.54, 47.5571
194.544, 47.5695
194.548, 47.5957
194.552, 47.6491
194.556, 47.7395
194.56, 47.8051
194.564, 47.8872
194.568, 47.8952
194.572, 47.9182
194.576, 47.9521
194.58, 47.9939
194.584, 48.0414
194.588, 48.076
194.592, 48.101
194.596, 48.1192
194.6, 48.27
194.604, 48.4311
194.608, 48.4965
194.612, 48.5096
194.616, 48.4961
194.62, 48.4568
194.624, 48.3955
194.628, 48.3153
194.632, 48.2378
194.636, 48.1903
194.64, 48.1683
194.644, 48.1496
194.648, 48.1429
194.652, 48.1496
194.656, 48.1889
194.66, 48.269
194.664, 48.3272
194.668, 48.421
194.672, 48.4892
194.676, 48.5902
194.68, 48.6808
194.684, 48.7466
194.688, 48.7772
194.692, 48.7994
194.696, 49.2111
194.7, 49.4928
194.704, 49.6801
194.708, 49.799
194.712, 49.8682
194.716, 49.7467
194.72, 49.6246
194.724, 49.4928
194.728, 49.3525
194.732, 49.233
194.736, 49.1404
194.74, 49.0616
194.744, 49.0037
194.748, 48.9636
194.752, 48.9294
194.756, 48.9003
194.76, 48.906
194.764, 48.9617
194.768, 49.0365
194.772, 48.9916
194.776, 48.9254
194.78, 48.8412
194.784, 48.788
194.788, 48.7612
194.792, 48.7477
194.796, 48.6898
194.8, 48.6311
194.804, 48.5811
194.808, 48.5385
194.812, 48.4929
194.816, 48.4541
194.82, 48.421
194.824, 48.3835
194.828, 48.3329
194.832, 48.2713
194.836, 48.2095
194.84, 48.1569
194.844, 48.1027
194.848, 48.0566
194.852, 48.0173
194.856, 47.9002
194.86, 47.8468
194.864, 47.8014
194.868, 47.7627
194.872, 47.7296
194.876, 47.7201
194.88, 47.7222
194.884, 47.7409
194.888, 47.7889
194.892, 47.8582
194.896, 47.9257
194.9, 48.0263
194.904, 48.1165
194.908, 48.1649
194.912, 48.2172
194.916, 48.238
194.92, 48.2275
194.924, 48.2186
194.928, 48.2111
194.932, 48.1767
194.936, 48.1382
194.94, 48.0961
194.944, 48.051
194.948, 47.9753
194.952, 47.9109
194.956, 47.856
194.96, 47.7999
194.964, 47.8318
194.968, 47.8377
194.972, 47.8307
194.976, 47.8248
194.98, 47.8197
194.984, 47.8461
194.988, 47.8997
194.992, 47.9558
194.996, 48.0138
195, 47.9715
195.004, 48.0595
195.008, 48.1579
195.012, 48.2465
195.016, 48.3108
195.02, 48.3575
195.024, 48.4087
195.028, 48.4458
195.032, 48.4728
195.036, 48.4276
195.04, 48.3799
195.044, 48.3299
195.048, 48.2687
195.052, 48.1981
195.056, 48.1193
195.06, 48.0428
195.064, 47.9777
195.068, 47.9129
195.072, 47.8577
195.076, 47.8199
195.08, 47.7877
195.084, 47.751
195.088, 47.7383
195.092, 47.873
195.096, 47.9709
195.1, 48.0935
195.104, 48.0766
195.108, 48.0843
195.112, 48.1071
195.116, 48.1236
195.12, 48.1356
195.124, 48.1444
195.128, 48.2195
195.132, 48.2568
195.136, 48.284
195.14, 48.3037
195.144, 48.2371
195.148, 48.1711
195.152, 48.087
195.156, 48.0153
195.16, 48.0007
195.164, 47.9789
195.168, 47.8954
195.172, 47.8149
195.176, 47.7463
195.18, 47.6879
195.184, 47.6288
195.188, 47.5785
195.192, 47.5355
195.196, 47.499
195.2, 47.44
195.204, 47.3897
195.208, 47.3561
195.212, 47.3461
195.216, 47.3474
195.22, 47.3656
195.224, 47.3788
195.228, 47.4056
195.232, 47.4423
195.236, 47.4861
195.24, 47.518
195.244, 47.4933
195.248, 47.4723
195.252, 47.4172
195.256, 47.3703
195.26, 47.321
195.264, 47.2512
195.268, 47.1824
195.272, 47.1331
195.276, 47.091
195.28, 47.0459
195.284, 46.9889
195.288, 46.9125
195.292, 46.8566
195.296, 46.7997
195.3, 46.742
195.304, 46.6928
195.308, 46.7355
195.312, 46.7837
195.316, 46.8359
195.32, 46.8738
195.324, 46.8841
195.328, 46.9432
195.332, 47.0033
195.336, 47.047
195.34, 47.0786
195.344, 47.1189
195.348, 47.1481
195.352, 47.1521
195.356, 47.1444
195.36, 47.1378
195.364, 47.1322
195.368, 47.1275
195.372, 47.1048
195.376, 47.0762
195.38, 47.0426
195.384, 47.0139
195.388, 46.9802
195.392, 46.905
195.396, 46.841
195.4, 46.7864
195.404, 46.7771
195.408, 46.7691
195.412, 46.7737
195.416, 46.7771
195.42, 46.7795
195.424, 46.7813
195.428, 46.7997
195.432, 46.8131
195.436, 46.8091
195.44, 46.7778
195.444, 46.7512
195.448, 46.7192
195.452, 46.6826
195.456, 46.6514
195.46, 46.6249
195.464, 46.6023
195.468, 46.5737
195.472, 46.5494
195.476, 46.5286
195.48, 46.511
195.484, 46.4866
195.488, 46.4659
195.492, 46.4389
195.496, 46.4252
195.5, 46.4136
195.504, 46.3943
195.508, 46.3594
195.512, 46.3296
195.516, 46.3135
195.52, 46.2998
195.524, 46.2881
195.528, 46.2781
195.532, 46.2796
195.536, 46.2807
195.54, 46.2986
195.544, 46.3117
195.548, 46.3075
195.552, 46.304
195.556, 46.301
195.56, 46.2891
195.564, 46.279
195.568, 46.2332
195.572, 46.2035
195.576, 46.1782
195.58, 46.1195
195.584, 46.0602
195.588, 46.0096
195.592, 45.9666
195.596, 45.9299
195.6, 45.9079
195.604, 45.8891
195.608, 45.8639
195.612, 45.8516
195.616, 45.8412
195.62, 45.8419
195.624, 45.8425
195.628, 45.8601
195.632, 45.8901
195.636, 46.0838
195.64, 46.2073
195.644, 46.2798
195.648, 46.3496
195.652, 46.4347
195.656, 46.403
195.66, 46.3668
195.664, 46.3173
195.668, 46.2752
195.672, 46.3119
195.676, 46.3557
195.68, 46.3876
195.684, 46.3935
195.688, 46.3865
195.692, 46.4787
195.696, 46.5112
195.7, 46.5349
195.704, 46.5692
195.708, 46.5942
195.712, 46.6123
195.716, 46.6426
195.72, 46.6647
195.724, 46.664
195.728, 46.6635
195.732, 46.7142
195.736, 46.7511
195.74, 46.7606
195.744, 46.7272
195.748, 46.6987
195.752, 46.6745
195.756, 46.6631
195.76, 46.6534
195.764, 46.6266
195.768, 46.613
195.772, 46.5921
195.776, 46.5744
195.78, 46.5592
195.784, 46.5278
195.788, 46.5009
195.792, 46.4873
195.796, 46.4758
195.8, 46.4659
195.804, 46.4204
195.808, 46.3816
195.812, 46.3392
195.816, 46.2939
195.82, 46.2645
195.824, 46.258
195.828, 46.2525
195.832, 46.261
195.836, 46.2844
195.84, 46.3185
195.844, 46.3261
195.848, 46.3198
195.852, 46.3271
195.856, 46.3323
195.86, 46.3534
195.864, 46.3686
195.868, 46.3653
195.872, 46.3439
195.876, 46.3257
195.88, 46.3102
195.884, 46.297
195.888, 46.3965
195.892, 46.4515
195.896, 46.5087
195.9, 46.533
195.904, 46.5147
195.908, 46.4898
195.912, 46.4779
195.916, 46.4677
195.92, 46.459
195.924, 46.4517
195.928, 46.4572
195.932, 46.4612
195.936, 46.4535
195.94, 46.4377
195.944, 46.447
195.948, 46.4539
195.952, 46.5104
195.956, 46.5858
195.96, 46.6406
195.964, 46.6343
195.968, 46.6288
195.972, 46.6242
195.976, 46.6203
195.98, 46.5983
195.984, 46.5796
195.988, 46.5451
195.992, 46.5157
195.996, 46.5
196, 46.4958
196.004, 46.4737
196.008, 46.4549
196.012, 46.4296
196.016, 46.3987
196.02, 46.3909
196.024, 46.3843
196.028, 46.3911
196.032, 46.3961
196.036, 46.3996
196.04, 46.4022
196.044, 46.4041
196.048, 46.4055
196.052, 46.3596
196.056, 46.3298
196.06, 46.3229
196.064, 46.3171
196.068, 46.3029
196.072, 46.3148
196.076, 46.3234
196.08, 46.3082
196.084, 46.2953
196.088, 46.275
196.092, 46.2576
196.096, 46.2647
196.1, 46.2698
196.104, 46.2736
196.108, 46.2379
196.112, 46.2168
196.116, 46.1988
196.12, 46.1649
196.124, 46.1174
196.128, 46.0863
196.132, 46.1575
196.136, 46.2092
196.14, 46.1923
196.144, 46.1687
196.148, 46.1485
196.152, 46.1313
196.156, 46.1167
196.16, 46.0949
196.164, 46.0578
196.168, 46.0169
196.172, 45.982
196.176, 45.9616
196.18, 45.9535
196.184, 45.9466
196.188, 45.9314
196.192, 45.9418
196.196, 45.9666
196.2, 46.0018
196.204, 46.0273
196.208, 46.0459
196.212, 46.111
196.216, 46.1582
196.22, 46.1753
196.224, 46.1878
196.228, 46.1833
196.232, 46.1517
196.236, 46.1248
196.24, 46.1018
196.244, 46.0729
196.248, 46.0391
196.252, 46.106
196.256, 46.1546
196.26, 46.1727
196.264, 46.1705
196.268, 46.1843
196.272, 46.2114
196.276, 46.1757
196.28, 46.1452
196.284, 46.1659
196.288, 46.1647
196.292, 46.1637
196.296, 46.1628
196.3, 46.1786
196.304, 46.1902
196.308, 46.1854
196.312, 46.1813
196.316, 46.1778
196.32, 46.2068
196.324, 46.2278
196.328, 46.2267
196.332, 46.2258
196.336, 46.2158
196.34, 46.2072
196.344, 46.1628
196.348, 46.1249
196.352, 46.0927
196.356, 46.0744
196.36, 46.0682
196.364, 46.0536
196.368, 46.0319
196.372, 46.0227
196.376, 46.0148
196.38, 45.9988
196.384, 45.9852
196.388, 45.9829
196.392, 45.9716
196.396, 45.962
196.4, 45.9812
196.404, 46.0468
196.408, 46.0773
196.412, 46.0821
196.416, 46.1029
196.42, 46.1351
196.424, 46.193
196.428, 46.3209
196.432, 46.4138
196.436, 46.4813
196.44, 46.5647
196.444, 46.6425
196.448, 46.6474
196.452, 46.6509
196.456, 46.6535
196.46, 46.6359
196.464, 46.6209
196.468, 46.6082
196.472, 46.6066
196.476, 46.6052
196.48, 46.5948
196.484, 46.5859
196.488, 46.5598
196.492, 46.5375
196.496, 46.5278
196.5, 46.5196
196.504, 46.5125
196.508, 46.5186
196.512, 46.523
196.516, 46.5434
196.52, 46.5582
196.524, 46.5862
196.528, 46.6237
196.532, 46.6681
196.536, 46.6298
196.54, 46.5879
196.544, 46.5429
196.548, 46.5045
196.552, 46.4811
196.556, 46.4612
196.56, 46.4641
196.564, 46.456
196.568, 46.449
196.572, 46.4431
196.576, 46.4381
196.58, 46.4474
196.584, 46.4541
196.588, 46.4381
196.592, 46.4153
196.596, 46.3958
196.6, 46.3699
196.604, 46.3479
196.608, 46.3384
196.612, 46.3303
196.616, 46.3141
196.62, 46.3003
196.624, 46.2885
196.628, 46.2506
196.632, 46.2183
196.636, 46.1908
196.64, 46.1674
196.644, 46.1474
196.648, 46.1847
196.652, 46.229
196.656, 46.2611
196.66, 46.2673
196.664, 46.2604
196.668, 46.2667
196.672, 46.2713
196.676, 46.2918
196.68, 46.3067
196.684, 46.3348
196.688, 46.3551
196.692, 46.3445
196.696, 46.3622
196.7, 46.3922
196.704, 46.4141
196.708, 46.4643
196.712, 46.5008
196.716, 46.5101
196.72, 46.4952
196.724, 46.4917
196.728, 46.4888
196.732, 46.4863
196.736, 46.5167
196.74, 46.5389
196.744, 46.5721
196.748, 46.6307
196.752, 46.6732
196.756, 46.6869
196.76, 46.683
196.764, 46.6611
196.768, 46.6609
196.772, 46.678
196.776, 46.6903
196.78, 46.6673
196.784, 46.6385
196.788, 46.6231
196.792, 46.6193
196.796, 46.6161
196.8, 46.5948
196.804, 46.5674
196.808, 46.5347
196.812, 46.5161
196.816, 46.491
196.82, 46.4696
196.824, 46.4514
196.828, 46.4451
196.832, 46.4398
196.836, 46.4353
196.84, 46.4314
196.844, 46.4281
196.848, 46.4573
196.852, 46.5129
196.856, 46.4975
196.86, 46.4752
196.864, 46.4468
196.868, 46.4413
196.872, 46.4365
196.876, 46.4325
196.88, 46.4104
196.884, 46.3917
196.888, 46.3965
196.892, 46.4171
196.896, 46.416
196.9, 46.4057
196.904, 46.3876
196.908, 46.3722
196.912, 46.3591
196.916, 46.3572
196.92, 46.3463
196.924, 46.3277
196.928, 46.3119
196.932, 46.2984
196.936, 46.2869
196.94, 46.2771
196.944, 46.2688
196.948, 46.2617
196.952, 46.2676
196.956, 46.2607
196.96, 46.2548
196.964, 46.2033
196.968, 46.1688
196.972, 46.1393
196.976, 46.1142
196.98, 46.0928
196.984, 46.0746
196.988, 46.0683
196.992, 46.063
196.996, 46.0585
197, 46.0546
197.004, 46.0513
197.008, 46.1149
197.012, 46.1439
197.016, 46.1649
197.02, 46.1974
197.024, 46.1915
197.028, 46.1866
197.032, 46.1823
197.036, 46.21
197.04, 46.2302
197.044, 46.2195
197.048, 46.2011
197.052, 46.1947
197.056, 46.1893
197.06, 46.1846
197.064, 46.1714
197.068, 46.1415
197.072, 46.1253
197.076, 46.1116
197.08, 46.0998
197.084, 46.0806
197.088, 46.0734
197.092, 46.0673
197.096, 46.0749
197.1, 46.1148
197.104, 46.1438
197.108, 46.1649
197.112, 46.1802
197.116, 46.2085
197.12, 46.201
197.124, 46.1946
197.128, 46.2018
197.132, 46.2069
197.136, 46.2107
197.14, 46.2029
197.144, 46.187
197.148, 46.1734
197.152, 46.1525
197.156, 46.1347
197.16, 46.1196
197.164, 46.0695
197.168, 46.0269
197.172, 46.0284
197.176, 46.0294
197.18, 46.0302
197.184, 46.0212
197.188, 46.0136
197.192, 46.0359
