sim_time, uav1/rotor_2_joint?0/velocity
166.86, -44.5666
166.864, -44.5724
166.868, -44.6283
166.872, -44.6516
166.876, -44.6685
166.88, -44.7152
166.884, -44.7491
166.888, -44.791
166.892, -44.8213
166.896, -44.8434
166.9, -44.8594
166.904, -44.8564
166.908, -44.8538
166.912, -44.8516
166.916, -44.8498
166.92, -44.8204
166.924, -44.7953
166.928, -44.7739
166.932, -44.7557
166.936, -44.7309
166.94, -44.7004
166.944, -44.6652
166.948, -44.6259
166.952, -44.5925
166.956, -44.5639
166.96, -44.5582
166.964, -44.544
166.968, -44.5319
166.972, -44.5816
166.976, -44.6349
166.98, -44.6908
166.984, -44.697
166.988, -44.8047
166.992, -44.9001
166.996, -44.9694
167, -45.0369
167.004, -45.0859
167.008, -45.1215
167.012, -45.1076
167.016, -45.0957
167.02, -45.0671
167.024, -45.0426
167.028, -45.0126
167.032, -44.9776
167.036, -44.9479
167.04, -44.9225
167.044, -44.8823
167.048, -44.8295
167.052, -44.7845
167.056, -44.7369
167.06, -44.6963
167.064, -44.6617
167.068, -44.6229
167.072, -44.5899
167.076, -44.571
167.08, -44.5642
167.084, -44.5707
167.088, -44.5754
167.092, -44.596
167.096, -44.6282
167.1, -44.7203
167.104, -44.7873
167.108, -44.8015
167.112, -44.7977
167.116, -44.7853
167.12, -44.7654
167.124, -44.7484
167.128, -44.7247
167.132, -44.6952
167.136, -44.6608
167.14, -44.6221
167.144, -44.5799
167.148, -44.5347
167.152, -44.4775
167.156, -44.4289
167.16, -44.3874
167.164, -44.352
167.168, -44.3033
167.172, -44.2526
167.176, -44.2093
167.18, -44.1817
167.184, -44.1768
167.188, -44.1726
167.192, -44.1504
167.196, -44.1315
167.2, -44.1247
167.204, -44.1312
167.208, -44.1531
167.212, -44.169
167.216, -44.1659
167.22, -44.154
167.224, -44.1253
167.228, -44.0916
167.232, -44.0628
167.236, -44.029
167.24, -44.0002
167.244, -43.9757
167.248, -43.9362
167.252, -43.8933
167.256, -43.8474
167.26, -43.7991
167.264, -43.7579
167.268, -43.7135
167.272, -43.6571
167.276, -43.6183
167.28, -43.5852
167.284, -43.5571
167.288, -43.5331
167.292, -43.5033
167.296, -43.478
167.3, -43.4657
167.304, -43.4459
167.308, -43.429
167.312, -43.4054
167.316, -43.3667
167.32, -43.343
167.324, -43.332
167.328, -43.3227
167.332, -43.3055
167.336, -43.2909
167.34, -43.2691
167.344, -43.2412
167.348, -43.1989
167.352, -43.1629
167.356, -43.1322
167.36, -43.1153
167.364, -43.1102
167.368, -43.0965
167.372, -43.0756
167.376, -43.0578
167.38, -43.0519
167.384, -43.0469
167.388, -43.0333
167.392, -43.0124
167.396, -42.9854
167.4, -42.9623
167.404, -42.952
167.408, -42.9432
167.412, -42.9264
167.416, -42.9028
167.42, -42.8826
167.424, -42.8748
167.428, -42.8588
167.432, -42.8452
167.436, -42.8429
167.44, -42.8409
167.444, -42.8299
167.448, -42.8299
167.452, -42.8205
167.456, -42.8126
167.46, -42.7965
167.464, -42.7828
167.468, -42.7804
167.472, -42.7598
167.476, -42.7423
167.48, -42.7273
167.484, -42.7239
167.488, -42.7528
167.492, -42.7738
167.496, -42.7635
167.5, -42.7547
167.504, -42.7752
167.508, -42.7647
167.512, -42.7464
167.516, -42.7308
167.52, -42.7083
167.524, -42.6798
167.528, -42.6555
167.532, -42.6348
167.536, -42.6264
167.54, -42.61
167.544, -42.5961
167.548, -42.5842
167.552, -42.574
167.556, -42.5752
167.56, -42.5933
167.564, -42.6236
167.568, -42.6628
167.572, -42.7084
167.576, -42.7416
167.58, -42.7829
167.584, -42.8129
167.588, -42.8346
167.592, -42.8339
167.596, -42.8332
167.6, -42.8234
167.604, -42.815
167.608, -42.7986
167.612, -42.7753
167.616, -42.7555
167.62, -42.7293
167.624, -42.6977
167.628, -42.6615
167.632, -42.6492
167.636, -42.6294
167.64, -42.6126
167.644, -42.5982
167.648, -42.5953
167.652, -42.5928
167.656, -42.606
167.66, -42.6156
167.664, -42.6398
167.668, -42.6574
167.672, -42.6701
167.676, -42.7138
167.68, -42.7455
167.684, -42.7685
167.688, -42.8024
167.692, -42.827
167.696, -42.8449
167.7, -42.8751
167.704, -42.897
167.708, -42.8778
167.712, -42.8521
167.716, -42.8302
167.72, -42.8115
167.724, -42.7863
167.728, -42.7463
167.732, -42.7122
167.736, -42.6924
167.74, -42.6755
167.744, -42.6611
167.748, -42.6396
167.752, -42.612
167.756, -42.5884
167.76, -42.5777
167.764, -42.5778
167.768, -42.5952
167.772, -42.6078
167.776, -42.6513
167.78, -42.6657
167.784, -42.6621
167.788, -42.659
167.792, -42.6713
167.796, -42.6802
167.8, -42.6867
167.804, -42.7086
167.808, -42.7245
167.812, -42.7361
167.816, -42.7617
167.82, -42.7531
167.824, -42.7366
167.828, -42.7132
167.832, -42.6932
167.836, -42.6855
167.84, -42.679
167.844, -42.6641
167.848, -42.6421
167.852, -42.6234
167.856, -42.6167
167.86, -42.6234
167.864, -42.6074
167.868, -42.5938
167.872, -42.5823
167.876, -42.5724
167.88, -42.574
167.884, -42.5924
167.888, -42.6229
167.892, -42.6623
167.896, -42.6737
167.9, -42.682
167.904, -42.7052
167.908, -42.705
167.912, -42.7048
167.916, -42.7047
167.92, -42.6953
167.924, -42.6873
167.928, -42.6805
167.932, -42.6746
167.936, -42.6827
167.94, -42.6885
167.944, -42.6927
167.948, -42.6665
167.952, -42.6349
167.956, -42.608
167.96, -42.585
167.964, -42.5654
167.968, -42.5488
167.972, -42.5253
167.976, -42.5053
167.98, -42.4882
167.984, -42.4829
167.988, -42.4919
167.992, -42.4768
167.996, -42.4547
168, -42.4358
168.004, -42.429
168.008, -42.4355
168.012, -42.4574
168.016, -42.4567
168.02, -42.4468
168.024, -42.4484
168.028, -42.4398
168.032, -42.4324
168.036, -42.4552
168.04, -42.4889
168.044, -42.5478
168.048, -42.5561
168.052, -42.5501
168.056, -42.545
168.06, -42.5713
168.064, -42.5904
168.068, -42.6043
168.072, -42.6144
168.076, -42.6217
168.08, -42.6442
168.084, -42.6605
168.088, -42.6577
168.092, -42.6552
168.096, -42.6686
168.1, -42.6552
168.104, -42.6686
168.108, -42.6782
168.112, -42.7024
168.116, -42.7028
168.12, -42.6937
168.124, -42.6766
168.128, -42.6621
168.132, -42.659
168.136, -42.6713
168.14, -42.7318
168.144, -42.7757
168.148, -42.8077
168.152, -42.8136
168.156, -42.818
168.16, -42.8211
168.164, -42.8406
168.168, -42.839
168.172, -42.9052
168.176, -42.9361
168.18, -42.9757
168.184, -43.0044
168.188, -43.0081
168.192, -42.991
168.196, -42.9764
168.2, -42.9547
168.204, -42.9269
168.208, -42.9125
168.212, -42.9585
168.216, -42.992
168.22, -42.9991
168.224, -43.0214
168.228, -43.0376
168.232, -43.0494
168.236, -43.058
168.24, -43.0986
168.244, -43.1281
168.248, -43.1495
168.252, -43.1486
168.256, -43.1479
168.26, -43.1472
168.264, -43.1467
168.268, -43.163
168.272, -43.2092
168.276, -43.2428
168.28, -43.25
168.284, -43.2552
168.288, -43.259
168.292, -43.2618
168.296, -43.281
168.3, -43.2792
168.304, -43.2777
168.308, -43.2764
168.312, -43.2753
168.316, -43.2908
168.32, -43.3021
168.324, -43.3103
168.328, -43.3162
168.332, -43.3205
168.336, -43.3408
168.34, -43.3556
168.344, -43.3835
168.348, -43.4209
168.352, -43.4482
168.356, -43.4851
168.36, -43.5463
168.364, -43.5736
168.368, -43.5762
168.372, -43.5781
168.376, -43.5795
168.38, -43.5707
168.384, -43.5632
168.388, -43.5569
168.392, -43.5515
168.396, -43.5469
168.4, -43.543
168.404, -43.5884
168.408, -43.5876
168.412, -43.5869
168.416, -43.5863
168.42, -43.5859
168.424, -43.6023
168.428, -43.6486
168.432, -43.6995
168.436, -43.7192
168.44, -43.7177
168.444, -43.7324
168.448, -43.7603
168.452, -43.7806
168.456, -43.7953
168.46, -43.806
168.464, -43.8009
168.468, -43.7872
168.472, -43.7756
168.476, -43.7472
168.48, -43.7229
168.484, -43.7115
168.488, -43.6925
168.492, -43.6764
168.496, -43.6719
168.5, -43.682
168.504, -43.6766
168.508, -43.6854
168.512, -43.6918
168.516, -43.6964
168.52, -43.717
168.524, -43.7319
168.528, -43.7427
168.532, -43.7506
168.536, -43.7563
168.54, -43.7777
168.544, -43.7768
168.548, -43.776
168.552, -43.7568
168.556, -43.7404
168.56, -43.7489
168.564, -43.7723
168.568, -43.7893
168.572, -43.8016
168.576, -43.8106
168.58, -43.8343
168.584, -43.8343
168.588, -43.8343
168.592, -43.8343
168.596, -43.8515
168.6, -43.864
168.604, -43.8903
168.608, -43.9094
168.612, -43.9075
168.616, -43.9391
168.62, -43.9329
168.624, -43.9403
168.628, -43.9457
168.632, -43.9385
168.636, -43.9324
168.64, -43.9271
168.644, -43.9227
168.648, -43.9096
168.652, -43.8985
168.656, -43.889
168.66, -43.8716
168.664, -43.8568
168.668, -43.8442
168.672, -43.8427
168.676, -43.8576
168.68, -43.8684
168.684, -43.8634
168.688, -43.8591
168.692, -43.8867
168.696, -43.879
168.7, -43.9184
168.704, -43.9469
168.708, -43.9677
168.712, -43.9572
168.716, -43.9391
168.72, -43.9329
168.724, -43.9575
168.728, -43.9393
168.732, -43.9238
168.736, -43.9105
168.74, -43.9086
168.744, -43.9069
168.748, -43.8961
168.752, -43.8964
168.756, -43.9138
168.76, -43.9264
168.764, -43.9356
168.768, -43.9299
168.772, -43.9251
168.776, -43.9346
168.78, -43.9587
168.784, -43.9763
168.788, -43.989
168.792, -43.9847
168.796, -43.981
168.8, -43.9779
168.804, -43.9752
168.808, -43.973
168.812, -43.971
168.816, -43.9601
168.82, -43.9508
168.824, -43.9533
168.828, -43.945
168.832, -43.9379
168.836, -43.9319
168.84, -43.9395
168.844, -44.0139
168.848, -44.0335
168.852, -44.0227
168.856, -44.0041
168.86, -43.9976
168.864, -43.992
168.868, -43.9873
168.872, -43.9739
168.876, -43.9533
168.88, -43.9551
168.884, -43.9908
168.888, -44.0168
168.892, -43.9991
168.896, -43.9747
168.9, -43.9726
168.904, -43.9614
168.908, -43.9426
168.912, -43.9359
168.916, -43.9425
168.92, -43.9645
168.924, -43.9545
168.928, -43.9367
168.932, -43.9216
168.936, -43.9321
168.94, -43.9569
168.944, -43.9577
168.948, -43.9583
168.952, -43.9588
168.956, -43.9591
168.96, -43.9593
168.964, -43.9501
168.968, -43.9423
168.972, -43.9356
168.976, -43.9594
168.98, -43.994
168.984, -44.019
168.988, -44.0201
168.992, -44.0208
168.996, -44.0213
169, -44.0217
169.004, -44.0392
169.008, -44.0519
169.012, -44.0383
169.016, -44.0267
169.02, -44.0168
169.024, -44.0084
169.028, -44.0012
169.032, -43.9858
169.036, -43.9727
169.04, -43.9522
169.044, -43.9348
169.048, -43.9933
169.052, -44.0701
169.056, -44.1259
169.06, -44.1107
169.064, -44.0884
169.068, -44.0787
169.072, -44.0704
169.076, -44.0745
169.08, -44.0775
169.084, -44.0601
169.088, -44.036
169.092, -44.0155
169.096, -43.998
169.1, -43.9923
169.104, -43.9875
169.108, -43.9835
169.112, -43.9942
169.116, -43.9891
169.12, -43.9848
169.124, -43.9812
169.128, -43.9687
169.132, -43.9581
169.136, -43.9491
169.14, -43.9414
169.144, -43.9465
169.148, -43.9846
169.152, -43.995
169.156, -44.0026
169.16, -44.0081
169.164, -44.0121
169.168, -44.015
169.172, -44.0171
169.176, -44.0359
169.18, -44.0495
169.184, -44.0593
169.188, -44.2213
169.192, -44.3389
169.196, -44.4243
169.2, -45.0367
169.204, -45.4814
169.208, -45.9935
169.212, -46.3654
169.216, -46.6182
169.22, -47.1285
169.224, -47.3788
169.228, -47.698
169.232, -47.7407
169.236, -47.6459
169.24, -47.6394
169.244, -47.5132
169.248, -47.2571
169.252, -47.0203
169.256, -46.6699
169.26, -46.5942
169.264, -46.4089
169.268, -46.1397
169.272, -45.8173
169.276, -45.4684
169.28, -45.1154
169.284, -44.8889
169.288, -44.9612
169.292, -44.9431
169.296, -44.8998
169.3, -45.2098
169.304, -45.4522
169.308, -45.6282
169.312, -45.7388
169.316, -46.0255
169.32, -46.1649
169.324, -46.2317
169.328, -46.2021
169.332, -46.1027
169.336, -45.9158
169.34, -45.7102
169.344, -45.4514
169.348, -45.1937
169.352, -44.9741
169.356, -44.6292
169.36, -44.2054
169.364, -43.8071
169.368, -43.4492
169.372, -43.1348
169.376, -42.7741
169.38, -42.4203
169.384, -42.1839
169.388, -42.0566
169.392, -42.0317
169.396, -42.1815
169.4, -42.4967
169.404, -42.9664
169.408, -43.3074
169.412, -44.0022
169.416, -44.1973
169.42, -44.5281
169.424, -44.906
169.428, -45.2663
169.432, -44.9898
169.436, -44.745
169.44, -44.5363
169.444, -44.2656
169.448, -44.0071
169.452, -43.7682
169.456, -43.4718
169.46, -43.2657
169.464, -43.0714
169.468, -42.9895
169.472, -43.032
169.476, -43.0974
169.48, -43.334
169.484, -43.7294
169.488, -44.0165
169.492, -44.4314
169.496, -44.9218
169.5, -45.3811
169.504, -45.6286
169.508, -45.9115
169.512, -46.1857
169.516, -46.3849
169.52, -46.3329
169.524, -46.2608
169.528, -46.0693
169.532, -45.8691
169.536, -45.6334
169.54, -45.3861
169.544, -45.0176
169.548, -44.6756
169.552, -44.3843
169.556, -44.136
169.56, -43.9429
169.564, -43.8155
169.568, -43.6791
169.572, -43.4793
169.576, -43.3183
169.58, -43.2646
169.584, -43.2003
169.588, -43.2365
169.592, -43.4003
169.596, -43.6569
169.6, -43.7572
169.604, -44.002
169.608, -43.9679
169.612, -43.9389
169.616, -44.0995
169.62, -44.2332
169.624, -44.382
169.628, -44.4384
169.632, -44.5653
169.636, -44.5714
169.64, -44.5931
169.644, -44.626
169.648, -44.6671
169.652, -44.6461
169.656, -44.6281
169.66, -44.6342
169.664, -44.6387
169.668, -44.5475
169.672, -44.442
169.676, -44.352
169.68, -44.2104
169.684, -44.0897
169.688, -44.0054
169.692, -43.8778
169.696, -43.7784
169.7, -43.6566
169.704, -43.5806
169.708, -43.5437
169.712, -43.503
169.716, -43.4218
169.72, -43.3991
169.724, -43.432
169.728, -43.5076
169.732, -43.6484
169.736, -43.6293
169.74, -43.668
169.744, -43.7821
169.748, -43.9509
169.752, -43.9336
169.756, -43.9749
169.76, -43.9539
169.764, -43.9361
169.768, -43.9423
169.772, -43.964
169.776, -43.997
169.78, -43.9821
169.784, -43.9929
169.788, -44.0352
169.792, -44.1003
169.796, -44.0701
169.8, -44.0444
169.804, -44.0898
169.808, -44.1571
169.812, -44.2404
169.816, -44.3353
169.82, -44.3354
169.824, -44.3871
169.828, -44.4247
169.832, -44.5551
169.836, -44.5983
169.84, -44.6641
169.844, -44.7634
169.848, -44.8699
169.852, -44.9473
169.856, -44.9863
169.86, -45.0663
169.864, -45.2103
169.868, -45.3322
169.872, -45.4379
169.876, -45.4974
169.88, -45.4558
169.884, -45.4203
169.888, -45.4503
169.892, -45.4549
169.896, -45.4475
169.9, -45.5216
169.904, -45.5928
169.908, -45.7992
169.912, -45.9491
169.916, -46.0752
169.92, -46.2012
169.924, -46.2411
169.928, -46.2701
169.932, -46.274
169.936, -46.2663
169.94, -46.2319
169.944, -46.184
169.948, -46.1432
169.952, -46.1084
169.956, -46.0788
169.96, -46.0628
169.964, -46.2783
169.968, -46.4693
169.972, -46.6251
169.976, -46.7384
169.98, -46.8894
169.984, -47.0334
169.988, -47.31
169.992, -47.5453
169.996, -47.7162
170, -47.8231
170.004, -47.8835
170.008, -48.0134
170.012, -48.0562
170.016, -48.0451
170.02, -47.9706
170.024, -47.8701
170.028, -47.8494
170.032, -47.7947
170.036, -47.7109
170.04, -47.6394
170.044, -47.5507
170.048, -47.5309
170.052, -47.5047
170.056, -47.4731
170.06, -47.4462
170.064, -47.6445
170.068, -47.8229
170.072, -47.9524
170.076, -48.0636
170.08, -48.1788
170.084, -48.2968
170.088, -48.3826
170.092, -48.4448
170.096, -48.5932
170.1, -48.6666
170.104, -48.6683
170.108, -48.6411
170.112, -48.59
170.116, -48.6642
170.12, -48.6561
170.124, -48.6121
170.128, -48.5467
170.132, -48.4725
170.136, -48.3814
170.14, -48.3687
170.144, -48.3208
170.148, -48.2428
170.152, -48.1577
170.156, -48.076
170.16, -48.1877
170.164, -48.2344
170.168, -48.2341
170.172, -48.2509
170.176, -48.349
170.18, -48.4031
170.184, -48.4423
170.188, -48.4299
170.192, -48.6337
170.196, -48.7473
170.2, -48.7782
170.204, -48.7531
170.208, -48.7823
170.212, -48.7566
170.216, -48.6974
170.22, -48.6564
170.224, -48.5563
170.228, -48.4246
170.232, -48.2567
170.236, -48.095
170.24, -47.8923
170.244, -47.6637
170.248, -47.4969
170.252, -47.3081
170.256, -47.1102
170.26, -46.9415
170.264, -46.7792
170.268, -46.7151
170.272, -46.6605
170.276, -46.6511
170.28, -46.643
170.284, -46.7164
170.288, -46.7869
170.292, -46.8724
170.296, -46.9344
170.3, -46.9967
170.304, -47.0075
170.308, -47.0153
170.312, -46.9811
170.316, -46.9055
170.32, -46.8226
170.324, -46.7147
170.328, -46.5857
170.332, -46.42
170.336, -46.251
170.34, -46.0605
170.344, -45.8981
170.348, -45.7319
170.352, -45.5531
170.356, -45.3729
170.36, -45.2286
170.364, -45.1056
170.368, -44.9916
170.372, -44.9037
170.376, -44.8194
170.38, -44.7383
170.384, -44.6692
170.388, -44.6289
170.392, -44.6039
170.396, -44.6675
170.4, -44.7137
170.404, -44.7817
170.408, -44.8654
170.412, -44.9434
170.416, -45.0172
170.42, -45.1396
170.424, -45.2285
170.428, -45.2757
170.432, -45.2929
170.436, -45.3225
170.44, -45.344
170.444, -45.2689
170.448, -45.1584
170.452, -45.0363
170.456, -44.9323
170.46, -44.7695
170.464, -44.6028
170.468, -44.4237
170.472, -44.2246
170.476, -44.0271
170.48, -43.831
170.484, -43.6453
170.488, -43.4871
170.492, -43.3708
170.496, -43.281
170.5, -43.2602
170.504, -43.2617
170.508, -43.3316
170.512, -43.4511
170.516, -43.6239
170.52, -43.8697
170.524, -44.0827
170.528, -44.3061
170.532, -44.4856
170.536, -44.6159
170.54, -44.7793
170.544, -44.8636
170.548, -44.8595
170.552, -44.8189
170.556, -44.7656
170.56, -44.6739
170.564, -44.5307
170.568, -44.353
170.572, -44.1551
170.576, -43.9401
170.58, -43.7012
170.584, -43.4605
170.588, -43.2183
170.592, -43.0119
170.596, -42.8267
170.6, -42.6875
170.604, -42.606
170.608, -42.5736
170.612, -42.6258
170.616, -42.7325
170.62, -42.9303
170.624, -43.1944
170.628, -43.4893
170.632, -43.7895
170.636, -44.0935
170.64, -44.3659
170.644, -44.5809
170.648, -44.737
170.652, -44.8332
170.656, -44.8686
170.66, -44.8361
170.664, -44.7434
170.668, -44.6087
170.672, -44.4475
170.676, -44.2545
170.68, -44.0528
170.684, -43.8439
170.688, -43.6287
170.692, -43.4268
170.696, -43.2548
170.7, -43.1267
170.704, -43.0269
170.708, -42.9604
170.712, -42.9502
170.716, -43.0028
170.72, -43.0753
170.724, -43.2313
170.728, -43.4821
170.732, -43.7674
170.736, -44.0434
170.74, -44.2955
170.744, -44.5129
170.748, -44.7911
170.752, -45.0275
170.756, -45.1132
170.76, -45.1755
170.764, -45.2207
170.768, -45.1456
170.772, -45.0352
170.776, -44.8762
170.78, -44.685
170.784, -44.4663
170.788, -44.2336
170.792, -44.0167
170.796, -43.8133
170.8, -43.6307
170.804, -43.475
170.808, -43.3703
170.812, -43.3367
170.816, -43.3869
170.82, -43.4578
170.824, -43.5953
170.828, -43.8155
170.832, -44.0957
170.836, -44.4025
170.84, -44.6252
170.844, -44.8385
170.848, -45.0279
170.852, -45.1825
170.856, -45.3293
170.86, -45.4186
170.864, -45.3422
170.868, -45.2493
170.872, -45.133
170.876, -44.9968
170.88, -44.7507
170.884, -44.5133
170.888, -44.2367
170.892, -43.9824
170.896, -43.7657
170.9, -43.6089
170.904, -43.5031
170.908, -43.4501
170.912, -43.4869
170.916, -43.6683
170.92, -43.9377
170.924, -44.2193
170.928, -44.5614
170.932, -44.8098
170.936, -45.2482
170.94, -45.6353
170.944, -45.9164
170.948, -46.155
170.952, -46.3454
170.956, -46.4492
170.96, -46.4342
170.964, -46.3843
170.968, -46.2488
170.972, -46.0778
170.976, -45.8578
170.98, -45.6239
170.984, -45.3688
170.988, -45.1144
170.992, -44.8604
170.996, -44.6161
171, -44.4079
171.004, -44.2491
171.008, -44.1601
171.012, -44.1215
171.016, -44.1809
171.02, -44.3444
171.024, -44.5663
171.028, -44.8651
171.032, -45.2024
171.036, -45.4818
171.04, -45.7706
171.044, -46.032
171.048, -46.2218
171.052, -46.3595
171.056, -46.4424
171.06, -46.4509
171.064, -46.4171
171.068, -46.3511
171.072, -46.2021
171.076, -45.9916
171.08, -45.7565
171.084, -45.5097
171.088, -45.2716
171.092, -45.0408
171.096, -44.8256
171.1, -44.6235
171.104, -44.4607
171.108, -44.3498
171.112, -44.2923
171.116, -44.305
171.12, -44.3829
171.124, -44.5599
171.128, -44.8089
171.132, -45.0412
171.136, -45.3303
171.14, -45.6263
171.144, -45.8412
171.148, -46.1004
171.152, -46.2886
171.156, -46.4253
171.16, -46.4385
171.164, -46.4251
171.168, -46.3858
171.172, -46.3059
171.176, -46.1821
171.18, -46.0024
171.184, -45.8121
171.188, -45.6127
171.192, -45.3872
171.196, -45.195
171.2, -44.994
171.204, -44.8228
171.208, -44.6954
171.212, -44.5869
171.216, -44.5408
171.22, -44.5294
171.224, -44.5197
171.228, -44.5903
171.232, -44.8136
171.236, -45.0618
171.24, -45.242
171.244, -45.5104
171.248, -45.7569
171.252, -45.9531
171.256, -46.0955
171.26, -46.1818
171.264, -46.2272
171.268, -46.2171
171.272, -46.1621
171.276, -46.0687
171.28, -45.9242
171.284, -45.7639
171.288, -45.5902
171.292, -45.4236
171.296, -45.2445
171.3, -45.0733
171.304, -44.9181
171.308, -44.7766
171.312, -44.656
171.316, -44.5717
171.32, -44.5185
171.324, -44.501
171.328, -44.525
171.332, -44.6285
171.336, -44.7724
171.34, -44.9628
171.344, -45.1527
171.348, -45.3422
171.352, -45.4798
171.356, -45.5969
171.36, -45.6991
171.364, -45.7733
171.368, -45.7928
171.372, -45.7633
171.376, -45.7103
171.38, -45.6279
171.384, -45.5299
171.388, -45.4093
171.392, -45.2693
171.396, -45.1036
171.4, -44.9345
171.404, -44.7812
171.408, -44.6505
