sim_time, uav1/rotor_3_joint?0/velocity
213.412, -47.8958
213.416, -47.7781
213.42, -47.6592
213.424, -47.558
213.428, -47.481
213.432, -47.4525
213.436, -47.4764
213.44, -47.5454
213.444, -47.6298
213.448, -47.7599
213.452, -47.8544
213.456, -47.7243
213.46, -47.669
213.464, -47.6405
213.468, -47.6162
213.472, -47.6295
213.476, -47.6564
213.48, -47.6932
213.484, -47.7199
213.488, -47.7737
213.492, -47.8472
213.496, -47.9521
213.5, -48.0283
213.504, -48.1008
213.508, -48.1534
213.512, -48.1916
213.516, -48.357
213.52, -48.4598
213.524, -48.5001
213.528, -48.4974
213.532, -48.4764
213.536, -48.4494
213.54, -48.4077
213.544, -48.3722
213.548, -48.3049
213.552, -48.2474
213.556, -48.0684
213.56, -47.8973
213.564, -47.7608
213.568, -47.6352
213.572, -47.5375
213.576, -47.4449
213.58, -47.3846
213.584, -47.3703
213.588, -47.4167
213.592, -47.5191
213.596, -47.6795
213.6, -47.7959
213.604, -47.9493
213.608, -48.1294
213.612, -48.329
213.616, -48.5255
213.62, -48.7026
213.624, -48.8312
213.628, -48.798
213.632, -48.7234
213.636, -48.6319
213.64, -48.5261
213.644, -48.3988
213.648, -48.2903
213.652, -48.1608
213.656, -48.0225
213.66, -47.8768
213.664, -47.7433
213.668, -47.6388
213.672, -47.5498
213.676, -47.4833
213.68, -47.4265
213.684, -47.4574
213.688, -47.5487
213.692, -47.7009
213.696, -47.8631
213.7, -47.9465
213.704, -48.0758
213.708, -48.2385
213.712, -48.391
213.716, -48.5189
213.72, -48.6118
213.724, -48.6621
213.728, -48.6642
213.732, -48.6657
213.736, -48.657
213.74, -48.6217
213.744, -48.5453
213.748, -48.4523
213.752, -48.3452
213.756, -48.1611
213.76, -47.9856
213.764, -47.8361
213.768, -47.6529
213.772, -47.4968
213.776, -47.3731
213.78, -47.2862
213.784, -47.2493
213.788, -47.26
213.792, -47.3881
213.796, -47.5327
213.8, -47.6894
213.804, -47.8547
213.808, -48.0263
213.812, -48.2025
213.816, -48.3649
213.82, -48.4828
213.824, -48.5856
213.828, -48.6086
213.832, -48.5991
213.836, -48.5723
213.84, -48.5217
213.844, -48.4508
213.848, -48.3903
213.852, -48.2738
213.856, -48.156
213.86, -48.0927
213.864, -48.0294
213.868, -47.9663
213.872, -47.8753
213.876, -47.7978
213.88, -47.7317
213.884, -47.6754
213.888, -47.6646
213.892, -47.6991
213.896, -47.7757
213.9, -47.883
213.904, -47.9953
213.908, -48.1112
213.912, -48.2298
213.916, -48.3503
213.92, -48.455
213.924, -48.531
213.928, -48.569
213.932, -48.5966
213.936, -48.5795
213.94, -48.5465
213.944, -48.4811
213.948, -48.3512
213.952, -48.2312
213.956, -48.1104
213.96, -47.9888
213.964, -47.8667
213.968, -47.7533
213.972, -47.6474
213.976, -47.5478
213.98, -47.4723
213.984, -47.4079
213.988, -47.3716
213.992, -47.3593
213.996, -47.5634
214, -47.7289
214.004, -47.8834
214.008, -48.0472
214.012, -48.1489
214.016, -48.2572
214.02, -48.353
214.024, -48.4398
214.028, -48.5372
214.032, -48.6079
214.036, -48.5892
214.04, -48.5733
214.044, -48.6685
214.048, -48.7033
214.052, -48.6891
214.056, -48.6584
214.06, -48.6044
214.064, -48.5398
214.068, -48.4661
214.072, -48.3848
214.076, -48.3063
214.08, -48.2579
214.084, -48.2074
214.088, -48.1829
214.092, -48.1806
214.096, -48.2114
214.1, -48.2682
214.104, -48.4126
214.108, -48.5691
214.112, -48.6483
214.116, -48.723
214.12, -48.8116
214.124, -48.8932
214.128, -48.9868
214.132, -49.0204
214.136, -49.0448
214.14, -49.0453
214.144, -49.0362
214.148, -49.0099
214.152, -48.9225
214.156, -48.8295
214.16, -48.7223
214.164, -48.6125
214.168, -48.5095
214.172, -48.4311
214.176, -48.355
214.18, -48.2809
214.184, -48.227
214.188, -48.1717
214.192, -48.1247
214.196, -48.1032
214.2, -48.1036
214.204, -48.1039
214.208, -48.1213
214.212, -48.1855
214.216, -48.2666
214.22, -48.377
214.224, -48.4744
214.228, -48.5624
214.232, -48.6434
214.236, -48.7023
214.24, -48.7278
214.244, -48.6914
214.248, -48.6604
214.252, -48.6339
214.256, -48.5743
214.26, -48.5513
214.264, -48.5317
214.268, -48.4314
214.272, -48.3367
214.276, -48.2281
214.28, -48.117
214.284, -48.0131
214.288, -47.9152
214.292, -47.8318
214.296, -47.7607
214.3, -47.7187
214.304, -47.6922
214.308, -47.6789
214.312, -47.6583
214.316, -47.6408
214.32, -47.6258
214.324, -47.6131
214.328, -47.6115
214.332, -47.6261
214.336, -47.6226
214.34, -47.6196
214.344, -47.6321
214.348, -47.6184
214.352, -47.6067
214.356, -47.5875
214.36, -47.5711
214.364, -47.5572
214.368, -47.536
214.372, -47.4901
214.376, -47.451
214.38, -47.3991
214.384, -47.3363
214.388, -47.2735
214.392, -47.2107
214.396, -47.1479
214.4, -47.0944
214.404, -47.0487
214.408, -47.0099
214.412, -46.9861
214.416, -46.9751
214.42, -46.9657
214.424, -46.9577
214.428, -46.9509
214.432, -46.9451
214.436, -46.9401
214.44, -46.9495
214.444, -46.9907
214.448, -47.0378
214.452, -47.0377
214.456, -47.0376
214.46, -47.0375
214.464, -47.0718
214.468, -47.0967
214.472, -47.1148
214.476, -47.1033
214.48, -47.0564
214.484, -47.0071
214.488, -46.9558
214.492, -46.9121
214.496, -46.8656
214.5, -46.826
214.504, -46.7922
214.508, -46.7541
214.512, -46.7031
214.516, -46.6597
214.52, -46.6134
214.524, -46.5739
214.528, -46.5309
214.532, -46.5036
214.536, -46.4804
214.54, -46.4606
214.544, -46.4344
214.548, -46.4121
214.552, -46.3559
214.556, -46.3081
214.56, -46.2673
214.564, -46.2418
214.568, -46.2387
214.572, -46.2361
214.576, -46.2338
214.58, -46.2318
214.584, -46.2302
214.588, -46.262
214.592, -46.2851
214.596, -46.3019
214.6, -46.2991
214.604, -46.2968
214.608, -46.2949
214.612, -46.2932
214.616, -46.2825
214.62, -46.2733
214.624, -46.2563
214.628, -46.2324
214.632, -46.2121
214.636, -46.1948
214.64, -46.1708
214.644, -46.1503
214.648, -46.1422
214.652, -46.1465
214.656, -46.1296
214.66, -46.1152
214.664, -46.1441
214.668, -46.1651
214.672, -46.1803
214.676, -46.2086
214.68, -46.2463
214.684, -46.2737
214.688, -46.3108
214.692, -46.3377
214.696, -46.3204
214.7, -46.3056
214.704, -46.3168
214.708, -46.3249
214.712, -46.3479
214.716, -46.3647
214.72, -46.3527
214.724, -46.3332
214.728, -46.3165
214.732, -46.2652
214.736, -46.2308
214.74, -46.2014
214.744, -46.1764
214.748, -46.1551
214.752, -46.137
214.756, -46.1215
214.76, -46.1083
214.764, -46.2079
214.768, -46.2974
214.772, -46.4655
214.776, -46.5877
214.78, -46.5613
214.784, -46.5202
214.788, -46.4852
214.792, -46.4647
214.796, -46.5354
214.8, -46.604
214.804, -46.6538
214.808, -46.6728
214.812, -46.6865
214.816, -46.7137
214.82, -46.7507
214.824, -46.7775
214.828, -46.7695
214.832, -46.774
214.836, -46.7772
214.84, -46.7692
214.844, -46.7438
214.848, -46.7222
214.852, -46.7037
214.856, -46.6973
214.86, -46.7043
214.864, -46.7095
214.868, -46.7022
214.872, -46.6681
214.876, -46.6484
214.88, -46.6316
214.884, -46.6172
214.888, -46.605
214.892, -46.6374
214.896, -46.6222
214.9, -46.6185
214.904, -46.6299
214.908, -46.6382
214.912, -46.6322
214.916, -46.6178
214.92, -46.5962
214.924, -46.5778
214.928, -46.5714
214.932, -46.566
214.936, -46.5918
214.94, -46.6106
214.944, -46.5993
214.948, -46.5805
214.952, -46.5851
214.956, -46.5885
214.96, -46.5909
214.964, -46.6099
214.968, -46.5895
214.972, -46.5628
214.976, -46.5401
214.98, -46.53
214.984, -46.5214
214.988, -46.5048
214.992, -46.4906
214.996, -46.4786
215, -46.4311
215.004, -46.3907
215.008, -46.3563
215.012, -46.327
215.016, -46.2927
215.02, -46.2635
215.024, -46.3549
215.028, -46.4385
215.032, -46.4821
215.036, -46.5996
215.04, -46.685
215.044, -46.747
215.048, -46.7921
215.052, -46.842
215.056, -46.8782
215.06, -46.9045
215.064, -46.9752
215.068, -47.0437
215.072, -47.0591
215.076, -47.0703
215.08, -47.0784
215.084, -47.0723
215.088, -47.0671
215.092, -47.0626
215.096, -47.0496
215.1, -47.0477
215.104, -47.0462
215.108, -47.0609
215.112, -47.0574
215.116, -47.0544
215.12, -47.0518
215.124, -47.065
215.128, -47.0745
215.132, -47.0815
215.136, -47.0749
215.14, -47.06
215.144, -47.0474
215.148, -47.0458
215.152, -47.0352
215.156, -47.0262
215.16, -47.0185
215.164, -47.012
215.168, -47.0064
215.172, -47.3416
215.176, -47.5849
215.18, -47.7445
215.184, -47.5842
215.188, -47.4476
215.192, -47.3312
215.196, -47.232
215.2, -47.1474
215.204, -47.0847
215.208, -47.0498
215.212, -47.0293
215.216, -47.0212
215.22, -47.0143
215.224, -46.9898
215.228, -46.9782
215.232, -46.9683
215.236, -46.9507
215.24, -46.8892
215.244, -46.8367
215.248, -46.7921
215.252, -46.754
215.256, -46.7123
215.26, -46.7325
215.264, -46.7471
215.268, -46.7436
215.272, -46.7405
215.276, -46.7287
215.28, -46.7186
215.284, -46.6914
215.288, -46.6682
215.292, -46.6485
215.296, -46.6317
215.3, -46.6395
215.304, -46.6333
215.308, -46.628
215.312, -46.6235
215.316, -46.6104
215.32, -46.5992
215.324, -46.6159
215.328, -46.6453
215.332, -46.6011
215.336, -46.5541
215.34, -46.5141
215.344, -46.4893
215.348, -46.5189
215.352, -46.5405
215.356, -46.5561
215.36, -46.5674
215.364, -46.5757
215.368, -46.5603
215.372, -46.5473
215.376, -46.5269
215.38, -46.5002
215.384, -46.4867
215.388, -46.4999
215.392, -46.4865
215.396, -46.4657
215.4, -46.4295
215.404, -46.4079
215.408, -46.3895
215.412, -46.3949
215.416, -46.3988
215.42, -46.4016
215.424, -46.3841
215.428, -46.3693
215.432, -46.3566
215.436, -46.3882
215.44, -46.3541
215.444, -46.3251
215.448, -46.3004
215.452, -46.313
215.456, -46.3393
215.46, -46.3756
215.464, -46.362
215.468, -46.3411
215.472, -46.3326
215.476, -46.3253
215.48, -46.3311
215.484, -46.3148
215.488, -46.2916
215.492, -46.2718
215.496, -46.255
215.5, -46.2406
215.504, -46.2284
215.508, -46.2272
215.512, -46.217
215.516, -46.2083
215.52, -46.2008
215.524, -46.1945
215.528, -46.1705
215.532, -46.1501
215.536, -46.1327
215.54, -46.1271
215.544, -46.1356
215.548, -46.1417
215.552, -46.1255
215.556, -46.1344
215.56, -46.158
215.564, -46.1924
215.568, -46.2174
215.572, -46.3043
215.576, -46.3502
215.58, -46.3664
215.584, -46.3781
215.588, -46.3641
215.592, -46.3522
215.596, -46.3328
215.6, -46.3162
215.604, -46.2928
215.608, -46.2636
215.612, -46.2294
215.616, -46.2095
215.62, -46.1926
215.624, -46.1782
215.628, -46.1566
215.632, -46.1475
215.636, -46.1504
215.64, -46.1525
215.644, -46.1347
215.648, -46.1196
215.652, -46.1067
215.656, -46.105
215.66, -46.1035
215.664, -46.1023
215.668, -46.1012
215.672, -46.1003
215.676, -46.0717
215.68, -46.0473
215.684, -46.0358
215.688, -46.0692
215.692, -46.0935
215.696, -46.1112
215.7, -46.1088
215.704, -46.0975
215.708, -46.0879
215.712, -46.0797
215.716, -46.0727
215.72, -46.0574
215.724, -46.0537
215.728, -46.0506
215.732, -46.0479
215.736, -46.0456
215.74, -46.0343
215.744, -46.0248
215.748, -46.0268
215.752, -46.0091
215.756, -45.9939
215.76, -45.9718
215.764, -45.9343
215.768, -45.9439
215.772, -45.9681
215.776, -46.0201
215.78, -46.0578
215.784, -46.068
215.788, -46.0754
215.792, -46.0808
215.796, -46.0847
215.8, -46.0876
215.804, -46.0794
215.808, -46.0632
215.812, -46.0586
215.816, -46.0547
215.82, -46.0514
215.824, -46.0486
215.828, -46.0369
215.832, -46.0176
215.836, -45.9919
215.84, -45.9701
215.844, -45.9871
215.848, -46.0167
215.852, -46.0382
215.856, -46.0373
215.86, -46.0366
215.864, -46.0266
215.868, -46.0182
215.872, -46.0221
215.876, -46.0593
215.88, -46.1035
215.884, -46.1184
215.888, -46.1464
215.892, -46.2012
215.896, -46.2409
215.9, -46.2526
215.904, -46.2611
215.908, -46.2551
215.912, -46.2314
215.916, -46.2113
215.92, -46.2033
215.924, -46.2081
215.928, -46.2007
215.932, -46.1758
215.936, -46.1638
215.94, -46.231
215.944, -46.2798
215.948, -46.3496
215.952, -46.4003
215.956, -46.4199
215.96, -46.4341
215.964, -46.4616
215.968, -46.4644
215.972, -46.4837
215.976, -46.4976
215.98, -46.5078
215.984, -46.4932
215.988, -46.5045
215.992, -46.5128
215.996, -46.5067
216, -46.5016
216.004, -46.4879
216.008, -46.4763
216.012, -46.4478
216.016, -46.4235
216.02, -46.412
216.024, -46.4023
216.028, -46.394
216.032, -46.3684
216.036, -46.3373
216.04, -46.3015
216.044, -46.2802
216.048, -46.2811
216.052, -46.2817
216.056, -46.2994
216.06, -46.3122
216.064, -46.3215
216.068, -46.3455
216.072, -46.3629
216.076, -46.3756
216.08, -46.362
216.084, -46.3411
216.088, -46.3233
216.092, -46.3174
216.096, -46.2938
216.1, -46.2737
216.104, -46.2473
216.108, -46.2248
216.112, -46.2056
216.116, -46.1707
216.12, -46.1317
216.124, -46.0891
216.128, -46.0529
216.132, -46.022
216.136, -45.9956
216.14, -46.0745
216.144, -46.1317
216.148, -46.117
216.152, -46.1138
216.156, -46.111
216.16, -46.1087
216.164, -46.1221
216.168, -46.1181
216.172, -46.129
216.176, -46.1369
216.18, -46.2115
216.184, -46.2656
216.188, -46.3049
216.192, -46.3334
216.196, -46.3542
216.2, -46.2787
216.204, -46.2051
216.208, -46.161
216.212, -46.1327
216.216, -46.1178
216.22, -46.1052
216.224, -46.0851
216.228, -46.0587
216.232, -46.0363
216.236, -46.0078
216.24, -46.0318
216.244, -46.0663
216.248, -46.143
216.252, -46.1643
216.256, -46.1797
216.26, -46.2081
216.264, -46.246
216.268, -46.2237
216.272, -46.2047
216.276, -46.1978
216.28, -46.164
216.284, -46.1445
216.288, -46.1279
216.292, -46.1231
216.296, -46.119
216.3, -46.1154
216.304, -46.1124
216.308, -46.0913
216.312, -46.0547
216.316, -46.0143
216.32, -45.9798
216.324, -45.9504
216.328, -45.9254
216.332, -45.8947
216.336, -45.8594
216.34, -45.8385
216.344, -45.8114
216.348, -45.7976
216.352, -45.7859
216.356, -45.7852
216.36, -45.8013
216.364, -45.7983
216.368, -45.7958
216.372, -45.8089
216.376, -45.8185
216.38, -45.813
216.384, -45.8083
216.388, -45.8043
216.392, -45.8323
216.396, -45.8699
216.4, -45.8799
216.404, -45.8746
216.408, -45.8834
216.412, -45.8898
216.416, -45.9288
216.42, -45.9572
216.424, -45.9606
216.428, -45.963
216.432, -45.9547
216.436, -45.9759
216.44, -45.9564
216.444, -45.9305
216.448, -45.9084
216.452, -45.8896
216.456, -45.8643
216.46, -45.8427
216.464, -45.8336
216.468, -45.8364
216.472, -45.8384
216.476, -45.8571
216.48, -45.8707
216.484, -45.8978
216.488, -45.9346
216.492, -45.9614
216.496, -45.998
216.5, -46.0246
216.504, -46.0439
216.508, -46.0422
216.512, -46.0407
216.516, -46.0556
216.52, -46.0664
216.524, -46.0614
216.528, -46.191
216.532, -46.2679
216.536, -46.341
216.54, -46.3768
216.544, -46.4029
216.548, -46.3852
216.552, -46.3794
216.556, -46.3876
216.56, -46.4106
216.564, -46.4446
216.568, -46.4521
216.572, -46.4747
216.576, -46.6287
216.58, -46.7405
216.584, -46.8389
216.588, -46.9276
216.592, -46.992
216.596, -47.0387
216.6, -47.0899
216.604, -47.1442
216.608, -47.1665
216.612, -47.1826
216.616, -47.1704
216.62, -47.1507
216.624, -47.1432
216.628, -47.1657
216.632, -47.1653
216.636, -47.1463
216.64, -47.1023
216.644, -47.0741
216.648, -47.0594
216.652, -47.0468
216.656, -47.0361
216.66, -47.0177
216.664, -47.0918
216.668, -47.18
216.672, -47.2612
216.676, -47.3374
216.68, -47.3928
216.684, -47.433
216.688, -47.445
216.692, -47.4536
216.696, -47.5288
216.7, -47.6177
216.704, -47.6651
216.708, -47.6823
216.712, -47.6798
216.716, -47.659
216.72, -47.6414
216.724, -47.617
216.728, -47.587
216.732, -47.5521
216.736, -47.5224
216.74, -47.5064
216.744, -47.4927
216.748, -47.4903
216.752, -47.6414
216.756, -47.7511
216.76, -47.8651
216.764, -47.9651
216.768, -48.0549
216.772, -48.1202
216.776, -48.2535
216.78, -48.2315
216.784, -48.2127
216.788, -48.1318
216.792, -48.0813
216.796, -48.0384
216.8, -48.0017
216.804, -47.9613
216.808, -47.9268
216.812, -47.8974
216.816, -47.8723
216.82, -47.8324
216.824, -47.7427
216.828, -47.6476
216.832, -47.5574
216.836, -47.4619
216.84, -47.3805
216.844, -47.3019
216.848, -47.2163
216.852, -47.1434
216.856, -47.0813
216.86, -47.0283
216.864, -46.9925
216.868, -46.9619
216.872, -46.9266
216.876, -46.8965
216.88, -46.8802
216.884, -46.8755
216.888, -46.8854
216.892, -46.8926
216.896, -46.8978
216.9, -46.9187
216.904, -46.9684
216.908, -46.9135
216.912, -46.8575
216.916, -46.8098
216.92, -46.7691
216.924, -46.7437
216.928, -46.7221
216.932, -46.7037
216.936, -46.6787
216.94, -46.6388
216.944, -46.5677
216.948, -46.5535
216.952, -46.5229
216.956, -46.6465
216.96, -46.7191
216.964, -46.7718
216.968, -46.7928
216.972, -46.7918
216.976, -46.7909
216.98, -46.8068
216.984, -46.8355
216.988, -46.8735
216.992, -46.9183
216.996, -46.968
217, -47.0557
217.004, -47.1538
217.008, -47.2423
217.012, -47.3065
217.016, -47.3531
217.02, -47.3698
217.024, -47.367
217.028, -47.3368
217.032, -47.2925
217.036, -47.2455
217.04, -47.1961
217.044, -47.1633
217.048, -47.1354
217.052, -47.1116
217.056, -47.0727
217.06, -47.0303
217.064, -46.9849
217.068, -46.9369
217.072, -46.9053
217.076, -46.7948
217.08, -46.7656
217.084, -46.7408
217.088, -46.7196
217.092, -46.6737
217.096, -46.6346
217.1, -46.6198
217.104, -46.6072
217.108, -46.5965
217.112, -46.5874
217.116, -46.5517
217.12, -46.5306
217.124, -46.5318
217.128, -46.5229
217.132, -46.5061
217.136, -46.4825
217.14, -46.4531
217.144, -46.4094
217.148, -46.3722
217.152, -46.3405
217.156, -46.3135
217.16, -46.2812
217.164, -46.2537
217.168, -46.221
217.172, -46.1745
217.176, -46.1256
217.18, -46.0747
217.184, -46.0313
217.188, -46.0036
217.192, -45.9892
217.196, -45.977
217.2, -45.9574
217.204, -45.9406
217.208, -45.9356
217.212, -45.9621
217.216, -45.9813
217.22, -45.9953
217.224, -46.0054
217.228, -45.9815
217.232, -45.9612
217.236, -45.9978
217.24, -46.0245
217.244, -46.0438
217.248, -46.075
217.252, -46.0977
217.256, -46.0973
217.26, -46.097
217.264, -46.0874
217.268, -46.0793
217.272, -46.0724
217.276, -46.0786
217.28, -46.0831
217.284, -46.0756
217.288, -46.0692
217.292, -46.0762
217.296, -46.0986
217.3, -46.0888
217.304, -46.0804
217.308, -46.0733
217.312, -46.0579
217.316, -46.0448
217.32, -46.043
217.324, -46.0744
217.328, -46.0973
217.332, -46.097
217.336, -46.0874
217.34, -46.0793
217.344, -46.0836
217.348, -46.104
217.352, -46.1187
217.356, -46.0502
217.36, -46.0104
217.364, -45.9672
217.368, -45.9304
217.372, -45.8991
217.376, -45.8723
217.38, -45.8495
217.384, -45.8301
217.388, -45.8136
217.392, -45.7995
217.396, -45.7968
217.4, -45.8269
217.404, -45.8831
217.408, -45.924
217.412, -45.9364
217.416, -45.932
217.42, -45.9283
217.424, -45.9065
217.428, -45.8787
217.432, -45.8864
217.436, -45.8919
217.44, -45.9304
217.444, -45.9583
217.448, -45.9786
217.452, -45.9494
217.456, -45.9338
217.46, -45.9298
217.464, -45.9171
217.468, -45.8691
217.472, -45.8375
217.476, -45.8106
217.48, -45.7877
217.484, -45.7681
217.488, -45.7422
217.492, -45.7293
217.496, -45.7277
217.5, -45.7263
217.504, -45.7159
217.508, -45.6976
217.512, -45.7033
217.516, -45.7074
217.52, -45.7104
217.524, -45.7126
217.528, -45.7041
217.532, -45.7252
217.536, -45.7405
217.54, -45.7688
217.544, -45.8066
217.548, -45.8512
217.552, -45.918
217.556, -45.9665
217.56, -46.0189
217.564, -46.0913
217.568, -46.1784
217.572, -46.2587
217.576, -46.2999
217.58, -46.2975
217.584, -46.2861
217.588, -46.2857
217.592, -46.2854
217.596, -46.2758
217.6, -46.2491
217.604, -46.2171
217.608, -46.1805
217.612, -46.1586
217.616, -46.1306
217.62, -46.1068
217.624, -46.0865
217.628, -46.0506
217.632, -46.0293
217.636, -46.0205
217.64, -46.0581
217.644, -46.045
217.648, -46.0431
217.652, -46.0745
217.656, -46.1834
217.66, -46.2452
217.664, -46.2729
217.668, -46.293
217.672, -46.3076
217.676, -46.2576
217.68, -46.215
217.684, -46.1694
217.688, -46.1677
217.692, -46.1662
217.696, -46.1811
217.7, -46.1777
217.704, -46.1562
217.708, -46.1286
217.712, -46.1051
217.716, -46.0851
217.72, -46.068
217.724, -46.0534
217.728, -46.0225
217.732, -45.9868
217.736, -45.9471
217.74, -45.9225
217.744, -45.9016
217.748, -45.9202
217.752, -45.9337
217.756, -45.9435
217.76, -45.9506
217.764, -45.9558
217.768, -45.9596
217.772, -45.9795
217.776, -45.9939
217.78, -46.0216
217.784, -46.059
217.788, -46.1033
217.792, -46.1182
217.796, -46.1148
217.8, -46.0747
217.804, -46.0406
217.808, -46.0023
217.812, -45.9603
217.816, -45.9152
217.82, -45.8768
217.824, -45.971
217.828, -46.005
217.832, -46.0297
217.836, -46.0304
217.84, -46.0481
217.844, -46.061
217.848, -46.0567
217.852, -46.0673
217.856, -46.1093
217.86, -46.1398
217.864, -46.162
217.868, -46.1781
217.872, -46.1379
217.876, -46.1223
217.88, -46.2353
217.884, -46.3345
217.888, -46.4065
217.892, -46.379
217.896, -46.3371
217.9, -46.3013
217.904, -46.2708
217.908, -46.2541
217.912, -46.2306
217.916, -46.2013
217.92, -46.1577
217.924, -46.0835
217.928, -46.0109
217.932, -45.9676
217.936, -45.9308
217.94, -45.8994
217.944, -45.8633
217.948, -45.8418
217.952, -45.8236
217.956, -45.808
