sim_time, uav1/rotor_1_joint?0/velocity
226.484, 44.4837
226.488, 44.462
226.492, 44.4435
226.496, 44.3998
226.5, 44.3534
226.504, 44.3138
226.508, 44.28
226.512, 44.2605
226.516, 44.2439
226.52, 44.2298
226.524, 44.227
226.528, 44.2247
226.532, 44.2227
226.536, 44.2711
226.54, 44.3063
226.544, 44.3318
226.548, 44.3504
226.552, 44.381
226.556, 44.4033
226.56, 44.4367
226.564, 44.4781
226.568, 44.5082
226.572, 44.5128
226.576, 44.5053
226.58, 44.4897
226.584, 44.4856
226.588, 44.4822
226.592, 44.4607
226.596, 44.4331
226.6, 44.4095
226.604, 44.3802
226.608, 44.3552
226.612, 44.3246
226.616, 44.2986
226.62, 44.2763
226.624, 44.2574
226.628, 44.232
226.632, 44.2196
226.636, 44.2345
226.64, 44.2797
226.644, 44.3297
226.648, 44.366
226.652, 44.3924
226.656, 44.4288
226.66, 44.4552
226.664, 44.4743
226.668, 44.4726
226.672, 44.4869
226.676, 44.4974
226.68, 44.4922
226.684, 44.4785
226.688, 44.4668
226.692, 44.4568
226.696, 44.4583
226.7, 44.4594
226.704, 44.4413
226.708, 44.4073
226.712, 44.3782
226.716, 44.3535
226.72, 44.3325
226.724, 44.3238
226.728, 44.3164
226.732, 44.322
226.736, 44.3149
226.74, 44.3088
226.744, 44.3036
226.748, 44.2992
226.752, 44.3095
226.756, 44.3169
226.76, 44.3395
226.764, 44.3732
226.768, 44.4148
226.772, 44.4278
226.776, 44.4372
226.78, 44.4613
226.784, 44.4788
226.788, 44.4914
226.792, 44.4871
226.796, 44.4649
226.8, 44.4366
226.804, 44.4126
226.808, 44.3828
226.812, 44.3574
226.816, 44.3358
226.82, 44.3266
226.824, 44.3188
226.828, 44.2936
226.832, 44.2814
226.836, 44.271
226.84, 44.2622
226.844, 44.2654
226.848, 44.2849
226.852, 44.2991
226.856, 44.2954
226.86, 44.3067
226.864, 44.3493
226.868, 44.3974
226.872, 44.3885
226.876, 44.3715
226.88, 44.3663
226.884, 44.3754
226.888, 44.3697
226.892, 44.3555
226.896, 44.3434
226.9, 44.3424
226.904, 44.3416
226.908, 44.3223
226.912, 44.3058
226.916, 44.2918
226.92, 44.2799
226.924, 44.2697
226.928, 44.2709
226.932, 44.2717
226.936, 44.2627
226.94, 44.2458
226.944, 44.2314
226.948, 44.2284
226.952, 44.2258
226.956, 44.2143
226.96, 44.2306
226.964, 44.2597
226.968, 44.2808
226.972, 44.2961
226.976, 44.3244
226.98, 44.345
226.984, 44.3344
226.988, 44.3255
226.992, 44.3457
226.996, 44.3777
227, 44.4008
227.004, 44.4177
227.008, 44.4057
227.012, 44.3955
227.016, 44.3868
227.02, 44.3701
227.024, 44.3466
227.028, 44.3265
227.032, 44.3002
227.036, 44.2777
227.04, 44.2586
227.044, 44.2423
227.048, 44.2191
227.052, 44.1994
227.056, 44.1918
227.06, 44.1971
227.064, 44.2181
227.068, 44.2506
227.072, 44.2914
227.076, 44.3382
227.08, 44.4066
227.084, 44.4735
227.088, 44.522
227.092, 44.5229
227.096, 44.5139
227.1, 44.5063
227.104, 44.4998
227.108, 44.4943
227.112, 44.4802
227.116, 44.4683
227.12, 44.4488
227.124, 44.423
227.128, 44.3917
227.132, 44.365
227.136, 44.3422
227.14, 44.3321
227.144, 44.3142
227.148, 44.2897
227.152, 44.2688
227.156, 44.2702
227.16, 44.2884
227.164, 44.3188
227.168, 44.3581
227.172, 44.3867
227.176, 44.4246
227.18, 44.4693
227.184, 44.5018
227.188, 44.5082
227.192, 44.5128
227.196, 44.5162
227.2, 44.5082
227.204, 44.5128
227.208, 44.5162
227.212, 44.5358
227.216, 44.5501
227.22, 44.5464
227.224, 44.534
227.228, 44.4955
227.232, 44.4535
227.236, 44.4177
227.24, 44.3871
227.244, 44.3704
227.248, 44.3561
227.252, 44.344
227.256, 44.3336
227.26, 44.3345
227.264, 44.3523
227.268, 44.3652
227.272, 44.361
227.276, 44.3715
227.28, 44.3964
227.284, 44.3972
227.288, 44.415
227.292, 44.4624
227.296, 44.4968
227.3, 44.5045
227.304, 44.5102
227.308, 44.5143
227.312, 44.5066
227.316, 44.5
227.32, 44.4945
227.324, 44.4711
227.328, 44.4513
227.332, 44.4343
227.336, 44.4199
227.34, 44.4169
227.344, 44.4143
227.348, 44.4121
227.352, 44.401
227.356, 44.3915
227.36, 44.4109
227.364, 44.425
227.368, 44.4352
227.372, 44.4299
227.376, 44.4254
227.38, 44.4527
227.384, 44.4726
227.388, 44.5041
227.392, 44.5271
227.396, 44.5437
227.4, 44.5559
227.404, 44.542
227.408, 44.5302
227.412, 44.5202
227.416, 44.5023
227.42, 44.4778
227.424, 44.457
227.428, 44.4485
227.432, 44.4412
227.436, 44.4258
227.44, 44.4033
227.444, 44.3842
227.448, 44.3679
227.452, 44.354
227.456, 44.3514
227.46, 44.3493
227.464, 44.3381
227.468, 44.3193
227.472, 44.3126
227.476, 44.3192
227.48, 44.3584
227.484, 44.404
227.488, 44.4544
227.492, 44.4909
227.496, 44.5175
227.5, 44.554
227.504, 44.5977
227.508, 44.6122
227.512, 44.5993
227.516, 44.5698
227.52, 44.526
227.524, 44.4887
227.528, 44.4663
227.532, 44.4564
227.536, 44.4387
227.54, 44.405
227.544, 44.3671
227.548, 44.3348
227.552, 44.3258
227.556, 44.3181
227.56, 44.3116
227.564, 44.3185
227.568, 44.3235
227.572, 44.3443
227.576, 44.3594
227.58, 44.4048
227.584, 44.4549
227.588, 44.5086
227.592, 44.5647
227.596, 44.5883
227.6, 44.5882
227.604, 44.5789
227.608, 44.5709
227.612, 44.5641
227.616, 44.5584
227.62, 44.5442
227.624, 44.5228
227.628, 44.4953
227.632, 44.4625
227.636, 44.4254
227.64, 44.3844
227.644, 44.3495
227.648, 44.329
227.652, 44.3116
227.656, 44.2967
227.66, 44.2841
227.664, 44.2826
227.668, 44.2813
227.672, 44.3137
227.676, 44.32
227.68, 44.3417
227.684, 44.3576
227.688, 44.3862
227.692, 44.4071
227.696, 44.4222
227.7, 44.4504
227.704, 44.4708
227.708, 44.4603
227.712, 44.4513
227.716, 44.4436
227.72, 44.4371
227.724, 44.4315
227.728, 44.4082
227.732, 44.3884
227.736, 44.3622
227.74, 44.3398
227.744, 44.3208
227.748, 44.2953
227.752, 44.2735
227.756, 44.255
227.76, 44.2485
227.764, 44.243
227.768, 44.2383
227.772, 44.225
227.776, 44.2229
227.78, 44.2369
227.784, 44.247
227.788, 44.2716
227.792, 44.3066
227.796, 44.332
227.8, 44.3677
227.804, 44.4108
227.808, 44.4249
227.812, 44.4212
227.816, 44.4179
227.82, 44.4152
227.824, 44.4129
227.828, 44.4109
227.832, 44.3999
227.836, 44.3813
227.84, 44.3747
227.844, 44.3691
227.848, 44.355
227.852, 44.3244
227.856, 44.2984
227.86, 44.2669
227.864, 44.2401
227.868, 44.2265
227.872, 44.2149
227.876, 44.2144
227.88, 44.2139
227.884, 44.2303
227.888, 44.2423
227.892, 44.2681
227.896, 44.2869
227.9, 44.3349
227.904, 44.3526
227.908, 44.3655
227.912, 44.3748
227.916, 44.3815
227.92, 44.4037
227.924, 44.4197
227.928, 44.4167
227.932, 44.4142
227.936, 44.412
227.94, 44.4102
227.944, 44.4086
227.948, 44.4072
227.952, 44.3968
227.956, 44.3694
227.96, 44.3367
227.964, 44.3088
227.968, 44.2851
227.972, 44.2649
227.976, 44.2569
227.98, 44.2502
227.984, 44.2351
227.988, 44.2223
227.992, 44.2206
227.996, 44.2352
228, 44.2458
228.004, 44.2707
228.008, 44.306
228.012, 44.366
228.016, 44.4096
228.02, 44.424
228.024, 44.4689
228.028, 44.5015
228.032, 44.4957
228.036, 44.4908
228.04, 44.4866
228.044, 44.483
228.048, 44.4614
228.052, 44.4336
228.056, 44.41
228.06, 44.3899
228.064, 44.3821
228.068, 44.3661
228.072, 44.3432
228.076, 44.3236
228.08, 44.307
228.084, 44.2928
228.088, 44.29
228.092, 44.2876
228.096, 44.2856
228.1, 44.2996
228.104, 44.3269
228.108, 44.364
228.112, 44.3909
228.116, 44.4105
228.12, 44.4247
228.124, 44.4522
228.128, 44.4894
228.132, 44.5164
228.136, 44.5188
228.14, 44.5104
228.144, 44.5033
228.148, 44.4972
228.152, 44.4921
228.156, 44.4784
228.16, 44.4574
228.164, 44.4303
228.168, 44.3979
228.172, 44.3703
228.176, 44.3561
228.18, 44.3532
228.184, 44.3415
228.188, 44.3222
228.192, 44.3151
228.196, 44.309
228.2, 44.3166
228.204, 44.3221
228.208, 44.3433
228.212, 44.3587
228.216, 44.3699
228.22, 44.378
228.224, 44.4183
228.228, 44.4475
228.232, 44.4688
228.236, 44.4842
228.24, 44.4954
228.244, 44.5036
228.248, 44.5095
228.252, 44.5025
228.256, 44.4873
228.26, 44.4557
228.264, 44.4288
228.268, 44.4152
228.272, 44.3943
228.276, 44.3672
228.28, 44.3349
228.284, 44.298
228.288, 44.2759
228.292, 44.2663
228.296, 44.2684
228.3, 44.2871
228.304, 44.3007
228.308, 44.2967
228.312, 44.2841
228.316, 44.2826
228.32, 44.2974
228.324, 44.3082
228.328, 44.3332
228.332, 44.3513
228.336, 44.3817
228.34, 44.421
228.344, 44.4495
228.348, 44.4702
228.352, 44.5024
228.356, 44.5259
228.36, 44.5165
228.364, 44.4992
228.368, 44.4659
228.372, 44.4375
228.376, 44.404
228.38, 44.3662
228.384, 44.3433
228.388, 44.3238
228.392, 44.3071
228.396, 44.2836
228.4, 44.2729
228.404, 44.2637
228.408, 44.2665
228.412, 44.3029
228.416, 44.3294
228.42, 44.3314
228.424, 44.3229
228.428, 44.3267
228.432, 44.3466
228.436, 44.3611
228.44, 44.3716
228.444, 44.3793
228.448, 44.3848
228.452, 44.3888
228.456, 44.3917
228.46, 44.3939
228.464, 44.3954
228.468, 44.3965
228.472, 44.3973
228.476, 44.3979
228.48, 44.3889
228.484, 44.3812
228.488, 44.3746
228.492, 44.369
228.496, 44.3642
228.5, 44.3739
228.504, 44.3591
228.508, 44.3465
228.512, 44.345
228.516, 44.3599
228.52, 44.3708
228.524, 44.3657
228.528, 44.375
228.532, 44.3693
228.536, 44.3645
228.54, 44.3511
228.544, 44.3304
228.548, 44.3321
228.552, 44.3505
228.556, 44.3639
228.56, 44.3737
228.564, 44.3807
228.568, 44.3742
228.572, 44.3687
228.576, 44.364
228.58, 44.3599
228.584, 44.3565
228.588, 44.3536
228.592, 44.3511
228.596, 44.3489
228.6, 44.3471
228.604, 44.3456
228.608, 44.3443
228.612, 44.3432
228.616, 44.3422
228.62, 44.3414
228.624, 44.3573
228.628, 44.3689
228.632, 44.3945
228.636, 44.3959
228.64, 44.3871
228.644, 44.3797
228.648, 44.3851
228.652, 44.3891
228.656, 44.3919
228.66, 44.394
228.664, 44.3955
228.668, 44.4138
228.672, 44.4117
228.676, 44.4099
228.68, 44.4083
228.684, 44.4231
228.688, 44.4196
228.692, 44.4313
228.696, 44.4266
228.7, 44.4226
228.704, 44.4192
228.708, 44.407
228.712, 44.3966
228.716, 44.3878
228.72, 44.391
228.724, 44.3933
228.728, 44.395
228.732, 44.3963
228.736, 44.3782
228.74, 44.3628
228.744, 44.3589
228.748, 44.3556
228.752, 44.3848
228.756, 44.4061
228.76, 44.4051
228.764, 44.4207
228.768, 44.4321
228.772, 44.4404
228.776, 44.4636
228.78, 44.4976
228.784, 44.4924
228.788, 44.488
228.792, 44.4749
228.796, 44.4638
228.8, 44.4543
228.804, 44.4462
228.808, 44.43
228.812, 44.4069
228.816, 44.3873
228.82, 44.3705
228.824, 44.3655
228.828, 44.3613
228.832, 44.3483
228.836, 44.3373
228.84, 44.3372
228.844, 44.3543
228.848, 44.3667
228.852, 44.3622
228.856, 44.3724
228.86, 44.3971
228.864, 44.4321
228.868, 44.4576
228.872, 44.4761
228.876, 44.4895
228.88, 44.4855
228.884, 44.4963
228.888, 44.5214
228.892, 44.5396
228.896, 44.5375
228.9, 44.5264
228.904, 44.5169
228.908, 44.5088
228.912, 44.4927
228.916, 44.4696
228.92, 44.45
228.924, 44.4332
228.928, 44.4282
228.932, 44.424
228.936, 44.4204
228.94, 44.4319
228.944, 44.4402
228.948, 44.4463
228.952, 44.4507
228.956, 44.4539
228.96, 44.4734
228.964, 44.4876
228.968, 44.4978
228.972, 44.4926
228.976, 44.4881
228.98, 44.475
228.984, 44.4638
228.988, 44.4636
228.992, 44.4634
228.996, 44.4803
229, 44.5098
229.004, 44.5312
229.008, 44.5303
229.012, 44.5203
229.016, 44.5117
229.02, 44.4951
229.024, 44.481
229.028, 44.4782
229.032, 44.4911
229.036, 44.5004
229.04, 44.4948
229.044, 44.4807
229.048, 44.478
229.052, 44.4757
229.056, 44.4737
229.06, 44.4878
229.064, 44.5152
229.068, 44.5351
229.072, 44.5496
229.076, 44.546
229.08, 44.5429
229.084, 44.5403
229.088, 44.538
229.092, 44.5361
229.096, 44.5503
229.1, 44.5466
229.104, 44.5434
229.108, 44.5407
229.112, 44.5384
229.116, 44.5364
229.12, 44.5255
229.124, 44.4976
229.128, 44.4645
229.132, 44.4363
229.136, 44.4123
229.14, 44.3918
229.144, 44.3837
229.148, 44.388
229.152, 44.3912
229.156, 44.3934
229.16, 44.3951
229.164, 44.4135
229.168, 44.4441
229.172, 44.4663
229.176, 44.4657
229.18, 44.4652
229.184, 44.4647
229.188, 44.4644
229.192, 44.481
229.196, 44.4931
229.2, 44.4885
229.204, 44.4847
229.208, 44.4813
229.212, 44.4785
229.216, 44.4575
229.22, 44.4304
229.224, 44.4072
229.228, 44.3968
229.232, 44.3879
229.236, 44.371
229.24, 44.366
229.244, 44.3616
229.248, 44.372
229.252, 44.3967
229.256, 44.4319
229.26, 44.4574
229.264, 44.5104
229.268, 44.5316
229.272, 44.5307
229.276, 44.5298
229.28, 44.5291
229.284, 44.5285
229.288, 44.528
229.292, 44.5183
229.296, 44.5007
229.3, 44.4765
229.304, 44.4558
229.308, 44.4382
229.312, 44.4139
229.316, 44.3932
229.32, 44.3756
229.324, 44.3605
229.328, 44.357
229.332, 44.354
229.336, 44.3421
229.34, 44.332
229.344, 44.3234
229.348, 44.3161
229.352, 44.3006
229.356, 44.2966
229.36, 44.3076
229.364, 44.3156
229.368, 44.3386
229.372, 44.3552
229.376, 44.3846
229.38, 44.3886
229.384, 44.381
229.388, 44.3744
229.392, 44.4157
229.396, 44.4629
229.4, 44.5143
229.404, 44.5517
229.408, 44.5478
229.412, 44.5258
229.416, 44.4979
229.42, 44.474
229.424, 44.4445
229.428, 44.4192
229.432, 44.407
229.436, 44.3966
229.44, 44.3877
229.444, 44.3802
229.448, 44.3645
229.452, 44.3418
229.456, 44.3225
229.46, 44.3153
229.464, 44.3092
229.468, 44.3039
229.472, 44.2995
229.476, 44.2957
229.48, 44.2925
229.484, 44.3046
229.488, 44.3306
229.492, 44.3667
229.496, 44.3757
229.5, 44.3822
229.504, 44.4041
229.508, 44.42
229.512, 44.4077
229.516, 44.3972
229.52, 44.3883
229.524, 44.3806
229.528, 44.3741
229.532, 44.3686
229.536, 44.3546
229.54, 44.3427
229.544, 44.3418
229.548, 44.341
229.552, 44.3311
229.556, 44.3227
229.56, 44.3154
229.564, 44.3093
229.568, 44.3041
229.572, 44.2996
229.576, 44.2958
229.58, 44.307
229.584, 44.3151
229.588, 44.321
229.592, 44.3425
229.596, 44.3753
229.6, 44.3991
229.604, 44.3899
229.608, 44.382
229.612, 44.3753
229.616, 44.382
229.62, 44.4212
229.624, 44.4496
229.628, 44.4422
229.632, 44.4359
229.636, 44.4213
229.64, 44.3995
229.644, 44.3809
229.648, 44.3744
229.652, 44.3688
229.656, 44.3548
229.66, 44.3428
229.664, 44.3326
229.668, 44.3337
229.672, 44.3346
229.676, 44.3352
229.68, 44.3261
229.684, 44.3184
229.688, 44.3118
229.692, 44.3358
229.696, 44.3533
229.7, 44.3659
229.704, 44.3751
229.708, 44.399
229.712, 44.3991
229.716, 44.3899
229.72, 44.382
229.724, 44.3753
229.728, 44.3696
229.732, 44.3555
229.736, 44.3434
229.74, 44.3331
229.744, 44.3513
229.748, 44.3645
229.752, 44.3511
229.756, 44.3304
229.76, 44.3035
229.764, 44.2898
229.768, 44.2782
229.772, 44.2683
229.776, 44.2698
229.78, 44.3053
229.784, 44.3311
229.788, 44.3499
229.792, 44.3807
229.796, 44.3858
229.8, 44.3786
229.804, 44.3843
229.808, 44.4057
229.812, 44.4212
229.816, 44.4325
229.82, 44.4276
229.824, 44.4049
229.828, 44.3762
229.832, 44.3611
229.836, 44.3575
229.84, 44.369
229.844, 44.3642
229.848, 44.3508
229.852, 44.3395
229.856, 44.3298
229.86, 44.3317
229.864, 44.3502
229.868, 44.3637
229.872, 44.3504
229.876, 44.3484
229.88, 44.3467
229.884, 44.3611
229.888, 44.3888
229.892, 44.4262
229.896, 44.4705
229.9, 44.4854
229.904, 44.482
229.908, 44.4698
229.912, 44.4501
229.916, 44.4241
229.92, 44.4019
229.924, 44.383
229.928, 44.3668
229.932, 44.3531
229.936, 44.3321
229.94, 44.3049
229.944, 44.2725
229.948, 44.2541
229.952, 44.2478
229.956, 44.2423
229.96, 44.251
229.964, 44.2744
229.968, 44.2743
229.972, 44.2914
229.976, 44.321
229.98, 44.3597
229.984, 44.3878
229.988, 44.391
229.992, 44.383
229.996, 44.3875
230, 44.3908
230.004, 44.3828
230.008, 44.3667
230.012, 44.3622
230.016, 44.3724
230.02, 44.3799
230.024, 44.3852
230.028, 44.3781
230.032, 44.3626
230.036, 44.3402
230.04, 44.3211
230.044, 44.3049
230.048, 44.2817
230.052, 44.2713
230.056, 44.2624
230.06, 44.2548
230.064, 44.2483
230.068, 44.2428
230.072, 44.2381
230.076, 44.2479
230.08, 44.2722
230.084, 44.2899
230.088, 44.2875
230.092, 44.301
230.096, 44.328
230.1, 44.3303
230.104, 44.3321
230.108, 44.3235
230.112, 44.3162
230.116, 44.3218
230.12, 44.3259
230.124, 44.3182
230.128, 44.3117
230.132, 44.2968
230.136, 44.2841
230.14, 44.264
230.144, 44.2562
230.148, 44.2495
230.152, 44.2438
230.156, 44.2297
230.16, 44.227
230.164, 44.257
230.168, 44.296
230.172, 44.3072
230.176, 44.3153
230.18, 44.3212
230.184, 44.3142
230.188, 44.3204
230.192, 44.3135
230.196, 44.3077
230.2, 44.3027
230.204, 44.312
230.208, 44.3188
230.212, 44.3237
230.216, 44.3163
230.22, 44.3008
230.224, 44.2875
230.228, 44.2762
230.232, 44.2666
230.236, 44.2584
230.24, 44.2514
230.244, 44.2576
230.248, 44.2621
230.252, 44.2825
230.256, 44.3145
230.26, 44.3378
230.264, 44.3547
230.268, 44.367
230.272, 44.3759
230.276, 44.3701
230.28, 44.3652
230.284, 44.3746
230.288, 44.369
230.292, 44.3457
230.296, 44.3258
230.3, 44.3088
230.304, 44.2851
230.308, 44.2742
230.312, 44.2648
230.316, 44.2569
230.32, 44.2501
230.324, 44.2351
230.328, 44.2315
230.332, 44.2431
230.336, 44.2688
230.34, 44.2874
230.344, 44.2854
230.348, 44.2837
230.352, 44.2822
230.356, 44.2972
230.36, 44.308
230.364, 44.3159
230.368, 44.3097
230.372, 44.3044
230.376, 44.2999
230.38, 44.31
230.384, 44.3046
230.388, 44.2908
230.392, 44.279
230.396, 44.269
230.4, 44.2875
230.404, 44.3182
230.408, 44.3233
230.412, 44.327
230.416, 44.3191
230.42, 44.3124
230.424, 44.3067
230.428, 44.2833
230.432, 44.2726
230.436, 44.2635
230.44, 44.2558
230.444, 44.2492
230.448, 44.2435
230.452, 44.2388
230.456, 44.2347
230.46, 44.2454
230.464, 44.2704
230.468, 44.2886
230.472, 44.2864
230.476, 44.2846
230.48, 44.2988
230.484, 44.3264
230.488, 44.3465
230.492, 44.3782
230.496, 44.384
230.5, 44.377
230.504, 44.3832
230.508, 44.3763
230.512, 44.3612
230.516, 44.339
230.52, 44.3201
230.524, 44.3133
230.528, 44.3075
230.532, 44.3025
230.536, 44.289
230.54, 44.2775
230.544, 44.2677
230.548, 44.2694
230.552, 44.305
230.556, 44.3309
230.56, 44.3325
230.564, 44.3238
230.568, 44.3165
230.572, 44.3392
230.576, 44.3557
230.58, 44.3677
230.584, 44.3936
230.588, 44.4124
230.592, 44.4105
230.596, 44.3996
230.6, 44.3903
230.604, 44.3824
230.608, 44.3663
230.612, 44.3526
230.616, 44.3503
230.62, 44.3483
230.624, 44.3466
230.628, 44.3451
230.632, 44.3439
230.636, 44.3428
230.64, 44.3419
230.644, 44.3318
230.648, 44.3233
230.652, 44.316
230.656, 44.3098
230.66, 44.3171
230.664, 44.3225
230.668, 44.3436
230.672, 44.3426
230.676, 44.3581
230.68, 44.3695
230.684, 44.3777
230.688, 44.3837
230.692, 44.388
230.696, 44.3911
230.7, 44.3831
230.704, 44.3876
230.708, 44.3908
230.712, 44.3932
230.716, 44.3949
230.72, 44.3962
230.724, 44.3874
230.728, 44.3706
230.732, 44.3563
230.736, 44.3534
230.74, 44.3509
230.744, 44.3395
230.748, 44.3298
230.752, 44.3216
230.756, 44.3145
230.76, 44.3085
230.764, 44.3034
230.768, 44.3125
230.772, 44.3068
230.776, 44.3019
230.78, 44.3115
230.784, 44.3184
230.788, 44.3234
230.792, 44.327
230.796, 44.3297
230.8, 44.3488
230.804, 44.3627
230.808, 44.3728
230.812, 44.3674
230.816, 44.3762
230.82, 44.3826
230.824, 44.3872
230.828, 44.3797
230.832, 44.3734
230.836, 44.368
230.84, 44.3633
230.844, 44.3594
230.848, 44.3468
230.852, 44.3267
230.856, 44.3096
230.86, 44.2951
230.864, 44.2919
230.868, 44.2893
230.872, 44.3022
230.876, 44.2981
230.88, 44.2852
230.884, 44.2742
230.888, 44.2649
230.892, 44.2674
230.896, 44.2864
230.9, 44.3173
230.904, 44.3227
230.908, 44.3265
230.912, 44.3293
230.916, 44.3211
230.92, 44.3141
230.924, 44.3375
230.928, 44.3545
230.932, 44.384
230.936, 44.4054
230.94, 44.421
230.944, 44.4178
230.948, 44.4059
230.952, 44.3863
230.956, 44.3697
230.96, 44.3556
230.964, 44.3342
230.968, 44.316
230.972, 44.3005
230.976, 44.2873
230.98, 44.2667
230.984, 44.2492
230.988, 44.2343
230.992, 44.2451
230.996, 44.2874
231, 44.3181
231.004, 44.3232
231.008, 44.3269
231.012, 44.3296
231.016, 44.3316
231.02, 44.333
231.024, 44.3512
231.028, 44.3816
231.032, 44.4037
231.036, 44.4198
231.04, 44.4486
231.044, 44.4524
231.048, 44.4446
231.052, 44.4379
231.056, 44.4322
231.06, 44.4181
231.064, 44.3968
231.068, 44.3786
231.072, 44.3538
231.076, 44.3327
231.08, 44.3147
231.084, 44.3087
231.088, 44.2943
231.092, 44.282
231.096, 44.2808
231.1, 44.2961
231.104, 44.3072
231.108, 44.3325
231.112, 44.368
231.116, 44.4111
231.12, 44.4423
231.124, 44.465
231.128, 44.4814
231.132, 44.5106
231.136, 44.5318
231.14, 44.5472
231.144, 44.5583
231.148, 44.5441
231.152, 44.5228
231.156, 44.4953
231.16, 44.4718
231.164, 44.4518
231.168, 44.4255
231.172, 44.4031
231.176, 44.3747
231.18, 44.3505
231.184, 44.3299
231.188, 44.3123
231.192, 44.319
231.196, 44.3239
231.2, 44.3274
231.204, 44.3472
231.208, 44.3787
231.212, 44.4188
231.216, 44.4307
231.22, 44.4394
231.224, 44.4456
231.228, 44.4846
231.232, 44.5301
231.236, 44.5631
231.24, 44.5871
231.244, 44.5874
231.248, 44.5782
231.252, 44.5703
231.256, 44.5636
231.26, 44.5394
231.264, 44.5094
231.268, 44.4839
231.272, 44.4528
231.276, 44.4264
231.28, 44.4038
231.284, 44.3846
231.288, 44.3775
231.292, 44.3715
231.296, 44.357
231.3, 44.354
231.304, 44.3665
231.308, 44.3927
231.312, 44.4118
231.316, 44.41
231.32, 44.4084
231.324, 44.4071
231.328, 44.406
231.332, 44.4214
231.336, 44.4326
231.34, 44.4407
231.344, 44.4466
231.348, 44.4509
231.352, 44.4433
231.356, 44.4368
231.36, 44.422
231.364, 44.4094
231.368, 44.408
231.372, 44.4067
231.376, 44.4056
231.38, 44.3955
231.384, 44.3966
231.388, 44.3974
231.392, 44.3884
231.396, 44.3715
231.4, 44.3663
231.404, 44.3754
231.408, 44.382
231.412, 44.3868
231.416, 44.3903
231.42, 44.3731
231.424, 44.3584
231.428, 44.3552
231.432, 44.3673
231.436, 44.3761
231.44, 44.3825
231.444, 44.3758
231.448, 44.37
231.452, 44.3781
231.456, 44.4011
231.46, 44.4179
231.464, 44.43
231.468, 44.4389
231.472, 44.4331
231.476, 44.4188
231.48, 44.4159
231.484, 44.4135
231.488, 44.4114
231.492, 44.4004
231.496, 44.3724
231.5, 44.3393
231.504, 44.311
231.508, 44.3055
231.512, 44.3141
231.516, 44.3203
231.52, 44.3041
231.524, 44.2904
231.528, 44.2879
231.532, 44.2766
231.536, 44.2762
231.54, 44.2928
231.544, 44.3048
231.548, 44.3002
231.552, 44.2963
231.556, 44.293
231.56, 44.2809
231.564, 44.2799
231.568, 44.2954
231.572, 44.3067
231.576, 44.3149
231.58, 44.3089
231.584, 44.3037
231.588, 44.2993
231.592, 44.3095
231.596, 44.295
231.6, 44.2826
231.604, 44.272
231.608, 44.2725
231.612, 44.2634
231.616, 44.2464
231.62, 44.2319
231.624, 44.2288
231.628, 44.2262
231.632, 44.224
231.636, 44.2035
231.64, 44.1953
231.644, 44.1884
231.648, 44.1946
231.652, 44.2163
231.656, 44.2321
231.66, 44.2435
231.664, 44.2518
231.668, 44.2579
231.672, 44.251
231.676, 44.2572
231.68, 44.2618
231.684, 44.2543
231.688, 44.2479
231.692, 44.2722
231.696, 44.2899
231.7, 44.2875
231.704, 44.301
231.708, 44.3108
231.712, 44.3179
231.716, 44.323
231.72, 44.3158
231.724, 44.3003
231.728, 44.2871
231.732, 44.2759
231.736, 44.2663
231.74, 44.2582
231.744, 44.2512
231.748, 44.2574
231.752, 44.2506
231.756, 44.2447
231.76, 44.2398
231.764, 44.2491
231.768, 44.2435
231.772, 44.2387
231.776, 44.2346
231.78, 44.2626
231.784, 44.2829
231.788, 44.2976
231.792, 44.3256
231.796, 44.3286
231.8, 44.3309
231.804, 44.3325
231.808, 44.3336
231.812, 44.3248
231.816, 44.308
231.82, 44.2936
231.824, 44.2814
231.828, 44.2803
231.832, 44.2701
231.836, 44.2711
231.84, 44.2719
231.844, 44.2629
231.848, 44.2659
231.852, 44.2578
231.856, 44.2622
231.86, 44.2547
231.864, 44.2482
231.868, 44.2552
231.872, 44.2775
231.876, 44.311
231.88, 44.318
231.884, 44.3231
231.888, 44.3441
231.892, 44.3765
231.896, 44.4172
231.9, 44.4468
231.904, 44.451
231.908, 44.4541
231.912, 44.4564
231.916, 44.448
231.92, 44.4222
231.924, 44.391
231.928, 44.3644
231.932, 44.351
231.936, 44.3489
231.94, 44.3471
231.944, 44.3363
231.948, 44.3271
231.952, 44.3297
231.956, 44.3317
231.96, 44.333
231.964, 44.3513
231.968, 44.3645
231.972, 44.3604
231.976, 44.3569
231.98, 44.3686
231.984, 44.377
231.988, 44.3618
231.992, 44.3488
231.996, 44.347
232, 44.3455
232.004, 44.3603
232.008, 44.371
232.012, 44.3788
232.016, 44.3845
232.02, 44.3886
232.024, 44.3916
232.028, 44.3938
232.032, 44.4125
232.036, 44.4262
232.04, 44.4361
232.044, 44.4307
232.048, 44.4168
232.052, 44.3957
232.056, 44.3777
232.06, 44.3623
232.064, 44.3586
232.068, 44.3553
232.072, 44.3674
232.076, 44.3934
232.08, 44.3951
232.084, 44.3963
232.088, 44.3972
232.092, 44.3978
232.096, 44.3983
232.1, 44.3986
232.104, 44.3989
232.108, 44.3897
232.112, 44.3819
232.116, 44.3867
232.12, 44.4074
232.124, 44.4224
232.128, 44.4191
232.132, 44.4162
