sim_time, uav1/rotor_0_joint?0/velocity
226.572, 44.2234
226.576, 44.2216
226.58, 44.2359
226.584, 44.2322
226.588, 44.2437
226.592, 44.2863
226.596, 44.3173
226.6, 44.357
226.604, 44.3859
226.608, 44.4068
226.612, 44.4392
226.616, 44.4627
226.62, 44.4627
226.624, 44.4626
226.628, 44.4797
226.632, 44.4921
226.636, 44.4784
226.64, 44.4575
226.644, 44.4396
226.648, 44.4244
226.652, 44.4022
226.656, 44.374
226.66, 44.3406
226.664, 44.3122
226.668, 44.288
226.672, 44.258
226.676, 44.2325
226.68, 44.22
226.684, 44.2187
226.688, 44.2338
226.692, 44.2448
226.696, 44.2528
226.7, 44.2585
226.704, 44.2971
226.708, 44.3424
226.712, 44.3752
226.716, 44.3819
226.72, 44.4039
226.724, 44.4199
226.728, 44.4169
226.732, 44.405
226.736, 44.4042
226.74, 44.4035
226.744, 44.3936
226.748, 44.3852
226.752, 44.378
226.756, 44.3626
226.76, 44.3402
226.764, 44.3118
226.768, 44.2877
226.772, 44.2671
226.776, 44.2495
226.78, 44.2252
226.784, 44.2046
226.788, 44.187
226.792, 44.1812
226.796, 44.2066
226.8, 44.2422
226.804, 44.2681
226.808, 44.3041
226.812, 44.3302
226.816, 44.3664
226.82, 44.3927
226.824, 44.4117
226.828, 44.4428
226.832, 44.4653
226.836, 44.4649
226.84, 44.4645
226.844, 44.4549
226.848, 44.4467
226.852, 44.4397
226.856, 44.4338
226.86, 44.4194
226.864, 44.3793
226.868, 44.3452
226.872, 44.3346
226.876, 44.3352
226.88, 44.3261
226.884, 44.3091
226.888, 44.2946
226.892, 44.3061
226.896, 44.3013
226.9, 44.311
226.904, 44.318
226.908, 44.3403
226.912, 44.3565
226.916, 44.3855
226.92, 44.4065
226.924, 44.4218
226.928, 44.4185
226.932, 44.4064
226.936, 44.3961
226.94, 44.397
226.944, 44.3977
226.948, 44.3886
226.952, 44.3916
226.956, 44.4109
226.96, 44.4092
226.964, 44.3985
226.968, 44.3894
226.972, 44.3816
226.976, 44.3657
226.98, 44.3521
226.984, 44.3498
226.988, 44.3479
226.992, 44.3369
226.996, 44.3183
227, 44.3025
227.004, 44.289
227.008, 44.302
227.012, 44.3115
227.016, 44.3184
227.02, 44.3406
227.024, 44.3567
227.028, 44.3684
227.032, 44.3941
227.036, 44.43
227.04, 44.456
227.044, 44.4922
227.048, 44.5356
227.052, 44.5499
227.056, 44.5463
227.06, 44.5431
227.064, 44.5312
227.068, 44.5117
227.072, 44.4859
227.076, 44.4545
227.08, 44.4092
227.084, 44.3614
227.088, 44.3299
227.092, 44.3216
227.096, 44.3258
227.1, 44.3288
227.104, 44.3207
227.108, 44.3137
227.112, 44.32
227.116, 44.3246
227.12, 44.3623
227.124, 44.4069
227.128, 44.4565
227.132, 44.4925
227.136, 44.5186
227.14, 44.5204
227.144, 44.5217
227.148, 44.557
227.152, 44.5655
227.156, 44.5502
227.16, 44.5372
227.164, 44.5169
227.168, 44.4995
227.172, 44.4755
227.176, 44.4457
227.18, 44.411
227.184, 44.3721
227.188, 44.3391
227.192, 44.3108
227.196, 44.2961
227.2, 44.2928
227.204, 44.29
227.208, 44.2876
227.212, 44.3011
227.216, 44.2971
227.22, 44.2937
227.224, 44.3055
227.228, 44.3484
227.232, 44.414
227.236, 44.4616
227.24, 44.479
227.244, 44.4917
227.248, 44.5008
227.252, 44.5075
227.256, 44.5123
227.26, 44.5049
227.264, 44.4893
227.268, 44.4853
227.272, 44.4819
227.276, 44.4697
227.28, 44.4501
227.284, 44.4333
227.288, 44.4097
227.292, 44.3896
227.296, 44.3725
227.3, 44.3672
227.304, 44.3627
227.308, 44.3589
227.312, 44.37
227.316, 44.3781
227.32, 44.4012
227.324, 44.4523
227.328, 44.4895
227.332, 44.4992
227.336, 44.5063
227.34, 44.4998
227.344, 44.485
227.348, 44.4816
227.352, 44.4788
227.356, 44.4763
227.36, 44.465
227.364, 44.446
227.368, 44.4391
227.372, 44.4333
227.376, 44.4283
227.38, 44.4055
227.384, 44.386
227.388, 44.3602
227.392, 44.3474
227.396, 44.3365
227.4, 44.3273
227.404, 44.3194
227.408, 44.3241
227.412, 44.3276
227.416, 44.3473
227.42, 44.3788
227.424, 44.4016
227.428, 44.4013
227.432, 44.4011
227.436, 44.4178
227.44, 44.4472
227.444, 44.4685
227.448, 44.5012
227.452, 44.525
227.456, 44.525
227.46, 44.5157
227.464, 44.5183
227.468, 44.51
227.472, 44.5029
227.476, 44.4876
227.48, 44.456
227.484, 44.4198
227.488, 44.3889
227.492, 44.3627
227.496, 44.3495
227.5, 44.3198
227.504, 44.2851
227.508, 44.2649
227.512, 44.2674
227.516, 44.3035
227.52, 44.347
227.524, 44.3786
227.528, 44.3843
227.532, 44.3885
227.536, 44.4087
227.54, 44.4578
227.544, 44.5278
227.548, 44.5787
227.552, 44.5984
227.556, 44.6127
227.56, 44.6091
227.564, 44.5874
227.568, 44.5596
227.572, 44.5359
227.576, 44.5065
227.58, 44.4721
227.584, 44.4335
227.588, 44.3913
227.592, 44.3461
227.596, 44.3169
227.6, 44.3012
227.604, 44.2879
227.608, 44.2766
227.612, 44.2669
227.616, 44.2688
227.62, 44.2874
227.624, 44.3181
227.628, 44.3404
227.632, 44.3738
227.636, 44.4152
227.64, 44.4453
227.644, 44.4672
227.648, 44.4664
227.652, 44.4658
227.656, 44.482
227.66, 44.4938
227.664, 44.4799
227.668, 44.468
227.672, 44.4393
227.676, 44.4056
227.68, 44.3768
227.684, 44.343
227.688, 44.3142
227.692, 44.2897
227.696, 44.2688
227.7, 44.2417
227.704, 44.2186
227.708, 44.2082
227.712, 44.1993
227.716, 44.2197
227.72, 44.2346
227.724, 44.2453
227.728, 44.2704
227.732, 44.3057
227.736, 44.3314
227.74, 44.3501
227.744, 44.3636
227.748, 44.3734
227.752, 44.3978
227.756, 44.4154
227.76, 44.4283
227.764, 44.4376
227.768, 44.432
227.772, 44.4272
227.776, 44.4138
227.78, 44.4024
227.784, 44.4019
227.788, 44.3923
227.792, 44.3748
227.796, 44.3506
227.8, 44.3207
227.804, 44.2952
227.808, 44.2735
227.812, 44.2643
227.816, 44.2564
227.82, 44.2497
227.824, 44.244
227.828, 44.2391
227.832, 44.2658
227.836, 44.3024
227.84, 44.3118
227.844, 44.3186
227.848, 44.3408
227.852, 44.374
227.856, 44.3982
227.86, 44.433
227.864, 44.4582
227.868, 44.4593
227.872, 44.4601
227.876, 44.4607
227.88, 44.4517
227.884, 44.4439
227.888, 44.4374
227.892, 44.4225
227.896, 44.4098
227.9, 44.3804
227.904, 44.3554
227.908, 44.3341
227.912, 44.3159
227.916, 44.3004
227.92, 44.2872
227.924, 44.2759
227.928, 44.2664
227.932, 44.2684
227.936, 44.26
227.94, 44.2527
227.944, 44.2466
227.948, 44.2413
227.952, 44.2502
227.956, 44.2911
227.96, 44.338
227.964, 44.3892
227.968, 44.4265
227.972, 44.4535
227.976, 44.4559
227.98, 44.4577
227.984, 44.4761
227.988, 44.4741
227.992, 44.4723
227.996, 44.4616
228, 44.4524
228.004, 44.4353
228.008, 44.4022
228.012, 44.3646
228.016, 44.3419
228.02, 44.3226
228.024, 44.3061
228.028, 44.2921
228.032, 44.2894
228.036, 44.2686
228.04, 44.2508
228.044, 44.2356
228.048, 44.2461
228.052, 44.2881
228.056, 44.3186
228.06, 44.3408
228.064, 44.3402
228.068, 44.3564
228.072, 44.3682
228.076, 44.394
228.08, 44.4127
228.084, 44.4263
228.088, 44.4223
228.092, 44.4189
228.096, 44.4068
228.1, 44.3964
228.104, 44.3783
228.108, 44.3536
228.112, 44.3325
228.116, 44.3238
228.12, 44.3165
228.124, 44.3009
228.128, 44.2876
228.132, 44.267
228.136, 44.2495
228.14, 44.2438
228.144, 44.252
228.148, 44.258
228.152, 44.2624
228.156, 44.2827
228.16, 44.3319
228.164, 44.3848
228.168, 44.4405
228.172, 44.4808
228.176, 44.493
228.18, 44.5018
228.184, 44.5254
228.188, 44.5254
228.192, 44.5253
228.196, 44.5253
228.2, 44.516
228.204, 44.4988
228.208, 44.4841
228.212, 44.4623
228.216, 44.4437
228.22, 44.4186
228.224, 44.3879
228.228, 44.3618
228.232, 44.3395
228.236, 44.3205
228.24, 44.3044
228.244, 44.2906
228.248, 44.2788
228.252, 44.2688
228.256, 44.2702
228.26, 44.3056
228.264, 44.3485
228.268, 44.3625
228.272, 44.3898
228.276, 44.4097
228.28, 44.4413
228.284, 44.4814
228.288, 44.4934
228.292, 44.4888
228.296, 44.4756
228.3, 44.4643
228.304, 44.4548
228.308, 44.4466
228.312, 44.4509
228.316, 44.4433
228.32, 44.4275
228.324, 44.4141
228.328, 44.3934
228.332, 44.3664
228.336, 44.3342
228.34, 44.2974
228.344, 44.2753
228.348, 44.2566
228.352, 44.2498
228.356, 44.2441
228.36, 44.2523
228.364, 44.2926
228.368, 44.3391
228.372, 44.3729
228.376, 44.4146
228.38, 44.4449
228.384, 44.4496
228.388, 44.4531
228.392, 44.4556
228.396, 44.4746
228.4, 44.4728
228.404, 44.4713
228.408, 44.4606
228.412, 44.4516
228.416, 44.4439
228.42, 44.4373
228.424, 44.4442
228.428, 44.4376
228.432, 44.4134
228.436, 44.3928
228.44, 44.3752
228.444, 44.3602
228.448, 44.3474
228.452, 44.3366
228.456, 44.3273
228.46, 44.3194
228.464, 44.3127
228.468, 44.3069
228.472, 44.302
228.476, 44.2979
228.48, 44.2943
228.484, 44.2913
228.488, 44.3037
228.492, 44.2993
228.496, 44.2956
228.5, 44.2923
228.504, 44.3045
228.508, 44.3305
228.512, 44.3494
228.516, 44.3475
228.52, 44.3459
228.524, 44.3353
228.528, 44.3262
228.532, 44.3185
228.536, 44.3235
228.54, 44.3443
228.544, 44.3594
228.548, 44.356
228.552, 44.3439
228.556, 44.3335
228.56, 44.3247
228.564, 44.3172
228.568, 44.3397
228.572, 44.3561
228.576, 44.368
228.58, 44.3634
228.584, 44.3594
228.588, 44.3704
228.592, 44.3784
228.596, 44.3842
228.6, 44.3884
228.604, 44.3914
228.608, 44.4108
228.612, 44.4091
228.616, 44.4077
228.62, 44.4227
228.624, 44.4192
228.628, 44.4163
228.632, 44.4046
228.636, 44.4038
228.64, 44.4198
228.644, 44.4315
228.648, 44.4268
228.652, 44.4227
228.656, 44.4193
228.66, 44.4071
228.664, 44.3874
228.668, 44.3706
228.672, 44.3656
228.676, 44.3613
228.68, 44.3577
228.684, 44.3546
228.688, 44.3669
228.692, 44.3758
228.696, 44.3995
228.7, 44.4167
228.704, 44.4292
228.708, 44.4555
228.712, 44.4745
228.716, 44.4884
228.72, 44.4846
228.724, 44.4813
228.728, 44.4785
228.732, 44.4668
228.736, 44.4828
228.74, 44.4944
228.744, 44.4803
228.748, 44.4684
228.752, 44.4489
228.756, 44.4323
228.76, 44.4089
228.764, 44.3889
228.768, 44.3812
228.772, 44.3746
228.776, 44.369
228.78, 44.355
228.784, 44.3672
228.788, 44.376
228.792, 44.3997
228.796, 44.3997
228.8, 44.3996
228.804, 44.4168
228.808, 44.4637
228.812, 44.5149
228.816, 44.5349
228.82, 44.5494
228.824, 44.5458
228.828, 44.5428
228.832, 44.5402
228.836, 44.5379
228.84, 44.5267
228.844, 44.5079
228.848, 44.5012
228.852, 44.4954
228.856, 44.4905
228.86, 44.4771
228.864, 44.4563
228.868, 44.4386
228.872, 44.4236
228.876, 44.42
228.88, 44.4077
228.884, 44.3879
228.888, 44.3711
228.892, 44.366
228.896, 44.3924
228.9, 44.4115
228.904, 44.4098
228.908, 44.4082
228.912, 44.4231
228.916, 44.4682
228.92, 44.501
228.924, 44.5076
228.928, 44.5124
228.932, 44.5159
228.936, 44.5184
228.94, 44.5203
228.944, 44.5216
228.948, 44.5226
228.952, 44.5233
228.956, 44.5238
228.96, 44.5147
228.964, 44.4977
228.968, 44.4832
228.972, 44.4801
228.976, 44.4775
228.98, 44.4905
228.984, 44.5
228.988, 44.5241
228.992, 44.5416
228.996, 44.5391
229, 44.5278
229.004, 44.5088
229.008, 44.502
229.012, 44.4961
229.016, 44.4911
229.02, 44.5004
229.024, 44.5244
229.028, 44.5418
229.032, 44.53
229.036, 44.52
229.04, 44.5214
229.044, 44.5396
229.048, 44.5529
229.052, 44.5488
229.056, 44.5453
229.06, 44.5423
229.064, 44.5305
229.068, 44.5111
229.072, 44.4946
229.076, 44.4899
229.08, 44.4858
229.084, 44.473
229.088, 44.4622
229.092, 44.4436
229.096, 44.4278
229.1, 44.4236
229.104, 44.42
229.108, 44.417
229.112, 44.4144
229.116, 44.4122
229.12, 44.4103
229.124, 44.4418
229.128, 44.4818
229.132, 44.5109
229.136, 44.532
229.14, 44.5473
229.144, 44.5347
229.148, 44.524
229.152, 44.5149
229.156, 44.5071
229.16, 44.5005
229.164, 44.4856
229.168, 44.4636
229.172, 44.4541
229.176, 44.446
229.18, 44.4391
229.184, 44.424
229.188, 44.4111
229.192, 44.4001
229.196, 44.4
229.2, 44.3999
229.204, 44.3999
229.208, 44.3998
229.212, 44.3997
229.216, 44.4169
229.22, 44.4637
229.224, 44.4805
229.228, 44.4778
229.232, 44.4755
229.236, 44.4891
229.24, 44.4989
229.244, 44.5061
229.248, 44.4996
229.252, 44.4848
229.256, 44.4722
229.26, 44.4522
229.264, 44.4258
229.268, 44.4034
229.272, 44.3935
229.276, 44.3851
229.28, 44.378
229.284, 44.3719
229.288, 44.3667
229.292, 44.3757
229.296, 44.3822
229.3, 44.4041
229.304, 44.4201
229.308, 44.417
229.312, 44.4144
229.316, 44.4122
229.32, 44.4103
229.324, 44.4087
229.328, 44.4073
229.332, 44.4062
229.336, 44.4052
229.34, 44.4208
229.344, 44.4177
229.348, 44.4299
229.352, 44.4388
229.356, 44.4452
229.36, 44.4384
229.364, 44.4327
229.368, 44.4092
229.372, 44.3892
229.376, 44.3629
229.38, 44.3404
229.384, 44.3399
229.388, 44.3562
229.392, 44.344
229.396, 44.3151
229.4, 44.2905
229.404, 44.2602
229.408, 44.2529
229.412, 44.2759
229.416, 44.2925
229.42, 44.3218
229.424, 44.3431
229.428, 44.3422
229.432, 44.3413
229.436, 44.3406
229.44, 44.3401
229.444, 44.3563
229.448, 44.3853
229.452, 44.4064
229.456, 44.4217
229.46, 44.4184
229.464, 44.4156
229.468, 44.4132
229.472, 44.4112
229.476, 44.4095
229.48, 44.408
229.484, 44.3975
229.488, 44.3699
229.492, 44.3464
229.496, 44.3264
229.5, 44.3094
229.504, 44.2855
229.508, 44.2745
229.512, 44.2744
229.516, 44.2915
229.52, 44.3039
229.524, 44.2901
229.528, 44.2784
229.532, 44.2685
229.536, 44.2872
229.54, 44.3179
229.544, 44.3403
229.548, 44.3565
229.552, 44.3855
229.556, 44.4065
229.56, 44.4218
229.564, 44.4329
229.568, 44.4409
229.572, 44.4468
229.576, 44.4398
229.58, 44.4153
229.584, 44.4037
229.588, 44.403
229.592, 44.3932
229.596, 44.3756
229.6, 44.3605
229.604, 44.357
229.608, 44.3687
229.612, 44.3771
229.616, 44.3711
229.62, 44.3568
229.624, 44.3445
229.628, 44.3434
229.632, 44.3424
229.636, 44.358
229.64, 44.3694
229.644, 44.3777
229.648, 44.3836
229.652, 44.388
229.656, 44.3911
229.66, 44.3934
229.664, 44.4123
229.668, 44.4104
229.672, 44.4088
229.676, 44.4074
229.68, 44.4063
229.684, 44.4053
229.688, 44.3951
229.692, 44.3772
229.696, 44.3619
229.7, 44.3582
229.704, 44.3457
229.708, 44.3351
229.712, 44.3168
229.716, 44.3104
229.72, 44.3176
229.724, 44.3112
229.728, 44.3181
229.732, 44.3232
229.736, 44.3441
229.74, 44.343
229.744, 44.3328
229.748, 44.3148
229.752, 44.3088
229.756, 44.3336
229.76, 44.3688
229.764, 44.3944
229.768, 44.413
229.772, 44.4265
229.776, 44.4225
229.78, 44.4005
229.784, 44.3818
229.788, 44.3659
229.792, 44.3523
229.796, 44.35
229.8, 44.348
229.804, 44.3464
229.808, 44.3449
229.812, 44.3437
229.816, 44.3427
229.82, 44.3418
229.824, 44.3576
229.828, 44.3863
229.832, 44.3899
229.836, 44.382
229.84, 44.3753
229.844, 44.3696
229.848, 44.3778
229.852, 44.4009
229.856, 44.4007
229.86, 44.3913
229.864, 44.3739
229.868, 44.3591
229.872, 44.3558
229.876, 44.3529
229.88, 44.3505
229.884, 44.3485
229.888, 44.3375
229.892, 44.3095
229.896, 44.2857
229.9, 44.2654
229.904, 44.2574
229.908, 44.2619
229.912, 44.2824
229.916, 44.3145
229.92, 44.3378
229.924, 44.3547
229.928, 44.367
229.932, 44.3759
229.936, 44.3823
229.94, 44.4042
229.944, 44.4201
229.948, 44.4317
229.952, 44.4269
229.956, 44.4136
229.96, 44.3929
229.964, 44.3753
229.968, 44.3696
229.972, 44.3647
229.976, 44.342
229.98, 44.3226
229.984, 44.2969
229.988, 44.2842
229.992, 44.2734
229.996, 44.2549
230, 44.2391
230.004, 44.2486
230.008, 44.2899
230.012, 44.3027
230.016, 44.2985
230.02, 44.2856
230.024, 44.2745
230.028, 44.2745
230.032, 44.2915
230.036, 44.3211
230.04, 44.3597
230.044, 44.3706
230.048, 44.3785
230.052, 44.3843
230.056, 44.3884
230.06, 44.3808
230.064, 44.3743
230.068, 44.3812
230.072, 44.3862
230.076, 44.3696
230.08, 44.3462
230.084, 44.3262
230.088, 44.3092
230.092, 44.2947
230.096, 44.273
230.1, 44.2546
230.104, 44.2481
230.108, 44.2552
230.112, 44.2775
230.116, 44.277
230.12, 44.2766
230.124, 44.293
230.128, 44.305
230.132, 44.3004
230.136, 44.2965
230.14, 44.2931
230.144, 44.2903
230.148, 44.2879
230.152, 44.2858
230.156, 44.2997
230.16, 44.2959
230.164, 44.2834
230.168, 44.282
230.172, 44.2808
230.176, 44.2798
230.18, 44.2789
230.184, 44.2782
230.188, 44.2942
230.192, 44.3059
230.196, 44.3143
230.2, 44.3205
230.204, 44.3043
230.208, 44.2905
230.212, 44.2788
230.216, 44.2947
230.22, 44.3234
230.224, 44.327
230.228, 44.3297
230.232, 44.3316
230.236, 44.333
230.24, 44.334
230.244, 44.3251
230.248, 44.3176
230.252, 44.3018
230.256, 44.2884
230.26, 44.2677
230.264, 44.2501
230.268, 44.235
230.272, 44.2315
230.276, 44.2285
230.28, 44.2259
230.284, 44.2144
230.288, 44.214
230.292, 44.2476
230.296, 44.272
230.3, 44.2725
230.304, 44.2901
230.308, 44.2877
230.312, 44.2857
230.316, 44.2839
230.32, 44.2825
230.324, 44.2973
230.328, 44.3081
230.332, 44.3031
230.336, 44.2895
230.34, 44.2779
230.344, 44.2773
230.348, 44.2768
230.352, 44.2764
230.356, 44.2667
230.36, 44.2492
230.364, 44.2436
230.368, 44.2519
230.372, 44.2579
230.376, 44.2623
230.38, 44.2655
230.384, 44.2678
230.388, 44.2695
230.392, 44.2707
230.396, 44.2716
230.4, 44.2626
230.404, 44.2457
230.408, 44.2406
230.412, 44.2362
230.416, 44.2325
230.42, 44.2294
230.424, 44.2267
230.428, 44.2396
230.432, 44.2662
230.436, 44.2855
230.44, 44.2995
230.444, 44.3269
230.448, 44.3468
230.452, 44.3612
230.456, 44.3576
230.46, 44.3545
230.464, 44.3426
230.468, 44.3324
230.472, 44.3336
230.476, 44.3345
230.48, 44.3255
230.484, 44.3086
230.488, 44.2942
230.492, 44.2726
230.496, 44.2636
230.5, 44.2664
230.504, 44.2685
230.508, 44.2872
230.512, 44.3179
230.516, 44.3403
230.52, 44.3737
230.524, 44.3808
230.528, 44.3743
230.532, 44.3687
230.536, 44.3771
230.54, 44.3833
230.544, 44.3877
230.548, 44.391
230.552, 44.3829
230.556, 44.3761
230.56, 44.3825
230.564, 44.4044
230.568, 44.4203
230.572, 44.3986
230.576, 44.3802
230.58, 44.3645
230.584, 44.3511
230.588, 44.3397
230.592, 44.33
230.596, 44.3217
230.6, 44.3146
230.604, 44.3086
230.608, 44.3335
230.612, 44.3515
230.616, 44.3493
230.62, 44.3475
230.624, 44.3459
230.628, 44.3445
230.632, 44.3596
230.636, 44.3562
230.64, 44.3533
230.644, 44.366
230.648, 44.3751
230.652, 44.399
230.656, 44.3991
230.66, 44.3992
230.664, 44.39
230.668, 44.3821
230.672, 44.3754
230.676, 44.3697
230.68, 44.3648
230.684, 44.3606
230.688, 44.3478
230.692, 44.3369
230.696, 44.3276
230.7, 44.3196
230.704, 44.3129
230.708, 44.3071
230.712, 44.2929
230.716, 44.2808
230.72, 44.2705
230.724, 44.2886
230.728, 44.319
230.732, 44.341
230.736, 44.3404
230.74, 44.3399
230.744, 44.3394
230.748, 44.3558
230.752, 44.3678
230.756, 44.3765
230.76, 44.3706
230.764, 44.3656
230.768, 44.3613
230.772, 44.3718
230.776, 44.3966
230.78, 44.3877
230.784, 44.3709
230.788, 44.3658
230.792, 44.3751
230.796, 44.3694
230.8, 44.3553
230.804, 44.334
230.808, 44.3251
230.812, 44.3175
230.816, 44.3018
230.82, 44.2884
230.824, 44.2769
230.828, 44.2765
230.832, 44.293
230.836, 44.305
230.84, 44.3004
230.844, 44.2964
230.848, 44.3075
230.852, 44.3499
230.856, 44.3807
230.86, 44.3858
230.864, 44.3896
230.868, 44.3818
230.872, 44.3751
230.876, 44.3694
230.88, 44.3777
230.884, 44.4008
230.888, 44.4006
230.892, 44.3912
230.896, 44.3738
230.9, 44.3498
230.904, 44.3293
230.908, 44.3118
230.912, 44.2969
230.916, 44.2842
230.92, 44.2734
230.924, 44.2642
230.928, 44.2563
230.932, 44.2611
230.936, 44.2646
230.94, 44.2672
230.944, 44.2862
230.948, 44.3001
230.952, 44.3273
230.956, 44.3471
230.96, 44.3786
230.964, 44.4016
230.968, 44.4182
230.972, 44.4062
230.976, 44.3959
230.98, 44.3969
230.984, 44.3976
230.988, 44.4153
230.992, 44.413
230.996, 44.4017
231, 44.3921
231.004, 44.3941
231.008, 44.3956
231.012, 44.3967
231.016, 44.3975
231.02, 44.3885
231.024, 44.3808
231.028, 44.3743
231.032, 44.3687
231.036, 44.3547
231.04, 44.3335
231.044, 44.3247
231.048, 44.328
231.052, 44.3304
231.056, 44.3321
231.06, 44.3334
231.064, 44.3687
231.068, 44.3943
231.072, 44.4129
231.076, 44.4436
231.08, 44.4659
231.084, 44.4822
231.088, 44.4792
231.092, 44.4918
231.096, 44.4874
231.1, 44.4837
231.104, 44.4805
231.108, 44.4686
231.112, 44.4491
231.116, 44.4232
231.12, 44.4011
231.124, 44.3823
231.128, 44.3756
231.132, 44.3605
231.136, 44.3477
231.14, 44.3368
231.144, 44.3275
231.148, 44.3301
231.152, 44.3491
231.156, 44.3801
231.16, 44.4026
231.164, 44.4362
231.168, 44.4605
231.172, 44.461
231.176, 44.4614
231.18, 44.4788
231.184, 44.5259
231.188, 44.5773
231.192, 44.5974
231.196, 44.5867
231.2, 44.5776
231.204, 44.5606
231.208, 44.5275
231.212, 44.49
231.216, 44.4673
231.22, 44.4573
231.224, 44.4487
231.228, 44.4415
231.232, 44.4167
231.236, 44.3956
231.24, 44.3776
231.244, 44.3716
231.248, 44.3792
231.252, 44.3848
231.256, 44.3888
231.26, 44.409
231.264, 44.4408
231.268, 44.4639
231.272, 44.4636
231.276, 44.4634
231.28, 44.4803
231.284, 44.4926
231.288, 44.4881
231.292, 44.4843
231.296, 44.4955
231.3, 44.4905
231.304, 44.4771
231.308, 44.4656
231.312, 44.4651
231.316, 44.4647
231.32, 44.4644
231.324, 44.4548
231.328, 44.4466
231.332, 44.4304
231.336, 44.4072
231.34, 44.3875
231.344, 44.3707
231.348, 44.3657
231.352, 44.3749
231.356, 44.3817
231.36, 44.3866
231.364, 44.4073
231.368, 44.4062
231.372, 44.4052
231.376, 44.4043
231.38, 44.4202
231.384, 44.4172
231.388, 44.4145
231.392, 44.4123
231.396, 44.426
231.4, 44.4221
231.404, 44.4095
231.408, 44.3987
231.412, 44.3989
231.416, 44.3991
231.42, 44.4336
231.424, 44.4586
231.428, 44.4596
231.432, 44.4508
231.436, 44.4339
231.44, 44.4195
231.444, 44.4166
231.448, 44.414
231.452, 44.4026
231.456, 44.3836
231.46, 44.3581
231.464, 44.3456
231.468, 44.335
231.472, 44.326
231.476, 44.3183
231.48, 44.3024
231.484, 44.2889
231.488, 44.2774
231.492, 44.2936
231.496, 44.3054
231.5, 44.3484
231.504, 44.3796
231.508, 44.3732
231.512, 44.3585
231.516, 44.346
231.52, 44.3607
231.524, 44.3713
231.528, 44.3662
231.532, 44.3618
231.536, 44.3488
231.54, 44.3378
231.544, 44.3283
231.548, 44.3203
231.552, 44.3134
231.556, 44.3076
231.56, 44.3026
231.564, 44.2983
231.568, 44.2854
231.572, 44.2744
231.576, 44.2651
231.58, 44.2478
231.584, 44.2331
231.588, 44.2206
231.592, 44.2099
231.596, 44.2102
231.6, 44.2104
231.604, 44.2106
231.608, 44.2107
231.612, 44.228
231.616, 44.2406
231.62, 44.2497
231.624, 44.244
231.628, 44.2391
231.632, 44.2486
231.636, 44.2728
231.64, 44.2731
231.644, 44.2733
231.648, 44.2734
231.652, 44.2642
231.656, 44.2564
231.66, 44.2497
231.664, 44.244
231.668, 44.2298
231.672, 44.227
231.676, 44.2154
231.68, 44.2055
231.684, 44.207
231.688, 44.2081
231.692, 44.1993
231.696, 44.1917
231.7, 44.197
231.704, 44.2009
231.708, 44.1931
231.712, 44.198
231.716, 44.2016
231.72, 44.2042
231.724, 44.2233
231.728, 44.2372
231.732, 44.2644
231.736, 44.2842
231.74, 44.2986
231.744, 44.3091
231.748, 44.3166
231.752, 44.3103
231.756, 44.3049
231.76, 44.3003
231.764, 44.2871
231.768, 44.2852
231.772, 44.2993
231.776, 44.2956
231.78, 44.2831
231.784, 44.2724
231.788, 44.2634
231.792, 44.2557
231.796, 44.2491
231.8, 44.2435
231.804, 44.2294
231.808, 44.2081
231.812, 44.1993
231.816, 44.2025
231.82, 44.2221
231.824, 44.2362
231.828, 44.2466
231.832, 44.254
231.836, 44.2767
231.84, 44.3103
231.844, 44.3347
231.848, 44.3525
231.852, 44.3502
231.856, 44.3482
231.86, 44.3465
231.864, 44.345
231.868, 44.3438
231.872, 44.3334
231.876, 44.3247
231.88, 44.328
231.884, 44.3304
231.888, 44.322
231.892, 44.3149
231.896, 44.2996
231.9, 44.2865
231.904, 44.2754
231.908, 44.2659
231.912, 44.2578
231.916, 44.2622
231.92, 44.2826
231.924, 44.3146
231.928, 44.3379
231.932, 44.3377
231.936, 44.3376
231.94, 44.3374
231.944, 44.3544
231.948, 44.384
231.952, 44.3883
231.956, 44.3913
231.96, 44.3833
231.964, 44.3671
231.968, 44.3626
231.972, 44.3727
231.976, 44.3801
231.98, 44.3737
231.984, 44.3682
231.988, 44.3635
231.992, 44.3596
231.996, 44.3877
232, 44.391
232.004, 44.3829
232.008, 44.3761
232.012, 44.3703
232.016, 44.3653
232.02, 44.3611
232.024, 44.3575
232.028, 44.3544
232.032, 44.3518
232.036, 44.3496
232.04, 44.3477
232.044, 44.3461
232.048, 44.3779
232.052, 44.4182
232.056, 44.4475
232.06, 44.4516
232.064, 44.4545
232.068, 44.4567
232.072, 44.4482
232.076, 44.4317
232.08, 44.4177
232.084, 44.4057
232.088, 44.3955
232.092, 44.3775
232.096, 44.3715
232.1, 44.3663
232.104, 44.3754
232.108, 44.382
232.112, 44.3868
232.116, 44.3794
232.12, 44.3731
232.124, 44.3677
232.128, 44.3631
232.132, 44.3592
232.136, 44.3559
232.14, 44.3678
232.144, 44.3765
232.148, 44.3706
232.152, 44.3656
232.156, 44.3749
232.16, 44.416
232.164, 44.4631
232.168, 44.463
232.172, 44.4629
232.176, 44.4628
232.18, 44.4799
232.184, 44.4923
232.188, 44.5013
232.192, 44.4955
232.196, 44.4813
232.2, 44.4692
232.204, 44.4589
232.208, 44.4409
232.212, 44.4255
