sim_time, uav1/rotor_2_joint?0/velocity
239.54, -44.3465
239.544, -44.361
239.548, -44.3716
239.552, -44.3792
239.556, -44.3848
239.56, -44.3777
239.564, -44.3716
239.568, -44.3572
239.572, -44.3541
239.576, -44.3515
239.58, -44.3494
239.584, -44.3475
239.588, -44.3617
239.592, -44.3721
239.596, -44.3576
239.6, -44.3452
239.604, -44.3346
239.608, -44.3256
239.612, -44.318
239.616, -44.3231
239.62, -44.3268
239.624, -44.319
239.628, -44.3239
239.632, -44.3618
239.636, -44.3893
239.64, -44.4093
239.644, -44.4238
239.648, -44.4344
239.652, -44.442
239.656, -44.4357
239.66, -44.4304
239.664, -44.4165
239.668, -44.3954
239.672, -44.3775
239.676, -44.3529
239.68, -44.3319
239.684, -44.314
239.688, -44.2988
239.692, -44.2859
239.696, -44.2841
239.7, -44.2733
239.704, -44.2641
239.708, -44.2563
239.712, -44.2611
239.716, -44.2818
239.72, -44.314
239.724, -44.3374
239.728, -44.3544
239.732, -44.3668
239.736, -44.3757
239.74, -44.3822
239.744, -44.4042
239.748, -44.4373
239.752, -44.4785
239.756, -44.5085
239.76, -44.5017
239.764, -44.4866
239.768, -44.483
239.772, -44.4706
239.776, -44.4601
239.78, -44.4419
239.784, -44.4263
239.788, -44.4131
239.792, -44.3925
239.796, -44.375
239.8, -44.3507
239.804, -44.3208
239.808, -44.2953
239.812, -44.2828
239.816, -44.2722
239.82, -44.2539
239.824, -44.2383
239.828, -44.2343
239.832, -44.2451
239.836, -44.2702
239.84, -44.3056
239.844, -44.3485
239.848, -44.3969
239.852, -44.432
239.856, -44.4575
239.86, -44.4932
239.864, -44.502
239.868, -44.4961
239.872, -44.4911
239.876, -44.4868
239.88, -44.4832
239.884, -44.4708
239.888, -44.451
239.892, -44.4341
239.896, -44.4197
239.9, -44.3888
239.904, -44.3625
239.908, -44.3402
239.912, -44.3118
239.916, -44.2876
239.92, -44.2578
239.924, -44.2509
239.928, -44.245
239.932, -44.2529
239.936, -44.2758
239.94, -44.2925
239.944, -44.3046
239.948, -44.3306
239.952, -44.3839
239.956, -44.4225
239.96, -44.4506
239.964, -44.471
239.968, -44.4858
239.972, -44.5138
239.976, -44.5341
239.98, -44.5488
239.984, -44.5453
239.988, -44.533
239.992, -44.5133
239.996, -44.4964
240, -44.4821
240.004, -44.4606
240.008, -44.4423
240.012, -44.4266
240.016, -44.4041
240.02, -44.3848
240.024, -44.3684
240.028, -44.3544
240.032, -44.3425
240.036, -44.3324
240.04, -44.3335
240.044, -44.3516
240.048, -44.3647
240.052, -44.3743
240.056, -44.3984
240.06, -44.4159
240.064, -44.4458
240.068, -44.4503
240.072, -44.4536
240.076, -44.4456
240.08, -44.4388
240.084, -44.4452
240.088, -44.4671
240.092, -44.4664
240.096, -44.4658
240.1, -44.482
240.104, -44.511
240.108, -44.5149
240.112, -44.5071
240.116, -44.4819
240.12, -44.4604
240.124, -44.4421
240.128, -44.4265
240.132, -44.4225
240.136, -44.4334
240.14, -44.4284
240.144, -44.4241
240.148, -44.4205
240.152, -44.432
240.156, -44.4403
240.16, -44.4635
240.164, -44.4804
240.168, -44.4926
240.172, -44.5015
240.176, -44.508
240.18, -44.5127
240.184, -44.5052
240.188, -44.4989
240.192, -44.4935
240.196, -44.4889
240.2, -44.4988
240.204, -44.5232
240.208, -44.5142
240.212, -44.4972
240.216, -44.4828
240.22, -44.4797
240.224, -44.4772
240.228, -44.4657
240.232, -44.4559
240.236, -44.4383
240.24, -44.4233
240.244, -44.4105
240.248, -44.3903
240.252, -44.3731
240.256, -44.3584
240.26, -44.3552
240.264, -44.3673
240.268, -44.3933
240.272, -44.4122
240.276, -44.426
240.28, -44.4531
240.284, -44.4728
240.288, -44.4872
240.292, -44.4975
240.296, -44.5051
240.3, -44.4988
240.304, -44.4748
240.308, -44.4544
240.312, -44.4463
240.316, -44.4301
240.32, -44.4256
240.324, -44.4217
240.328, -44.4091
240.332, -44.3892
240.336, -44.3721
240.34, -44.3669
240.344, -44.3758
240.348, -44.3823
240.352, -44.3756
240.356, -44.3698
240.36, -44.378
240.364, -44.4183
240.368, -44.4647
240.372, -44.4985
240.376, -44.5058
240.38, -44.5111
240.384, -44.5038
240.388, -44.4884
240.392, -44.4753
240.396, -44.4889
240.4, -44.4988
240.404, -44.4934
240.408, -44.4795
240.412, -44.4677
240.416, -44.4669
240.42, -44.4662
240.424, -44.4656
240.428, -44.4466
240.432, -44.4211
240.436, -44.4086
240.44, -44.4072
240.444, -44.4223
240.448, -44.4189
240.452, -44.4308
240.456, -44.4394
240.46, -44.4335
240.464, -44.4285
240.468, -44.4377
240.472, -44.4321
240.476, -44.4576
240.48, -44.4761
240.484, -44.4895
240.488, -44.5165
240.492, -44.536
240.496, -44.5344
240.5, -44.5331
240.504, -44.5319
240.508, -44.5216
240.512, -44.5036
240.516, -44.4975
240.52, -44.4923
240.524, -44.4878
240.528, -44.4748
240.532, -44.4544
240.536, -44.437
240.54, -44.4221
240.544, -44.4095
240.548, -44.3987
240.552, -44.3803
240.556, -44.3645
240.56, -44.3741
240.564, -44.3983
240.568, -44.4158
240.572, -44.4134
240.576, -44.4021
240.58, -44.3924
240.584, -44.3749
240.588, -44.3692
240.592, -44.3775
240.596, -44.3835
240.6, -44.4223
240.604, -44.4505
240.608, -44.4537
240.612, -44.4561
240.616, -44.4477
240.62, -44.4405
240.624, -44.4465
240.628, -44.4508
240.632, -44.454
240.636, -44.4274
240.64, -44.4047
240.644, -44.3854
240.648, -44.3596
240.652, -44.3376
240.656, -44.3282
240.66, -44.3109
240.664, -44.2961
240.668, -44.2836
240.672, -44.2728
240.676, -44.2731
240.68, -44.3077
240.684, -44.3673
240.688, -44.3933
240.692, -44.395
240.696, -44.4134
240.7, -44.4612
240.704, -44.4959
240.708, -44.5039
240.712, -44.5097
240.716, -44.5027
240.72, -44.4967
240.724, -44.4916
240.728, -44.5008
240.732, -44.4858
240.736, -44.4638
240.74, -44.445
240.744, -44.4382
240.748, -44.4232
240.752, -44.4011
240.756, -44.3823
240.76, -44.357
240.764, -44.3355
240.768, -44.3171
240.772, -44.2921
240.776, -44.2709
240.78, -44.262
240.784, -44.2653
240.788, -44.2676
240.792, -44.2693
240.796, -44.2878
240.8, -44.3184
240.804, -44.3406
240.808, -44.3567
240.812, -44.3684
240.816, -44.3769
240.82, -44.3831
240.824, -44.4048
240.828, -44.404
240.832, -44.4034
240.836, -44.3935
240.84, -44.3851
240.844, -44.4062
240.848, -44.4216
240.852, -44.409
240.856, -44.3798
240.86, -44.3548
240.864, -44.3336
240.868, -44.3155
240.872, -44.3093
240.876, -44.3168
240.88, -44.3223
240.884, -44.3262
240.888, -44.3291
240.892, -44.3312
240.896, -44.3327
240.9, -44.3338
240.904, -44.3346
240.908, -44.3696
240.912, -44.4122
240.916, -44.4431
240.92, -44.4484
240.924, -44.4522
240.928, -44.4722
240.932, -44.4867
240.936, -44.4972
240.94, -44.4921
240.944, -44.4877
240.948, -44.4746
240.952, -44.4542
240.956, -44.4183
240.96, -44.3876
240.964, -44.3801
240.968, -44.3737
240.972, -44.3682
240.976, -44.3543
240.98, -44.3424
240.984, -44.3416
240.988, -44.3316
240.992, -44.323
240.996, -44.3158
241, -44.3003
241.004, -44.2964
241.008, -44.3246
241.012, -44.3623
241.016, -44.3897
241.02, -44.3924
241.024, -44.3944
241.028, -44.4302
241.032, -44.4562
241.036, -44.4578
241.04, -44.4763
241.044, -44.4896
241.048, -44.4856
241.052, -44.4822
241.056, -44.5111
241.06, -44.5494
241.064, -44.5599
241.068, -44.5455
241.072, -44.5332
241.076, -44.5134
241.08, -44.5059
241.084, -44.4994
241.088, -44.4847
241.092, -44.4535
241.096, -44.4084
241.1, -44.3699
241.104, -44.3465
241.108, -44.3357
241.112, -44.3266
241.116, -44.3188
241.12, -44.3122
241.124, -44.3065
241.128, -44.3148
241.132, -44.338
241.136, -44.3721
241.14, -44.3968
241.144, -44.3975
241.148, -44.3981
241.152, -44.3985
241.156, -44.3987
241.16, -44.4162
241.164, -44.4137
241.168, -44.4116
241.172, -44.4098
241.176, -44.4083
241.18, -44.3977
241.184, -44.3887
241.188, -44.3717
241.192, -44.348
241.196, -44.3277
241.2, -44.3105
241.204, -44.305
241.208, -44.2911
241.212, -44.27
241.216, -44.252
241.22, -44.2367
241.224, -44.2236
241.228, -44.2125
241.232, -44.203
241.236, -44.2224
241.24, -44.2537
241.244, -44.2764
241.248, -44.3101
241.252, -44.3346
241.256, -44.3524
241.26, -44.3653
241.264, -44.4091
241.268, -44.4237
241.272, -44.4343
241.276, -44.4291
241.28, -44.4247
241.284, -44.435
241.288, -44.4597
241.292, -44.4604
241.296, -44.4421
241.3, -44.4172
241.304, -44.3961
241.308, -44.378
241.312, -44.3626
241.316, -44.3402
241.32, -44.3118
241.324, -44.2877
241.328, -44.2671
241.332, -44.2495
241.336, -44.2438
241.34, -44.239
241.344, -44.2349
241.348, -44.2314
241.352, -44.2284
241.356, -44.2408
241.36, -44.2671
241.364, -44.2862
241.368, -44.3172
241.372, -44.3397
241.376, -44.3561
241.38, -44.3852
241.384, -44.4063
241.388, -44.4053
241.392, -44.4045
241.396, -44.4037
241.4, -44.4198
241.404, -44.4168
241.408, -44.4049
241.412, -44.3856
241.416, -44.3598
241.42, -44.3378
241.424, -44.3376
241.428, -44.3546
241.432, -44.352
241.436, -44.3404
241.44, -44.3306
241.444, -44.3323
241.448, -44.3237
241.452, -44.3272
241.456, -44.3194
241.46, -44.3241
241.464, -44.362
241.468, -44.4067
241.472, -44.4391
241.476, -44.4627
241.48, -44.4798
241.484, -44.5094
241.488, -44.5481
241.492, -44.559
241.496, -44.5447
241.5, -44.5418
241.504, -44.5394
241.508, -44.5373
241.512, -44.5262
241.516, -44.5074
241.52, -44.4915
241.524, -44.4686
241.528, -44.4398
241.532, -44.406
241.536, -44.3772
241.54, -44.3526
241.544, -44.3317
241.548, -44.3046
241.552, -44.2815
241.556, -44.2804
241.56, -44.2958
241.564, -44.307
241.568, -44.3323
241.572, -44.3507
241.576, -44.3641
241.58, -44.3738
241.584, -44.3808
241.588, -44.3743
241.592, -44.3812
241.596, -44.4034
241.6, -44.4195
241.604, -44.4312
241.608, -44.4398
241.612, -44.4459
241.616, -44.4504
241.62, -44.4336
241.624, -44.41
241.628, -44.3899
241.632, -44.3727
241.636, -44.3581
241.64, -44.3456
241.644, -44.3443
241.648, -44.3339
241.652, -44.3251
241.656, -44.3082
241.66, -44.2939
241.664, -44.2909
241.668, -44.2884
241.672, -44.3016
241.676, -44.3456
241.68, -44.3776
241.684, -44.4008
241.688, -44.4006
241.692, -44.4004
241.696, -44.391
241.7, -44.383
241.704, -44.4219
241.708, -44.4502
241.712, -44.4535
241.716, -44.4455
241.72, -44.4387
241.724, -44.4329
241.728, -44.441
241.732, -44.4348
241.736, -44.4203
241.74, -44.3987
241.744, -44.3802
241.748, -44.3645
241.752, -44.3418
241.756, -44.3132
241.76, -44.2889
241.764, -44.2774
241.768, -44.2583
241.772, -44.242
241.776, -44.2189
241.78, -44.1991
241.784, -44.1916
241.788, -44.2314
241.792, -44.2774
241.796, -44.3109
241.8, -44.3523
241.804, -44.3825
241.808, -44.3872
241.812, -44.3905
241.816, -44.393
241.82, -44.3948
241.824, -44.3961
241.828, -44.397
241.832, -44.3977
241.836, -44.3982
241.84, -44.3985
241.844, -44.3988
241.848, -44.3896
241.852, -44.3818
241.856, -44.3658
241.86, -44.3523
241.864, -44.3314
241.868, -44.3043
241.872, -44.2813
241.876, -44.2709
241.88, -44.2717
241.884, -44.2895
241.888, -44.2872
241.892, -44.2852
241.896, -44.2993
241.9, -44.3268
241.904, -44.3639
241.908, -44.3736
241.912, -44.3682
241.916, -44.3635
241.92, -44.3596
241.924, -44.3705
241.928, -44.3784
241.932, -44.3842
241.936, -44.3884
241.94, -44.3914
241.944, -44.3834
241.948, -44.3672
241.952, -44.3441
241.956, -44.3244
241.96, -44.2984
241.964, -44.2855
241.968, -44.2652
241.972, -44.2479
241.976, -44.2239
241.98, -44.2034
241.984, -44.1953
241.988, -44.1996
241.992, -44.22
241.996, -44.2347
242, -44.2312
242.004, -44.2283
242.008, -44.2257
242.012, -44.2236
242.016, -44.2373
242.02, -44.2645
242.024, -44.2843
242.028, -44.2986
242.032, -44.3263
242.036, -44.3463
242.04, -44.3609
242.044, -44.3573
242.048, -44.3449
242.052, -44.3437
242.056, -44.3427
242.06, -44.3325
242.064, -44.3238
242.068, -44.3164
242.072, -44.3101
242.076, -44.3048
242.08, -44.3002
242.084, -44.2963
242.088, -44.293
242.092, -44.2809
242.096, -44.2798
242.1, -44.279
242.104, -44.2782
242.108, -44.2942
242.112, -44.3059
242.116, -44.3143
242.12, -44.3204
242.124, -44.3136
242.128, -44.2984
242.132, -44.3089
242.136, -44.3337
242.14, -44.3517
242.144, -44.3648
242.148, -44.3743
242.152, -44.3594
242.156, -44.3468
242.16, -44.336
242.164, -44.3268
242.168, -44.319
242.172, -44.341
242.176, -44.357
242.18, -44.354
242.184, -44.3422
242.188, -44.3321
242.192, -44.3235
242.196, -44.3161
242.2, -44.3099
242.204, -44.3046
242.208, -44.2907
242.212, -44.3033
242.216, -44.3125
242.22, -44.3067
242.224, -44.2926
242.228, -44.2806
242.232, -44.2959
242.236, -44.3243
242.24, -44.3277
242.244, -44.3302
242.248, -44.3491
242.252, -44.3801
242.256, -44.4026
242.26, -44.419
242.264, -44.4308
242.268, -44.4395
242.272, -44.4457
242.276, -44.4675
242.28, -44.4667
242.284, -44.4475
242.288, -44.4311
242.292, -44.4264
242.296, -44.4224
242.3, -44.4098
242.304, -44.399
242.308, -44.3898
242.312, -44.3924
242.316, -44.4116
242.32, -44.4098
242.324, -44.399
242.328, -44.3898
242.332, -44.3819
242.336, -44.3752
242.34, -44.3603
242.344, -44.3475
242.348, -44.3366
242.352, -44.3367
242.356, -44.3274
242.36, -44.3195
242.364, -44.3242
242.368, -44.3449
242.372, -44.3598
242.376, -44.3564
242.38, -44.3535
242.384, -44.3661
242.388, -44.3924
242.392, -44.4116
242.396, -44.4255
242.4, -44.4356
242.404, -44.4429
242.408, -44.4365
242.412, -44.431
242.416, -44.4264
242.42, -44.4131
242.424, -44.4018
242.428, -44.3922
242.432, -44.384
242.436, -44.377
242.44, -44.3525
242.444, -44.3223
242.448, -44.2966
242.452, -44.2839
242.456, -44.2825
242.46, -44.2973
242.464, -44.3081
242.468, -44.316
242.472, -44.3216
242.476, -44.343
242.48, -44.3585
242.484, -44.3869
242.488, -44.4075
242.492, -44.4569
242.496, -44.4928
242.5, -44.4883
242.504, -44.4659
242.508, -44.4561
242.512, -44.4477
242.516, -44.4313
242.52, -44.408
242.524, -44.3882
242.528, -44.3806
242.532, -44.3741
242.536, -44.3593
242.54, -44.3374
242.544, -44.3187
242.548, -44.3121
242.552, -44.336
242.556, -44.3534
242.56, -44.3509
242.564, -44.3303
242.568, -44.3127
242.572, -44.3069
242.576, -44.3151
242.58, -44.321
242.584, -44.3253
242.588, -44.3284
242.592, -44.3479
242.596, -44.362
242.6, -44.3723
242.604, -44.3798
242.608, -44.3852
242.612, -44.378
242.616, -44.3719
242.62, -44.3667
242.624, -44.3929
242.628, -44.4119
242.632, -44.4257
242.636, -44.4218
242.64, -44.4185
242.644, -44.4157
242.648, -44.4133
242.652, -44.4113
242.656, -44.4002
242.66, -44.3908
242.664, -44.3828
242.668, -44.3874
242.672, -44.4079
242.676, -44.4067
242.68, -44.387
242.684, -44.3703
242.688, -44.3653
242.692, -44.3919
242.696, -44.4112
242.7, -44.4252
242.704, -44.4214
242.708, -44.4182
242.712, -44.4154
242.716, -44.4131
242.72, -44.4111
242.724, -44.4251
242.728, -44.4353
242.732, -44.4427
242.736, -44.4363
242.74, -44.4308
242.744, -44.4262
242.748, -44.413
242.752, -44.411
242.756, -44.4093
242.76, -44.4078
242.764, -44.4228
242.768, -44.4336
242.772, -44.4286
242.776, -44.4243
242.78, -44.4113
242.784, -44.4003
242.788, -44.3909
242.792, -44.3736
242.796, -44.3496
242.8, -44.3291
242.804, -44.3312
242.808, -44.3499
242.812, -44.3479
242.816, -44.3463
242.82, -44.3449
242.824, -44.3437
242.828, -44.3426
242.832, -44.3582
242.836, -44.3867
242.84, -44.4246
242.844, -44.4349
242.848, -44.4297
242.852, -44.4252
242.856, -44.4214
242.86, -44.4326
242.864, -44.4579
242.868, -44.4763
242.872, -44.4897
242.876, -44.4764
242.88, -44.4557
242.884, -44.4288
242.888, -44.4152
242.892, -44.4036
242.896, -44.3844
242.9, -44.3681
242.904, -44.3541
242.908, -44.3423
242.912, -44.3414
242.916, -44.3407
242.92, -44.3309
242.924, -44.3325
242.928, -44.3336
242.932, -44.3517
242.936, -44.3648
242.94, -44.3743
242.944, -44.3812
242.948, -44.4034
242.952, -44.4367
242.956, -44.4609
242.96, -44.4613
242.964, -44.4616
242.968, -44.4618
242.972, -44.4619
242.976, -44.4527
242.98, -44.4448
242.984, -44.4496
242.988, -44.4422
242.992, -44.4266
242.996, -44.4133
243, -44.402
243.004, -44.3923
243.008, -44.3655
243.012, -44.3427
243.016, -44.3232
243.02, -44.3269
243.024, -44.3468
243.028, -44.3784
243.032, -44.4014
243.036, -44.4011
243.04, -44.4179
243.044, -44.4472
243.048, -44.4686
243.052, -44.4841
243.056, -44.4953
243.06, -44.4904
243.064, -44.4863
243.068, -44.4827
243.072, -44.4943
243.076, -44.5028
243.08, -44.5089
243.084, -44.502
243.088, -44.4961
243.092, -44.4818
243.096, -44.4697
243.1, -44.4686
243.104, -44.4677
243.108, -44.4669
243.112, -44.4569
243.116, -44.4484
243.12, -44.4319
243.124, -44.4271
243.128, -44.4539
243.132, -44.4562
243.136, -44.4579
243.14, -44.4591
243.144, -44.4503
243.148, -44.4335
243.152, -44.4192
243.156, -44.431
243.16, -44.4568
243.164, -44.4755
243.168, -44.455
243.172, -44.4375
243.176, -44.4319
243.18, -44.4402
243.184, -44.4462
243.188, -44.4393
243.192, -44.4334
243.196, -44.4284
243.2, -44.4377
243.204, -44.4321
243.208, -44.4403
243.212, -44.4464
243.216, -44.4394
243.22, -44.4335
243.224, -44.4285
243.228, -44.4242
243.232, -44.4346
243.236, -44.4422
243.24, -44.4359
243.244, -44.4305
243.248, -44.4392
243.252, -44.4627
243.256, -44.4798
243.26, -44.4922
243.264, -44.4878
243.268, -44.5152
243.272, -44.5351
243.276, -44.5668
243.28, -44.5898
243.284, -44.6237
243.288, -44.6311
243.292, -44.6365
243.296, -44.6404
243.3, -44.6326
243.304, -44.626
243.308, -44.6204
243.312, -44.6156
243.316, -44.5929
243.32, -44.555
243.324, -44.532
243.328, -44.5125
243.332, -44.4865
243.336, -44.4644
243.34, -44.4455
243.344, -44.4387
243.348, -44.4329
243.352, -44.428
243.356, -44.4237
243.36, -44.4201
243.364, -44.4317
243.368, -44.4573
243.372, -44.4758
243.376, -44.4893
243.38, -44.4991
243.384, -44.5234
243.388, -44.5583
243.392, -44.5664
243.396, -44.5603
243.4, -44.5551
243.404, -44.5507
243.408, -44.5469
243.412, -44.5344
243.416, -44.5237
243.42, -44.5241
243.424, -44.5244
243.428, -44.5152
243.432, -44.4888
243.436, -44.457
243.44, -44.4393
243.444, -44.4334
243.448, -44.4413
243.452, -44.4351
243.456, -44.4206
243.46, -44.4082
243.464, -44.423
243.468, -44.451
243.472, -44.4713
243.476, -44.486
243.48, -44.514
243.484, -44.5342
243.488, -44.5662
243.492, -44.6065
243.496, -44.6187
243.5, -44.6141
243.504, -44.5917
243.508, -44.5725
243.512, -44.5655
243.516, -44.5595
243.52, -44.5452
243.524, -44.5236
243.528, -44.5053
243.532, -44.4989
243.536, -44.4935
243.54, -44.4889
243.544, -44.4757
243.548, -44.4552
243.552, -44.4284
243.556, -44.3962
243.56, -44.3782
243.564, -44.372
243.568, -44.3796
243.572, -44.385
243.576, -44.4062
243.58, -44.4052
243.584, -44.3951
243.588, -44.3963
243.592, -44.4144
243.596, -44.4447
243.6, -44.4495
243.604, -44.453
243.608, -44.4556
243.612, -44.4574
243.616, -44.4588
243.62, -44.45
243.624, -44.4426
243.628, -44.4362
243.632, -44.4433
243.636, -44.4486
243.64, -44.4523
243.644, -44.4352
243.648, -44.4299
243.652, -44.4388
243.656, -44.4452
243.66, -44.4499
243.664, -44.4533
243.668, -44.4361
243.672, -44.4307
243.676, -44.4261
243.68, -44.4221
243.684, -44.4331
243.688, -44.4411
243.692, -44.4469
243.696, -44.4511
243.7, -44.4435
243.704, -44.437
243.708, -44.4314
243.712, -44.4267
243.716, -44.4365
243.72, -44.4607
243.724, -44.4612
243.728, -44.4521
243.732, -44.4443
243.736, -44.4492
243.74, -44.47
243.744, -44.4596
243.748, -44.4414
243.752, -44.4259
243.756, -44.422
243.76, -44.433
243.764, -44.4582
243.768, -44.4594
243.772, -44.4602
243.776, -44.4233
243.78, -44.4012
243.784, -44.3917
243.788, -44.3938
243.792, -44.3853
243.796, -44.3689
243.8, -44.3548
243.804, -44.3429
243.808, -44.3327
243.812, -44.324
243.816, -44.3275
243.82, -44.3195
243.824, -44.3128
243.828, -44.2977
243.832, -44.2849
243.836, -44.2833
243.84, -44.2979
243.844, -44.3429
243.848, -44.3584
243.852, -44.3552
243.856, -44.3524
243.86, -44.3825
243.864, -44.4044
243.868, -44.4202
243.872, -44.4318
243.876, -44.4401
243.88, -44.4462
243.884, -44.4393
243.888, -44.4241
243.892, -44.4112
243.896, -44.4002
243.9, -44.3908
243.904, -44.3828
243.908, -44.3574
243.912, -44.3358
243.916, -44.3266
243.92, -44.3294
243.924, -44.3314
243.928, -44.3328
243.932, -44.3339
243.936, -44.325
243.94, -44.3174
243.944, -44.311
243.948, -44.3055
243.952, -44.2916
243.956, -44.2797
243.96, -44.2788
243.964, -44.2946
243.968, -44.3062
243.972, -44.3145
243.976, -44.3085
243.98, -44.3034
243.984, -44.299
243.988, -44.286
243.992, -44.2842
243.996, -44.2827
244, -44.2814
244.004, -44.2803
244.008, -44.2957
244.012, -44.307
244.016, -44.3151
244.02, -44.321
244.024, -44.3253
244.028, -44.3284
244.032, -44.3307
244.036, -44.3324
244.04, -44.3508
244.044, -44.3641
244.048, -44.3738
244.052, -44.3683
244.056, -44.3637
244.06, -44.3735
244.064, -44.3806
244.068, -44.3858
244.072, -44.3785
244.076, -44.3843
244.08, -44.3884
244.084, -44.3915
244.088, -44.3834
244.092, -44.3765
244.096, -44.3706
244.1, -44.3656
244.104, -44.352
244.108, -44.3405
244.112, -44.3566
244.116, -44.3856
244.12, -44.3894
244.124, -44.3816
244.128, -44.375
244.132, -44.3693
244.136, -44.3776
244.14, -44.4008
244.144, -44.4006
244.148, -44.4004
244.152, -44.391
244.156, -44.383
244.16, -44.3669
244.164, -44.3531
244.168, -44.3507
244.172, -44.3486
244.176, -44.3469
244.18, -44.3268
244.184, -44.3004
244.188, -44.2872
244.192, -44.3008
244.196, -44.2968
244.2, -44.2934
244.204, -44.2905
244.208, -44.3032
244.212, -44.3296
244.216, -44.3659
244.22, -44.3751
244.224, -44.3695
244.228, -44.3646
244.232, -44.3605
244.236, -44.357
244.24, -44.354
244.244, -44.3514
244.248, -44.3646
244.252, -44.3741
244.256, -44.3811
244.26, -44.3745
244.264, -44.3689
244.268, -44.3641
244.272, -44.3508
244.276, -44.3394
244.28, -44.3297
244.284, -44.3215
244.288, -44.3144
244.292, -44.3205
244.296, -44.325
244.3, -44.3282
244.304, -44.3305
244.308, -44.3322
244.312, -44.3334
244.316, -44.3343
244.32, -44.3522
244.324, -44.3651
244.328, -44.3746
244.332, -44.369
244.336, -44.3773
244.34, -44.4006
244.344, -44.4175
244.348, -44.4298
244.352, -44.4387
244.356, -44.4452
244.36, -44.4292
244.364, -44.4062
244.368, -44.3867
244.372, -44.3793
244.376, -44.3637
244.38, -44.3504
244.384, -44.3484
244.388, -44.3467
244.392, -44.3359
244.396, -44.3362
244.4, -44.327
244.404, -44.3191
244.408, -44.3124
244.412, -44.3067
244.416, -44.3019
244.42, -44.2977
244.424, -44.3084
244.428, -44.3334
244.432, -44.3515
244.436, -44.3647
244.44, -44.3914
244.444, -44.3936
244.448, -44.3852
244.452, -44.4063
244.456, -44.4217
244.46, -44.4328
244.464, -44.4279
244.468, -44.4237
244.472, -44.4201
244.476, -44.4078
244.48, -44.4066
244.484, -44.4218
244.488, -44.4501
244.492, -44.4535
244.496, -44.4455
244.5, -44.4294
244.504, -44.4157
244.508, -44.3947
244.512, -44.3769
244.516, -44.3709
244.52, -44.3659
244.524, -44.3615
244.528, -44.3486
244.532, -44.3625
244.536, -44.3727
244.54, -44.38
244.544, -44.3854
244.548, -44.3892
244.552, -44.3921
244.556, -44.4113
244.56, -44.4425
244.564, -44.4479
244.568, -44.4407
244.572, -44.4254
244.576, -44.4122
244.58, -44.4104
244.584, -44.3995
244.588, -44.3995
244.592, -44.3902
244.596, -44.373
244.6, -44.349
244.604, -44.3379
244.608, -44.3377
244.612, -44.3547
244.616, -44.3669
244.62, -44.3759
244.624, -44.3608
244.628, -44.3479
244.632, -44.3463
244.636, -44.3449
244.64, -44.3437
244.644, -44.3241
244.648, -44.3074
244.652, -44.2931
244.656, -44.2903
244.66, -44.2878
244.664, -44.3012
244.668, -44.3281
244.672, -44.3305
244.676, -44.3221
244.68, -44.3261
244.684, -44.3634
244.688, -44.4077
244.692, -44.4226
244.696, -44.4192
244.7, -44.4163
244.704, -44.4138
244.708, -44.4117
244.712, -44.4006
244.716, -44.3819
244.72, -44.3566
244.724, -44.3258
244.728, -44.2996
244.732, -44.2865
244.736, -44.2754
244.74, -44.2659
244.744, -44.2681
244.748, -44.2697
244.752, -44.261
244.756, -44.2645
244.76, -44.2843
244.764, -44.3158
244.768, -44.3388
244.772, -44.3726
244.776, -44.3972
244.78, -44.4322
244.784, -44.4749
244.788, -44.5058
244.792, -44.4994
244.796, -44.4846
244.8, -44.472
244.804, -44.4613
244.808, -44.4616
244.812, -44.4618
244.816, -44.4619
244.82, -44.4527
244.824, -44.4355
244.828, -44.4209
244.832, -44.3992
244.836, -44.3714
244.84, -44.3384
244.844, -44.301
244.848, -44.2692
244.852, -44.242
244.856, -44.2282
244.86, -44.2163
244.864, -44.2063
244.868, -44.2076
244.872, -44.2429
244.876, -44.2514
244.88, -44.2576
244.884, -44.2621
244.888, -44.2825
244.892, -44.3317
244.896, -44.4019
244.9, -44.4701
244.904, -44.4852
244.908, -44.4961
244.912, -44.5041
244.916, -44.4979
244.92, -44.4741
244.924, -44.4445
244.928, -44.4192
244.932, -44.3885
244.936, -44.353
244.94, -44.3134
244.944, -44.2797
244.948, -44.251
244.952, -44.2173
244.956, -44.1885
244.96, -44.1826
244.964, -44.1904
244.968, -44.1961
244.972, -44.2174
244.976, -44.25
244.98, -44.3082
244.984, -44.3504
244.988, -44.381
244.992, -44.4205
244.996, -44.4492
245, -44.47
245.004, -44.4851
245.008, -44.496
245.012, -44.491
245.016, -44.4775
245.02, -44.466
245.024, -44.4468
245.028, -44.4213
245.032, -44.3995
245.036, -44.3809
245.04, -44.3558
245.044, -44.3251
245.048, -44.3083
245.052, -44.2939
245.056, -44.2724
245.06, -44.254
245.064, -44.2384
245.068, -44.2481
245.072, -44.2896
245.076, -44.3541
245.08, -44.4009
245.084, -44.4007
245.088, -44.3912
245.092, -44.4107
245.096, -44.4592
245.1, -44.4945
245.104, -44.5029
245.108, -44.4876
245.112, -44.4746
245.116, -44.4884
245.12, -44.4984
245.124, -44.5057
245.128, -44.5111
245.132, -44.476
245.136, -44.4461
245.14, -44.4207
245.144, -44.3897
245.148, -44.354
245.152, -44.3329
245.156, -44.3242
245.16, -44.3075
245.164, -44.2839
245.168, -44.2639
245.172, -44.2375
245.176, -44.215
245.18, -44.2144
