sim_time, uav1/rotor_3_joint?0/velocity
322.732, -48.4367
322.736, -48.449
322.74, -48.4579
322.744, -48.4644
322.748, -48.4692
322.752, -48.4898
322.756, -48.4887
322.76, -48.5039
322.764, -48.5494
322.768, -48.5825
322.772, -48.6065
322.776, -48.6239
322.78, -48.6366
322.784, -48.6229
322.788, -48.5835
322.792, -48.5498
322.796, -48.5304
322.8, -48.5047
322.804, -48.4827
322.808, -48.4454
322.812, -48.4044
322.816, -48.3416
322.82, -48.2973
322.824, -48.2781
322.828, -48.2618
322.832, -48.2479
322.836, -48.2453
322.84, -48.2431
322.844, -48.2568
322.848, -48.3012
322.852, -48.3506
322.856, -48.3865
322.86, -48.4125
322.864, -48.4659
322.868, -48.5046
322.872, -48.5843
322.876, -48.5412
322.88, -48.5045
322.884, -48.4825
322.888, -48.4638
322.892, -48.503
322.896, -48.4813
322.9, -48.4627
322.904, -48.4377
322.908, -48.4163
322.912, -48.4074
322.916, -48.3998
322.92, -48.384
322.924, -48.3706
322.928, -48.3591
322.932, -48.3586
322.936, -48.3751
322.94, -48.4042
322.944, -48.4254
322.948, -48.4407
322.952, -48.4519
322.956, -48.46
322.96, -48.4659
322.964, -48.539
322.968, -48.6264
322.972, -48.6555
322.976, -48.6484
322.98, -48.633
322.984, -48.6199
322.988, -48.6087
322.992, -48.6084
322.996, -48.5989
323, -48.5723
323.004, -48.5495
323.008, -48.5302
323.012, -48.5137
323.016, -48.4903
323.02, -48.4611
323.024, -48.427
323.028, -48.3979
323.032, -48.3824
323.036, -48.3924
323.04, -48.3996
323.044, -48.4048
323.048, -48.3975
323.052, -48.3914
323.056, -48.3988
323.06, -48.4214
323.064, -48.4722
323.068, -48.5263
323.072, -48.5828
323.076, -48.6239
323.08, -48.7053
323.084, -48.7643
323.088, -48.7728
323.092, -48.7576
323.096, -48.7446
323.1, -48.7429
323.104, -48.7414
323.108, -48.7215
323.112, -48.686
323.116, -48.6558
323.12, -48.6114
323.124, -48.5643
323.128, -48.5242
323.132, -48.49
323.136, -48.4144
323.14, -48.35
323.144, -48.3043
323.148, -48.2655
323.152, -48.2231
323.156, -48.2056
323.16, -48.1999
323.164, -48.2082
323.168, -48.1743
323.172, -48.164
323.176, -48.1821
323.18, -48.2296
323.184, -48.2641
323.188, -48.5299
323.192, -48.74
323.196, -48.8926
323.2, -49.0206
323.204, -49.1308
323.208, -49.228
323.212, -49.2986
323.216, -49.3154
323.22, -49.2664
323.224, -49.1967
323.228, -49.1095
323.232, -48.998
323.236, -48.8658
323.24, -48.7253
323.244, -48.587
323.248, -48.4413
323.252, -48.2986
323.256, -48.1956
323.26, -48.1078
323.264, -48.0423
323.268, -48.0051
323.272, -48.0012
323.276, -47.998
323.28, -47.9766
323.284, -48.0117
323.288, -48.0887
323.292, -48.1961
323.296, -48.3086
323.3, -48.4418
323.304, -48.5386
323.308, -48.6261
323.312, -48.6896
323.316, -48.7529
323.32, -48.8161
323.324, -48.8792
323.328, -48.8906
323.332, -48.8859
323.336, -48.8955
323.34, -48.8808
323.344, -48.8403
323.348, -48.7873
323.352, -48.7421
323.356, -48.6943
323.36, -48.635
323.364, -48.5751
323.368, -48.5149
323.372, -48.445
323.376, -48.3761
323.38, -48.3267
323.384, -48.2939
323.388, -48.2938
323.392, -48.2845
323.396, -48.2765
323.4, -48.2811
323.404, -48.3189
323.408, -48.3807
323.412, -48.46
323.416, -48.5176
323.42, -48.5422
323.424, -48.56
323.428, -48.573
323.432, -48.6512
323.436, -48.7079
323.44, -48.7147
323.444, -48.6989
323.448, -48.6761
323.452, -48.6566
323.456, -48.6308
323.46, -48.6181
323.464, -48.598
323.468, -48.5437
323.472, -48.4881
323.476, -48.4407
323.48, -48.4003
323.484, -48.3659
323.488, -48.318
323.492, -48.2771
323.496, -48.2423
323.5, -48.2127
323.504, -48.1967
323.508, -48.1832
323.512, -48.1624
323.516, -48.1638
323.52, -48.1993
323.524, -48.3282
323.528, -48.4562
323.532, -48.5491
323.536, -48.6166
323.54, -48.6484
323.544, -48.6888
323.548, -48.7181
323.552, -48.7221
323.556, -48.7251
323.56, -48.7617
323.564, -48.771
323.568, -48.7282
323.572, -48.6639
323.576, -48.5999
323.58, -48.536
323.584, -48.4629
323.588, -48.4007
323.592, -48.3477
323.596, -48.284
323.6, -48.2483
323.604, -48.2271
323.608, -48.2183
323.612, -48.2217
323.616, -48.1859
323.62, -48.1552
323.624, -48.1477
323.628, -48.1703
323.632, -48.1868
323.636, -48.216
323.64, -48.2716
323.644, -48.3463
323.648, -48.435
323.652, -48.4993
323.656, -48.5289
323.66, -48.5503
323.664, -48.5659
323.668, -48.5772
323.672, -48.5723
323.676, -48.5589
323.68, -48.5382
323.684, -48.5399
323.688, -48.5411
323.692, -48.5231
323.696, -48.4891
323.7, -48.4509
323.704, -48.409
323.708, -48.3733
323.712, -48.3858
323.716, -48.3814
323.72, -48.3777
323.724, -48.4406
323.728, -48.4863
323.732, -48.5022
323.736, -48.531
323.74, -48.5519
323.744, -48.5671
323.748, -48.5953
323.752, -48.6158
323.756, -48.6053
323.76, -48.5777
323.764, -48.5542
323.768, -48.5342
323.772, -48.5264
323.776, -48.583
323.78, -48.5896
323.784, -48.5829
323.788, -48.5494
323.792, -48.5115
323.796, -48.4699
323.8, -48.4438
323.804, -48.3937
323.808, -48.3417
323.812, -48.2974
323.816, -48.2597
323.82, -48.2275
323.824, -48.2093
323.828, -48.2031
323.832, -48.1979
323.836, -48.1748
323.84, -48.1458
323.844, -48.1304
323.848, -48.1266
323.852, -48.1233
323.856, -48.1526
323.86, -48.1911
323.864, -48.2363
323.868, -48.2519
323.872, -48.2804
323.876, -48.3182
323.88, -48.2773
323.884, -48.2425
323.888, -48.2129
323.892, -48.1876
323.896, -48.1568
323.9, -48.1769
323.904, -48.1915
323.908, -48.1879
323.912, -48.1849
323.916, -48.2145
323.92, -48.2876
323.924, -48.3578
323.928, -48.4432
323.932, -48.4881
323.936, -48.5035
323.94, -48.5147
323.944, -48.5228
323.948, -48.5286
323.952, -48.6189
323.956, -48.65
323.96, -48.6554
323.964, -48.639
323.968, -48.6157
323.972, -48.5866
323.976, -48.5432
323.98, -48.5062
323.984, -48.4561
323.988, -48.3948
323.992, -48.3519
323.996, -48.3061
324, -48.2763
324.004, -48.2417
324.008, -48.2122
324.012, -48.187
324.016, -48.1656
324.02, -48.1473
324.024, -48.1317
324.028, -48.1586
324.032, -48.2127
324.036, -48.2863
324.04, -48.3225
324.044, -48.3316
324.048, -48.3259
324.052, -48.3513
324.056, -48.3697
324.06, -48.3584
324.064, -48.3395
324.068, -48.3326
324.072, -48.3268
324.076, -48.3218
324.08, -48.3083
324.084, -48.2874
324.088, -48.279
324.092, -48.2626
324.096, -48.2392
324.1, -48.2101
324.104, -48.1945
324.108, -48.2731
324.112, -48.3301
324.116, -48.3372
324.12, -48.3422
324.124, -48.3803
324.128, -48.408
324.132, -48.4281
324.136, -48.4428
324.14, -48.505
324.144, -48.5328
324.148, -48.5159
324.152, -48.483
324.156, -48.4455
324.16, -48.4229
324.164, -48.3851
324.168, -48.3343
324.172, -48.2631
324.176, -48.2024
324.18, -48.1415
324.184, -48.0895
324.188, -48.036
324.192, -47.9997
324.196, -47.9781
324.2, -47.9597
324.204, -47.9533
324.208, -47.9775
324.212, -48.0294
324.216, -48.0844
324.22, -48.1242
324.224, -48.1704
324.228, -48.2211
324.232, -48.2922
324.236, -48.3612
324.24, -48.4112
324.244, -48.4476
324.248, -48.4568
324.252, -48.4511
324.256, -48.4464
324.26, -48.456
324.264, -48.5145
324.268, -48.5399
324.272, -48.5411
324.276, -48.5229
324.28, -48.4982
324.284, -48.4679
324.288, -48.442
324.292, -48.4199
324.296, -48.3919
324.3, -48.3587
324.304, -48.3304
324.308, -48.3063
324.312, -48.2858
324.316, -48.2684
324.32, -48.2442
324.324, -48.2422
324.328, -48.2404
324.332, -48.2389
324.336, -48.2376
324.34, -48.2528
324.344, -48.2123
324.348, -48.1871
324.352, -48.1657
324.356, -48.1381
324.36, -48.1239
324.364, -48.1211
324.368, -48.1187
324.372, -48.132
324.376, -48.1418
324.38, -48.166
324.384, -48.2009
324.388, -48.2434
324.392, -48.2742
324.396, -48.2794
324.4, -48.3004
324.404, -48.3157
324.408, -48.3439
324.412, -48.3816
324.416, -48.3918
324.42, -48.5024
324.424, -48.5826
324.428, -48.7785
324.432, -48.9206
324.436, -49.0066
324.44, -49.0519
324.444, -49.0676
324.448, -49.079
324.452, -49.1045
324.456, -49.0866
324.46, -49.0435
324.464, -48.9883
324.468, -48.9133
324.472, -48.8215
324.476, -48.7154
324.48, -48.6436
324.484, -48.5546
324.488, -48.3766
324.492, -48.2156
324.496, -48.1341
324.5, -48.0741
324.504, -48.0416
324.508, -48.0231
324.512, -48.0283
324.516, -48.0665
324.52, -48.1458
324.524, -48.2549
324.528, -48.3686
324.532, -48.5026
324.536, -48.6344
324.54, -48.7817
324.544, -48.9058
324.548, -49.0131
324.552, -49.0911
324.556, -49.0566
324.56, -49.018
324.564, -48.9757
324.568, -48.9119
324.572, -48.8204
324.576, -48.7238
324.58, -48.6323
324.584, -48.48
324.588, -48.3687
324.592, -48.2647
324.596, -48.1761
324.6, -48.0913
324.604, -48.0377
324.608, -47.9919
324.612, -47.9622
324.616, -47.9369
324.62, -47.8874
324.624, -47.8824
324.628, -47.9262
324.632, -47.9923
324.636, -48.0403
324.64, -48.0752
324.644, -48.1522
324.648, -48.2425
324.652, -48.3425
324.656, -48.3979
324.66, -48.4725
324.664, -48.5267
324.668, -48.5317
324.672, -48.5525
324.676, -48.5514
324.68, -48.5504
324.684, -48.5403
324.688, -48.5224
324.692, -48.5072
324.696, -48.4849
324.7, -48.4566
324.704, -48.414
324.708, -48.359
324.712, -48.3122
324.716, -48.2723
324.72, -48.2476
324.724, -48.2265
324.728, -48.2179
324.732, -48.2558
324.736, -48.3005
324.74, -48.333
324.744, -48.3738
324.748, -48.4722
324.752, -48.5436
324.756, -48.5783
324.76, -48.6378
324.764, -48.6811
324.768, -48.6954
324.772, -48.7057
324.776, -48.7132
324.78, -48.7187
324.784, -48.7398
324.788, -48.7295
324.792, -48.7021
324.796, -48.6695
324.8, -48.6325
324.804, -48.6009
324.808, -48.6027
324.812, -48.5941
324.816, -48.5774
324.82, -48.554
324.824, -48.5246
324.828, -48.4997
324.832, -48.4784
324.836, -48.4603
324.84, -48.4449
324.844, -48.441
324.848, -48.4521
324.852, -48.4774
324.856, -48.4958
324.86, -48.5091
324.864, -48.505
324.868, -48.5015
324.872, -48.4986
324.876, -48.496
324.88, -48.4939
324.884, -48.5077
324.888, -48.5177
324.892, -48.4938
324.896, -48.4641
324.9, -48.4389
324.904, -48.5021
324.908, -48.5481
324.912, -48.5814
324.916, -48.6057
324.92, -48.6405
324.924, -48.6658
324.928, -48.6841
324.932, -48.6975
324.936, -48.7071
324.94, -48.7016
324.944, -48.7273
324.948, -48.746
324.952, -48.7348
324.956, -48.7066
324.96, -48.6733
324.964, -48.6356
324.968, -48.5942
324.972, -48.5497
324.976, -48.521
324.98, -48.4502
324.984, -48.3805
324.988, -48.3211
324.992, -48.2798
324.996, -48.2631
325, -48.249
325.004, -48.2783
325.008, -48.3167
325.012, -48.3446
325.016, -48.382
325.02, -48.4436
325.024, -48.5227
325.028, -48.5974
325.032, -48.6516
325.036, -48.7081
325.04, -48.7664
325.044, -48.8259
325.048, -48.9723
325.052, -49.0442
325.056, -49.0792
325.06, -49.1046
325.064, -49.096
325.068, -49.0701
325.072, -49.0295
325.076, -48.9763
325.08, -48.8381
325.084, -48.711
325.088, -48.5841
325.092, -48.4574
325.096, -48.368
325.1, -48.2826
325.104, -48.2191
325.108, -48.1743
325.112, -48.164
325.116, -48.1822
325.12, -48.2297
325.124, -48.3158
325.128, -48.4299
325.132, -48.5472
325.136, -48.6839
325.14, -48.7831
325.144, -48.8724
325.148, -48.9889
325.152, -49.2797
325.156, -49.4907
325.16, -49.6268
325.164, -49.674
325.168, -49.674
325.172, -49.6911
325.176, -49.5585
325.18, -49.3527
325.184, -49.1309
325.188, -48.8954
325.192, -48.6577
325.196, -48.418
325.2, -48.1858
325.204, -47.9787
325.208, -47.7837
325.212, -47.6268
325.216, -47.5303
325.22, -47.4946
325.224, -47.5412
325.228, -47.6783
325.232, -47.795
325.236, -47.9657
325.24, -48.1928
325.244, -48.4437
325.248, -48.6946
325.252, -48.9285
325.256, -49.1327
325.26, -49.2637
325.264, -49.3763
325.268, -49.4408
325.272, -49.3361
325.276, -49.219
325.28, -49.0913
325.284, -48.9453
325.288, -48.7838
325.292, -48.6183
325.296, -48.4494
325.3, -48.2405
325.304, -48.0625
325.308, -47.9294
325.312, -47.8161
325.316, -47.7381
325.32, -47.6995
325.324, -47.7072
325.328, -47.7644
325.332, -47.9779
325.336, -48.1329
325.34, -48.3658
325.344, -48.5866
325.348, -48.8156
325.352, -49.0336
325.356, -49.2091
325.36, -49.3538
325.364, -49.4762
325.368, -49.5134
325.372, -49.4909
325.376, -49.4532
325.38, -49.4117
325.384, -49.3392
325.388, -49.2773
325.392, -49.1318
325.396, -48.9892
325.4, -48.8306
325.404, -48.6861
325.408, -48.5352
325.412, -48.3881
325.416, -48.272
325.42, -48.1731
325.424, -48.1074
325.428, -48.07
325.432, -48.0567
325.436, -48.0699
325.44, -48.1139
325.444, -48.1803
325.448, -48.2972
325.452, -48.4338
325.456, -48.5673
325.46, -48.6988
325.464, -48.8286
325.468, -48.9228
325.472, -48.9914
325.476, -49.0411
325.48, -49.0772
325.484, -49.0728
325.488, -49.0318
325.492, -48.9876
325.496, -48.9313
325.5, -48.8648
325.504, -48.7896
325.508, -48.7163
325.512, -48.626
325.516, -48.5397
325.52, -48.4663
325.524, -48.4037
325.528, -48.3503
325.532, -48.4036
325.536, -48.4767
325.54, -48.547
325.544, -48.6324
325.548, -48.7632
325.552, -48.8926
325.556, -49.0037
325.56, -49.0844
325.564, -49.1259
325.568, -49.1559
325.572, -49.1606
325.576, -49.1439
325.58, -49.1018
325.584, -49.0472
325.588, -48.9822
325.592, -48.9175
325.596, -48.7788
325.6, -48.6328
325.604, -48.4898
325.608, -48.3586
325.612, -48.2377
325.616, -48.1439
325.62, -48.0825
325.624, -48.0301
325.628, -47.9762
325.632, -47.9581
325.636, -47.9983
325.64, -48.0963
325.644, -48.2363
325.648, -48.2863
325.652, -48.3743
325.656, -48.4899
325.66, -48.6081
325.664, -48.7112
325.668, -48.872
325.672, -49.0059
325.676, -49.1203
325.68, -49.1862
325.684, -49.2168
325.688, -49.2563
325.692, -49.2532
325.696, -49.232
325.7, -49.4049
325.704, -49.4961
325.708, -49.5278
325.712, -49.5217
325.716, -49.4886
325.72, -49.4325
325.724, -49.3661
325.728, -49.2725
325.732, -49.0719
325.736, -48.8826
325.74, -48.6749
325.744, -48.47
325.748, -48.2768
325.752, -48.1122
325.756, -47.981
325.76, -47.8878
325.764, -47.8176
325.768, -47.7858
325.772, -47.8215
325.776, -47.8475
325.78, -47.9867
325.784, -48.1567
325.788, -48.3489
325.792, -48.4885
325.796, -48.8307
325.8, -49.1479
325.804, -49.3954
325.808, -49.5923
325.812, -49.7353
325.816, -49.8907
325.82, -49.9864
325.824, -50.0042
325.828, -49.9741
325.832, -49.8927
325.836, -49.7676
325.84, -49.6054
325.844, -49.4579
325.848, -49.2857
325.852, -49.0833
325.856, -48.8643
325.86, -48.6499
325.864, -48.4578
325.868, -48.2942
325.872, -48.164
325.876, -48.0624
325.88, -48.0129
325.884, -47.9894
325.888, -48.021
325.892, -48.13
325.896, -48.3123
325.9, -48.4448
325.904, -48.6269
325.908, -48.8795
325.912, -49.1144
325.916, -49.2679
325.92, -49.3621
325.924, -49.4305
325.928, -49.4629
325.932, -49.3828
325.936, -49.2867
325.94, -49.1676
325.944, -49.029
325.948, -48.8738
325.952, -48.7229
325.956, -48.5665
325.96, -48.4147
325.964, -48.2667
325.968, -48.1406
325.972, -48.0332
325.976, -47.9602
325.98, -47.9352
325.984, -47.9324
325.988, -47.9022
325.992, -47.8949
325.996, -47.9523
326, -48.0628
326.004, -48.2119
326.008, -48.3545
326.012, -48.4925
326.016, -48.6443
326.02, -48.7889
326.024, -48.9111
326.028, -49.017
326.032, -49.111
326.036, -49.1449
326.04, -49.1303
326.044, -49.1086
326.048, -49.0715
326.052, -49.0306
326.056, -48.9587
326.06, -48.8695
326.064, -48.7657
326.068, -48.6494
326.072, -48.5317
326.076, -48.4407
326.08, -48.3631
326.084, -48.2877
326.088, -48.2234
326.092, -48.178
326.096, -48.1578
326.1, -48.1499
326.104, -48.1718
326.108, -48.1878
326.112, -48.2337
326.116, -48.3187
326.12, -48.3976
326.124, -48.4722
326.128, -48.5263
326.132, -48.5827
326.136, -48.6753
326.14, -48.7253
326.144, -48.717
326.148, -48.6914
326.152, -48.6696
326.156, -48.6603
326.16, -48.6431
326.164, -48.6005
326.168, -48.5365
326.172, -48.4819
326.176, -48.4354
326.18, -48.4143
326.184, -48.4056
326.188, -48.3982
326.192, -48.3825
326.196, -48.3692
326.2, -48.3998
326.204, -48.4221
326.208, -48.4383
326.212, -48.4353
326.216, -48.4328
326.22, -48.4461
326.224, -48.4557
326.228, -48.4502
326.232, -48.4455
326.236, -48.4322
326.24, -48.4209
326.244, -48.4205
326.248, -48.3737
326.252, -48.3617
326.256, -48.3515
326.26, -48.3526
326.264, -48.3878
326.268, -48.4134
326.272, -48.4148
326.276, -48.4158
326.28, -48.4681
326.284, -48.4717
326.288, -48.5087
326.292, -48.5355
326.296, -48.555
326.3, -48.6723
326.304, -48.672
326.308, -48.6716
326.312, -48.662
326.316, -48.6641
326.32, -48.6657
326.324, -48.6668
326.328, -48.6579
326.332, -48.6784
326.336, -48.6932
326.34, -48.7039
326.344, -48.6896
326.348, -48.6588
326.352, -48.6326
326.356, -48.6103
326.36, -48.6005
326.364, -48.5829
326.368, -48.5772
326.372, -48.563
326.376, -48.5602
326.38, -48.5579
326.384, -48.5885
326.388, -48.628
326.392, -48.691
326.396, -48.7025
326.4, -48.7107
326.404, -48.7167
326.408, -48.7211
326.412, -48.7135
326.416, -48.7071
326.42, -48.7016
326.424, -48.7101
326.428, -48.7335
326.432, -48.7505
326.436, -48.8661
326.44, -48.9155
326.444, -48.9342
326.448, -48.9323
326.452, -48.9464
326.456, -48.9739
326.46, -49.011
326.464, -49.0208
326.468, -49.0153
326.472, -48.9922
326.476, -48.9724
326.48, -48.9463
326.484, -48.9055
326.488, -48.8613
326.492, -48.8237
326.496, -48.8009
326.5, -48.7722
326.504, -48.7477
326.508, -48.7455
326.512, -48.7436
326.516, -48.7578
326.52, -48.7682
326.524, -48.7929
326.528, -48.8109
326.532, -48.8239
326.536, -48.8678
326.54, -48.9168
326.544, -48.9352
326.548, -48.9331
326.552, -48.9313
326.556, -48.9629
326.56, -48.9686
326.564, -48.9337
326.568, -48.904
326.572, -48.8695
326.576, -48.84
326.58, -48.8242
326.584, -48.82
326.588, -48.8071
326.592, -48.7683
326.596, -48.7259
326.6, -48.6898
326.604, -48.659
326.608, -48.6327
326.612, -48.6289
326.616, -48.6164
326.62, -48.6311
326.624, -48.659
326.628, -48.6792
326.632, -48.7111
326.636, -48.7687
326.64, -48.7933
326.644, -48.8284
326.648, -48.871
326.652, -48.832
326.656, -48.8081
326.66, -48.7969
326.664, -48.7874
326.668, -48.7701
326.672, -48.6996
326.676, -48.6394
326.68, -48.5975
326.684, -48.5618
326.688, -48.55
326.692, -48.5491
326.696, -48.5485
326.7, -48.5818
326.704, -48.6231
326.708, -48.6704
326.712, -48.7219
326.716, -48.8281
326.72, -48.9224
326.724, -48.9909
326.728, -49.0578
326.732, -49.1063
326.736, -49.1588
326.74, -49.1969
326.744, -49.2246
326.748, -49.2275
326.752, -49.2101
326.756, -49.2045
326.76, -49.1719
326.764, -49.1256
326.768, -49.0769
326.772, -49.0446
326.776, -48.9985
326.78, -48.9407
326.784, -48.8729
326.788, -48.815
326.792, -48.7193
326.796, -48.6376
326.8, -48.568
326.804, -48.518
326.808, -48.494
326.812, -48.4921
326.816, -48.5063
326.82, -48.5854
326.824, -48.6602
326.828, -48.7317
326.832, -48.8179
326.836, -48.8146
326.84, -48.8438
326.844, -48.8821
326.848, -48.9272
326.852, -48.9599
326.856, -48.9541
326.86, -48.9794
326.864, -48.9978
326.868, -48.9957
326.872, -48.9846
326.876, -49.0187
326.88, -49.0434
326.884, -49.0614
326.888, -49.05
326.892, -48.9659
326.896, -48.8943
326.9, -48.8147
326.904, -48.7468
326.908, -48.689
326.912, -48.6768
326.916, -48.6572
326.92, -48.6497
326.924, -48.6552
326.928, -48.6764
326.932, -48.6918
326.936, -48.7374
326.94, -48.7877
326.944, -48.8243
326.948, -48.8853
326.952, -48.8814
326.956, -48.8924
326.96, -48.9175
326.964, -48.953
326.968, -48.9959
326.972, -48.9291
326.976, -48.863
326.98, -48.7973
326.984, -48.7321
326.988, -48.6393
326.992, -48.551
326.996, -48.4572
327, -48.3772
327.004, -48.3091
327.008, -48.2882
327.012, -48.2896
327.016, -48.3078
327.02, -48.3554
327.024, -48.4072
327.028, -48.462
327.032, -48.5362
327.036, -48.6416
327.04, -48.7699
327.044, -48.8457
327.048, -48.9009
327.052, -48.9409
327.056, -48.9699
327.06, -48.9739
327.064, -48.9661
327.068, -48.9502
327.072, -48.9366
327.076, -48.9065
327.08, -48.853
327.084, -48.7888
327.088, -48.7155
327.092, -48.6345
327.096, -48.5563
327.1, -48.4803
327.104, -48.4155
327.108, -48.3603
327.112, -48.3133
327.116, -48.2546
327.12, -48.2138
327.124, -48.2069
327.128, -48.2133
327.132, -48.2352
327.136, -48.2511
327.14, -48.3142
327.144, -48.3945
327.148, -48.4699
327.152, -48.5247
327.156, -48.5817
327.16, -48.6402
327.164, -48.6827
327.168, -48.7136
327.172, -48.7188
327.176, -48.7115
327.18, -48.7053
327.184, -48.6815
327.188, -48.6334
327.192, -48.5924
327.196, -48.5481
327.2, -48.5011
327.204, -48.4332
327.208, -48.3661
327.212, -48.3088
327.216, -48.2694
327.22, -48.245
327.224, -48.2428
327.228, -48.2131
327.232, -48.1971
327.236, -48.1834
327.24, -48.1811
327.244, -48.1946
327.248, -48.2216
327.252, -48.1765
327.256, -48.1473
327.26, -48.1317
327.264, -48.1277
327.268, -48.1243
327.272, -48.1361
327.276, -48.1619
327.28, -48.1806
327.284, -48.263
327.288, -48.3227
327.292, -48.3833
327.296, -48.4789
327.3, -48.5655
327.304, -48.6284
327.308, -48.6397
327.312, -48.6163
327.316, -48.5964
327.32, -48.5701
327.324, -48.5291
327.328, -48.4849
327.332, -48.4287
327.336, -48.3807
327.34, -48.3213
327.344, -48.2706
327.348, -48.2367
327.352, -48.1986
327.356, -48.1661
327.36, -48.1292
327.364, -48.107
327.368, -48.0788
327.372, -48.0548
327.376, -48.0436
327.38, -48.0603
327.384, -48.0724
327.388, -48.1156
327.392, -48.1814
327.396, -48.2464
327.4, -48.3107
327.404, -48.323
327.408, -48.332
327.412, -48.3557
327.416, -48.3729
327.42, -48.4026
327.424, -48.407
327.428, -48.4274
327.432, -48.3797
327.436, -48.3297
327.44, -48.2686
327.444, -48.2164
327.448, -48.172
327.452, -48.1621
327.456, -48.1536
327.46, -48.1371
327.464, -48.1137
327.468, -48.1031
327.472, -48.0941
327.476, -48.097
327.48, -48.1679
327.484, -48.2538
327.488, -48.2503
327.492, -48.2381
327.496, -48.2276
327.5, -48.2456
327.504, -48.2586
327.508, -48.2681
327.512, -48.2624
327.516, -48.2576
327.52, -48.2536
327.524, -48.2644
327.528, -48.2723
327.532, -48.2661
327.536, -48.2515
327.54, -48.2113
327.544, -48.1769
327.548, -48.1475
327.552, -48.1226
327.556, -48.1013
327.56, -48.0832
327.564, -48.077
327.568, -48.1017
327.572, -48.1369
327.576, -48.1796
327.58, -48.2107
327.584, -48.2332
327.588, -48.2667
327.592, -48.3083
327.596, -48.4588
327.6, -48.5681
327.604, -48.6303
327.608, -48.6583
327.612, -48.713
327.616, -48.7527
327.62, -48.7987
327.624, -48.8666
327.628, -48.8815
327.632, -48.8688
327.636, -48.8394
327.64, -48.8051
327.644, -48.7758
327.648, -48.7137
327.652, -48.6422
327.656, -48.5627
327.66, -48.4857
327.664, -48.4107
327.668, -48.3562
327.672, -48.3283
327.676, -48.3045
327.68, -48.275
327.684, -48.2406
327.688, -48.2205
327.692, -48.2127
327.696, -48.2348
327.7, -48.2852
327.704, -48.3046
327.708, -48.3187
327.712, -48.3289
327.716, -48.3363
327.72, -48.3589
327.724, -48.3925
327.728, -48.3499
327.732, -48.323
327.736, -48.3
327.74, -48.2898
327.744, -48.281
327.748, -48.2735
327.752, -48.2961
327.756, -48.3298
327.76, -48.337
327.764, -48.3423
327.768, -48.335
327.772, -48.3289
327.776, -48.3363
327.78, -48.3021
327.784, -48.3513
327.788, -48.387
327.792, -48.413
327.796, -48.4318
327.8, -48.4627
327.804, -48.4679
327.808, -48.4717
327.812, -48.4916
327.816, -48.5061
327.82, -48.5025
327.824, -48.4809
327.828, -48.4532
327.832, -48.4295
327.836, -48.4187
327.84, -48.3909
327.844, -48.3579
327.848, -48.339
327.852, -48.323
327.856, -48.2815
327.86, -48.2461
327.864, -48.2159
327.868, -48.1995
327.872, -48.1948
327.876, -48.2218
327.88, -48.2242
327.884, -48.2431
327.888, -48.2227
327.892, -48.2145
327.896, -48.1982
327.9, -48.1844
327.904, -48.1819
327.908, -48.1798
327.912, -48.2968
327.916, -48.4162
327.92, -48.5028
327.924, -48.5486
327.928, -48.5646
327.932, -48.6966
327.936, -48.8095
327.94, -48.8916
327.944, -48.9684
327.948, -49.0241
327.952, -49.0818
327.956, -49.0893
327.96, -49.0644
327.964, -49.0154
327.968, -48.955
327.972, -48.9035
327.976, -48.8596
327.98, -48.7666
327.984, -48.6686
327.988, -48.5759
327.992, -48.4783
327.996, -48.3951
328, -48.3243
328.004, -48.2639
328.008, -48.2125
328.012, -48.1687
328.016, -48.1407
328.02, -48.1261
328.024, -48.1374
328.028, -48.18
328.032, -48.2626
328.036, -48.3225
328.04, -48.4004
328.044, -48.4741
328.048, -48.4933
328.052, -48.5073
328.056, -48.5346
328.06, -48.5545
328.064, -48.5437
328.068, -48.5252
328.072, -48.4909
328.076, -48.4617
328.08, -48.4275
328.084, -48.3798
328.088, -48.3484
328.092, -48.3124
328.096, -48.2724
328.1, -48.2383
328.104, -48.2092
328.108, -48.1937
328.112, -48.1806
328.116, -48.1694
328.12, -48.1598
328.124, -48.1619
328.128, -48.1635
328.132, -48.1818
328.136, -48.2123
328.14, -48.2689
328.144, -48.3271
328.148, -48.3694
328.152, -48.3674
328.156, -48.3565
328.16, -48.3471
328.164, -48.3299
328.168, -48.3152
328.172, -48.3027
328.176, -48.3013
328.18, -48.2909
328.184, -48.2634
328.188, -48.2492
328.192, -48.2613
328.196, -48.2701
328.2, -48.2764
328.204, -48.2511
328.208, -48.2387
328.212, -48.2282
328.216, -48.2632
328.22, -48.2715
328.224, -48.2947
328.228, -48.3115
328.232, -48.3581
328.236, -48.3747
328.24, -48.3868
328.244, -48.3822
328.248, -48.4095
328.252, -48.4292
328.256, -48.4436
328.26, -48.454
328.264, -48.4788
328.268, -48.47
328.272, -48.4624
328.276, -48.456
328.28, -48.4505
328.284, -48.4458
328.288, -48.4418
328.292, -48.4291
328.296, -48.4276
328.3, -48.4263
328.304, -48.4252
328.308, -48.4579
328.312, -48.4816
328.316, -48.4988
328.32, -48.4963
328.324, -48.4942
328.328, -48.4552
328.332, -48.4219
328.336, -48.3936
328.34, -48.3695
328.344, -48.3396
328.348, -48.3613
328.352, -48.377
328.356, -48.3739
328.36, -48.3712
328.364, -48.3842
328.368, -48.4281
328.372, -48.4944
328.376, -48.5769
