sim_time, uav1/rotor_2_joint?0/velocity
296.62, -48.3414
296.624, -48.3343
296.628, -48.3282
296.632, -48.323
296.636, -48.3186
296.64, -48.346
296.644, -48.3659
296.648, -48.3975
296.652, -48.4205
296.656, -48.4544
296.66, -48.4962
296.664, -48.5266
296.668, -48.5487
296.672, -48.548
296.676, -48.5475
296.68, -48.547
296.684, -48.5188
296.688, -48.4854
296.692, -48.4662
296.696, -48.4499
296.7, -48.4267
296.704, -48.3976
296.708, -48.3636
296.712, -48.3346
296.716, -48.3192
296.72, -48.306
296.724, -48.3041
296.728, -48.2932
296.732, -48.2746
296.736, -48.2587
296.74, -48.2681
296.744, -48.3093
296.748, -48.3564
296.752, -48.3564
296.756, -48.347
296.76, -48.3494
296.764, -48.3684
296.768, -48.3822
296.772, -48.3691
296.776, -48.3578
296.78, -48.3576
296.784, -48.3573
296.788, -48.3571
296.792, -48.3477
296.796, -48.3396
296.8, -48.3328
296.804, -48.3269
296.808, -48.3126
296.812, -48.3098
296.816, -48.3396
296.82, -48.3327
296.824, -48.3083
296.828, -48.2874
296.832, -48.279
296.836, -48.2717
296.84, -48.2656
296.844, -48.2731
296.848, -48.2786
296.852, -48.2715
296.856, -48.2561
296.86, -48.2662
296.864, -48.2735
296.868, -48.296
296.872, -48.3123
296.876, -48.3001
296.88, -48.2898
296.884, -48.2717
296.888, -48.2947
296.892, -48.3114
296.896, -48.3235
296.9, -48.3496
296.904, -48.3685
296.908, -48.3994
296.912, -48.4219
296.916, -48.4382
296.92, -48.4844
296.924, -48.5008
296.928, -48.5127
296.932, -48.5385
296.936, -48.5573
296.94, -48.5554
296.944, -48.5444
296.948, -48.5351
296.952, -48.5086
296.956, -48.4675
296.96, -48.4324
296.964, -48.4803
296.968, -48.4978
296.972, -48.5104
296.976, -48.5196
296.98, -48.5263
296.984, -48.4082
296.988, -48.3076
296.992, -48.2218
296.996, -48.1395
297, -48.06
297.004, -47.9829
297.008, -47.908
297.012, -47.8535
297.016, -47.8163
297.02, -47.8125
297.024, -47.8409
297.028, -47.9131
297.032, -47.9999
297.036, -48.0801
297.04, -48.19
297.044, -48.3041
297.048, -48.3526
297.052, -48.4395
297.056, -48.5369
297.06, -48.6077
297.064, -48.6419
297.068, -48.6668
297.072, -48.6677
297.076, -48.6588
297.08, -48.6419
297.084, -48.6182
297.088, -48.5979
297.092, -48.5621
297.096, -48.5131
297.1, -48.4527
297.104, -48.3827
297.108, -48.323
297.112, -48.2722
297.116, -48.2288
297.12, -48.1826
297.124, -48.1339
297.128, -48.1018
297.132, -48.0929
297.136, -48.0961
297.14, -48.1328
297.144, -48.2799
297.148, -48.3867
297.152, -48.4814
297.156, -48.705
297.16, -48.8844
297.164, -49.032
297.168, -49.1219
297.172, -49.2216
297.176, -49.2768
297.18, -49.3169
297.184, -49.2955
297.188, -49.2495
297.192, -49.2009
297.196, -49.1038
297.2, -48.9839
297.204, -48.8817
297.208, -48.7575
297.212, -48.6144
297.216, -48.4647
297.22, -48.3372
297.224, -48.2285
297.228, -48.1359
297.232, -48.057
297.236, -47.9806
297.24, -47.9247
297.244, -47.905
297.248, -47.9254
297.252, -47.9745
297.256, -48.0446
297.26, -48.1987
297.264, -48.3449
297.268, -48.4855
297.272, -48.6047
297.276, -48.7256
297.28, -48.8135
297.284, -48.8772
297.288, -48.9235
297.292, -48.8767
297.296, -48.8183
297.3, -48.75
297.304, -48.6731
297.308, -48.5891
297.312, -48.4988
297.316, -48.4127
297.32, -48.3392
297.324, -48.2766
297.328, -48.2325
297.332, -48.1764
297.336, -48.1378
297.34, -48.1143
297.344, -48.1035
297.348, -48.1211
297.352, -48.1854
297.356, -48.2493
297.36, -48.3128
297.364, -48.3762
297.368, -48.4565
297.372, -48.5492
297.376, -48.5993
297.38, -48.6358
297.384, -48.6622
297.388, -48.6815
297.392, -48.6612
297.396, -48.7153
297.4, -48.7201
297.404, -48.7128
297.408, -48.6973
297.412, -48.6562
297.416, -48.6118
297.42, -48.574
297.424, -48.5604
297.428, -48.5488
297.432, -48.511
297.436, -48.4881
297.44, -48.4686
297.444, -48.452
297.448, -48.4379
297.452, -48.4259
297.456, -48.425
297.46, -48.4242
297.464, -48.4142
297.468, -48.4058
297.472, -48.3893
297.476, -48.3659
297.48, -48.3645
297.484, -48.3633
297.488, -48.353
297.492, -48.3164
297.496, -48.3038
297.5, -48.3024
297.504, -48.3172
297.508, -48.3281
297.512, -48.3359
297.516, -48.3416
297.52, -48.3346
297.524, -48.3193
297.528, -48.3063
297.532, -48.2952
297.536, -48.295
297.54, -48.267
297.544, -48.2523
297.548, -48.2809
297.552, -48.3189
297.556, -48.3465
297.56, -48.3837
297.564, -48.4107
297.568, -48.4303
297.572, -48.479
297.576, -48.5143
297.58, -48.5571
297.584, -48.5882
297.588, -48.5726
297.592, -48.5592
297.596, -48.6413
297.6, -48.6836
297.604, -48.6972
297.608, -48.6932
297.612, -48.6063
297.616, -48.5228
297.62, -48.5074
297.624, -48.4851
297.628, -48.4197
297.632, -48.3637
297.636, -48.3788
297.64, -48.3898
297.644, -48.4151
297.648, -48.4505
297.652, -48.4935
297.656, -48.5419
297.66, -48.5942
297.664, -48.6494
297.668, -48.7066
297.672, -48.7482
297.676, -48.7783
297.68, -48.7831
297.684, -48.7756
297.688, -48.76
297.692, -48.7189
297.696, -48.6745
297.7, -48.6368
297.704, -48.586
297.708, -48.4685
297.712, -48.3683
297.716, -48.2737
297.72, -48.2395
297.724, -48.2009
297.728, -48.1681
297.732, -48.1587
297.736, -48.1783
297.74, -48.2442
297.744, -48.3264
297.748, -48.4205
297.752, -48.506
297.756, -48.5853
297.76, -48.66
297.764, -48.7143
297.768, -48.7709
297.772, -48.8119
297.776, -48.8418
297.78, -48.8349
297.784, -48.8198
297.788, -48.8069
297.792, -48.7774
297.796, -48.7244
297.8, -48.6514
297.804, -48.5799
297.808, -48.5189
297.812, -48.3927
297.816, -48.2758
297.82, -48.1762
297.824, -48.0914
297.828, -48.0098
297.832, -47.9403
297.836, -47.8161
297.84, -47.7379
297.844, -47.7085
297.848, -47.7021
297.852, -47.7263
297.856, -47.8127
297.86, -47.9442
297.864, -48.0913
297.868, -48.1981
297.872, -48.3961
297.876, -48.6085
297.88, -48.7972
297.884, -48.9686
297.888, -49.0931
297.892, -49.1835
297.896, -49.232
297.9, -49.25
297.904, -49.2385
297.908, -49.2008
297.912, -49.1409
297.916, -49.062
297.92, -48.9483
297.924, -48.8328
297.928, -48.7158
297.932, -48.5975
297.936, -48.4875
297.94, -48.3844
297.944, -48.3058
297.948, -48.2389
297.952, -48.1448
297.956, -48.0831
297.96, -48.0398
297.964, -48.0122
297.968, -48.2783
297.972, -48.5571
297.976, -48.8283
297.98, -49.0252
297.984, -49.2026
297.988, -49.3658
297.992, -49.4843
297.996, -49.5703
298, -49.5297
298.004, -49.4489
298.008, -49.3242
298.012, -49.153
298.016, -48.9513
298.02, -48.7238
298.024, -48.4834
298.028, -48.26
298.032, -48.0326
298.036, -47.8295
298.04, -47.6564
298.044, -47.5183
298.048, -47.4192
298.052, -47.372
298.056, -47.3596
298.06, -47.3915
298.064, -47.4663
298.068, -47.5377
298.072, -47.6585
298.076, -47.8149
298.08, -48.0144
298.084, -48.1765
298.088, -48.3287
298.092, -48.4735
298.096, -48.6132
298.1, -48.6974
298.104, -48.7413
298.108, -48.7401
298.112, -48.7298
298.116, -48.7117
298.12, -48.6684
298.124, -48.5758
298.128, -48.4689
298.132, -48.3686
298.136, -48.2646
298.14, -48.1573
298.144, -48.0288
298.148, -47.8449
298.152, -47.6789
298.156, -47.5468
298.16, -47.4435
298.164, -47.3555
298.168, -47.3886
298.172, -47.4987
298.176, -47.6303
298.18, -47.7945
298.184, -47.9826
298.188, -48.2396
298.192, -48.5121
298.196, -48.7444
298.2, -48.9475
298.204, -49.1294
298.208, -49.2443
298.212, -49.3277
298.216, -49.3712
298.22, -49.3697
298.224, -49.3845
298.228, -49.3625
298.232, -49.3066
298.236, -49.2032
298.24, -49.0779
298.244, -48.934
298.248, -48.7649
298.252, -48.6208
298.256, -48.4702
298.26, -48.3326
298.264, -48.2153
298.268, -48.1248
298.272, -48.0569
298.276, -48.0084
298.28, -47.9857
298.284, -47.9848
298.288, -48.035
298.292, -48.123
298.296, -48.2557
298.3, -48.4036
298.304, -48.5282
298.308, -48.6531
298.312, -48.7095
298.316, -48.7676
298.32, -48.8271
298.324, -48.8703
298.328, -48.8315
298.332, -48.7799
298.336, -48.7173
298.34, -48.6825
298.344, -48.625
298.348, -48.5482
298.352, -48.4827
298.356, -48.4084
298.36, -48.3915
298.364, -48.3864
298.368, -48.3955
298.372, -48.4021
298.376, -48.4069
298.38, -48.4276
298.384, -48.477
298.388, -48.5472
298.392, -48.6154
298.396, -48.6478
298.4, -48.654
298.404, -48.6586
298.408, -48.6619
298.412, -48.8707
298.416, -49.005
298.42, -49.0019
298.424, -48.9808
298.428, -48.9535
298.432, -48.9303
298.436, -48.8919
298.44, -48.8406
298.444, -48.7968
298.448, -48.7317
298.452, -48.6576
298.456, -48.5759
298.46, -48.5063
298.464, -48.4563
298.468, -48.4137
298.472, -48.396
298.476, -48.3345
298.48, -48.282
298.484, -48.2373
298.488, -48.1992
298.492, -48.1853
298.496, -48.1828
298.5, -48.196
298.504, -48.2571
298.508, -48.3359
298.512, -48.4618
298.516, -48.6049
298.52, -48.7603
298.524, -48.9076
298.528, -48.9973
298.532, -49.0969
298.536, -49.1691
298.54, -49.2216
298.544, -49.2598
298.548, -49.3047
298.552, -49.2945
298.556, -49.2579
298.56, -49.2082
298.564, -49.1379
298.568, -49.0502
298.572, -48.9475
298.576, -48.8322
298.58, -48.7153
298.584, -48.5972
298.588, -48.4965
298.592, -48.4015
298.596, -48.3112
298.6, -48.2529
298.604, -48.2218
298.608, -48.2138
298.612, -48.2357
298.616, -48.2256
298.62, -48.2614
298.624, -48.3218
298.628, -48.4172
298.632, -48.5209
298.636, -48.5962
298.64, -48.6508
298.644, -48.6444
298.648, -48.6514
298.652, -48.6909
298.656, -48.7368
298.66, -48.7529
298.664, -48.7221
298.668, -48.6587
298.672, -48.5954
298.676, -48.5321
298.68, -48.4689
298.684, -48.4057
298.688, -48.3427
298.692, -48.2796
298.696, -48.1795
298.7, -48.1033
298.704, -48.0477
298.708, -48.019
298.712, -48.0425
298.716, -48.0595
298.72, -48.089
298.724, -48.1965
298.728, -48.326
298.732, -48.4889
298.736, -48.6415
298.74, -48.7696
298.744, -48.9141
298.748, -49.0535
298.752, -49.1547
298.756, -49.211
298.76, -49.2519
298.764, -49.2401
298.768, -49.2115
298.772, -49.1686
298.776, -49.1134
298.78, -49.0199
298.784, -48.9123
298.788, -48.7928
298.792, -48.6631
298.796, -48.5433
298.8, -48.4227
298.804, -48.3106
298.808, -48.2058
298.812, -48.1073
298.816, -48.0975
298.82, -48.0994
298.824, -48.1008
298.828, -48.1189
298.832, -48.1838
298.836, -48.2824
298.84, -48.4056
298.844, -48.4779
298.848, -48.5648
298.852, -48.6451
298.856, -48.7206
298.86, -48.7755
298.864, -48.7692
298.868, -48.7545
298.872, -48.7513
298.876, -48.7486
298.88, -48.7184
298.884, -48.6927
298.888, -48.6615
298.892, -48.6256
298.896, -48.5857
298.9, -48.5424
298.904, -48.5055
298.908, -48.437
298.912, -48.3878
298.916, -48.3459
298.92, -48.3102
298.924, -48.2798
298.928, -48.2447
298.932, -48.2147
298.936, -48.1892
298.94, -48.1767
298.944, -48.1753
298.948, -48.1904
298.952, -48.2357
298.956, -48.3202
298.96, -48.3987
298.964, -48.4729
298.968, -48.5268
298.972, -48.5831
298.976, -48.6069
298.98, -48.6413
298.984, -48.6835
298.988, -48.6815
298.992, -48.6519
298.996, -48.6267
299, -48.6052
299.004, -48.5869
299.008, -48.562
299.012, -48.5501
299.016, -48.5306
299.02, -48.5048
299.024, -48.4735
299.028, -48.4468
299.032, -48.4426
299.036, -48.4298
299.04, -48.4189
299.044, -48.4003
299.048, -48.3659
299.052, -48.3365
299.056, -48.3418
299.06, -48.3253
299.064, -48.3113
299.068, -48.2993
299.072, -48.2984
299.076, -48.3313
299.08, -48.3724
299.084, -48.4023
299.088, -48.424
299.092, -48.4569
299.096, -48.4808
299.1, -48.5325
299.104, -48.5701
299.108, -48.5974
299.112, -48.6345
299.116, -48.6614
299.12, -48.6981
299.124, -48.7076
299.128, -48.6834
299.132, -48.6628
299.136, -48.6174
299.14, -48.5973
299.144, -48.5616
299.148, -48.5311
299.152, -48.5519
299.156, -48.5842
299.16, -48.6076
299.164, -48.6419
299.168, -48.6839
299.172, -48.7316
299.176, -48.7835
299.18, -48.8211
299.184, -48.8485
299.188, -48.8855
299.192, -48.8815
299.196, -48.878
299.2, -48.8751
299.204, -48.8726
299.208, -48.8426
299.212, -48.8077
299.216, -48.7687
299.22, -48.7262
299.224, -48.7086
299.228, -48.6842
299.232, -48.6635
299.236, -48.6459
299.24, -48.6308
299.244, -48.618
299.248, -48.6322
299.252, -48.6425
299.256, -48.6373
299.26, -48.6328
299.264, -48.629
299.268, -48.6746
299.272, -48.7076
299.276, -48.7488
299.28, -48.7788
299.284, -48.8005
299.288, -48.8679
299.292, -48.8996
299.296, -48.8935
299.3, -48.879
299.304, -48.8666
299.308, -48.8468
299.312, -48.8672
299.316, -48.8658
299.32, -48.8554
299.324, -48.8465
299.328, -48.839
299.332, -48.8232
299.336, -48.8005
299.34, -48.7812
299.344, -48.7647
299.348, -48.7413
299.352, -48.7029
299.356, -48.6608
299.36, -48.6157
299.364, -48.5865
299.368, -48.5617
299.372, -48.5405
299.376, -48.5225
299.38, -48.5071
299.384, -48.5033
299.388, -48.4815
299.392, -48.4629
299.396, -48.4564
299.4, -48.4633
299.404, -48.5371
299.408, -48.6249
299.412, -48.6887
299.416, -48.7523
299.42, -48.8328
299.424, -48.9257
299.428, -49.0103
299.432, -49.0545
299.436, -49.0533
299.44, -49.0337
299.444, -49.0171
299.448, -48.9936
299.452, -48.955
299.456, -48.9035
299.46, -48.8411
299.464, -48.7786
299.468, -48.7068
299.472, -48.6456
299.476, -48.5934
299.48, -48.5397
299.484, -48.494
299.488, -48.4736
299.492, -48.4757
299.496, -48.4673
299.5, -48.4509
299.504, -48.4593
299.508, -48.4998
299.512, -48.5465
299.516, -48.5975
299.52, -48.6517
299.524, -48.7255
299.528, -48.7791
299.532, -48.8696
299.536, -48.9182
299.54, -48.9534
299.544, -48.979
299.548, -49.0148
299.552, -49.0236
299.556, -49.03
299.56, -49.0233
299.564, -49.0298
299.568, -49.0138
299.572, -48.9816
299.576, -48.9449
299.58, -48.9135
299.584, -48.8869
299.588, -48.8641
299.592, -48.8447
299.596, -48.8096
299.6, -48.7797
299.604, -48.7635
299.608, -48.7497
299.612, -48.738
299.616, -48.7279
299.62, -48.7293
299.624, -48.7475
299.628, -48.7608
299.632, -48.7704
299.636, -48.7649
299.64, -48.7601
299.644, -48.7699
299.648, -48.7942
299.652, -48.7758
299.656, -48.7602
299.66, -48.7376
299.664, -48.7183
299.668, -48.6926
299.672, -48.6614
299.676, -48.6349
299.68, -48.6445
299.684, -48.6859
299.688, -48.7332
299.692, -48.7503
299.696, -48.78
299.7, -48.8014
299.704, -48.8342
299.708, -48.8752
299.712, -48.9222
299.716, -48.9735
299.72, -48.9472
299.724, -48.9062
299.728, -48.797
299.732, -48.6945
299.736, -48.5979
299.74, -48.4971
299.744, -48.4111
299.748, -48.3378
299.752, -48.2754
299.756, -48.3834
299.76, -48.5133
299.764, -48.642
299.768, -48.7871
299.772, -48.9612
299.776, -49.1393
299.78, -49.3029
299.784, -49.4562
299.788, -49.5502
299.792, -49.6186
299.796, -49.6338
299.8, -49.6119
299.804, -49.5841
299.808, -49.5232
299.812, -49.4434
299.816, -49.3754
299.82, -49.2618
299.824, -49.1185
299.828, -48.9592
299.832, -48.7956
299.836, -48.6469
299.84, -48.5295
299.844, -48.4203
299.848, -48.3179
299.852, -48.2306
299.856, -48.1749
299.86, -48.1274
299.864, -48.1056
299.868, -48.0962
299.872, -48.133
299.876, -48.1941
299.88, -48.29
299.884, -48.3768
299.888, -48.4571
299.892, -48.5326
299.896, -48.6218
299.9, -48.7209
299.904, -48.8273
299.908, -48.8702
299.912, -48.8842
299.916, -48.8804
299.92, -48.8587
299.924, -48.8308
299.928, -48.7793
299.932, -48.726
299.936, -48.6713
299.94, -48.6154
299.944, -48.5678
299.948, -48.5179
299.952, -48.4661
299.956, -48.4034
299.96, -48.3407
299.964, -48.2873
299.968, -48.2511
299.972, -48.2295
299.976, -48.2204
299.98, -48.2404
299.984, -48.2549
299.988, -48.2827
299.992, -48.32
299.996, -48.3643
300, -48.3964
300.004, -48.437
300.008, -48.3507
300.012, -48.2772
300.016, -48.2146
300.02, -48.1705
300.024, -48.2041
300.028, -48.2286
300.032, -48.2291
300.036, -48.2468
300.04, -48.2939
300.044, -48.3626
300.048, -48.4296
300.052, -48.3537
300.056, -48.3887
300.06, -48.4142
300.064, -48.4327
300.068, -48.4462
300.072, -48.456
300.076, -48.4803
300.08, -48.7044
300.084, -48.8668
300.088, -48.9848
300.092, -49.0533
300.096, -49.0523
300.1, -49.0329
300.104, -49.1571
300.108, -49.2299
300.112, -49.2312
300.116, -49.1946
300.12, -49.1449
300.124, -49.0747
300.128, -49.0055
300.132, -48.9094
300.136, -48.7718
300.14, -48.6173
300.144, -48.4764
300.148, -48.3285
300.152, -48.1932
300.156, -48.0872
300.16, -48.0061
300.164, -47.9093
300.168, -47.8453
300.172, -47.8279
300.176, -47.8132
300.18, -47.9102
300.184, -47.9635
300.188, -48.0537
300.192, -48.188
300.196, -48.3371
300.2, -48.5142
300.204, -48.6944
300.208, -48.8596
300.212, -48.9796
300.216, -49.0496
300.22, -49.0832
300.224, -49.1248
300.228, -49.1551
300.232, -49.1598
300.236, -49.1339
300.24, -49.0933
300.244, -49.04
300.248, -48.9668
300.252, -48.8672
300.256, -48.7452
300.26, -48.6319
300.264, -48.5261
300.268, -48.4266
300.272, -48.3326
300.276, -48.2525
300.28, -48.1842
300.284, -48.1353
300.288, -48.1216
300.292, -48.1343
300.296, -48.1779
300.3, -48.2267
300.304, -48.2794
300.308, -48.352
300.312, -48.4735
300.316, -48.5961
300.32, -48.7023
300.324, -48.7794
300.328, -48.8354
300.332, -48.8761
300.336, -48.9056
300.34, -48.9271
300.344, -48.9263
300.348, -48.8514
300.352, -48.7874
300.356, -48.7143
300.36, -48.6335
300.364, -48.546
300.368, -48.4529
300.372, -48.3735
300.376, -48.3059
300.38, -48.239
300.384, -48.1728
300.388, -48.1349
300.392, -48.1213
300.396, -48.134
300.4, -48.1777
300.404, -48.2781
300.408, -48.3682
300.412, -48.4681
300.416, -48.5749
300.42, -48.6869
300.424, -48.7683
300.428, -48.8102
300.432, -48.8234
300.436, -48.833
300.44, -48.84
300.444, -48.8335
300.448, -48.8094
300.452, -48.7796
300.456, -48.7449
300.46, -48.6968
300.464, -48.6464
300.468, -48.5757
300.472, -48.5154
300.476, -48.4547
300.48, -48.3844
300.484, -48.3245
300.488, -48.3013
300.492, -48.2816
300.496, -48.2648
300.5, -48.2505
300.504, -48.229
300.508, -48.22
300.512, -48.2229
300.516, -48.2595
300.52, -48.3204
300.524, -48.3646
300.528, -48.3967
300.532, -48.4372
300.536, -48.4666
300.54, -48.5052
300.544, -48.516
300.548, -48.511
300.552, -48.5067
300.556, -48.517
300.56, -48.5025
300.564, -48.4715
300.568, -48.4452
300.572, -48.4135
300.576, -48.3771
300.58, -48.3555
300.584, -48.337
300.588, -48.312
300.592, -48.324
300.596, -48.3194
300.6, -48.3154
300.604, -48.3264
300.608, -48.3516
300.612, -48.37
300.616, -48.3678
300.62, -48.3567
300.624, -48.3381
300.628, -48.3129
300.632, -48.2821
300.636, -48.2558
300.64, -48.2427
300.644, -48.2564
300.648, -48.2664
300.652, -48.2737
300.656, -48.2789
300.66, -48.2828
300.664, -48.3028
300.668, -48.3345
300.672, -48.3748
300.676, -48.3868
300.68, -48.3955
300.684, -48.3711
300.688, -48.3595
300.692, -48.3497
300.696, -48.332
300.7, -48.3076
300.704, -48.3209
300.708, -48.3304
300.712, -48.3249
300.716, -48.3202
300.72, -48.3161
300.724, -48.3127
300.728, -48.3097
300.732, -48.3071
300.736, -48.2493
300.74, -48.1999
300.744, -48.1672
300.748, -48.1393
300.752, -48.1063
300.756, -48.0781
300.76, -48.0356
300.764, -47.9993
300.768, -47.9778
300.772, -47.978
300.776, -48.0126
300.78, -48.0205
300.784, -48.0434
300.788, -48.0772
300.792, -48.1362
300.796, -48.2306
300.8, -48.2476
300.804, -48.245
300.808, -48.2581
300.812, -48.254
300.816, -48.2505
300.82, -48.2196
300.824, -48.1933
300.828, -48.1801
300.832, -48.1938
300.836, -48.2038
300.84, -48.211
300.844, -48.2507
300.848, -48.3139
300.852, -48.3598
300.856, -48.3931
300.86, -48.4517
300.864, -48.5287
300.868, -48.6017
300.872, -48.6548
300.876, -48.6933
300.88, -48.7384
300.884, -48.754
300.888, -48.7415
300.892, -48.7217
300.896, -48.6955
300.9, -48.6639
300.904, -48.6369
300.908, -48.6047
300.912, -48.568
300.916, -48.5459
300.92, -48.5271
300.924, -48.5111
300.928, -48.4974
300.932, -48.5103
300.936, -48.5196
300.94, -48.5436
300.944, -48.5782
300.948, -48.6033
300.952, -48.6388
300.956, -48.6817
300.96, -48.6957
300.964, -48.6919
300.968, -48.6701
300.972, -48.6516
300.976, -48.645
300.98, -48.6302
300.984, -48.5896
300.988, -48.5551
300.992, -48.5164
300.996, -48.4834
301, -48.4646
301.004, -48.4865
301.008, -48.4857
301.012, -48.4758
301.016, -48.4673
301.02, -48.5056
301.024, -48.5677
301.028, -48.6301
301.032, -48.6582
301.036, -48.6614
301.04, -48.6637
301.044, -48.6654
301.048, -48.701
301.052, -48.7268
301.056, -48.7456
301.06, -48.7437
301.064, -48.7235
301.068, -48.6784
301.072, -48.64
301.076, -48.5887
301.08, -48.5358
301.084, -48.4813
301.088, -48.4257
301.092, -48.369
301.096, -48.3206
301.1, -48.2794
301.104, -48.2536
301.108, -48.2316
301.112, -48.2221
301.116, -48.2243
301.12, -48.226
301.124, -48.2788
301.128, -48.2999
301.132, -48.3324
301.136, -48.3733
301.14, -48.4029
301.144, -48.4932
301.148, -48.5589
301.152, -48.6065
301.156, -48.7099
301.16, -48.8021
301.164, -48.869
